,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1299,858C7CC83101AEFE,docked_bike,2021-03-22 17:58:39,2021-03-22 18:11:53,W 55 St & 6 Ave,6809,1 Ave & E 78 St,7020,40.763189,-73.978434,40.77140426,-73.9535166,member
1482,FFAC423035D9D6BC,docked_bike,2021-03-09 11:20:30,2021-03-09 11:32:46,W 55 St & 6 Ave,6809,E 39 St & Lexington Ave,6389,40.763189,-73.978434,40.7494985460252,-73.97729203113158,member
1483,4D90F05104537426,docked_bike,2021-03-17 11:11:37,2021-03-17 11:23:36,W 55 St & 6 Ave,6809,E 39 St & Lexington Ave,6389,40.763189,-73.978434,40.7494985460252,-73.97729203113158,member
1485,801776444697706B,docked_bike,2021-03-21 09:49:10,2021-03-21 09:59:17,W 55 St & 6 Ave,6809,E 39 St & Lexington Ave,6389,40.763189,-73.978434,40.7494985460252,-73.97729203113158,casual
4321,3D600C1AE5451B71,docked_bike,2021-03-19 08:03:58,2021-03-19 08:08:06,W 55 St & 6 Ave,6809,Broadway & W 58 St,6948,40.763189,-73.978434,40.766953,-73.981693,member
4322,A5087B994BDC4997,docked_bike,2021-03-20 17:34:05,2021-03-20 18:13:07,W 55 St & 6 Ave,6809,3 Ave & Franklin Ave,8012,40.763189,-73.978434,40.82696,-73.907451,casual
4323,A45546D67239AB32,docked_bike,2021-03-02 14:36:54,2021-03-02 14:39:15,W 55 St & 6 Ave,6809,Broadway & W 58 St,6948,40.763189,-73.978434,40.76695317,-73.98169333,member
4324,55D3934ADA4D61A1,docked_bike,2021-03-29 11:59:21,2021-03-29 12:03:10,W 55 St & 6 Ave,6809,Broadway & W 58 St,6948,40.763189,-73.978434,40.766953,-73.981693,member
4325,31DD3F9724AF9ADE,docked_bike,2021-03-03 11:48:48,2021-03-03 11:51:38,W 55 St & 6 Ave,6809,Broadway & W 58 St,6948,40.763189,-73.978434,40.76695317,-73.98169333,member
4326,341CDF6918382378,docked_bike,2021-03-24 11:23:02,2021-03-24 11:25:50,W 55 St & 6 Ave,6809,Broadway & W 58 St,6948,40.763189,-73.978434,40.76695317,-73.98169333,member
4328,53E4725AF2F21D66,docked_bike,2021-03-18 15:38:11,2021-03-18 15:42:15,W 55 St & 6 Ave,6809,Broadway & W 58 St,6948,40.763189,-73.978434,40.76695317,-73.98169333,member
4859,7492AA2B07B2C277,docked_bike,2021-03-21 12:12:32,2021-03-21 12:45:18,W 55 St & 6 Ave,6809,W 30 St & 10 Ave,6459,40.763189,-73.978434,40.752694,-74.002353,casual
4862,D688775FC93F05F6,docked_bike,2021-03-05 14:24:35,2021-03-05 14:30:26,W 55 St & 6 Ave,6809,W 50 St & 9 Ave,6854,40.763189,-73.978434,40.76360467795863,-73.98917958140373,casual
8761,AB5FA8252D2279CC,docked_bike,2021-03-08 23:33:46,2021-03-08 23:36:27,W 55 St & 6 Ave,6809,Central Park S & 6 Ave,6876,40.763189,-73.978434,40.76590936,-73.97634151,member
8762,7DE4C868FB84301F,docked_bike,2021-03-09 07:01:36,2021-03-09 07:38:25,W 55 St & 6 Ave,6809,Central Park S & 6 Ave,6876,40.763189,-73.978434,40.765909,-73.976342,member
9445,63A8A1247836CFDF,docked_bike,2021-03-26 13:02:44,2021-03-26 13:15:55,W 55 St & 6 Ave,6809,W 20 St & 7 Ave,6182,40.763189,-73.978434,40.74238787,-73.99726235,casual
9888,D78DDF43412BEA61,docked_bike,2021-03-11 18:20:18,2021-03-11 18:31:54,W 55 St & 6 Ave,6809,E 31 St & 3 Ave,6239,40.763189,-73.978434,40.743943,-73.979661,member
11187,751D21C00876C4CF,docked_bike,2021-03-10 17:52:22,2021-03-10 18:10:54,W 55 St & 6 Ave,6809,University Pl & E 8 St,5755,40.763189,-73.978434,40.73143724085228,-73.99490341544151,member
11333,75B83ACBC0AE544F,docked_bike,2021-03-08 13:07:20,2021-03-08 13:10:03,W 55 St & 6 Ave,6809,Broadway & W 51 St,6779,40.763189,-73.978434,40.76228826,-73.98336183,member
11681,ACD34A5F4E655D65,docked_bike,2021-03-05 22:02:24,2021-03-05 22:06:28,W 55 St & 6 Ave,6809,8 Ave & W 52 St,6816,40.763189,-73.978434,40.76370739,-73.9851615,member
11682,42B45CA793F2BF3E,docked_bike,2021-03-15 18:56:32,2021-03-15 19:26:57,W 55 St & 6 Ave,6809,8 Ave & W 52 St,6816,40.763189,-73.978434,40.763707,-73.985162,member
12755,BDAA27ED9B20FACE,docked_bike,2021-03-09 10:13:12,2021-03-09 10:19:42,W 55 St & 6 Ave,6809,E 76 St & Park Ave,7128,40.763189,-73.978434,40.773763,-73.96222088,member
12756,6F2B36609E289DC8,docked_bike,2021-03-06 12:17:53,2021-03-06 12:36:12,W 55 St & 6 Ave,6809,E 76 St & Park Ave,7128,40.763189,-73.978434,40.773763,-73.96222088,member
14153,266A2C9581B8DEF1,docked_bike,2021-03-26 16:54:03,2021-03-26 17:07:20,W 55 St & 6 Ave,6809,W 31 St & 7 Ave,6331,40.763189,-73.978434,40.749156,-73.9916,casual
14155,86CAA74F4B02EDE6,docked_bike,2021-03-25 16:57:56,2021-03-25 17:26:37,W 55 St & 6 Ave,6809,W 74 St & Columbus Ave,7230,40.763189,-73.978434,40.7785669,-73.97754961,casual
