,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
110413,647FE98F919A6222,electric_bike,2021-10-30 13:27:49,2021-10-30 13:37:16,Lefferts Pl & Franklin Ave,4222,Kingston Ave & Herkimer St,4205,40.680342423,-73.9557689392,40.67890679,-73.94142771,member
111534,EEC901058D9E149C,classic_bike,2021-10-08 20:18:06,2021-10-08 20:21:28,Lefferts Pl & Franklin Ave,4222,Monroe St & Classon Ave,4336,40.680342423,-73.9557689392,40.6845683,-73.95881081,member
111535,5422FDBF77A19939,classic_bike,2021-10-02 19:28:03,2021-10-02 19:31:49,Lefferts Pl & Franklin Ave,4222,Monroe St & Classon Ave,4336,40.680342423,-73.9557689392,40.6845683,-73.95881081,member
111545,83F573444041907B,classic_bike,2021-10-05 23:03:08,2021-10-05 23:05:28,Lefferts Pl & Franklin Ave,4222,Fulton St & Irving Pl,4263,40.680342423,-73.9557689392,40.68186,-73.959432,member
111546,A4B10BAE4D069B70,classic_bike,2021-10-09 10:41:13,2021-10-09 10:46:11,Lefferts Pl & Franklin Ave,4222,Monroe St & Classon Ave,4336,40.680342423,-73.9557689392,40.6845683,-73.95881081,member
116849,A7E1D52F30EDD6C8,classic_bike,2021-10-21 17:33:04,2021-10-21 17:40:37,Lefferts Pl & Franklin Ave,4222,Monroe St & Classon Ave,4336,40.680342423,-73.9557689392,40.6845683,-73.95881081,member
116858,7B66835AB89B3F9D,electric_bike,2021-10-19 15:29:59,2021-10-19 16:13:41,Lefferts Pl & Franklin Ave,4222,Fulton St & Irving Pl,4263,40.680342423,-73.9557689392,40.68186,-73.959432,member
116951,58159F2BA46A5DF4,electric_bike,2021-10-18 22:49:13,2021-10-18 22:51:49,Lefferts Pl & Franklin Ave,4222,Monroe St & Classon Ave,4336,40.680342423,-73.9557689392,40.6845683,-73.95881081,member
116952,6ACCB2C3187CF6B6,electric_bike,2021-10-12 11:37:56,2021-10-12 12:00:04,Lefferts Pl & Franklin Ave,4222,Monroe St & Classon Ave,4336,40.680342423,-73.9557689392,40.6845683,-73.95881081,member
116966,9891C3DD79FDB53F,electric_bike,2021-10-27 15:20:48,2021-10-27 15:42:39,Lefferts Pl & Franklin Ave,4222,Bedford Ave & S 9 St,5093,40.680342423,-73.9557689392,40.70853074,-73.96408963,casual
