,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
267,D5B32DCAD110CB63,classic_bike,2021-10-21 08:09:42,2021-10-21 08:16:56,Perry St & Bleecker St,5922,W 15 St & 6 Ave,5989,40.73535398,-74.00483091,40.738046142482766,-73.99642959237099,member
268,C3141377C89CFD08,classic_bike,2021-10-26 16:12:02,2021-10-26 16:16:48,Perry St & Bleecker St,5922,W 15 St & 6 Ave,5989,40.73535398,-74.00483091,40.738046142482766,-73.99642959237099,member
270,F1344ABB33DF2DA9,classic_bike,2021-10-23 16:21:51,2021-10-23 17:07:04,Eastern Pkwy & Washington Ave,3928,W 15 St & 6 Ave,5989,40.6716493,-73.9631145,40.738046142482766,-73.99642959237099,member
271,F141AE4255C0C54C,classic_bike,2021-10-10 10:52:43,2021-10-10 10:58:59,Perry St & Bleecker St,5922,W 15 St & 6 Ave,5989,40.73535398,-74.00483091,40.738046142482766,-73.99642959237099,member
272,F7CDFC511F1067C8,classic_bike,2021-10-09 03:17:11,2021-10-09 03:23:00,Perry St & Bleecker St,5922,W 15 St & 6 Ave,5989,40.73535398,-74.00483091,40.738046142482766,-73.99642959237099,member
273,811142F905C66B0A,classic_bike,2021-10-15 07:36:22,2021-10-15 07:42:45,Perry St & Bleecker St,5922,W 15 St & 6 Ave,5989,40.73535398,-74.00483091,40.738046142482766,-73.99642959237099,member
276,2A9580E87CB95602,classic_bike,2021-10-24 22:24:15,2021-10-24 22:47:05,FDR Drive & E 35 St,6230,W 15 St & 6 Ave,5989,40.744219,-73.97121214,40.738046142482766,-73.99642959237099,casual
283,3E9144D2E83EC57F,classic_bike,2021-10-27 18:31:09,2021-10-27 18:36:04,Hudson St & W 13 St,6115,W 15 St & 6 Ave,5989,40.74005708567285,-74.0052741765976,40.738046142482766,-73.99642959237099,member
290,7BA1CD9082D3C2FC,classic_bike,2021-10-22 10:26:48,2021-10-22 10:30:35,Hudson St & W 13 St,6115,W 15 St & 6 Ave,5989,40.74005708567285,-74.0052741765976,40.738046142482766,-73.99642959237099,member
291,4873C7428D199C20,electric_bike,2021-10-15 12:47:25,2021-10-15 12:51:53,Hudson St & W 13 St,6115,W 15 St & 6 Ave,5989,40.74005708567285,-74.0052741765976,40.738046142482766,-73.99642959237099,casual
