,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
7484,7946D72BF5A4D239,classic_bike,2021-10-29 13:53:39,2021-10-29 13:56:45,E 118 St & 3 Ave,7611,E 118 St & Madison Ave,7640,40.799139,-73.9389152,40.8014866,-73.9442507,member
7504,D33AA7232181EEDF,electric_bike,2021-10-31 21:35:04,2021-10-31 21:48:19,Cathedral Pkwy & Broadway,7680,E 118 St & Madison Ave,7640,40.804213,-73.96699104,40.8014866,-73.9442507,member
7510,7C6F680EDE3816B1,electric_bike,2021-10-24 16:50:18,2021-10-24 17:07:24,1 Ave & E 62 St,6753,E 118 St & Madison Ave,7640,40.7612274,-73.96094022,40.8014866,-73.9442507,member
7529,94BA5E4B7D55E183,classic_bike,2021-10-05 06:42:31,2021-10-05 06:47:23,Lexington Ave & E 111 St,7567,E 118 St & Madison Ave,7640,40.7954121,-73.9441232,40.8014866,-73.9442507,member
7534,68A032BCBFF19E8F,classic_bike,2021-10-17 04:33:19,2021-10-17 04:38:51,E 128 St & Madison Ave,7735,E 118 St & Madison Ave,7640,40.80756,-73.939182,40.8014866,-73.9442507,member
7574,3F7B16B4378155D3,classic_bike,2021-10-06 20:39:19,2021-10-06 20:45:43,Lexington Ave & E 111 St,7567,E 118 St & Madison Ave,7640,40.7954121,-73.9441232,40.8014866,-73.9442507,member
7575,3D10DA4EBA3631D8,electric_bike,2021-10-03 14:38:45,2021-10-03 15:03:30,FDR Drive & E 35 St,6230,E 118 St & Madison Ave,7640,40.744219,-73.97121214,40.8014866,-73.9442507,member
7599,E52AA5805CF211DF,classic_bike,2021-10-10 04:11:02,2021-10-10 04:26:45,Cathedral Pkwy & Broadway,7680,E 118 St & Madison Ave,7640,40.804213,-73.96699104,40.8014866,-73.9442507,casual
7618,6480A9BEBE414470,classic_bike,2021-10-07 17:47:45,2021-10-07 17:55:08,E 128 St & Madison Ave,7735,E 118 St & Madison Ave,7640,40.80756,-73.939182,40.8014866,-73.9442507,member
7622,F777AA6D2BCE2AD6,electric_bike,2021-10-19 21:34:49,2021-10-19 21:42:23,Cathedral Pkwy & Broadway,7680,E 118 St & Madison Ave,7640,40.804213,-73.96699104,40.8014866,-73.9442507,member
7728,B2EFA7AFEABC7C5A,classic_bike,2021-10-27 08:47:23,2021-10-27 08:59:37,2 Ave & E 96 St,7338,E 118 St & Madison Ave,7640,40.7839636,-73.9471673,40.8014866,-73.9442507,member
7730,80980C6845118589,classic_bike,2021-10-22 17:56:58,2021-10-22 18:00:39,E 118 St & 3 Ave,7611,E 118 St & Madison Ave,7640,40.799139,-73.9389152,40.8014866,-73.9442507,member
7778,5A9FFDCD32BA8E08,classic_bike,2021-10-04 07:50:02,2021-10-04 07:58:56,E 128 St & Madison Ave,7735,E 118 St & Madison Ave,7640,40.80756,-73.939182,40.8014866,-73.9442507,member
7779,67F4CA3D3DD39FDF,electric_bike,2021-10-01 07:57:25,2021-10-01 08:04:28,E 128 St & Madison Ave,7735,E 118 St & Madison Ave,7640,40.80756,-73.939182,40.8014866,-73.9442507,member
7801,B7EB637D7A128568,electric_bike,2021-10-19 07:48:23,2021-10-19 07:55:01,E 128 St & Madison Ave,7735,E 118 St & Madison Ave,7640,40.80756,-73.939182,40.8014866,-73.9442507,member
7857,D7890AFA45441C81,classic_bike,2021-10-04 11:50:26,2021-10-04 12:05:00,2 Ave & E 96 St,7338,E 118 St & Madison Ave,7640,40.7839636,-73.9471673,40.8014866,-73.9442507,casual
7868,7B847C22F9D7AAA2,classic_bike,2021-10-22 08:43:22,2021-10-22 08:55:23,2 Ave & E 96 St,7338,E 118 St & Madison Ave,7640,40.7839636,-73.9471673,40.8014866,-73.9442507,member
8801,7E112104EDB75589,classic_bike,2021-10-25 18:31:20,2021-10-25 18:38:14,E 98 St & Park Ave,7443,E 118 St & Madison Ave,7640,40.78813,-73.95206,40.8014866,-73.9442507,member
9067,306050C620D0F809,classic_bike,2021-10-06 20:31:22,2021-10-06 20:43:25,Cathedral Pkwy & Broadway,7680,E 118 St & Madison Ave,7640,40.804213,-73.96699104,40.8014866,-73.9442507,member
9083,88F27940A6970F01,electric_bike,2021-10-05 18:07:56,2021-10-05 18:17:13,Cathedral Pkwy & Broadway,7680,E 118 St & Madison Ave,7640,40.804213,-73.96699104,40.8014866,-73.9442507,member
10869,9A3DF44A5E1CA139,electric_bike,2021-10-10 12:40:51,2021-10-10 13:09:03,Amsterdam Ave & W 167 St,8206,E 118 St & Madison Ave,7640,40.839443,-73.937044,40.8014866,-73.9442507,casual
11735,5EA3B500878CD71A,electric_bike,2021-10-05 05:51:19,2021-10-05 05:53:38,Lexington Ave & E 120 St,7652,E 118 St & Madison Ave,7640,40.8013066,-73.9398167,40.8014866,-73.9442507,member
11740,305EC5120016A2AC,classic_bike,2021-10-07 13:00:05,2021-10-07 13:10:50,Cathedral Pkwy & Broadway,7680,E 118 St & Madison Ave,7640,40.804213,-73.96699104,40.8014866,-73.9442507,member
11773,83D31BC6BD1A9772,electric_bike,2021-10-07 21:05:52,2021-10-07 21:19:35,Wards Meadow Comfort Station,7327,E 118 St & Madison Ave,7640,40.78294,-73.93077,40.8014866,-73.9442507,member
11774,8AFF47159C5E294A,classic_bike,2021-10-18 16:08:37,2021-10-18 16:15:48,E 128 St & Madison Ave,7735,E 118 St & Madison Ave,7640,40.80756,-73.939182,40.8014866,-73.9442507,member
11800,F2F9AC14FAE93D4C,classic_bike,2021-10-02 23:40:29,2021-10-02 23:43:17,Lenox Ave & W 117 St,7655,E 118 St & Madison Ave,7640,40.8025566,-73.9490782,40.8014866,-73.9442507,member
11801,0859F731A1E74D4E,classic_bike,2021-10-09 20:13:39,2021-10-09 20:21:52,Pleasant Ave & E 116 St,7450,E 118 St & Madison Ave,7640,40.7949879,-73.9333349,40.8014866,-73.9442507,member
11802,3AF8C4BFF2F58A61,classic_bike,2021-10-10 19:10:59,2021-10-10 19:13:48,Lenox Ave & W 117 St,7655,E 118 St & Madison Ave,7640,40.8025566,-73.9490782,40.8014866,-73.9442507,member
11806,E7F7EBABC4E4B283,electric_bike,2021-10-18 14:29:17,2021-10-18 14:31:52,Lenox Ave & W 117 St,7655,E 118 St & Madison Ave,7640,40.8025566,-73.9490782,40.8014866,-73.9442507,member
11807,23EF25ADFAD24D60,classic_bike,2021-10-03 22:08:07,2021-10-03 22:11:39,Lenox Ave & W 117 St,7655,E 118 St & Madison Ave,7640,40.8025566,-73.9490782,40.8014866,-73.9442507,member
11808,43EE103118ECE547,electric_bike,2021-10-04 16:25:35,2021-10-04 16:28:13,Lenox Ave & W 117 St,7655,E 118 St & Madison Ave,7640,40.8025566,-73.9490782,40.8014866,-73.9442507,member
11813,BF7CE89F3CDCE1A0,classic_bike,2021-10-01 21:52:39,2021-10-01 21:55:22,Lenox Ave & W 117 St,7655,E 118 St & Madison Ave,7640,40.8025566,-73.9490782,40.8014866,-73.9442507,member
11814,60E0F193926C90AF,classic_bike,2021-10-22 18:56:11,2021-10-22 18:58:28,Lenox Ave & W 117 St,7655,E 118 St & Madison Ave,7640,40.8025566,-73.9490782,40.8014866,-73.9442507,member
11815,E20732882B36ABE2,classic_bike,2021-10-23 19:19:52,2021-10-23 19:21:44,Lenox Ave & W 117 St,7655,E 118 St & Madison Ave,7640,40.8025566,-73.9490782,40.8014866,-73.9442507,member
11816,EBB5C91C779956A3,classic_bike,2021-10-25 20:47:04,2021-10-25 20:49:04,Lenox Ave & W 117 St,7655,E 118 St & Madison Ave,7640,40.8025566,-73.9490782,40.8014866,-73.9442507,member
11817,23EB55541531ACA8,classic_bike,2021-10-07 11:13:15,2021-10-07 11:15:52,Lenox Ave & W 117 St,7655,E 118 St & Madison Ave,7640,40.8025566,-73.9490782,40.8014866,-73.9442507,member
11818,061C948CD9993B6F,classic_bike,2021-10-06 22:52:55,2021-10-06 22:55:18,Lenox Ave & W 117 St,7655,E 118 St & Madison Ave,7640,40.8025566,-73.9490782,40.8014866,-73.9442507,member
11821,57BC8ED0E151B67F,classic_bike,2021-10-17 11:42:44,2021-10-17 11:51:33,Pleasant Ave & E 116 St,7450,E 118 St & Madison Ave,7640,40.7949879,-73.9333349,40.8014866,-73.9442507,casual
11824,A6F46840654FFDB9,classic_bike,2021-10-08 17:46:52,2021-10-08 17:51:52,E 118 St & 3 Ave,7611,E 118 St & Madison Ave,7640,40.799139,-73.9389152,40.8014866,-73.9442507,member
11879,4ACDF4C1A1448262,classic_bike,2021-10-14 15:15:36,2021-10-14 15:28:31,Cathedral Pkwy & Broadway,7680,E 118 St & Madison Ave,7640,40.804213,-73.96699104,40.8014866,-73.9442507,member
11883,6642DD6E1D0277C1,classic_bike,2021-10-08 17:53:05,2021-10-08 18:03:30,Cathedral Pkwy & Broadway,7680,E 118 St & Madison Ave,7640,40.804213,-73.96699104,40.8014866,-73.9442507,member
11895,0ACAE018766C1E2C,electric_bike,2021-10-18 20:58:57,2021-10-18 21:06:53,Cathedral Pkwy & Broadway,7680,E 118 St & Madison Ave,7640,40.804213,-73.96699104,40.8014866,-73.9442507,member
11915,711890965520FA62,electric_bike,2021-10-12 11:23:00,2021-10-12 11:34:33,St. Nicholas Ave & W 126 St,7756,E 118 St & Madison Ave,7640,40.8114323,-73.9518776,40.8014866,-73.9442507,member
11917,4C4721DC4E6B1751,classic_bike,2021-10-23 16:17:08,2021-10-23 16:25:07,St. Nicholas Ave & W 126 St,7756,E 118 St & Madison Ave,7640,40.8114323,-73.9518776,40.8014866,-73.9442507,member
11918,66B5BD0151C3DAD6,classic_bike,2021-10-20 10:09:06,2021-10-20 10:22:26,St. Nicholas Ave & W 126 St,7756,E 118 St & Madison Ave,7640,40.8114323,-73.9518776,40.8014866,-73.9442507,member
11921,40341F154C00EFB3,classic_bike,2021-10-25 20:24:49,2021-10-25 20:32:25,Lexington Ave & E 111 St,7567,E 118 St & Madison Ave,7640,40.7954121,-73.9441232,40.8014866,-73.9442507,member
11923,5DC4A28FDC60C9B1,classic_bike,2021-10-25 06:44:53,2021-10-25 06:49:51,Lexington Ave & E 111 St,7567,E 118 St & Madison Ave,7640,40.7954121,-73.9441232,40.8014866,-73.9442507,member
11924,1BB25CB9726BA0A2,classic_bike,2021-10-13 06:39:04,2021-10-13 06:43:23,Lexington Ave & E 111 St,7567,E 118 St & Madison Ave,7640,40.7954121,-73.9441232,40.8014866,-73.9442507,member
11929,A53E29F5ABF8972E,electric_bike,2021-10-15 20:38:12,2021-10-15 21:09:27,Lenox Ave & W 115 St,7627,E 118 St & Madison Ave,7640,40.8011939,-73.9500739,40.8014866,-73.9442507,member
