,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
266770,C0BC58517CFA7005,electric_bike,2021-10-09 11:34:34,2021-10-09 11:45:45,Amsterdam Ave & W 66 St,7149,W 106 St & Amsterdam Ave,7634,40.7746671,-73.98470567,40.8008363,-73.9664492472,member
266824,74C78D5C66722122,electric_bike,2021-10-24 11:45:19,2021-10-24 11:51:17,Amsterdam Ave & W 66 St,7149,W 50 St & 9 Ave,6854,40.7746671,-73.98470567,40.76360467795863,-73.98917958140373,casual
267056,F716DF551098A838,classic_bike,2021-10-15 13:12:37,2021-10-15 13:22:39,Amsterdam Ave & W 66 St,7149,W 50 St & 9 Ave,6854,40.7746671,-73.98470567,40.76360467795863,-73.98917958140373,member
267067,67BBE855A4E559FF,classic_bike,2021-10-02 13:52:45,2021-10-02 14:06:10,Amsterdam Ave & W 66 St,7149,W 50 St & 9 Ave,6854,40.7746671,-73.98470567,40.76360467795863,-73.98917958140373,member
290587,2B9B572B0833D414,classic_bike,2021-10-16 14:47:20,2021-10-16 14:51:36,Amsterdam Ave & W 66 St,7149,Amsterdam Ave & W 79 St,7311,40.7746671,-73.98470567,40.7829391,-73.9786517,member
290592,D0DC7B9F481EFEC9,classic_bike,2021-10-15 16:20:07,2021-10-15 16:25:46,Amsterdam Ave & W 66 St,7149,Amsterdam Ave & W 79 St,7311,40.7746671,-73.98470567,40.7829391,-73.9786517,member
290612,15A0C5D5487B3C78,classic_bike,2021-10-15 13:47:59,2021-10-15 13:53:54,Amsterdam Ave & W 66 St,7149,Amsterdam Ave & W 79 St,7311,40.7746671,-73.98470567,40.7829391,-73.9786517,member
290615,A928D07E0B10B8C4,electric_bike,2021-10-05 07:42:21,2021-10-05 07:47:25,Amsterdam Ave & W 66 St,7149,Amsterdam Ave & W 79 St,7311,40.7746671,-73.98470567,40.7829391,-73.9786517,member
290617,26C86E72DCF803E6,classic_bike,2021-10-16 16:20:08,2021-10-16 16:27:20,Amsterdam Ave & W 66 St,7149,Amsterdam Ave & W 79 St,7311,40.7746671,-73.98470567,40.7829391,-73.9786517,member
290621,E7985A4E703EEAFD,electric_bike,2021-10-18 21:15:39,2021-10-18 21:21:09,Amsterdam Ave & W 66 St,7149,Amsterdam Ave & W 79 St,7311,40.7746671,-73.98470567,40.7829391,-73.9786517,member
290622,CE66444546B7458C,electric_bike,2021-10-27 20:53:45,2021-10-27 21:01:58,Amsterdam Ave & W 66 St,7149,Amsterdam Ave & W 79 St,7311,40.7746671,-73.98470567,40.7829391,-73.9786517,member
290625,E15B35B273BB524D,classic_bike,2021-10-19 17:38:00,2021-10-19 17:53:35,Amsterdam Ave & W 66 St,7149,Amsterdam Ave & W 79 St,7311,40.7746671,-73.98470567,40.7829391,-73.9786517,member
290627,6977D65A2563ECA4,classic_bike,2021-10-02 19:39:44,2021-10-02 19:46:33,Amsterdam Ave & W 66 St,7149,Amsterdam Ave & W 79 St,7311,40.7746671,-73.98470567,40.7829391,-73.9786517,member
290671,1339A9901E78D7B2,classic_bike,2021-10-27 22:27:39,2021-10-27 22:33:45,Amsterdam Ave & W 66 St,7149,Amsterdam Ave & W 79 St,7311,40.7746671,-73.98470567,40.7829391,-73.9786517,member
290749,E20ECA92A7B000E9,electric_bike,2021-10-13 18:32:10,2021-10-13 18:39:06,Amsterdam Ave & W 66 St,7149,5 Ave & E 72 St,7100,40.7746671,-73.98470567,40.77282817,-73.96685276,member
290755,067DD54BE5E4CA5D,classic_bike,2021-10-25 08:52:56,2021-10-25 08:57:58,Amsterdam Ave & W 66 St,7149,Amsterdam Ave & W 79 St,7311,40.7746671,-73.98470567,40.7829391,-73.9786517,member
290758,B9FE211B705CFD78,classic_bike,2021-10-23 17:13:13,2021-10-23 17:18:00,Amsterdam Ave & W 66 St,7149,Amsterdam Ave & W 79 St,7311,40.7746671,-73.98470567,40.7829391,-73.9786517,member
290759,D34BCF512CA39016,classic_bike,2021-10-22 10:22:57,2021-10-22 10:30:10,Amsterdam Ave & W 66 St,7149,Amsterdam Ave & W 79 St,7311,40.7746671,-73.98470567,40.7829391,-73.9786517,member
290771,8180FC7C154382CC,classic_bike,2021-10-01 19:05:35,2021-10-01 19:18:17,Amsterdam Ave & W 66 St,7149,5 Ave & E 72 St,7100,40.7746671,-73.98470567,40.77282817,-73.96685276,casual
290775,EA901FECA8E5416C,classic_bike,2021-10-06 14:23:19,2021-10-06 14:28:24,Amsterdam Ave & W 66 St,7149,Amsterdam Ave & W 79 St,7311,40.7746671,-73.98470567,40.7829391,-73.9786517,casual
290776,AE5B1EBF877B3A5F,electric_bike,2021-10-02 19:40:01,2021-10-02 19:45:26,Amsterdam Ave & W 66 St,7149,Amsterdam Ave & W 79 St,7311,40.7746671,-73.98470567,40.7829391,-73.9786517,casual
290780,4AFD60EBEB169BE8,classic_bike,2021-10-08 20:20:23,2021-10-08 20:25:10,Amsterdam Ave & W 66 St,7149,Amsterdam Ave & W 79 St,7311,40.7746671,-73.98470567,40.7829391,-73.9786517,casual
290781,675DD70BF64CE3C1,classic_bike,2021-10-17 19:15:46,2021-10-17 19:57:39,Amsterdam Ave & W 66 St,7149,5 Ave & E 72 St,7100,40.7746671,-73.98470567,40.77282817,-73.96685276,casual
290782,5907F729D551A8B0,classic_bike,2021-10-10 17:24:17,2021-10-10 17:30:01,Amsterdam Ave & W 66 St,7149,Amsterdam Ave & W 79 St,7311,40.7746671,-73.98470567,40.7829391,-73.9786517,casual
290784,674BCE92354E28F0,classic_bike,2021-10-23 18:47:27,2021-10-23 18:52:41,Amsterdam Ave & W 66 St,7149,Amsterdam Ave & W 79 St,7311,40.7746671,-73.98470567,40.7829391,-73.9786517,member
290863,16D5CC337F207553,classic_bike,2021-10-10 18:24:55,2021-10-10 18:30:52,Amsterdam Ave & W 66 St,7149,Amsterdam Ave & W 79 St,7311,40.7746671,-73.98470567,40.7829391,-73.9786517,member
