,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1090416,3A8CEBDE9DCBF373,electric_bike,2021-10-05 13:45:43,2021-10-05 13:53:09,6 Ave & W 45 St,6593,W 29 St & 9 Ave,6416,40.756951,-73.982631,40.7500727,-73.99839279,member
1203043,7B808E6DE9EEA4E7,classic_bike,2021-10-04 22:59:22,2021-10-04 23:05:04,6 Ave & W 45 St,6593,W 50 St & 9 Ave,6854,40.756951,-73.982631,40.76360467795863,-73.98917958140373,member
1203501,3B14A25C2A078ED4,classic_bike,2021-10-06 15:13:01,2021-10-06 15:20:28,6 Ave & W 45 St,6593,Broadway & W 36 St,6441,40.756951,-73.982631,40.75097711,-73.98765428,member
1203506,10F683FA321655B6,classic_bike,2021-10-09 11:58:38,2021-10-09 12:26:56,6 Ave & W 45 St,6593,5 Ave & E 78 St,7161,40.756951,-73.982631,40.77632142182271,-73.96427392959595,casual
1203511,BEFFF0B18B895E40,classic_bike,2021-10-19 19:54:19,2021-10-19 20:00:44,6 Ave & W 45 St,6593,W 50 St & 9 Ave,6854,40.756951,-73.982631,40.76360467795863,-73.98917958140373,member
1203512,4A874FEE6F4EEA90,electric_bike,2021-10-11 15:51:08,2021-10-11 16:08:07,6 Ave & W 45 St,6593,5 Ave & E 78 St,7161,40.756951,-73.982631,40.77632142182271,-73.96427392959595,member
1203516,9E6C4FA8CA8B47D0,classic_bike,2021-10-22 15:25:22,2021-10-22 15:35:41,6 Ave & W 45 St,6593,3 Ave & E 72 St,7028,40.756951,-73.982631,40.7699426,-73.96060712,member
1203520,621C6E858511F51D,classic_bike,2021-10-23 17:06:15,2021-10-23 17:53:18,6 Ave & W 45 St,6593,Grand St & Greene St,5500,40.756951,-73.982631,40.72170005235607,-74.00238141417502,casual
1203544,7222AE78B001F520,electric_bike,2021-10-21 13:46:43,2021-10-21 13:51:00,6 Ave & W 45 St,6593,Broadway & W 36 St,6441,40.756951,-73.982631,40.75097711,-73.98765428,member
1203546,0E9D50DC443D047C,electric_bike,2021-10-08 10:02:58,2021-10-08 10:19:40,6 Ave & W 45 St,6593,W 106 St & Amsterdam Ave,7634,40.756951,-73.982631,40.8008363,-73.9664492472,member
1203552,5790676391240AEF,classic_bike,2021-10-03 19:04:28,2021-10-03 19:19:17,6 Ave & W 45 St,6593,5 Ave & E 78 St,7161,40.756951,-73.982631,40.77632142182271,-73.96427392959595,member
1203582,E5C408CCF11E1A55,classic_bike,2021-10-05 14:54:58,2021-10-05 15:06:03,6 Ave & W 45 St,6593,5 Ave & E 78 St,7161,40.756951,-73.982631,40.77632142182271,-73.96427392959595,member
1203603,5C68FB5A81EC1CEB,classic_bike,2021-10-12 17:11:14,2021-10-12 17:16:20,6 Ave & W 45 St,6593,Broadway & W 36 St,6441,40.756951,-73.982631,40.75097711,-73.98765428,member
1203638,D9186265E7907435,classic_bike,2021-10-08 14:32:10,2021-10-08 14:45:04,6 Ave & W 45 St,6593,5 Ave & E 78 St,7161,40.756951,-73.982631,40.77632142182271,-73.96427392959595,member
1203651,A901EE6D9470265B,classic_bike,2021-10-24 13:45:14,2021-10-24 16:00:01,6 Ave & W 45 St,6593,5 Ave & E 78 St,7161,40.756951,-73.982631,40.77632142182271,-73.96427392959595,casual
1203655,638CA813AB12F230,classic_bike,2021-10-23 16:03:02,2021-10-23 16:34:16,6 Ave & W 45 St,6593,5 Ave & E 78 St,7161,40.756951,-73.982631,40.77632142182271,-73.96427392959595,casual
1203659,AF2512546C871A17,classic_bike,2021-10-14 11:15:21,2021-10-14 11:49:26,6 Ave & W 45 St,6593,5 Ave & E 78 St,7161,40.756951,-73.982631,40.77632142182271,-73.96427392959595,casual
1203662,00F40F345640EA7A,classic_bike,2021-10-07 17:57:45,2021-10-07 18:19:31,6 Ave & W 45 St,6593,5 Ave & E 78 St,7161,40.756951,-73.982631,40.77632142182271,-73.96427392959595,casual
1203665,48A3FE419275157C,classic_bike,2021-10-09 18:17:02,2021-10-09 18:45:15,6 Ave & W 45 St,6593,5 Ave & E 78 St,7161,40.756951,-73.982631,40.77632142182271,-73.96427392959595,casual
1203674,62D3148EB7E9E835,classic_bike,2021-10-07 09:24:59,2021-10-07 09:53:00,6 Ave & W 45 St,6593,5 Ave & E 78 St,7161,40.756951,-73.982631,40.77632142182271,-73.96427392959595,casual
1203683,184A66151D8B20C4,classic_bike,2021-10-12 10:24:37,2021-10-12 11:00:39,6 Ave & W 45 St,6593,5 Ave & E 78 St,7161,40.756951,-73.982631,40.77632142182271,-73.96427392959595,casual
1203688,49814F43FAF60769,electric_bike,2021-10-11 15:27:07,2021-10-11 15:55:33,6 Ave & W 45 St,6593,Crescent St & 30 Ave,6958,40.756951,-73.982631,40.768692,-73.9249574,casual
1203691,734B2010F684B2E1,classic_bike,2021-10-01 14:44:41,2021-10-01 15:44:23,6 Ave & W 45 St,6593,5 Ave & E 78 St,7161,40.756951,-73.982631,40.77632142182271,-73.96427392959595,casual
1203693,9F573D350BCBF047,classic_bike,2021-10-12 10:23:00,2021-10-12 11:00:42,6 Ave & W 45 St,6593,5 Ave & E 78 St,7161,40.756951,-73.982631,40.77632142182271,-73.96427392959595,casual
1203705,432EF21E0FC03910,classic_bike,2021-10-07 09:24:34,2021-10-07 09:53:19,6 Ave & W 45 St,6593,5 Ave & E 78 St,7161,40.756951,-73.982631,40.77632142182271,-73.96427392959595,casual
1203708,9FE7D7A30C0D873F,classic_bike,2021-10-02 15:55:24,2021-10-02 16:14:04,6 Ave & W 45 St,6593,5 Ave & E 78 St,7161,40.756951,-73.982631,40.77632142182271,-73.96427392959595,casual
1203711,E40858631B0DB148,classic_bike,2021-10-23 19:53:34,2021-10-23 21:58:14,6 Ave & W 45 St,6593,Broadway & W 36 St,6441,40.756951,-73.982631,40.75097711,-73.98765428,casual
1203714,0986C03901CE5109,classic_bike,2021-10-10 12:10:58,2021-10-10 12:32:15,6 Ave & W 45 St,6593,5 Ave & E 78 St,7161,40.756951,-73.982631,40.77632142182271,-73.96427392959595,casual
1203722,95964F1DE5DE4BC9,electric_bike,2021-10-23 17:07:16,2021-10-23 17:54:40,6 Ave & W 45 St,6593,Grand St & Greene St,5500,40.756951,-73.982631,40.72170005235607,-74.00238141417502,casual
1203723,B6F383C460AD9CC1,classic_bike,2021-10-23 15:54:47,2021-10-23 16:35:04,6 Ave & W 45 St,6593,5 Ave & E 78 St,7161,40.756951,-73.982631,40.77632142182271,-73.96427392959595,casual
