,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
5384,AD9DC847EA536005,electric_bike,2021-10-23 20:57:13,2021-10-23 21:11:43,Sands St & Jay St,4821,Baltic St & 5 Ave,4208,40.700119,-73.9862,40.6795766,-73.97854971,member
5523,862CA3AA583B1A72,electric_bike,2021-10-01 12:33:39,2021-10-01 12:35:40,Sands St & Jay St,4821,Jay St & York St,4895,40.700119,-73.9862,40.70140317257725,-73.98672670125961,member
6051,071EFF2F681AE5C4,classic_bike,2021-10-18 17:30:12,2021-10-18 18:00:17,Sands St & Jay St,4821,Baltic St & 5 Ave,4208,40.700119,-73.9862,40.6795766,-73.97854971,casual
6634,B5A5B04F7EA12349,electric_bike,2021-10-22 12:13:54,2021-10-22 12:17:52,Sands St & Jay St,4821,Jay St & York St,4895,40.700119,-73.9862,40.70140317257725,-73.98672670125961,member
6635,BABB79A8953F08E2,electric_bike,2021-10-22 11:43:45,2021-10-22 12:02:37,Sands St & Jay St,4821,Jay St & York St,4895,40.700119,-73.9862,40.70140317257725,-73.98672670125961,member
11711,739AB3592C814CD2,classic_bike,2021-10-07 14:43:44,2021-10-07 14:51:12,Sands St & Jay St,4821,Carlton Ave & Park Ave,4732,40.700119,-73.9862,40.69580705,-73.97355569,member
11730,2BF0EBD12D72A724,classic_bike,2021-10-14 16:30:55,2021-10-14 16:39:19,Sands St & Jay St,4821,Washington Ave & Park Ave,4724,40.700119,-73.9862,40.69610226,-73.96751037,member
11747,7AD7417F76FCCC6E,classic_bike,2021-10-31 13:36:27,2021-10-31 13:41:47,Sands St & Jay St,4821,Carlton Ave & Park Ave,4732,40.700119,-73.9862,40.69580705,-73.97355569,member
11753,6A9DC9FF3F8BCAE1,classic_bike,2021-10-28 11:23:29,2021-10-28 11:29:00,Sands St & Jay St,4821,Carlton Ave & Park Ave,4732,40.700119,-73.9862,40.69580705,-73.97355569,member
11839,632C36D98AADDD49,classic_bike,2021-10-27 14:15:48,2021-10-27 14:21:08,Sands St & Jay St,4821,Carlton Ave & Park Ave,4732,40.700119,-73.9862,40.69580705,-73.97355569,member
41514,906AB6FEF815981D,classic_bike,2021-10-25 12:02:21,2021-10-25 12:14:36,Sands St & Jay St,4821,Willoughby St & Fleet St,4628,40.700119,-73.9862,40.69196566,-73.9813018,member
44594,1412D08E11118863,classic_bike,2021-10-14 19:26:23,2021-10-14 19:29:56,Sands St & Jay St,4821,Sands St Gate,4812,40.700119,-73.9862,40.699569,-73.979827,member
83151,7033B891FAD1BD7A,classic_bike,2021-10-13 09:43:44,2021-10-13 09:57:08,Sands St & Jay St,4821,Forsyth St\t& Grand St,5382,40.700119,-73.9862,40.71779817737835,-73.99316132068634,member
133636,A1B6F4DDC53D4A95,electric_bike,2021-10-20 17:45:52,2021-10-20 18:18:01,Sands St & Jay St,4821,10 Ave & W 28 St,6459,40.700119,-73.9862,40.75066386,-74.00176802,member
162338,A859E15B92B2A1E2,classic_bike,2021-10-06 16:31:03,2021-10-06 16:58:09,Adams St & Prospect St,4821,Nassau Ave & Russell St,5581,40.70076308326151,-73.98869812488556,40.72557,-73.94434,member
198249,F77DE07BFC9CA7D5,classic_bike,2021-10-21 12:28:39,2021-10-21 12:34:30,Sands St & Jay St,4821,Dock 72 Way & Market St,4804,40.700119,-73.9862,40.69985,-73.97141,member
224722,977361A8D7610714,electric_bike,2021-10-01 14:07:51,2021-10-01 14:19:44,Jay St & York St,4895,Sands St & Jay St,4821,40.70140317257725,-73.98672670125961,40.700119,-73.9862,member
226121,7F8D2C6E7E6DCB29,electric_bike,2021-10-15 14:40:45,2021-10-15 14:43:42,Adams St & Prospect St,4821,Concord St & Bridge St,4781,40.70076308326151,-73.98869812488556,40.69766564,-73.98476437,member
229720,1D5A033635D77DB2,classic_bike,2021-10-29 17:07:15,2021-10-29 17:35:12,Sands St & Jay St,4821,Kent Ave & N 7 St,5489,40.700119,-73.9862,40.72036775298455,-73.96165072917938,member
235696,9C5F9E51A5B59AC4,electric_bike,2021-10-18 13:10:32,2021-10-18 13:35:57,Adams St & Prospect St,4821,Grand St & Elizabeth St,5382,40.70076308326151,-73.98869812488556,40.718822,-73.99596,casual
235700,9D3469571C1BED3A,electric_bike,2021-10-18 13:11:30,2021-10-18 13:35:28,Adams St & Prospect St,4821,Grand St & Elizabeth St,5382,40.70076308326151,-73.98869812488556,40.718822,-73.99596,casual
235760,653A8FE35CBB35AA,classic_bike,2021-10-02 12:06:41,2021-10-02 12:34:05,Adams St & Prospect St,4821,Grand St & Elizabeth St,5382,40.70076308326151,-73.98869812488556,40.718822,-73.99596,casual
235826,4C130A7447C8EE6C,electric_bike,2021-10-17 11:28:22,2021-10-17 11:45:27,Adams St & Prospect St,4821,Grand St & Elizabeth St,5382,40.70076308326151,-73.98869812488556,40.718822,-73.99596,casual
236196,0653EE70A0E67E7F,electric_bike,2021-10-17 17:18:08,2021-10-17 17:53:51,Cadman Plaza E & Red Cross Pl,4821,Grand St & Elizabeth St,5382,40.69991755,-73.98971773,40.718822,-73.99596,casual
236207,C7DFFF5FD249D0A5,classic_bike,2021-10-24 14:48:52,2021-10-24 15:14:06,Cadman Plaza E & Red Cross Pl,4821,Grand St & Elizabeth St,5382,40.69991755,-73.98971773,40.718822,-73.99596,casual
236258,EDA5FC855FBE2B08,classic_bike,2021-10-24 14:48:07,2021-10-24 15:13:55,Cadman Plaza E & Red Cross Pl,4821,Grand St & Elizabeth St,5382,40.69991755,-73.98971773,40.718822,-73.99596,member
239836,32AA008999E9F2D7,electric_bike,2021-10-19 08:32:00,2021-10-19 09:02:24,Cadman Plaza E & Red Cross Pl,4821,W 48 St & Rockefeller Plaza,6667,40.69991755,-73.98971773,40.75793646243674,-73.97960275411606,member
239857,E54F97112A0E4B14,classic_bike,2021-10-08 17:59:03,2021-10-08 18:07:35,Cadman Plaza E & Red Cross Pl,4821,Bond St & Bergen St,4404,40.69991755,-73.98971773,40.6849668,-73.98620772,casual
240763,21D33F1B35E49FE1,classic_bike,2021-10-22 19:09:12,2021-10-22 19:23:37,Cadman Plaza E & Red Cross Pl,4821,John St & William St,5065,40.69991755,-73.98971773,40.70862144,-74.00722156,member
241778,F46AC64B6E942E21,classic_bike,2021-10-11 15:51:24,2021-10-11 16:10:13,Cadman Plaza E & Red Cross Pl,4821,Carroll St & 6 Ave,4019,40.69991755,-73.98971773,40.6740886,-73.9787282,member
242359,9A299BC9F0D7ABF8,classic_bike,2021-10-11 15:30:16,2021-10-11 16:17:46,Cadman Plaza E & Red Cross Pl,4821,W 44 St & 11 Ave,6756,40.69991755,-73.98971773,40.762009,-73.996975,casual
243422,953951F2772F18B5,classic_bike,2021-10-05 18:33:39,2021-10-05 19:02:43,Sands St & Jay St,4821,Carroll St & 6 Ave,4019,40.700119,-73.9862,40.6740886,-73.9787282,casual
