,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
24989,42847D4D2D084817,classic_bike,2021-10-21 17:27:24,2021-10-21 17:37:29,21 St & Queens Plaza North,6471,30 Ave & 21 St,6996,40.75325964,-73.94335788,40.7703743,-73.9286078,member
24991,91B6800ED82621ED,classic_bike,2021-10-09 12:14:39,2021-10-09 12:25:31,21 St & Queens Plaza North,6471,30 Ave & 21 St,6996,40.75325964,-73.94335788,40.7703743,-73.9286078,member
25371,0F57AD91D03A2331,classic_bike,2021-10-12 20:38:37,2021-10-12 20:46:42,21 St & Queens Plaza North,6471,36 Ave & 10 St,6737,40.75325964,-73.94335788,40.7614376,-73.9411265,member
25373,B21C7092E316D13E,electric_bike,2021-10-19 13:59:06,2021-10-19 14:16:40,21 St & Queens Plaza North,6471,30 Ave & 21 St,6996,40.75325964,-73.94335788,40.7703743,-73.9286078,member
25377,A8B9936E9BE93ADE,classic_bike,2021-10-18 17:47:50,2021-10-18 18:00:57,21 St & Queens Plaza North,6471,30 Ave & 21 St,6996,40.75325964,-73.94335788,40.7703743,-73.9286078,member
25378,B1CBB243DF02C84C,classic_bike,2021-10-22 16:29:27,2021-10-22 16:41:49,21 St & Queens Plaza North,6471,30 Ave & 21 St,6996,40.75325964,-73.94335788,40.7703743,-73.9286078,member
25379,0C84594CFFEB5335,classic_bike,2021-10-28 17:52:40,2021-10-28 18:03:21,21 St & Queens Plaza North,6471,30 Ave & 21 St,6996,40.75325964,-73.94335788,40.7703743,-73.9286078,member
25384,1672FC5BCE7A7E48,classic_bike,2021-10-05 17:57:56,2021-10-05 18:03:30,21 St & Queens Plaza North,6471,36 Ave & 10 St,6737,40.75325964,-73.94335788,40.7614376,-73.9411265,member
25385,E012A7CFAC8429EF,classic_bike,2021-10-31 13:29:13,2021-10-31 13:34:17,21 St & Queens Plaza North,6471,36 Ave & 10 St,6737,40.75325964,-73.94335788,40.7614376,-73.9411265,member
25386,986060D61BBEADEC,electric_bike,2021-10-24 21:16:55,2021-10-24 21:21:50,21 St & Queens Plaza North,6471,36 Ave & 10 St,6737,40.75325964,-73.94335788,40.7614376,-73.9411265,member
25387,A34F956CB8A636C3,classic_bike,2021-10-06 20:44:06,2021-10-06 20:51:17,21 St & Queens Plaza North,6471,36 Ave & 10 St,6737,40.75325964,-73.94335788,40.7614376,-73.9411265,member
