,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
233095,DEB5726117558BCE,classic_bike,2021-10-16 13:58:40,2021-10-16 14:05:49,India St & Manhattan Ave,5826,Kent Ave & N 7 St,5489,40.73232194,-73.9550858,40.72036775298455,-73.96165072917938,member
233098,93B5541BC9C0CA05,classic_bike,2021-10-22 09:49:44,2021-10-22 09:56:28,India St & Manhattan Ave,5826,Kent Ave & N 7 St,5489,40.73232194,-73.9550858,40.72036775298455,-73.96165072917938,member
233101,BEC39DF655AA536A,classic_bike,2021-10-20 20:26:22,2021-10-20 20:33:00,India St & Manhattan Ave,5826,Kent Ave & N 7 St,5489,40.73232194,-73.9550858,40.72036775298455,-73.96165072917938,member
235964,AD3527D422084D81,electric_bike,2021-10-03 12:27:01,2021-10-03 12:49:36,India St & Manhattan Ave,5826,Grand St & Elizabeth St,5382,40.73232194,-73.9550858,40.718822,-73.99596,member
235985,143DB3420BF6AEF1,electric_bike,2021-10-02 12:29:05,2021-10-02 12:54:22,India St & Manhattan Ave,5826,Grand St & Elizabeth St,5382,40.73232194,-73.9550858,40.718822,-73.99596,casual
236034,96D50D6EB9B4EE47,electric_bike,2021-10-08 07:47:04,2021-10-08 08:13:43,India St & Manhattan Ave,5826,Grand St & Elizabeth St,5382,40.73232194,-73.9550858,40.718822,-73.99596,member
241232,65BD6B3D47AC2DD3,classic_bike,2021-10-08 02:36:11,2021-10-08 03:05:11,India St & Manhattan Ave,5826,31 St & Broadway,6789,40.73232194,-73.9550858,40.761584,-73.925921,member
241265,98992546F317F7F0,classic_bike,2021-10-10 12:57:20,2021-10-10 13:47:52,India St & Manhattan Ave,5826,Bulova Ave & Brooklyn Queens Expressway W,6766,40.73232194,-73.9550858,40.762507,-73.902534,casual
241301,A2E7EF038E8C310C,classic_bike,2021-10-08 11:58:46,2021-10-08 12:09:41,India St & Manhattan Ave,5826,9 St & 44 Rd,6361,40.73232194,-73.9550858,40.74966,-73.9521,casual
241338,E2C67BB97F8AF1D5,classic_bike,2021-10-02 15:23:15,2021-10-02 16:02:14,India St & Manhattan Ave,5826,Bond St & Bergen St,4404,40.73232194,-73.9550858,40.6849668,-73.98620772,member
241345,D9C96B68B48957B1,classic_bike,2021-10-01 17:48:56,2021-10-01 18:23:09,India St & Manhattan Ave,5826,31 St & Broadway,6789,40.73232194,-73.9550858,40.761584,-73.925921,casual
241349,002DB8F10D0ADDBD,classic_bike,2021-10-01 19:27:38,2021-10-01 19:46:13,India St & Manhattan Ave,5826,Queens Plaza North & Crescent St,6429,40.73232194,-73.9550858,40.75110165,-73.94073717,member
241412,D1F99FF4A364915F,electric_bike,2021-10-03 12:28:04,2021-10-03 12:44:56,India St & Manhattan Ave,5826,31 St & Broadway,6789,40.73232194,-73.9550858,40.761584,-73.925921,member
241432,2CF87984126A3033,electric_bike,2021-10-13 07:47:56,2021-10-13 07:56:54,India St & Manhattan Ave,5826,Queens Plaza North & Crescent St,6429,40.73232194,-73.9550858,40.75110165,-73.94073717,casual
241437,7664768898C92F3D,electric_bike,2021-10-02 19:05:29,2021-10-02 19:23:16,India St & Manhattan Ave,5826,31 St & Broadway,6789,40.73232194,-73.9550858,40.761584,-73.925921,casual
270919,E18B8DFA67D348B1,electric_bike,2021-10-13 09:04:41,2021-10-13 09:20:01,India St & Manhattan Ave,5826,Washington Ave & Park Ave,4724,40.73232194,-73.9550858,40.69610226,-73.96751037,member
270922,1A554E65566BDAE1,classic_bike,2021-10-10 15:17:37,2021-10-10 15:35:17,India St & Manhattan Ave,5826,Washington Ave & Park Ave,4724,40.73232194,-73.9550858,40.69610226,-73.96751037,casual
273884,B353176F47DDC0E0,electric_bike,2021-10-06 15:58:46,2021-10-06 16:03:19,India St & Manhattan Ave,5826,Nassau Ave & Newell St,5623,40.73232194,-73.9550858,40.724812564400175,-73.94752621650696,member
274106,84E3E7227026C509,classic_bike,2021-10-15 09:38:29,2021-10-15 09:45:42,India St & Manhattan Ave,5826,45 Rd & 11 St,6319,40.73232194,-73.9550858,40.74708586,-73.94977234,member
274897,82C337CA90CCBA0F,classic_bike,2021-10-14 19:49:25,2021-10-14 20:01:22,India St & Manhattan Ave,5826,Nassau Ave & Newell St,5623,40.73232194,-73.9550858,40.724812564400175,-73.94752621650696,member
274898,5DBF423293383065,classic_bike,2021-10-12 08:20:32,2021-10-12 08:46:30,India St & Manhattan Ave,5826,Mercer St & Bleecker St,5679,40.73232194,-73.9550858,40.72706363348306,-73.99662137031554,member
