,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
47573,20A03992B4002049,classic_bike,2021-10-18 16:17:33,2021-10-18 16:41:04,5 Ave & E 72 St,7100,E 115 St & Lexington Ave,7599,40.77282817,-73.96685276,40.797911,-73.9423,member
51129,BE01FB8B80FFCADC,classic_bike,2021-10-20 07:48:19,2021-10-20 07:51:36,5 Ave & E 72 St,7100,5 Ave & E 63 St,6904,40.77282817,-73.96685276,40.766368,-73.971518,member
51130,D267261E770919F0,classic_bike,2021-10-14 13:29:40,2021-10-14 13:35:23,5 Ave & E 72 St,7100,5 Ave & E 63 St,6904,40.77282817,-73.96685276,40.766368,-73.971518,member
51132,F5CD4C7C5A6CFFF8,classic_bike,2021-10-28 15:33:12,2021-10-28 15:39:24,5 Ave & E 72 St,7100,5 Ave & E 63 St,6904,40.77282817,-73.96685276,40.766368,-73.971518,member
51135,25451C86CA51026C,classic_bike,2021-10-12 18:36:02,2021-10-12 18:58:11,5 Ave & E 72 St,7100,Lenox Ave & W 117 St,7655,40.77282817,-73.96685276,40.8025566,-73.9490782,member
51206,907621746513C1DE,classic_bike,2021-10-21 07:50:00,2021-10-21 07:53:14,5 Ave & E 72 St,7100,5 Ave & E 63 St,6904,40.77282817,-73.96685276,40.766368,-73.971518,member
51207,35977518D5045E6E,classic_bike,2021-10-25 22:27:17,2021-10-25 22:31:03,5 Ave & E 72 St,7100,5 Ave & E 63 St,6904,40.77282817,-73.96685276,40.766368,-73.971518,member
51208,B4A5D00D20C2A433,electric_bike,2021-10-24 18:03:44,2021-10-24 18:27:37,5 Ave & E 72 St,7100,W 20 St & 10 Ave,6306,40.77282817,-73.96685276,40.745686,-74.005141,member
51211,DED1D6A36F197454,classic_bike,2021-10-13 07:26:46,2021-10-13 07:30:31,5 Ave & E 72 St,7100,5 Ave & E 63 St,6904,40.77282817,-73.96685276,40.766368,-73.971518,member
51213,C0DA79E7E5D37B1F,classic_bike,2021-10-04 14:08:09,2021-10-04 14:16:52,5 Ave & E 72 St,7100,5 Ave & E 63 St,6904,40.77282817,-73.96685276,40.766368,-73.971518,casual
51214,B132983F68A9E188,classic_bike,2021-10-01 09:49:19,2021-10-01 10:20:30,5 Ave & E 72 St,7100,W 20 St & 10 Ave,6306,40.77282817,-73.96685276,40.745686,-74.005141,casual
51217,CEF1434BFA1B1CED,classic_bike,2021-10-03 17:56:47,2021-10-03 18:10:47,5 Ave & E 72 St,7100,5 Ave & E 63 St,6904,40.77282817,-73.96685276,40.766368,-73.971518,casual
51218,94F5A2FBDD6F7BA9,electric_bike,2021-10-16 08:07:04,2021-10-16 08:09:47,5 Ave & E 72 St,7100,5 Ave & E 63 St,6904,40.77282817,-73.96685276,40.766368,-73.971518,casual
51219,24CF442F8EE29705,classic_bike,2021-10-12 14:40:33,2021-10-12 14:45:53,5 Ave & E 72 St,7100,5 Ave & E 63 St,6904,40.77282817,-73.96685276,40.766368,-73.971518,casual
51222,07B65EDCC7BC57EE,classic_bike,2021-10-02 15:56:42,2021-10-02 16:15:11,5 Ave & E 72 St,7100,5 Ave & E 63 St,6904,40.77282817,-73.96685276,40.766368,-73.971518,casual
51328,0A71C1FE435E95BF,classic_bike,2021-10-29 15:46:58,2021-10-29 15:55:03,5 Ave & E 72 St,7100,W 74 St & Columbus Ave,7230,40.77282817,-73.96685276,40.7785669,-73.97754961,member
51330,4D1CD84501F67151,classic_bike,2021-10-07 12:27:42,2021-10-07 12:34:32,5 Ave & E 72 St,7100,1 Ave & E 68 St,6822,40.77282817,-73.96685276,40.76500525,-73.95818491,member
51331,337D0FB185FA7697,classic_bike,2021-10-02 13:35:35,2021-10-02 13:46:14,5 Ave & E 72 St,7100,Riverside Blvd & W 67 St,7183,40.77282817,-73.96685276,40.777507027547976,-73.98888587951659,member
51332,E1A9629CE6AF0D80,classic_bike,2021-10-06 08:55:34,2021-10-06 09:03:44,5 Ave & E 72 St,7100,1 Ave & E 68 St,6822,40.77282817,-73.96685276,40.76500525,-73.95818491,member
60291,37353891ACE8C0DA,classic_bike,2021-10-09 08:55:38,2021-10-09 09:03:04,5 Ave & E 72 St,7100,1 Ave & E 68 St,6822,40.77282817,-73.96685276,40.76500525,-73.95818491,member
60293,B8A74CE3A2C86A34,classic_bike,2021-10-20 17:43:25,2021-10-20 17:51:18,5 Ave & E 72 St,7100,1 Ave & E 68 St,6822,40.77282817,-73.96685276,40.76500525,-73.95818491,member
65999,BDBEC6AD1A724B13,classic_bike,2021-10-27 08:16:17,2021-10-27 08:24:24,5 Ave & E 72 St,7100,W 63 St & Broadway,7052,40.77282817,-73.96685276,40.77163851,-73.98261428,member
66698,61A6B8546770799B,classic_bike,2021-10-31 12:08:56,2021-10-31 12:50:35,5 Ave & E 72 St,7100,W 116 St & Amsterdam Ave,7692,40.77282817,-73.96685276,40.8067581,-73.9607082,member
66701,262610B568EAD4EA,classic_bike,2021-10-23 13:39:07,2021-10-23 14:03:56,5 Ave & E 72 St,7100,W 63 St & Broadway,7052,40.77282817,-73.96685276,40.77163851,-73.98261428,casual
66702,2096A9406A8967EC,classic_bike,2021-10-02 11:46:18,2021-10-02 11:57:09,5 Ave & E 72 St,7100,W 63 St & Broadway,7052,40.77282817,-73.96685276,40.77163851,-73.98261428,member
66703,2D85CF3D71189A5E,classic_bike,2021-10-06 15:28:03,2021-10-06 15:36:01,5 Ave & E 72 St,7100,W 63 St & Broadway,7052,40.77282817,-73.96685276,40.77163851,-73.98261428,member
66704,8D87EC8E506F24BC,classic_bike,2021-10-22 10:33:02,2021-10-22 11:06:11,5 Ave & E 72 St,7100,Carmine St & 6 Ave,5763,40.77282817,-73.96685276,40.73038599,-74.00214988,member
78913,07274962D508749F,classic_bike,2021-10-22 08:26:35,2021-10-22 08:37:23,5 Ave & E 72 St,7100,E 76 St & Park Ave,7128,40.77282817,-73.96685276,40.773763,-73.96222088,member
78924,20D2993FE735525F,classic_bike,2021-10-05 18:50:19,2021-10-05 19:03:04,5 Ave & E 72 St,7100,W 63 St & Broadway,7052,40.77282817,-73.96685276,40.77163851,-73.98261428,member
78928,42478F366F03F402,classic_bike,2021-10-05 13:47:10,2021-10-05 13:55:38,5 Ave & E 72 St,7100,W 63 St & Broadway,7052,40.77282817,-73.96685276,40.77163851,-73.98261428,member
78931,C2A7BF9CCB6239B2,electric_bike,2021-10-05 19:17:05,2021-10-05 19:26:21,5 Ave & E 72 St,7100,W 63 St & Broadway,7052,40.77282817,-73.96685276,40.77163851,-73.98261428,member
78936,00B41B8DE447749C,classic_bike,2021-10-15 12:50:02,2021-10-15 13:00:24,5 Ave & E 72 St,7100,W 63 St & Broadway,7052,40.77282817,-73.96685276,40.77163851,-73.98261428,casual
78942,F39B6F2535B8B9F3,classic_bike,2021-10-22 17:11:54,2021-10-22 17:21:26,5 Ave & E 72 St,7100,W 63 St & Broadway,7052,40.77282817,-73.96685276,40.77163851,-73.98261428,casual
78943,DEA26446C2F21FD6,classic_bike,2021-10-09 00:10:41,2021-10-09 00:43:02,5 Ave & E 72 St,7100,W 63 St & Broadway,7052,40.77282817,-73.96685276,40.77163851,-73.98261428,casual
90898,22E97142C22562BD,classic_bike,2021-10-16 16:18:53,2021-10-16 16:45:58,5 Ave & E 72 St,7100,Central Park W & W 97 St,7538,40.77282817,-73.96685276,40.79249519495111,-73.96417066463071,member
91983,0B2DA5946FB93757,classic_bike,2021-10-24 18:16:59,2021-10-24 18:37:28,5 Ave & E 72 St,7100,E 76 St & Park Ave,7128,40.77282817,-73.96685276,40.773763,-73.96222088,member
91984,5BF5DA5E7ABE44D7,electric_bike,2021-10-28 12:12:38,2021-10-28 12:19:16,5 Ave & E 72 St,7100,W 63 St & Broadway,7052,40.77282817,-73.96685276,40.77163851,-73.98261428,member
94624,57FE49B93291E27E,classic_bike,2021-10-02 12:01:02,2021-10-02 12:15:11,5 Ave & E 72 St,7100,2 Ave & E 96 St,7338,40.77282817,-73.96685276,40.7839636,-73.9471673,member
95798,5F1D8D7A6DCFB032,classic_bike,2021-10-14 08:47:05,2021-10-14 09:04:59,5 Ave & E 72 St,7100,Cathedral Pkwy & Broadway,7680,40.77282817,-73.96685276,40.804213,-73.96699104,member
95806,886A8D1D4D0783E1,classic_bike,2021-10-02 16:29:20,2021-10-02 16:45:26,5 Ave & E 72 St,7100,2 Ave & E 96 St,7338,40.77282817,-73.96685276,40.7839636,-73.9471673,casual
96499,35506AC77C9997DA,classic_bike,2021-10-30 16:55:34,2021-10-30 17:22:12,5 Ave & E 72 St,7100,Central Park W & W 97 St,7538,40.77282817,-73.96685276,40.79249519495111,-73.96417066463071,member
96502,0753456FE8CAE5B9,docked_bike,2021-10-16 16:27:24,2021-10-16 17:00:30,5 Ave & E 72 St,7100,Central Park W & W 97 St,7538,40.772828,-73.966853,40.792495,-73.964171,casual
96507,E4EC3A2A201D5FC0,classic_bike,2021-10-17 16:08:21,2021-10-17 16:28:11,5 Ave & E 72 St,7100,Central Park W & W 97 St,7538,40.77282817,-73.96685276,40.79249519495111,-73.96417066463071,member
96527,42F37A10746B3CE5,classic_bike,2021-10-24 15:19:48,2021-10-24 15:43:36,5 Ave & E 72 St,7100,Central Park W & W 97 St,7538,40.77282817,-73.96685276,40.79249519495111,-73.96417066463071,casual
96528,A11DDA1C3480F144,classic_bike,2021-10-24 15:21:26,2021-10-24 15:44:02,5 Ave & E 72 St,7100,Central Park W & W 97 St,7538,40.77282817,-73.96685276,40.79249519495111,-73.96417066463071,casual
96529,7C8A8FCAF53B74D0,classic_bike,2021-10-17 12:32:06,2021-10-17 12:52:25,5 Ave & E 72 St,7100,Central Park W & W 97 St,7538,40.77282817,-73.96685276,40.79249519495111,-73.96417066463071,casual
96531,C0335E35375BC563,classic_bike,2021-10-03 16:01:57,2021-10-03 16:58:51,5 Ave & E 72 St,7100,Central Park W & W 97 St,7538,40.77282817,-73.96685276,40.79249519495111,-73.96417066463071,casual
96545,727A793F37F4E51A,electric_bike,2021-10-18 21:12:15,2021-10-18 21:28:43,5 Ave & E 72 St,7100,W 100 St & Broadway,7580,40.77282817,-73.96685276,40.7973721,-73.97041192,member
96551,C7C64E6A63C21255,classic_bike,2021-10-17 17:33:34,2021-10-17 18:01:43,5 Ave & E 72 St,7100,Central Park W & W 97 St,7538,40.77282817,-73.96685276,40.79249519495111,-73.96417066463071,member
96562,245008310D03C347,electric_bike,2021-10-24 10:11:02,2021-10-24 10:34:12,5 Ave & E 72 St,7100,Central Park W & W 97 St,7538,40.77282817,-73.96685276,40.79249519495111,-73.96417066463071,member
96567,CB4AA7A36CD3AD77,classic_bike,2021-10-28 17:54:30,2021-10-28 18:07:53,5 Ave & E 72 St,7100,W 100 St & Broadway,7580,40.77282817,-73.96685276,40.7973721,-73.97041192,member
