,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
7897,9B6F2AFB1648D39E,classic_bike,2021-10-15 20:03:54,2021-10-15 20:24:23,E 50 St & Park Ave,6659,Riverside Blvd & W 67 St,7183,40.757334,-73.974235,40.777507027547976,-73.98888587951659,member
7992,A96D8BEE8214CA24,classic_bike,2021-10-16 10:19:47,2021-10-16 10:48:13,Hudson St & W 13 St,6115,Riverside Blvd & W 67 St,7183,40.74005708567285,-74.0052741765976,40.777507027547976,-73.98888587951659,casual
7998,6FE491AEEA270D51,classic_bike,2021-10-26 16:03:02,2021-10-26 16:31:20,Hudson St & W 13 St,6115,Riverside Blvd & W 67 St,7183,40.74005708567285,-74.0052741765976,40.777507027547976,-73.98888587951659,casual
8032,D8984199635AB9E1,classic_bike,2021-10-03 13:04:11,2021-10-03 13:23:30,Hudson St & W 13 St,6115,Riverside Blvd & W 67 St,7183,40.74005708567285,-74.0052741765976,40.777507027547976,-73.98888587951659,member
8040,A9DB1259C5997593,classic_bike,2021-10-26 16:02:54,2021-10-26 16:30:49,Hudson St & W 13 St,6115,Riverside Blvd & W 67 St,7183,40.74005708567285,-74.0052741765976,40.777507027547976,-73.98888587951659,casual
8045,73A81661B3BA056A,classic_bike,2021-10-23 14:29:02,2021-10-23 14:56:48,Hudson St & W 13 St,6115,Riverside Blvd & W 67 St,7183,40.74005708567285,-74.0052741765976,40.777507027547976,-73.98888587951659,member
8046,6C0F808370A0CF89,classic_bike,2021-10-24 14:43:11,2021-10-24 15:04:29,Hudson St & W 13 St,6115,Riverside Blvd & W 67 St,7183,40.74005708567285,-74.0052741765976,40.777507027547976,-73.98888587951659,member
8049,0ADF66847E82F751,docked_bike,2021-10-18 17:08:45,2021-10-18 17:37:11,Hudson St & W 13 St,6115,Riverside Blvd & W 67 St,7183,40.740057,-74.005274,40.777507,-73.988886,casual
8052,0E60F00386E2D120,electric_bike,2021-10-11 11:44:35,2021-10-11 12:05:41,Hudson St & W 13 St,6115,Riverside Blvd & W 67 St,7183,40.74005708567285,-74.0052741765976,40.777507027547976,-73.98888587951659,member
8066,5AB7DE82E2EF6A3D,electric_bike,2021-10-16 10:19:09,2021-10-16 10:45:46,Hudson St & W 13 St,6115,Riverside Blvd & W 67 St,7183,40.74005708567285,-74.0052741765976,40.777507027547976,-73.98888587951659,casual
