,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1210678,B73C495012B1B539,electric_bike,2021-10-10 20:48:53,2021-10-10 22:04:51,E 75 St & 3 Ave,6991,5 Ave & E 78 St,7161,40.77112927,-73.95772297,40.77632142182271,-73.96427392959595,member
1210681,0299FC945E236444,classic_bike,2021-10-08 19:12:58,2021-10-08 19:30:26,E 75 St & 3 Ave,6991,W 50 St & 9 Ave,6854,40.77112927,-73.95772297,40.76360467795863,-73.98917958140373,member
1210693,E688E6D82127AC58,electric_bike,2021-10-02 12:44:24,2021-10-02 12:58:06,E 75 St & 3 Ave,6991,5 Ave & E 78 St,7161,40.77112927,-73.95772297,40.77632142182271,-73.96427392959595,member
1210697,46BAA8DD967C3C92,classic_bike,2021-10-16 12:53:43,2021-10-16 13:02:39,E 75 St & 3 Ave,6991,5 Ave & E 78 St,7161,40.77112927,-73.95772297,40.77632142182271,-73.96427392959595,member
1210709,D92825C5DBE913E7,classic_bike,2021-10-20 03:58:14,2021-10-20 04:01:58,E 75 St & 3 Ave,6991,3 Ave & E 72 St,7028,40.77112927,-73.95772297,40.7699426,-73.96060712,casual
1210740,7AFE3B12E570566B,classic_bike,2021-10-23 15:24:04,2021-10-23 15:46:57,E 75 St & 3 Ave,6991,5 Ave & E 78 St,7161,40.77112927,-73.95772297,40.77632142182271,-73.96427392959595,casual
1210741,98674E6D3348010F,classic_bike,2021-10-21 18:10:16,2021-10-21 18:15:39,E 75 St & 3 Ave,6991,5 Ave & E 78 St,7161,40.77112927,-73.95772297,40.77632142182271,-73.96427392959595,casual
1210750,E57E43F2C50CBFE1,classic_bike,2021-10-14 17:41:17,2021-10-14 18:20:55,E 75 St & 3 Ave,6991,3 Ave & E 72 St,7028,40.77112927,-73.95772297,40.7699426,-73.96060712,member
1210753,F77F0203A037BB9D,classic_bike,2021-10-24 19:23:00,2021-10-24 19:43:26,E 75 St & 3 Ave,6991,W 106 St & Amsterdam Ave,7634,40.77112927,-73.95772297,40.8008363,-73.9664492472,casual
1210759,5B60495EA939FCBD,electric_bike,2021-10-26 16:18:34,2021-10-26 16:22:17,E 75 St & 3 Ave,6991,3 Ave & E 72 St,7028,40.77112927,-73.95772297,40.7699426,-73.96060712,member
1210760,538EACEA945CF3AB,classic_bike,2021-10-29 17:21:34,2021-10-29 17:54:00,E 75 St & 3 Ave,6991,5 Ave & E 78 St,7161,40.77112927,-73.95772297,40.77632142182271,-73.96427392959595,member
1210761,6A29D2C4142400DE,classic_bike,2021-10-16 13:35:35,2021-10-16 14:04:58,E 75 St & 3 Ave,6991,Crescent St & 30 Ave,6958,40.77112927,-73.95772297,40.768692,-73.9249574,member
1210767,D0C3CBF7EF6E82B4,classic_bike,2021-10-02 08:40:59,2021-10-02 08:46:48,E 75 St & 3 Ave,6991,5 Ave & E 78 St,7161,40.77112927,-73.95772297,40.77632142182271,-73.96427392959595,member
1210768,07EABF1DAD76111C,classic_bike,2021-10-02 08:59:39,2021-10-02 09:06:41,E 75 St & 3 Ave,6991,5 Ave & E 78 St,7161,40.77112927,-73.95772297,40.77632142182271,-73.96427392959595,member
1210775,14424AD082EA8B67,classic_bike,2021-10-16 13:36:07,2021-10-16 14:05:00,E 75 St & 3 Ave,6991,Crescent St & 30 Ave,6958,40.77112927,-73.95772297,40.768692,-73.9249574,member
1210777,09DDFECB81660465,classic_bike,2021-10-15 15:22:03,2021-10-15 15:29:59,E 75 St & 3 Ave,6991,5 Ave & E 78 St,7161,40.77112927,-73.95772297,40.77632142182271,-73.96427392959595,member
