,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,16202,AB30EA592D33D74C,docked_bike,2021-02-09 07:48:54,2021-02-09 07:55:13,W 163 St & Riverside Dr,8210,Frederick Douglass Blvd & W 145 St,7954.0,40.839278,-73.945446,40.823061,-73.941928,member,-1
1,30738,D901EEA13489CB98,docked_bike,2021-02-04 10:19:41,2021-02-04 11:10:21,W 163 St & Riverside Dr,8210,W 42 St & 6 Ave,6517.0,40.839278,-73.945446,40.75492,-73.98455,member,-1
2,33329,4AC69B37BA2645F7,docked_bike,2021-02-16 13:03:55,2021-02-16 14:57:36,W 163 St & Riverside Dr,8210,Riverside Dr & W 148 St,8054.0,40.839278,-73.945446,40.829114,-73.950426,casual,-1
3,65226,D275B3CC79B4A4FD,docked_bike,2021-02-14 15:23:11,2021-02-14 15:29:04,W 163 St & Riverside Dr,8210,W 180 St & Ft Washington Ave,8358.0,40.839278,-73.945446,40.849972,-73.938423,member,-1
4,97205,95969E3C29A6E528,docked_bike,2021-02-24 10:04:35,2021-02-24 10:22:40,W 163 St & Riverside Dr,8210,Frederick Douglass Blvd & W 117 St,7688.0,40.839278,-73.945446,40.805159,-73.954692,casual,-1
5,97380,A6025D0615AEE950,docked_bike,2021-02-20 17:17:22,2021-02-20 17:37:40,W 163 St & Riverside Dr,8210,Frederick Douglass Blvd & W 117 St,7688.0,40.839278,-73.945446,40.805159,-73.954692,member,-1
6,100644,B793FCEC4EB423AC,docked_bike,2021-02-11 09:48:46,2021-02-11 10:35:25,W 163 St & Riverside Dr,8210,Christopher St & Greenwich St,5847.0,40.839278,-73.945446,40.732916,-74.007114,member,-1
7,104923,FC73D5DBAFE5E6DA,docked_bike,2021-02-25 16:21:55,2021-02-25 16:41:08,W 163 St & Riverside Dr,8210,W 133 St & 12 Ave,7925.0,40.839278,-73.945446,40.820003,-73.959089,casual,-1
8,123961,D24E235FCFB924D2,docked_bike,2021-02-13 21:24:08,2021-02-13 21:52:26,W 163 St & Riverside Dr,8210,Broadway & W 165 St,8191.0,40.839278,-73.945446,40.839137,-73.941409,casual,-1
9,132879,C42AA59D0C02E735,docked_bike,2021-02-20 10:49:11,2021-02-20 11:05:11,W 163 St & Riverside Dr,8210,Amsterdam Ave & W 125 St,7800.0,40.839278,-73.945446,40.813358,-73.956461,casual,-1
10,137037,4FF63A854D17D99A,docked_bike,2021-02-25 14:34:57,2021-02-25 15:03:50,W 163 St & Riverside Dr,8210,W 106 St & Amsterdam Ave,7634.0,40.839278,-73.945446,40.8008363,-73.9664492472,member,-1
11,137058,79157F71574EC557,docked_bike,2021-02-15 18:47:37,2021-02-15 19:05:33,W 163 St & Riverside Dr,8210,W 106 St & Amsterdam Ave,7634.0,40.839278,-73.945446,40.8008363,-73.9664492472,member,-1
12,137059,5ACCC4A5815C679D,docked_bike,2021-02-28 13:14:29,2021-02-28 13:39:44,W 163 St & Riverside Dr,8210,W 106 St & Amsterdam Ave,7634.0,40.839278,-73.945446,40.8008363,-73.9664492472,member,-1
13,143545,1F0D80D4FDA45CBE,docked_bike,2021-02-04 13:20:13,2021-02-04 13:53:15,W 163 St & Riverside Dr,8210,W 56 St & 10 Ave,6955.0,40.839278,-73.945446,40.768254,-73.988639,casual,-1
14,151289,0D0A0A7D999A1F6E,docked_bike,2021-02-21 16:09:07,2021-02-21 16:21:47,W 163 St & Riverside Dr,8210,Nelson Ave & W 172 St,8290.0,40.839278,-73.945446,40.843965,-73.920999,member,-1
15,152860,CCBFFC838E68776F,docked_bike,2021-02-28 16:15:36,2021-02-28 16:27:34,W 163 St & Riverside Dr,8210,Nelson Ave & W 172 St,8290.0,40.839278,-73.945446,40.843965,-73.920999,member,-1
16,155780,352C36C2945B1368,docked_bike,2021-02-04 16:23:19,2021-02-04 17:23:32,W 163 St & Riverside Dr,8210,Catherine St & Monroe St,5128.0,40.839278,-73.945446,40.711174,-73.996826,member,-1
17,170890,75D3F8C93DA71D2A,docked_bike,2021-02-05 19:00:26,2021-02-05 19:30:30,W 163 St & Riverside Dr,8210,Amsterdam Ave & W 73 St,7260.0,40.839278,-73.945446,40.77966809007312,-73.98093044757842,member,-1
18,190046,4057BBE04D4AF8F0,docked_bike,2021-02-16 13:10:04,2021-02-16 13:56:33,W 163 St & Riverside Dr,8210,W 181 St & Riverside Dr,8381.0,40.839278,-73.945446,40.85168,-73.94186,casual,-1
19,190054,778CBCD660664C8A,docked_bike,2021-02-04 19:03:27,2021-02-04 19:17:55,W 163 St & Riverside Dr,8210,W 181 St & Riverside Dr,8381.0,40.839278,-73.945446,40.85168,-73.94186,member,-1
20,218631,EB774B7D3B227A7B,docked_bike,2021-02-24 15:29:09,2021-02-24 16:24:10,W 163 St & Riverside Dr,8210,Bradhurst Ave & W 148 St,7992.0,40.839278,-73.945446,40.825125,-73.941616,casual,-1
21,228671,2325478EBFA34CA8,docked_bike,2021-02-26 16:29:51,2021-02-26 17:27:52,W 163 St & Riverside Dr,8210,University Pl & E 14 St,5905.0,40.839278,-73.945446,40.734814,-73.992085,member,-1
22,271363,9502AD6B491FB169,docked_bike,2021-02-08 19:09:01,2021-02-08 19:16:26,W 163 St & Riverside Dr,8210,W 146 St & Broadway,8018.0,40.839278,-73.945446,40.826969,-73.949738,member,-1
23,284827,75549B0A6FA8A157,docked_bike,2021-02-08 17:29:15,2021-02-08 18:02:14,Central Park W & W 91 St,7453,W 163 St & Riverside Dr,8210.0,40.788665,-73.966801,40.839278,-73.945446,member,1
24,284842,77FE1EA6E9B11275,docked_bike,2021-02-09 16:40:02,2021-02-09 17:25:11,E 58 St & Madison Ave,6839,W 163 St & Riverside Dr,8210.0,40.763025,-73.972095,40.839278,-73.945446,casual,1
25,285214,C64F45F233F94E62,docked_bike,2021-02-17 18:40:34,2021-02-17 18:47:33,Fort Washington Ave & W 183 St,8399,W 163 St & Riverside Dr,8210.0,40.852252,-73.937854,40.839278,-73.945446,member,1
26,285445,A5DF4EFF436507B3,docked_bike,2021-02-10 17:56:26,2021-02-10 18:04:44,St Nicholas Ave & W 150 St,8013,W 163 St & Riverside Dr,8210.0,40.827212,-73.942722,40.839278,-73.945446,member,1
27,285491,E2A4B3E9CEEB4D04,docked_bike,2021-02-23 19:07:34,2021-02-23 19:14:38,Fort Washington Ave & W 183 St,8399,W 163 St & Riverside Dr,8210.0,40.852252,-73.937854,40.839278,-73.945446,member,1
28,286216,7861F0B5814B8F25,docked_bike,2021-02-11 20:45:39,2021-02-11 21:14:26,W 67 St & Broadway,7116,W 163 St & Riverside Dr,8210.0,40.774925,-73.982665,40.839278,-73.945446,casual,1
29,286240,D318296F48805444,docked_bike,2021-02-09 20:47:37,2021-02-09 21:25:59,W 67 St & Broadway,7116,W 163 St & Riverside Dr,8210.0,40.774925,-73.982665,40.839278,-73.945446,casual,1
30,286287,44029219333D346A,docked_bike,2021-02-05 18:37:22,2021-02-06 09:11:15,S 4 St & Wythe Ave,5204,W 163 St & Riverside Dr,8210.0,40.712858,-73.965902,40.839278,-73.945446,member,1
31,286337,E83ECA30F67761E2,docked_bike,2021-02-14 04:22:49,2021-02-14 04:44:53,E 174 St & Walton Ave,8285,W 163 St & Riverside Dr,8210.0,40.844811,-73.912042,40.839278,-73.945446,casual,1
32,286798,0773AA33234628FC,docked_bike,2021-02-17 20:10:53,2021-02-17 20:48:33,E 45 St & 3 Ave,6464,W 163 St & Riverside Dr,8210.0,40.752554,-73.972826,40.839278,-73.945446,member,1
33,286906,815CF50C31589A9A,docked_bike,2021-02-26 17:37:21,2021-02-26 18:03:09,12 Ave & W 125 St,7886,W 163 St & Riverside Dr,8210.0,40.818299,-73.960405,40.839278,-73.945446,member,1
34,286957,A14945A4D7CF2636,docked_bike,2021-02-08 19:25:07,2021-02-08 19:33:09,W 146 St & Broadway,8018,W 163 St & Riverside Dr,8210.0,40.826969,-73.949738,40.839278,-73.945446,member,1
35,287089,9D6D59214841F4AA,docked_bike,2021-02-24 12:44:35,2021-02-24 13:03:50,Frederick Douglass Blvd & W 117 St,7688,W 163 St & Riverside Dr,8210.0,40.805159,-73.954692,40.839278,-73.945446,casual,1
