,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,572,8F454F1CB6497A1B,docked_bike,2021-02-06 15:22:38,2021-02-06 15:25:04,Greene Ave & Nostrand Ave,4519,Putnam Ave & Nostrand Ave,4327.0,40.688333,-73.950916,40.68402,-73.94977,casual,1
1,501373,0609A461F12A4B24,docked_bike,2021-02-24 17:49:33,2021-02-24 18:07:48,3 St & 7 Ave,3905,Putnam Ave & Nostrand Ave,4327.0,40.670383,-73.978396,40.68402,-73.94977,member,1
2,529247,D23A421F9C30B723,docked_bike,2021-02-24 18:02:47,2021-02-24 18:54:31,Putnam Ave & Nostrand Ave,4327,Pier 40 - Hudson River Park,5696.0,40.68402,-73.94977,40.727714,-74.011296,member,-1
3,529253,72096699CA6F5129,docked_bike,2021-02-27 14:33:28,2021-02-27 14:46:03,Putnam Ave & Nostrand Ave,4327,Broadway & Hancock St,4441.0,40.68402,-73.94977,40.68663,-73.9168,member,-1
4,529298,DAE79702006763E8,docked_bike,2021-02-25 16:59:55,2021-02-25 17:23:26,Putnam Ave & Nostrand Ave,4327,S 5 Pl & S 5 St,5125.0,40.68402,-73.94977,40.710451,-73.960876,member,-1
5,529775,BC111F1E034A020E,docked_bike,2021-02-28 21:54:32,2021-02-28 22:14:08,Putnam Ave & Nostrand Ave,4327,Graham Ave & Withers St,5403.0,40.68402,-73.94977,40.716981,-73.944859,member,-1
6,529780,6F71B3D6FAA31BB3,docked_bike,2021-02-05 19:54:52,2021-02-05 21:16:26,Putnam Ave & Nostrand Ave,4327,Willoughby Ave & Tompkins Ave,4665.0,40.68402,-73.94977,40.694254,-73.946269,casual,-1
7,530300,9542B479470809BE,docked_bike,2021-02-27 17:09:43,2021-02-27 17:24:14,Putnam Ave & Nostrand Ave,4327,St Johns Pl & Washington Ave,4001.0,40.68402,-73.94977,40.6737236,-73.9631611,member,-1
8,532104,A4FA0F3E42F71D8C,docked_bike,2021-02-22 22:35:09,2021-02-22 22:45:07,Putnam Ave & Nostrand Ave,4327,Sterling St & Bedford Ave,3665.0,40.68402,-73.94977,40.6627059,-73.9569115,member,-1
9,532629,B40C367D4F7AAB0B,docked_bike,2021-02-06 11:43:36,2021-02-06 11:55:00,Putnam Ave & Nostrand Ave,4327,Sullivan Pl & Bedford Ave,3736.0,40.68402,-73.94977,40.6642406,-73.9574686,member,-1
10,536467,B6E23387C5A12855,docked_bike,2021-02-26 08:51:02,2021-02-26 09:13:36,Putnam Ave & Nostrand Ave,4327,India St & Manhattan Ave,5826.0,40.68402,-73.94977,40.73232194,-73.9550858,casual,-1
11,536725,12EA31C8226E03D9,docked_bike,2021-02-17 16:05:07,2021-02-17 16:23:08,Putnam Ave & Nostrand Ave,4327,Washington Park,4546.0,40.68402,-73.94977,40.6917823,-73.9737299,member,-1
12,538337,4FE3198AC13932B4,docked_bike,2021-02-27 15:58:34,2021-02-27 16:09:14,Putnam Ave & Nostrand Ave,4327,Grand Army Plaza & Plaza St West,4010.0,40.68402,-73.94977,40.6729679,-73.97087984,member,-1
13,538384,BF24D6B045CF2524,docked_bike,2021-02-12 19:37:42,2021-02-12 19:44:40,Putnam Ave & Nostrand Ave,4327,Willoughby Ave & Walworth St,4634.0,40.68402,-73.94977,40.69331716,-73.95381995,member,-1
14,538398,BDD2290E872E47A4,docked_bike,2021-02-27 15:58:53,2021-02-27 16:09:09,Putnam Ave & Nostrand Ave,4327,Grand Army Plaza & Plaza St West,4010.0,40.68402,-73.94977,40.6729679,-73.97087984,member,-1
15,539332,91D83564230A2974,docked_bike,2021-02-14 12:40:58,2021-02-14 12:52:00,Putnam Ave & Nostrand Ave,4327,Prospect Pl & Underhill Ave,4116.0,40.68402,-73.94977,40.6769694,-73.96579,casual,-1
16,539396,AF30C02B348325F2,docked_bike,2021-02-27 22:28:33,2021-02-27 22:38:36,Putnam Ave & Nostrand Ave,4327,Prospect Pl & Underhill Ave,4116.0,40.68402,-73.94977,40.676969,-73.96579,member,-1
17,548109,2DEC6BA67B1BD5EA,docked_bike,2021-02-21 10:03:16,2021-02-21 10:13:30,Putnam Ave & Nostrand Ave,4327,Emerson Pl & Myrtle Ave,4683.0,40.68402,-73.94977,40.69363137,-73.96223558,member,-1
18,549888,F9C8E00EF325C793,docked_bike,2021-02-14 16:17:30,2021-02-14 16:38:09,Putnam Ave & Nostrand Ave,4327,Irving Ave & Palmetto St,4775.0,40.68402,-73.94977,40.698,-73.9127,member,-1
19,549895,7E6A8B2A6584E221,docked_bike,2021-02-27 16:10:57,2021-02-27 16:23:21,Putnam Ave & Nostrand Ave,4327,Irving Ave & Palmetto St,4775.0,40.68402,-73.94977,40.698,-73.9127,casual,-1
20,550459,12B0D7D2564D4531,docked_bike,2021-02-18 03:12:50,2021-02-18 03:37:52,Putnam Ave & Nostrand Ave,4327,Graham Ave & Herbert St,5403.0,40.68402,-73.94977,40.71929301,-73.94500379,casual,-1
21,550851,6A7805057D3D4943,docked_bike,2021-02-11 19:35:48,2021-02-11 19:54:49,Putnam Ave & Nostrand Ave,4327,Suydam St & Broadway,4689.0,40.68402,-73.94977,40.69544,-73.93223,casual,-1
22,550865,B0DEBF1CC11F76DD,docked_bike,2021-02-14 12:55:44,2021-02-14 13:11:04,Putnam Ave & Nostrand Ave,4327,Suydam St & Broadway,4689.0,40.68402,-73.94977,40.69544,-73.93223,member,-1
23,552189,6A78108D839D990E,docked_bike,2021-02-23 08:27:31,2021-02-23 08:35:44,Putnam Ave & Nostrand Ave,4327,Clinton Ave & Myrtle Ave,4651.0,40.68402,-73.94977,40.693261,-73.968896,member,-1
24,552235,26281C61B328C45F,docked_bike,2021-02-24 08:38:15,2021-02-24 08:47:36,Putnam Ave & Nostrand Ave,4327,Clinton Ave & Myrtle Ave,4651.0,40.68402,-73.94977,40.693261,-73.968896,member,-1
25,552996,8A2C04D909402388,docked_bike,2021-02-18 09:28:12,2021-02-18 10:15:50,Putnam Ave & Nostrand Ave,4327,Howard St & Centre St,5422.0,40.68402,-73.94977,40.71910537,-73.99973337,casual,-1
26,553008,4497F7AC4351D1AD,docked_bike,2021-02-21 15:53:59,2021-02-21 16:28:05,Putnam Ave & Nostrand Ave,4327,Howard St & Centre St,5422.0,40.68402,-73.94977,40.71910537,-73.99973337,member,-1
27,553681,C76F1AC6425F52D3,docked_bike,2021-02-25 09:18:34,2021-02-25 09:37:24,Putnam Ave & Nostrand Ave,4327,Berkeley Pl & 6 Ave,4134.0,40.68402,-73.94977,40.67653,-73.978469,member,-1
28,554448,2E5818F45D948385,docked_bike,2021-02-26 19:51:27,2021-02-26 19:54:05,Putnam Ave & Nostrand Ave,4327,Monroe St & Tompkins Ave,4434.0,40.68402,-73.94977,40.686203,-73.944694,member,-1
29,554449,BA769A311C16366E,docked_bike,2021-02-24 14:07:26,2021-02-24 14:10:22,Putnam Ave & Nostrand Ave,4327,Monroe St & Tompkins Ave,4434.0,40.68402,-73.94977,40.686203,-73.944694,member,-1
30,563231,B8B8A808B9F2C8FF,docked_bike,2021-02-13 13:39:19,2021-02-13 14:22:14,Putnam Ave & Nostrand Ave,4327,10 Ave & W 28 St,6459.0,40.68402,-73.94977,40.75066386,-74.00176802,casual,-1
31,563816,185D688CC443FC7E,docked_bike,2021-02-08 20:48:39,2021-02-08 21:06:03,Putnam Ave & Nostrand Ave,4327,Lafayette Ave & Fort Greene Pl,4395.0,40.68402,-73.94977,40.68691865,-73.976682,casual,-1
32,563820,B6AF477CEAA4112F,docked_bike,2021-02-25 14:26:27,2021-02-25 14:40:18,Putnam Ave & Nostrand Ave,4327,Lafayette Ave & Fort Greene Pl,4395.0,40.68402,-73.94977,40.68691865,-73.976682,casual,-1
33,563821,9CE005A31555D941,docked_bike,2021-02-26 14:11:25,2021-02-26 14:24:11,Putnam Ave & Nostrand Ave,4327,Lafayette Ave & Fort Greene Pl,4395.0,40.68402,-73.94977,40.68691865,-73.976682,casual,-1
34,563828,20D0D7B02E3BFFA1,docked_bike,2021-02-25 09:32:31,2021-02-25 09:40:52,Putnam Ave & Nostrand Ave,4327,Lafayette Ave & Fort Greene Pl,4395.0,40.68402,-73.94977,40.68691865,-73.976682,member,-1
35,563922,AF04B2F31B3C73A8,docked_bike,2021-02-25 18:07:32,2021-02-25 18:22:28,Putnam Ave & Nostrand Ave,4327,Lafayette Ave & Fort Greene Pl,4395.0,40.68402,-73.94977,40.68691865,-73.976682,member,-1
36,563924,DE6649B6F98D6C55,docked_bike,2021-02-27 14:36:58,2021-02-27 14:49:21,Putnam Ave & Nostrand Ave,4327,Lafayette Ave & Fort Greene Pl,4395.0,40.68402,-73.94977,40.68691865,-73.976682,member,-1
37,567137,B16C36C26438B6E4,docked_bike,2021-02-06 13:04:01,2021-02-06 13:20:32,Putnam Ave & Nostrand Ave,4327,Underhill Ave & Lincoln Pl,4042.0,40.68402,-73.94977,40.674012,-73.967146,member,-1
