,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,29832,F8DE26DDBD1AF5AD,classic_bike,2021-07-09 11:12:09,2021-07-09 11:24:31,Jerome Ave & W 184 St,8550,W 225 St & Exterior St,8711.0,40.860814,-73.902541,40.873265,-73.906646,member,1
1,48833,AA91C9A4AD30510E,electric_bike,2021-07-23 19:06:19,2021-07-23 19:37:21,Jerome Ave & W 193 St,8619,W 225 St & Exterior St,8711.0,40.86659,-73.89794,40.873265,-73.906646,casual,1
2,61855,FE5A01D0F761E97B,electric_bike,2021-07-07 13:31:49,2021-07-07 13:51:47,Grand Ave & W 181 St,8500,W 225 St & Exterior St,8711.0,40.856302,-73.907302,40.873265,-73.906646,member,1
3,63069,7AF046D577073BEA,classic_bike,2021-07-07 15:33:50,2021-07-07 15:52:24,Sherman Ave & Thayer St,8583,W 225 St & Exterior St,8711.0,40.863124,-73.926994,40.873265,-73.906646,casual,1
4,417017,F2F06F49FE5C7364,electric_bike,2021-07-16 08:12:27,2021-07-16 08:22:49,Grand Concourse & E Mosholu Pkwy S,8795,W 225 St & Exterior St,8711.0,40.877964,-73.8847550291,40.873265,-73.906646,casual,1
5,418246,6BCF63F461BFE3CD,electric_bike,2021-07-09 10:48:02,2021-07-09 10:55:18,University Ave & W Burnside Ave,8462,W 225 St & Exterior St,8711.0,40.85501,-73.910751,40.873265,-73.906646,casual,1
6,518098,04E6E0F3233A12E7,docked_bike,2021-07-23 18:25:27,2021-07-23 19:21:10,W 225 St & Exterior St,8711,Amsterdam Ave & W 183 St,8353.0,40.873265,-73.906646,40.84925,-73.93022,casual,-1
7,996083,98BE1C87E62D73E5,classic_bike,2021-07-07 23:15:25,2021-07-07 23:26:38,10 Ave & W 207 St,8613,W 225 St & Exterior St,8711.0,40.864632,-73.918598,40.873265,-73.906646,casual,1
8,996541,89EDC80B00EF90E3,classic_bike,2021-07-29 11:22:23,2021-07-29 11:39:33,Bailey Ave & W 193 St,8676,W 225 St & Exterior St,8711.0,40.87069,-73.90678,40.873265,-73.906646,casual,1
9,999142,F8893F76D44CBC57,electric_bike,2021-07-07 14:55:23,2021-07-07 15:12:30,Tiebout Ave & E 184 St,8510,W 225 St & Exterior St,8711.0,40.858498,-73.89637,40.873265,-73.906646,casual,1
10,1002045,41AAF7078DCC99E3,electric_bike,2021-07-07 23:11:36,2021-07-07 23:37:27,W 145 St & Amsterdam Ave,7997,W 225 St & Exterior St,8711.0,40.825244,-73.947257,40.873265,-73.906646,casual,1
11,1004230,5FC1589859FEFF28,electric_bike,2021-07-07 14:56:48,2021-07-07 15:12:39,Tiebout Ave & E 184 St,8510,W 225 St & Exterior St,8711.0,40.858498,-73.89637,40.873265,-73.906646,casual,1
12,1006922,8602C99FEFD88A81,docked_bike,2021-07-10 06:39:18,2021-07-10 06:44:13,W 225 St & Exterior St,8711,W 225 St & Exterior St,8711.0,40.873265,-73.906646,40.873265,-73.906646,casual,0
13,1007371,9F9016D9CBE0296C,electric_bike,2021-07-08 18:36:23,2021-07-08 18:45:40,Andrews Ave S & W 179 St,8483,W 225 St & Exterior St,8711.0,40.855156,-73.91278,40.873265,-73.906646,casual,1
14,1007415,621D077275FB3CB0,electric_bike,2021-07-07 12:43:57,2021-07-07 12:56:12,Andrews Ave S & W 179 St,8483,W 225 St & Exterior St,8711.0,40.855156,-73.91278,40.873265,-73.906646,casual,1
15,1007489,2F9930FF7D98183A,electric_bike,2021-07-19 08:11:45,2021-07-19 08:27:04,E Fordham Rd & Webster Ave,8582,W 225 St & Exterior St,8711.0,40.861748,-73.89105,40.873265,-73.906646,casual,1
