,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,122,7DF9730CE298726C,docked_bike,2021-02-17 16:30:30,2021-02-17 16:34:39,Goble Pl & Macombs Rd,8269,Inwood Ave & W 170 St,8233.0,40.844075,-73.917256,40.840536,-73.919228,casual,1
1,60098,6F35118ECC39A639,docked_bike,2021-02-06 17:07:16,2021-02-06 17:23:21,Inwood Ave & W 170 St,8233,Edgecombe Ave & W 167 St,8187.0,40.840536,-73.919228,40.838191,-73.936085,member,-1
2,93862,E62EB834C5943682,docked_bike,2021-02-27 15:12:56,2021-02-27 15:52:13,Inwood Ave & W 170 St,8233,River Ave & McClellan St,8111.0,40.840536,-73.919228,40.83406,-73.92243,member,-1
3,135872,D2B010374C006D4B,docked_bike,2021-02-14 23:25:53,2021-02-14 23:39:42,Inwood Ave & W 170 St,8233,Morris Ave & McClellan St,8107.0,40.840536,-73.919228,40.831584,-73.9149,casual,-1
4,137063,CE37653010C75354,docked_bike,2021-02-14 23:25:46,2021-02-14 23:39:39,Inwood Ave & W 170 St,8233,Morris Ave & McClellan St,8107.0,40.840536,-73.919228,40.831584,-73.9149,casual,-1
5,201841,AE4477E6643B6927,docked_bike,2021-02-21 15:08:40,2021-02-21 15:46:49,Inwood Ave & W 170 St,8233,E 48 St & 5 Ave,6626.0,40.840536,-73.919228,40.75724567911726,-73.97805914282799,member,-1
6,301846,F2D3994A598F0EEA,docked_bike,2021-02-13 12:50:37,2021-02-13 13:02:51,Inwood Ave & W 170 St,8233,Sherman Ave & E 166 St,8072.0,40.840536,-73.919228,40.831305,-73.917448,member,-1
7,443791,8A447E04F85EFF51,docked_bike,2021-02-25 14:20:53,2021-02-25 14:32:06,Inwood Ave & W 170 St,8233,W 163 St & Edgecombe Ave,8153.0,40.840536,-73.919228,40.835798,-73.937496,casual,-1
8,498587,D953FE030CCC250E,docked_bike,2021-02-17 18:40:23,2021-02-17 18:48:42,Inwood Ave & W 170 St,8233,Gerard Ave & McClellan St,8145.0,40.840536,-73.919228,40.833909,-73.92112,casual,-1
9,524813,3B13D42262A6968F,docked_bike,2021-02-06 10:15:39,2021-02-06 10:19:31,Walton Ave & E 168 St,8179,Inwood Ave & W 170 St,8233.0,40.83649,-73.918316,40.840536,-73.919228,casual,1
10,525111,9EA0FDCA8501F1B4,docked_bike,2021-02-13 12:44:42,2021-02-13 12:50:01,Goble Pl & Macombs Rd,8269,Inwood Ave & W 170 St,8233.0,40.844075,-73.917256,40.840536,-73.919228,member,1
11,525317,032E55D4CA128230,docked_bike,2021-02-28 22:23:53,2021-02-28 22:25:55,Inwood Ave & W 170 St,8233,Shakespeare Ave & W 169 St,8198.0,40.840536,-73.919228,40.839312,-73.922423,member,-1
12,525451,69F66EFAA6D17940,docked_bike,2021-02-26 16:25:07,2021-02-26 16:35:55,W 163 St & Edgecombe Ave,8153,Inwood Ave & W 170 St,8233.0,40.835798,-73.937496,40.840536,-73.919228,casual,1
13,525482,7D373F57D7484673,docked_bike,2021-02-26 16:16:03,2021-02-26 16:35:53,W 163 St & Edgecombe Ave,8153,Inwood Ave & W 170 St,8233.0,40.835798,-73.937496,40.840536,-73.919228,casual,1
14,525843,E0E868B6CCCF5FAB,docked_bike,2021-02-05 16:05:13,2021-02-05 16:11:34,Gerard Ave & McClellan St,8145,Inwood Ave & W 170 St,8233.0,40.833909,-73.92112,40.840536,-73.919228,casual,1
15,525855,EB67BE5F862DA99E,docked_bike,2021-02-27 15:08:31,2021-02-27 15:12:30,River Ave & McClellan St,8111,Inwood Ave & W 170 St,8233.0,40.83406,-73.92243,40.840536,-73.919228,member,1
16,525879,FF12CD41FBC1DA05,docked_bike,2021-02-16 13:58:08,2021-02-16 14:12:52,Walton Ave & E 168 St,8179,Inwood Ave & W 170 St,8233.0,40.83649,-73.918316,40.840536,-73.919228,casual,1
17,526546,72AFE0CD153DE05C,docked_bike,2021-02-07 16:16:03,2021-02-08 00:46:55,Central Ave & Decatur St,4432,Inwood Ave & W 170 St,8233.0,40.6882,-73.90798,40.840536,-73.919228,casual,1
18,527289,5D2203051DE84DFE,docked_bike,2021-02-14 13:07:19,2021-02-14 13:23:36,Melrose Ave & E 150 St,7879,Inwood Ave & W 170 St,8233.0,40.816827,-73.917338,40.840536,-73.919228,member,1
19,527484,C435DDD828468684,docked_bike,2021-02-11 17:39:43,2021-02-11 17:58:50,W 169 St & Fort Washington Ave,8282,Inwood Ave & W 170 St,8233.0,40.842842,-73.942125,40.840536,-73.919228,member,1
20,527790,A2E711EB9CE59DFD,docked_bike,2021-02-26 19:10:27,2021-02-26 19:50:42,Inwood Ave & W 170 St,8233,3 Ave & E 174 St - Bathgate Vaccination Site,8241.0,40.840536,-73.919228,40.84224,-73.8985,casual,-1
21,527801,83E5CF33DAC409DF,docked_bike,2021-02-06 19:29:57,2021-02-06 19:50:49,Plaza Dr & W 170 St,8213,Inwood Ave & W 170 St,8233.0,40.840484,-73.917946,40.840536,-73.919228,casual,1
22,527814,EA7899BB03FADDCA,docked_bike,2021-02-09 15:47:30,2021-02-09 16:24:49,Plaza Dr & W 170 St,8213,Inwood Ave & W 170 St,8233.0,40.840484,-73.917946,40.840536,-73.919228,casual,1
23,629211,DC27B08FCAC22FAA,docked_bike,2021-02-24 17:44:23,2021-02-24 18:20:59,River Ave & E 153 St,8005,Inwood Ave & W 170 St,8233.0,40.82441,-73.92818,40.840536,-73.919228,casual,1
24,629215,23AEE48B38C1041F,docked_bike,2021-02-24 17:44:18,2021-02-24 18:21:14,River Ave & E 153 St,8005,Inwood Ave & W 170 St,8233.0,40.82441,-73.92818,40.840536,-73.919228,casual,1
25,629373,B56A6498AA8450C9,docked_bike,2021-02-06 16:21:23,2021-02-06 16:31:48,Amsterdam Ave & W 167 St,8206,Inwood Ave & W 170 St,8233.0,40.839443,-73.937044,40.840536,-73.919228,member,1
26,629432,997DF660E5F351DF,docked_bike,2021-02-06 13:33:47,2021-02-06 13:40:11,Jerome Ave & Anderson Ave,8061,Inwood Ave & W 170 St,8233.0,40.830179,-73.928747,40.840536,-73.919228,casual,1
0,9329,47EF11B941A5FD34,docked_bike,2021-03-20 19:05:20,2021-03-20 19:46:14,Inwood Ave & W 170 St,8233,Shakespeare Ave & W 169 St,8198.0,40.840536,-73.919228,40.839312,-73.922423,casual,-1
