,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,658,32837C1100202D3A,docked_bike,2021-02-16 15:48:02,2021-02-16 16:19:37,20 Ave & Shore Blvd,7391,27 Ave & 9 St,7098.0,40.785994,-73.915098,40.7739825,-73.9309134,member,-1
1,36511,2404E7590D9A3343,docked_bike,2021-02-23 16:48:54,2021-02-23 17:06:58,20 Ave & Shore Blvd,7391,28 Ave & 35 St,6951.0,40.785994,-73.915098,40.7671,-73.9169858,member,-1
2,200807,AFA67799DF37CEF3,docked_bike,2021-02-27 15:45:11,2021-02-27 16:06:28,20 Ave & Shore Blvd,7391,36 Ave & 31 St,6572.0,40.785994,-73.915098,40.75651272984955,-73.92957486212252,casual,-1
3,216673,7397AA269330C72B,docked_bike,2021-02-25 15:21:16,2021-02-25 15:35:49,20 Ave & Shore Blvd,7391,Astoria Park S & Shore Blvd,7159.0,40.785994,-73.915098,40.7767,-73.927631,casual,-1
4,216847,CDB977A2D2ABF2C0,docked_bike,2021-02-25 15:23:09,2021-02-25 15:35:58,20 Ave & Shore Blvd,7391,Astoria Park S & Shore Blvd,7159.0,40.785994,-73.915098,40.7767,-73.927631,casual,-1
5,269512,330D93EC1413BFF7,docked_bike,2021-02-27 17:29:33,2021-02-27 17:43:23,20 Ave & Shore Blvd,7391,35 St & 23 Ave,7047.0,40.785994,-73.915098,40.77301508291382,-73.91119033098221,member,-1
6,352313,3F6C40DF68B90CE4,docked_bike,2021-02-24 11:31:19,2021-02-24 11:36:45,31 St & 23 Ave,7144,20 Ave & Shore Blvd,7391.0,40.774787,-73.912555,40.785994,-73.915098,member,1
7,352469,B6377B9E2FB2160C,docked_bike,2021-02-27 16:47:19,2021-02-27 17:11:00,21 Ave & Shore Blvd,7342,20 Ave & Shore Blvd,7391.0,40.783956,-73.916894,40.785994,-73.915098,member,1
8,354138,95F2F58D307985CF,docked_bike,2021-02-16 15:53:23,2021-02-16 16:02:22,31 St & 21 Ave,7202,20 Ave & Shore Blvd,7391.0,40.77813,-73.90842,40.785994,-73.915098,casual,1
9,354927,A759713B354E3B44,docked_bike,2021-02-26 15:44:36,2021-02-26 16:08:37,20 Ave & Shore Blvd,7391,20 Ave & Shore Blvd,7391.0,40.785994,-73.915098,40.785994,-73.915098,casual,0
10,356375,09F6C5079342783A,docked_bike,2021-02-16 15:30:27,2021-02-16 15:47:32,27 Ave & 9 St,7098,20 Ave & Shore Blvd,7391.0,40.773982,-73.930913,40.785994,-73.915098,member,1
11,356756,8A7F98985C8F026D,docked_bike,2021-02-26 15:08:25,2021-02-26 15:23:02,27 Ave & 9 St,7098,20 Ave & Shore Blvd,7391.0,40.773982,-73.930913,40.785994,-73.915098,member,1
12,357312,4589776784167D8A,docked_bike,2021-02-23 16:31:37,2021-02-23 16:44:47,Ditmars Blvd & 19 St,7291,20 Ave & Shore Blvd,7391.0,40.78145,-73.91833,40.785994,-73.915098,member,1
13,375224,ACA48F30FC8E2E36,docked_bike,2021-02-15 15:07:56,2021-02-15 15:11:25,20 Ave & Shore Blvd,7391,21 St & 21 Ave,7314.0,40.785994,-73.915098,40.782465,-73.914527,member,-1
14,393197,FAAAF1DAF8377A0C,docked_bike,2021-02-26 15:32:41,2021-02-26 15:55:25,20 Ave & Shore Blvd,7391,20 Ave & 33 St,7226.0,40.785994,-73.915098,40.779399,-73.905708,member,-1
15,433472,6C1775ABD62C0A61,docked_bike,2021-02-23 16:36:11,2021-02-23 17:14:56,20 Ave & Shore Blvd,7391,27 St & Hunter St,6310.0,40.785994,-73.915098,40.7485,-73.941275,casual,-1
16,587787,042E7DF95AF5C3EA,docked_bike,2021-02-27 17:10:53,2021-02-27 17:29:10,19 St & 24 Ave,7186,20 Ave & Shore Blvd,7391.0,40.777455,-73.92254,40.785994,-73.915098,member,1
0,1081,9E127B3094163765,docked_bike,2021-03-11 12:17:37,2021-03-11 13:49:46,30 Ave & 47 St,6774,20 Ave & Shore Blvd,7391.0,40.761294,-73.909562,40.785994,-73.915098,casual,1
1,39016,1E1D24F7F2BC8E1E,docked_bike,2021-03-06 17:29:22,2021-03-06 17:37:07,27 Ave & 9 St,7098,20 Ave & Shore Blvd,7391.0,40.773982,-73.930913,40.785994,-73.915098,member,1
2,39155,21D1CF883C6EFA08,docked_bike,2021-03-26 18:36:57,2021-03-26 20:05:05,38 Ave & 29 St,6538,20 Ave & Shore Blvd,7391.0,40.75473,-73.93367,40.785994,-73.915098,casual,1
3,76515,49EF6105FA33E0F7,docked_bike,2021-03-19 18:56:31,2021-03-19 19:07:17,31 St & 21 Ave,7202,20 Ave & Shore Blvd,7391.0,40.77813,-73.90842,40.785994,-73.915098,member,1
4,95514,64EF278709963BD9,docked_bike,2021-03-26 17:18:49,2021-03-26 17:39:36,20 Ave & Shore Blvd,7391,31 Ave & 30 St,6857.0,40.785994,-73.915098,40.7647,-73.9240312,member,-1
5,157109,5153EFCB2042A4CE,docked_bike,2021-03-29 14:42:26,2021-03-29 15:03:17,Shore Blvd & Astoria Park,7271,20 Ave & Shore Blvd,7391.0,40.77977,-73.923162,40.785994,-73.915098,casual,1
6,157282,74F9139714FB2CA3,docked_bike,2021-03-29 18:24:40,2021-03-29 18:40:28,35 St & Broadway,6750,20 Ave & Shore Blvd,7391.0,40.760339,-73.922242,40.785994,-73.915098,member,1
7,157405,B5A60A6552CA7068,docked_bike,2021-03-25 12:30:46,2021-03-25 12:39:18,31 St & Ditmars Blvd,7144,20 Ave & Shore Blvd,7391.0,40.776168,-73.910485,40.785994,-73.915098,member,1
8,157406,2F67DEA5070764B3,docked_bike,2021-03-07 18:18:38,2021-03-07 18:26:54,19 St & 24 Ave,7186,20 Ave & Shore Blvd,7391.0,40.777455,-73.92254,40.785994,-73.915098,member,1
9,157430,D1EBC2EB23165E94,docked_bike,2021-03-26 18:15:43,2021-03-26 18:28:01,19 St & 24 Ave,7186,20 Ave & Shore Blvd,7391.0,40.777455,-73.92254,40.785994,-73.915098,member,1
10,157463,02CE9E766DB86E80,docked_bike,2021-03-26 18:17:56,2021-03-26 18:27:54,19 St & 24 Ave,7186,20 Ave & Shore Blvd,7391.0,40.777455,-73.92254,40.785994,-73.915098,casual,1
11,157476,9B3857C19A691FF0,docked_bike,2021-03-28 18:27:14,2021-03-28 19:06:55,19 St & 24 Ave,7186,20 Ave & Shore Blvd,7391.0,40.777455,-73.92254,40.785994,-73.915098,member,1
12,157569,DD4EB939E6DA0F93,docked_bike,2021-03-26 18:16:17,2021-03-26 18:30:51,19 St & 24 Ave,7186,20 Ave & Shore Blvd,7391.0,40.777455,-73.92254,40.785994,-73.915098,casual,1
13,157861,E71916C995746464,docked_bike,2021-03-10 12:24:47,2021-03-10 12:30:43,31 St & Ditmars Blvd,7144,20 Ave & Shore Blvd,7391.0,40.776168,-73.910485,40.785994,-73.915098,member,1
14,157865,0DD42ACAE243082F,docked_bike,2021-03-21 15:53:51,2021-03-21 16:02:53,31 St & Ditmars Blvd,7144,20 Ave & Shore Blvd,7391.0,40.776168,-73.910485,40.785994,-73.915098,member,1
15,157910,F5E7CA8C033FDD40,docked_bike,2021-03-20 06:44:37,2021-03-20 07:05:37,31 St & Ditmars Blvd,7144,20 Ave & Shore Blvd,7391.0,40.776168,-73.910485,40.785994,-73.915098,member,1
16,158004,554EBD9CDD31DCCB,docked_bike,2021-03-31 13:32:58,2021-03-31 13:35:16,20 Ave & 21 St,7363,20 Ave & Shore Blvd,7391.0,40.784003,-73.912297,40.785994,-73.915098,casual,1
17,158005,325C3BFCC3EC79C4,docked_bike,2021-03-11 10:01:43,2021-03-11 10:27:36,20 Ave & 21 St,7363,20 Ave & Shore Blvd,7391.0,40.784003,-73.912297,40.785994,-73.915098,casual,1
18,158011,ECBD61894E40FB3C,docked_bike,2021-03-11 10:03:05,2021-03-11 10:27:25,20 Ave & 21 St,7363,20 Ave & Shore Blvd,7391.0,40.784003,-73.912297,40.785994,-73.915098,casual,1
19,245285,D66E55A18944A5AD,docked_bike,2021-03-20 15:18:27,2021-03-20 15:47:41,20 Ave & Shore Blvd,7391,49 St & 25 Ave,6804.0,40.785994,-73.915098,40.764496,-73.904632,casual,-1
20,268245,1C76993F5AC84E0D,docked_bike,2021-03-27 17:30:20,2021-03-27 17:55:04,20 Ave & Shore Blvd,7391,28 St & 36 Ave,6614.0,40.785994,-73.915098,40.757186,-73.932719,member,-1
21,300944,F08F2DFEA097E13D,docked_bike,2021-03-30 15:47:44,2021-03-30 16:08:02,20 Ave & Shore Blvd,7391,31 St & Newtown Ave,6923.0,40.785994,-73.915098,40.7675487799971,-73.9209334552288,member,-1
22,311916,1D90E2726F5F093C,docked_bike,2021-03-23 18:57:13,2021-03-23 19:05:59,20 Ave & Shore Blvd,7391,20 Ave & 42 St,7163.0,40.785994,-73.915098,40.775415,-73.900063,casual,-1
23,328141,288E49893ADF5A79,docked_bike,2021-03-27 14:05:11,2021-03-27 14:27:59,20 Ave & Shore Blvd,7391,36 St & Ditmars Blvd,7111.0,40.785994,-73.915098,40.774306,-73.908335,casual,-1
24,330179,D1CDDFE06F63133A,docked_bike,2021-03-29 19:08:22,2021-03-29 19:24:27,20 Ave & Shore Blvd,7391,36 St & Ditmars Blvd,7111.0,40.785994,-73.915098,40.774306,-73.908335,casual,-1
25,334212,44082FB14847FB8C,docked_bike,2021-03-28 17:26:53,2021-03-28 18:32:28,20 Ave & Shore Blvd,7391,35 St & 30 Ave,6887.0,40.785994,-73.915098,40.76547569244953,-73.91811579465866,casual,-1
26,374518,B085DC38B8F0BEE0,docked_bike,2021-03-11 16:58:44,2021-03-11 17:24:38,20 Ave & Shore Blvd,7391,27 Ave & 9 St,7098.0,40.785994,-73.915098,40.7739825,-73.9309134,member,-1
27,434535,6C3EBCC4D02D5E89,docked_bike,2021-03-13 15:27:19,2021-03-13 15:31:55,20 Ave & 21 St,7363,20 Ave & Shore Blvd,7391.0,40.784003,-73.912297,40.785994,-73.915098,member,1
28,434742,9AF85D4A3A594EF6,docked_bike,2021-03-15 21:55:57,2021-03-15 21:57:34,20 Ave & 21 St,7363,20 Ave & Shore Blvd,7391.0,40.784003,-73.912297,40.785994,-73.915098,member,1
29,435128,28521DE72145A0F4,docked_bike,2021-03-17 16:16:37,2021-03-17 16:47:21,43 St & Broadway,6670,20 Ave & Shore Blvd,7391.0,40.757728,-73.916636,40.785994,-73.915098,member,1
30,435130,795961F9706C7DC7,docked_bike,2021-03-30 18:21:08,2021-03-30 18:29:35,31 St & 21 Ave,7202,20 Ave & Shore Blvd,7391.0,40.77813,-73.90842,40.785994,-73.915098,member,1
31,435138,7446339BD9643F09,docked_bike,2021-03-13 15:20:53,2021-03-13 15:44:54,31 St & 21 Ave,7202,20 Ave & Shore Blvd,7391.0,40.77813,-73.90842,40.785994,-73.915098,casual,1
32,435160,7C966A12F2D7E208,docked_bike,2021-03-30 18:21:08,2021-03-30 18:29:31,31 St & 21 Ave,7202,20 Ave & Shore Blvd,7391.0,40.77813,-73.90842,40.785994,-73.915098,member,1
33,435426,0A417C999E13C969,docked_bike,2021-03-24 10:29:32,2021-03-24 10:41:55,Hazen St & 20 Ave,7032,20 Ave & Shore Blvd,7391.0,40.772092,-73.895166,40.785994,-73.915098,casual,1
34,435450,ABED28BF41916037,docked_bike,2021-03-19 18:56:42,2021-03-19 19:07:34,31 St & 21 Ave,7202,20 Ave & Shore Blvd,7391.0,40.77813,-73.90842,40.785994,-73.915098,member,1
35,435454,31DA26502E6A774E,docked_bike,2021-03-31 18:57:08,2021-03-31 19:01:06,31 St & 21 Ave,7202,20 Ave & Shore Blvd,7391.0,40.77813,-73.90842,40.785994,-73.915098,member,1
36,435770,0FAA8492A6915DB5,docked_bike,2021-03-06 17:29:24,2021-03-06 17:37:19,27 Ave & 9 St,7098,20 Ave & Shore Blvd,7391.0,40.773982,-73.930913,40.785994,-73.915098,member,1
37,436675,780BB5C50F0693F3,docked_bike,2021-03-13 15:29:13,2021-03-13 15:59:58,Queens Plaza North & Crescent St,6429,20 Ave & Shore Blvd,7391.0,40.751101,-73.940737,40.785994,-73.915098,member,1
38,437514,855D48AAC87BE609,docked_bike,2021-03-21 17:29:37,2021-03-21 18:05:39,Ditmars Blvd & 48 St,6935,20 Ave & Shore Blvd,7391.0,40.769219,-73.901001,40.785994,-73.915098,member,1
39,437968,8E6562163401213D,docked_bike,2021-03-09 18:12:15,2021-03-09 18:26:41,Vernon Blvd & 30 Rd,7003,20 Ave & Shore Blvd,7391.0,40.770845,-73.934171,40.785994,-73.915098,member,1
40,438167,0A86BD2D8560934A,docked_bike,2021-03-12 16:47:50,2021-03-12 17:22:03,Vernon Blvd & 47 Rd,6212,20 Ave & Shore Blvd,7391.0,40.744907,-73.953457,40.785994,-73.915098,member,1
41,438415,28EA4BF77643DF23,docked_bike,2021-03-23 17:16:24,2021-03-23 17:50:53,44 Dr & Jackson Ave,6352,20 Ave & Shore Blvd,7391.0,40.747182,-73.943263,40.785994,-73.915098,member,1
42,439039,F9A99EA4CD44D3AD,docked_bike,2021-03-11 16:22:34,2021-03-11 16:53:49,Astoria Park S & Shore Blvd,7159,20 Ave & Shore Blvd,7391.0,40.7767,-73.927631,40.785994,-73.915098,member,1
43,439064,9AA984903303CFCC,docked_bike,2021-03-12 13:19:41,2021-03-12 13:30:27,Astoria Park S & Shore Blvd,7159,20 Ave & Shore Blvd,7391.0,40.7767,-73.927631,40.785994,-73.915098,member,1
44,439067,B88CBDD6E9F6CE8B,docked_bike,2021-03-13 12:58:52,2021-03-13 13:37:59,Astoria Park S & Shore Blvd,7159,20 Ave & Shore Blvd,7391.0,40.7767,-73.927631,40.785994,-73.915098,member,1
45,439115,48D110CE86C7E965,docked_bike,2021-03-22 11:58:58,2021-03-22 12:09:06,Astoria Park S & Shore Blvd,7159,20 Ave & Shore Blvd,7391.0,40.7767,-73.927631,40.785994,-73.915098,casual,1
46,439118,08332711E310D284,docked_bike,2021-03-26 18:23:20,2021-03-26 18:37:42,Astoria Park S & Shore Blvd,7159,20 Ave & Shore Blvd,7391.0,40.7767,-73.927631,40.785994,-73.915098,casual,1
47,439127,1BFF958B70149417,docked_bike,2021-03-26 18:26:00,2021-03-26 18:37:54,Astoria Park S & Shore Blvd,7159,20 Ave & Shore Blvd,7391.0,40.7767,-73.927631,40.785994,-73.915098,casual,1
48,439228,86FC7B4916C01173,docked_bike,2021-03-25 18:33:31,2021-03-25 19:05:14,49 St & 25 Ave,6804,20 Ave & Shore Blvd,7391.0,40.764496,-73.904632,40.785994,-73.915098,casual,1
49,440489,0E4192D45D0AEC01,docked_bike,2021-03-17 12:33:17,2021-03-17 12:41:45,20 Ave & 38 St,7196,20 Ave & Shore Blvd,7391.0,40.777112,-73.902382,40.785994,-73.915098,member,1
50,440845,A6F1C2C33B48755D,docked_bike,2021-03-12 06:48:18,2021-03-12 06:55:23,21 Ave & Crescent St,7284,20 Ave & Shore Blvd,7391.0,40.780478,-73.912212,40.785994,-73.915098,member,1
51,440937,97D0A862632391D3,docked_bike,2021-03-26 16:30:08,2021-03-26 17:03:16,48 St & 37 Ave,6435,20 Ave & Shore Blvd,7391.0,40.751555,-73.915026,40.785994,-73.915098,member,1
52,441814,4DAE3B5D557A0768,docked_bike,2021-03-26 16:30:32,2021-03-26 17:03:25,48 St & 37 Ave,6435,20 Ave & Shore Blvd,7391.0,40.751555,-73.915026,40.785994,-73.915098,member,1
53,441945,43A2772A20ADB44B,docked_bike,2021-03-27 12:59:54,2021-03-27 13:16:16,43 St & 23 Ave,7009,20 Ave & Shore Blvd,7391.0,40.769673,-73.906018,40.785994,-73.915098,casual,1
54,442623,74BBF81E00DE2A32,docked_bike,2021-03-27 18:12:42,2021-03-27 18:12:58,20 Ave & Shore Blvd,7391,20 Ave & Shore Blvd,7391.0,40.785994,-73.915098,40.785994,-73.915098,member,0
55,442636,0D3933BF6CADDDEF,docked_bike,2021-03-21 13:12:44,2021-03-21 13:24:04,20 Ave & Shore Blvd,7391,20 Ave & Shore Blvd,7391.0,40.785994,-73.915098,40.785994,-73.915098,casual,0
56,442754,4679A9102C751CFB,docked_bike,2021-03-21 18:54:00,2021-03-21 19:26:32,20 Ave & Shore Blvd,7391,20 Ave & Shore Blvd,7391.0,40.785994,-73.915098,40.785994,-73.915098,casual,0
57,442755,A1B7C169E7C95C60,docked_bike,2021-03-20 17:59:14,2021-03-20 19:29:36,20 Ave & Shore Blvd,7391,20 Ave & Shore Blvd,7391.0,40.785994,-73.915098,40.785994,-73.915098,casual,0
58,442955,B0E429346BC7D2CA,docked_bike,2021-03-27 11:20:29,2021-03-27 12:17:55,20 Ave & Shore Blvd,7391,20 Ave & Shore Blvd,7391.0,40.785994,-73.915098,40.785994,-73.915098,casual,0
59,443042,911C7F95BF161429,docked_bike,2021-03-21 18:37:17,2021-03-21 19:26:43,20 Ave & Shore Blvd,7391,20 Ave & Shore Blvd,7391.0,40.785994,-73.915098,40.785994,-73.915098,casual,0
60,443077,753C3A4CF422449A,docked_bike,2021-03-20 17:58:52,2021-03-20 19:29:03,20 Ave & Shore Blvd,7391,20 Ave & Shore Blvd,7391.0,40.785994,-73.915098,40.785994,-73.915098,casual,0
61,443109,5AC38F1BDBDF8A5D,docked_bike,2021-03-31 17:17:37,2021-03-31 17:17:56,20 Ave & Shore Blvd,7391,20 Ave & Shore Blvd,7391.0,40.785994,-73.915098,40.785994,-73.915098,member,0
62,443142,6176D750CB9882AE,docked_bike,2021-03-20 17:04:02,2021-03-20 17:12:44,31 St & Ditmars Blvd,7144,20 Ave & Shore Blvd,7391.0,40.776168,-73.910485,40.785994,-73.915098,casual,1
63,443182,B6DC68DA1B6D0433,docked_bike,2021-03-27 16:07:31,2021-03-27 16:13:01,20 Ave & Shore Blvd,7391,20 Ave & Shore Blvd,7391.0,40.785994,-73.915098,40.785994,-73.915098,member,0
64,443191,3BDF5C0CB7FB22BA,docked_bike,2021-03-12 20:53:37,2021-03-12 21:20:56,20 Ave & Shore Blvd,7391,20 Ave & Shore Blvd,7391.0,40.785994,-73.915098,40.785994,-73.915098,casual,0
65,443253,00A85D3FB5791309,docked_bike,2021-03-27 11:20:16,2021-03-27 12:17:24,20 Ave & Shore Blvd,7391,20 Ave & Shore Blvd,7391.0,40.785994,-73.915098,40.785994,-73.915098,casual,0
66,443259,4D176F00FCDDDA52,docked_bike,2021-03-20 13:53:07,2021-03-20 14:22:36,46 St & 28 Ave,6842,20 Ave & Shore Blvd,7391.0,40.763328,-73.908782,40.785994,-73.915098,casual,1
67,443952,8C1ED24CA2835B5D,docked_bike,2021-03-29 18:25:17,2021-03-29 18:44:05,20 Ave & Shore Blvd,7391,20 Ave & Shore Blvd,7391.0,40.785994,-73.915098,40.785994,-73.915098,casual,0
68,444361,3A980CDDC5A10296,docked_bike,2021-03-21 12:36:28,2021-03-21 13:07:12,21 Ave & 80 St,7060,20 Ave & Shore Blvd,7391.0,40.770888,-73.889914,40.785994,-73.915098,casual,1
69,444374,261AEECE4D90603C,docked_bike,2021-03-21 12:38:15,2021-03-21 13:08:02,21 Ave & 80 St,7060,20 Ave & Shore Blvd,7391.0,40.770888,-73.889914,40.785994,-73.915098,casual,1
70,444947,E85681A393E27899,docked_bike,2021-03-22 12:05:16,2021-03-22 12:10:23,21 St & 21 Ave,7314,20 Ave & Shore Blvd,7391.0,40.782465,-73.914527,40.785994,-73.915098,casual,1
71,444977,B1C3CB32EEBEDA86,docked_bike,2021-03-27 15:44:46,2021-03-27 16:07:03,11 St & 43 Ave,6438,20 Ave & Shore Blvd,7391.0,40.751907,-73.947911,40.785994,-73.915098,member,1
72,445117,0E88760F8FD14484,docked_bike,2021-03-22 12:05:06,2021-03-22 12:10:04,21 St & 21 Ave,7314,20 Ave & Shore Blvd,7391.0,40.782465,-73.914527,40.785994,-73.915098,casual,1
73,445141,6ACD658BB7219C5D,docked_bike,2021-03-21 18:19:44,2021-03-21 18:55:10,Shore Blvd & Astoria Park,7271,20 Ave & Shore Blvd,7391.0,40.77977,-73.923162,40.785994,-73.915098,member,1
74,445143,DFF9D06E8127F394,docked_bike,2021-03-23 18:49:21,2021-03-23 19:12:04,Shore Blvd & Astoria Park,7271,20 Ave & Shore Blvd,7391.0,40.77977,-73.923162,40.785994,-73.915098,member,1
75,445271,308442731BDABE18,docked_bike,2021-03-27 16:55:35,2021-03-27 17:15:00,Crescent St & 34 Ave,6759,20 Ave & Shore Blvd,7391.0,40.76108,-73.930562,40.785994,-73.915098,member,1
76,445310,B56CB8C7D1789E70,docked_bike,2021-03-27 12:41:00,2021-03-27 13:04:20,Shore Blvd & Astoria Park,7271,20 Ave & Shore Blvd,7391.0,40.77977,-73.923162,40.785994,-73.915098,casual,1
77,447365,0F9E3E1E36F83E49,docked_bike,2021-03-26 16:29:45,2021-03-26 17:03:17,48 St & 37 Ave,6435,20 Ave & Shore Blvd,7391.0,40.751555,-73.915026,40.785994,-73.915098,member,1
78,447475,44AD2A5FBBF078FB,docked_bike,2021-03-29 19:37:05,2021-03-29 20:23:29,Newtown Ave & 23 St,7026,20 Ave & Shore Blvd,7391.0,40.771361,-73.924614,40.785994,-73.915098,member,1
79,447492,9483B162EE4E3712,docked_bike,2021-03-25 23:58:11,2021-03-26 00:13:39,Newtown Ave & 23 St,7026,20 Ave & Shore Blvd,7391.0,40.771361,-73.924614,40.785994,-73.915098,member,1
80,447503,E9449CE1089A39E6,docked_bike,2021-03-25 15:46:25,2021-03-25 16:12:56,50 St & 30 Ave,6735,20 Ave & Shore Blvd,7391.0,40.760083,-73.907107,40.785994,-73.915098,member,1
81,447508,F4F76D6E68EA4FAD,docked_bike,2021-03-25 15:46:24,2021-03-25 16:13:56,50 St & 30 Ave,6735,20 Ave & Shore Blvd,7391.0,40.760083,-73.907107,40.785994,-73.915098,member,1
82,447973,1F1E421240FC7CDC,docked_bike,2021-03-20 15:13:14,2021-03-20 15:19:22,20 Ave & 38 St,7196,20 Ave & Shore Blvd,7391.0,40.777112,-73.902382,40.785994,-73.915098,casual,1
