,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,14005,F04130E130EE193C,docked_bike,2021-02-20 12:40:01,2021-02-20 12:43:22,W 155 St & Frederick Douglass Blvd,8065,Frederick Douglass Blvd & W 145 St,7954.0,40.82923,-73.936996,40.823061,-73.941928,member,-1
1,23587,D3F9FE739FD6F4FC,docked_bike,2021-02-20 12:39:59,2021-02-20 12:43:28,W 155 St & Frederick Douglass Blvd,8065,Frederick Douglass Blvd & W 145 St,7954.0,40.82923,-73.936996,40.823061,-73.941928,member,-1
2,46165,194892EFBFE842E9,docked_bike,2021-02-03 18:06:10,2021-02-03 18:37:29,W 155 St & Frederick Douglass Blvd,8065,Edgecombe Ave & W 145 St,7976.0,40.82923,-73.936996,40.823498,-73.94386,casual,-1
3,46169,BD8E130423B39371,docked_bike,2021-02-09 22:12:31,2021-02-09 22:16:31,W 155 St & Frederick Douglass Blvd,8065,Edgecombe Ave & W 145 St,7976.0,40.82923,-73.936996,40.823498,-73.94386,member,-1
4,46174,8FF8C9047897F91C,docked_bike,2021-02-10 13:59:51,2021-02-10 14:04:39,W 155 St & Frederick Douglass Blvd,8065,Edgecombe Ave & W 145 St,7976.0,40.82923,-73.936996,40.823498,-73.94386,member,-1
5,46176,C5639F6E5518913A,docked_bike,2021-02-15 16:34:29,2021-02-15 16:38:31,W 155 St & Frederick Douglass Blvd,8065,Edgecombe Ave & W 145 St,7976.0,40.82923,-73.936996,40.823498,-73.94386,member,-1
6,62563,367DA0F6E8FE228E,docked_bike,2021-02-14 10:41:32,2021-02-14 11:00:24,W 155 St & Frederick Douglass Blvd,8065,Lenox Ave & W 111 St,7602.0,40.82923,-73.936996,40.7987859,-73.9523,casual,-1
7,98694,553183F573BF7CCC,docked_bike,2021-02-23 15:11:35,2021-02-23 15:27:30,W 155 St & Frederick Douglass Blvd,8065,Frederick Douglass Blvd & W 117 St,7688.0,40.82923,-73.936996,40.805159,-73.954692,member,-1
8,122087,1331377674589635,docked_bike,2021-02-25 18:13:46,2021-02-25 18:22:32,W 155 St & Frederick Douglass Blvd,8065,Broadway & W 165 St,8191.0,40.82923,-73.936996,40.839137,-73.941409,member,-1
9,175090,DAA0DE8B8AEBD32F,docked_bike,2021-02-07 22:43:28,2021-02-08 00:12:53,W 155 St & Frederick Douglass Blvd,8065,1 Ave & E 94 St,7286.0,40.82923,-73.936996,40.7817212,-73.94594,member,-1
10,207439,F066FA6FF32DD3D4,docked_bike,2021-02-11 14:46:29,2021-02-11 14:59:12,W 155 St & Frederick Douglass Blvd,8065,Adam Clayton Powell Blvd & W 115 St,7643.0,40.82923,-73.936996,40.802535,-73.9532423,member,-1
11,216770,8D9F3101C364771D,docked_bike,2021-02-24 08:57:45,2021-02-24 09:01:47,W 155 St & Frederick Douglass Blvd,8065,Bradhurst Ave & W 148 St,7992.0,40.82923,-73.936996,40.825125,-73.941616,casual,-1
12,217565,6C6A1A866D5083F0,docked_bike,2021-02-17 14:23:36,2021-02-17 14:27:52,W 155 St & Frederick Douglass Blvd,8065,Bradhurst Ave & W 148 St,7992.0,40.82923,-73.936996,40.825125,-73.941616,casual,-1
13,217632,AA49AD1F42E7DA39,docked_bike,2021-02-26 18:33:38,2021-02-26 18:36:31,W 155 St & Frederick Douglass Blvd,8065,Bradhurst Ave & W 148 St,7992.0,40.82923,-73.936996,40.825125,-73.941616,member,-1
14,217910,29A27CC6A6C1771C,docked_bike,2021-02-16 13:47:55,2021-02-16 13:52:55,W 155 St & Frederick Douglass Blvd,8065,Bradhurst Ave & W 148 St,7992.0,40.82923,-73.936996,40.825125,-73.941616,casual,-1
15,225118,51D83BF4C57ACB62,docked_bike,2021-02-14 21:38:28,2021-02-14 21:53:21,W 155 St & Frederick Douglass Blvd,8065,Broadway & W 131 St,7865.0,40.82923,-73.936996,40.817555,-73.957163,member,-1
16,284829,66A70C005A9C71A5,docked_bike,2021-02-16 15:44:26,2021-02-17 16:44:19,W 155 St & Frederick Douglass Blvd,8065,Dean St & 4 Ave,4322.0,40.82923,-73.936996,40.68312489,-73.97895137,casual,-1
17,294169,1C63122463CFC76C,docked_bike,2021-02-13 14:42:11,2021-02-13 14:48:09,W 155 St & Frederick Douglass Blvd,8065,Adam Clayton Powell Blvd & W 141 St,7893.0,40.82923,-73.936996,40.819241,-73.941057,member,-1
18,294365,7404256DCDEC4C54,docked_bike,2021-02-25 14:27:51,2021-02-25 14:34:17,W 155 St & Frederick Douglass Blvd,8065,Adam Clayton Powell Blvd & W 141 St,7893.0,40.82923,-73.936996,40.819241,-73.941057,member,-1
19,307769,24683E008622F334,docked_bike,2021-02-13 21:00:09,2021-02-13 21:07:44,W 155 St & Frederick Douglass Blvd,8065,Adam Clayton Powell Blvd & W 138 St,7855.0,40.82923,-73.936996,40.81695971032464,-73.9422959089279,casual,-1
20,307813,6625B7E07E47856D,docked_bike,2021-02-09 15:40:20,2021-02-09 15:57:03,W 155 St & Frederick Douglass Blvd,8065,Adam Clayton Powell Blvd & W 138 St,7855.0,40.82923,-73.936996,40.81695971032464,-73.9422959089279,member,-1
21,307910,53CE79CD490992CB,docked_bike,2021-02-20 16:36:05,2021-02-20 16:55:04,W 155 St & Frederick Douglass Blvd,8065,Adam Clayton Powell Blvd & W 138 St,7855.0,40.82923,-73.936996,40.81695971032464,-73.9422959089279,member,-1
22,320302,54BD5E44282E2986,docked_bike,2021-02-11 13:20:57,2021-02-11 13:31:38,W 155 St & Frederick Douglass Blvd,8065,Lenox Ave & W 126 St,7720.0,40.82923,-73.936996,40.808442,-73.9452087,casual,-1
23,320360,FE86AB45634787E2,docked_bike,2021-02-10 20:58:28,2021-02-10 22:02:22,W 155 St & Frederick Douglass Blvd,8065,Lenox Ave & W 144 St,7910.0,40.82923,-73.936996,40.819783,-73.936521,member,-1
24,322686,8D665A0928B027A9,docked_bike,2021-02-12 08:14:58,2021-02-12 08:26:13,W 155 St & Frederick Douglass Blvd,8065,Broadway & W 160 St,8157.0,40.82923,-73.936996,40.835775,-73.9434,member,-1
25,330077,D58C86FCFD287D2D,docked_bike,2021-02-15 11:52:13,2021-02-15 12:11:43,W 155 St & Frederick Douglass Blvd,8065,1 Ave & E 110 St,7522.0,40.82923,-73.936996,40.792327,-73.9383,casual,-1
26,331168,606C29ACD3190C13,docked_bike,2021-02-16 16:00:46,2021-02-16 16:06:22,W 155 St & Frederick Douglass Blvd,8065,W 155 St & Frederick Douglass Blvd,8065.0,40.82923,-73.936996,40.82923,-73.936996,member,0
27,331642,7B1EFBCB0AC30E3D,docked_bike,2021-02-11 14:44:10,2021-02-11 15:01:33,W 147 St & Adam Clayton Powell Blvd,7971,W 155 St & Frederick Douglass Blvd,8065.0,40.82281,-73.937413,40.82923,-73.936996,member,1
28,331653,D5EBAA8F4FD4AC02,docked_bike,2021-02-11 15:45:24,2021-02-11 15:50:15,W 147 St & Adam Clayton Powell Blvd,7971,W 155 St & Frederick Douglass Blvd,8065.0,40.82281,-73.937413,40.82923,-73.936996,member,1
29,331703,7582280CF50F12E2,docked_bike,2021-02-07 22:36:54,2021-02-07 22:42:11,W 147 St & Adam Clayton Powell Blvd,7971,W 155 St & Frederick Douglass Blvd,8065.0,40.82281,-73.937413,40.82923,-73.936996,member,1
30,331792,07E556F7190F3B96,docked_bike,2021-02-25 12:19:35,2021-02-25 12:23:42,Frederick Douglass Blvd & W 145 St,7954,W 155 St & Frederick Douglass Blvd,8065.0,40.823061,-73.941928,40.82923,-73.936996,casual,1
31,331809,646A4C87B92C2CF4,docked_bike,2021-02-27 17:35:19,2021-02-27 17:44:13,Frederick Douglass Blvd & W 145 St,7954,W 155 St & Frederick Douglass Blvd,8065.0,40.823061,-73.941928,40.82923,-73.936996,member,1
32,331916,E485B32721351B40,docked_bike,2021-02-24 16:54:59,2021-02-24 16:54:58,Frederick Douglass Blvd & W 145 St,7954,W 155 St & Frederick Douglass Blvd,8065.0,40.823061,-73.941928,40.82923,-73.936996,member,1
