,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,29315,3A44BE3F9508D882,docked_bike,2021-02-17 20:06:33,2021-02-17 20:11:41,Beck St & Leggett Ave,7807,E 163 St & Tiffany St,7927.0,40.815077,-73.899939,40.821075,-73.895069,casual,-1
1,40807,55F310B98246CA6C,docked_bike,2021-02-13 06:35:23,2021-02-13 06:48:20,Beck St & Leggett Ave,7807,Willis Ave & E 143 St,7798.0,40.815077,-73.899939,40.812299,-73.92037,member,-1
2,62793,6F7D21B54F0F83B4,docked_bike,2021-02-16 10:08:33,2021-02-16 10:15:58,Beck St & Leggett Ave,7807,Melrose Ave & E 150 St,7879.0,40.815077,-73.899939,40.816827,-73.917338,member,-1
3,64771,C5F86DD59F3A4D39,docked_bike,2021-02-27 16:53:22,2021-02-27 17:03:32,Beck St & Leggett Ave,7807,Southern Blvd & Avenue St. John,7767.0,40.815077,-73.899939,40.812769,-73.901583,casual,-1
4,107706,196547304A3FBA0D,docked_bike,2021-02-20 23:21:16,2021-02-20 23:34:25,Beck St & Leggett Ave,7807,Intervale Ave & Westchester Ave,7948.0,40.815077,-73.899939,40.821967,-73.896752,casual,-1
5,107707,AF2BC43160C291F1,docked_bike,2021-02-28 13:53:21,2021-02-28 14:00:27,Beck St & Leggett Ave,7807,Intervale Ave & Westchester Ave,7948.0,40.815077,-73.899939,40.821967,-73.896752,member,-1
6,196774,4193A6B6B87D7727,docked_bike,2021-02-25 02:41:11,2021-02-25 02:44:51,Beck St & Leggett Ave,7807,E 149 St & Eagle Ave,7793.0,40.815077,-73.899939,40.814046,-73.91186,member,-1
7,204735,E65DD572EB3329C5,docked_bike,2021-02-21 15:25:02,2021-02-21 15:27:03,Beck St & Leggett Ave,7807,Prospect Ave & Longwood Ave,7870.0,40.815077,-73.899939,40.81899,-73.90202,member,-1
8,204736,84670001953FF326,docked_bike,2021-02-25 19:54:07,2021-02-25 19:57:17,Beck St & Leggett Ave,7807,Prospect Ave & Longwood Ave,7870.0,40.815077,-73.899939,40.81899,-73.90202,member,-1
9,396264,FED76D3B9D612B5E,docked_bike,2021-02-25 09:13:29,2021-02-25 09:15:52,Beck St & Leggett Ave,7807,Prospect Ave & E 151 St,7830.0,40.815077,-73.899939,40.814232,-73.903927,member,-1
10,443801,EE25A3F92A199742,docked_bike,2021-02-13 02:17:46,2021-02-13 02:38:31,Beck St & Leggett Ave,7807,2 Ave & E 125 St,7648.0,40.815077,-73.899939,40.802554,-73.933509,member,-1
11,443804,8938C9AF9007510F,docked_bike,2021-02-27 02:20:31,2021-02-27 02:35:51,Beck St & Leggett Ave,7807,2 Ave & E 125 St,7648.0,40.815077,-73.899939,40.802554,-73.933509,member,-1
12,443814,4DA8213D95DE6F97,docked_bike,2021-02-11 02:44:20,2021-02-11 02:56:52,Beck St & Leggett Ave,7807,2 Ave & E 125 St,7648.0,40.815077,-73.899939,40.802554,-73.933509,member,-1
13,443884,C831754B266FD91B,docked_bike,2021-02-24 02:41:57,2021-02-24 02:56:53,Beck St & Leggett Ave,7807,2 Ave & E 125 St,7648.0,40.815077,-73.899939,40.802554,-73.933509,member,-1
14,443885,364A5D4EE5EB3DC4,docked_bike,2021-02-18 02:44:41,2021-02-18 02:57:52,Beck St & Leggett Ave,7807,2 Ave & E 125 St,7648.0,40.815077,-73.899939,40.802554,-73.933509,member,-1
15,447785,0AE280F54729B8F3,docked_bike,2021-02-05 02:34:29,2021-02-05 02:50:16,Beck St & Leggett Ave,7807,2 Ave & E 125 St,7648.0,40.815077,-73.899939,40.802554,-73.933509,member,-1
16,447786,C044D9ED769C55F5,docked_bike,2021-02-17 02:42:43,2021-02-17 02:54:29,Beck St & Leggett Ave,7807,2 Ave & E 125 St,7648.0,40.815077,-73.899939,40.802554,-73.933509,member,-1
17,469637,2929245FD8869400,docked_bike,2021-02-26 07:19:14,2021-02-26 07:26:00,Beck St & Leggett Ave,7807,3 Ave & E 163 St,7974.0,40.815077,-73.899939,40.823872,-73.908699,member,-1
18,525013,F79D1CEEFBC5259B,docked_bike,2021-02-17 15:37:26,2021-02-17 15:43:20,St Ann's Ave & Westchester Ave,7835,Beck St & Leggett Ave,7807.0,40.815887,-73.911918,40.815077,-73.899939,member,1
19,525099,4B72A814533864B2,docked_bike,2021-02-27 17:02:46,2021-02-27 17:05:08,Prospect Ave & Longwood Ave,7870,Beck St & Leggett Ave,7807.0,40.81899,-73.90202,40.815077,-73.899939,member,1
20,525303,7FF6B731D729CC4E,docked_bike,2021-02-14 09:05:41,2021-02-14 09:25:39,Beck St & Leggett Ave,7807,Beck St & Leggett Ave,7807.0,40.815077,-73.899939,40.815077,-73.899939,member,0
21,525367,17662AAEE78412CA,docked_bike,2021-02-25 20:00:36,2021-02-25 20:03:20,Prospect Ave & Longwood Ave,7870,Beck St & Leggett Ave,7807.0,40.81899,-73.90202,40.815077,-73.899939,member,1
22,525368,354EAB0604F233DF,docked_bike,2021-02-22 21:07:25,2021-02-22 21:23:47,Prospect Ave & E 167 St,8008,Beck St & Leggett Ave,7807.0,40.826303,-73.898751,40.815077,-73.899939,casual,1
23,525391,CD48D01F09B5D888,docked_bike,2021-02-25 00:25:34,2021-02-25 01:05:37,8 Ave & W 52 St,6816,Beck St & Leggett Ave,7807.0,40.763707,-73.985161,40.815077,-73.899939,member,1
24,525428,63B895C1D75DF01D,docked_bike,2021-02-16 01:27:24,2021-02-16 01:43:35,Willis Ave & Bruckner Blvd,7691,Beck St & Leggett Ave,7807.0,40.805701,-73.925177,40.815077,-73.899939,casual,1
25,525457,6534F2158E052B48,docked_bike,2021-02-12 23:09:23,2021-02-12 23:11:33,Prospect Ave & Longwood Ave,7870,Beck St & Leggett Ave,7807.0,40.81899,-73.90202,40.815077,-73.899939,member,1
26,525475,AD3FBEB73A2EA52F,docked_bike,2021-02-28 00:28:27,2021-02-28 00:42:12,Hunts Point Ave & Bryant Ave,7820,Beck St & Leggett Ave,7807.0,40.813991,-73.8855,40.815077,-73.899939,casual,1
27,525834,B9B9D1FE411EB15B,docked_bike,2021-02-21 21:18:49,2021-02-21 21:21:42,Southern Blvd & Tiffany St,7867,Beck St & Leggett Ave,7807.0,40.818185,-73.894143,40.815077,-73.899939,member,1
28,525837,BC62EB32FEC945BE,docked_bike,2021-02-25 09:07:42,2021-02-25 09:12:23,Southern Blvd & Tiffany St,7867,Beck St & Leggett Ave,7807.0,40.818185,-73.894143,40.815077,-73.899939,member,1
29,525927,EA2E7867BC6DAD2A,docked_bike,2021-02-27 16:34:42,2021-02-27 16:52:58,Southern Blvd & Avenue St. John,7767,Beck St & Leggett Ave,7807.0,40.812769,-73.901583,40.815077,-73.899939,casual,1
30,526010,5DAD50B13496080F,docked_bike,2021-02-12 19:51:04,2021-02-12 20:00:53,Brook Ave & E 148 St,7816,Beck St & Leggett Ave,7807.0,40.814383,-73.915368,40.815077,-73.899939,member,1
