,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,2159,0378C14FBCC46279,docked_bike,2021-04-09 09:06:54,2021-04-09 09:14:47,Audubon Ave & Fort George Ave,8491,W 171 St & St. Nicholas Ave,8262.0,40.857157,-73.927173,40.842941,-73.938631,casual,-1
1,9366,17D5B605ADF7F48F,docked_bike,2021-04-26 09:41:04,2021-04-26 10:14:25,Audubon Ave & Fort George Ave,8491,Brook Ave & E 138 St,7707.0,40.857157,-73.927173,40.807408,-73.91924,casual,-1
2,9792,4F2A96088E32CA5A,docked_bike,2021-04-23 20:38:30,2021-04-23 20:53:42,Audubon Ave & Fort George Ave,8491,E 170 St & Webster Ave,8156.0,40.857157,-73.927173,40.83617913677475,-73.90730146322765,casual,-1
3,16458,DA1FABCAB28C2BA2,docked_bike,2021-04-20 01:16:24,2021-04-20 01:28:10,Audubon Ave & Fort George Ave,8491,E 167 St & Clay Ave,8088.0,40.857157,-73.927173,40.83094,-73.91125,casual,-1
4,16477,002A1BD63E415798,docked_bike,2021-04-12 09:29:14,2021-04-12 12:37:03,Audubon Ave & Fort George Ave,8491,,,40.857157,-73.927173,,,member,-1
5,35072,26BA3BB6935B7205,docked_bike,2021-04-22 10:20:34,2021-04-22 10:31:12,Audubon Ave & Fort George Ave,8491,Broadway & W 160 St,8157.0,40.857157,-73.927173,40.835775,-73.9434,casual,-1
6,53683,AEB7BA484D61C40F,docked_bike,2021-04-14 22:48:06,2021-04-14 23:07:58,St. Nicholas Terrace & Convent Ave,7937,Audubon Ave & Fort George Ave,8491.0,40.821294,-73.947868,40.85715781391904,-73.92717361450195,member,1
7,53783,7865785FF79BB88A,docked_bike,2021-04-18 18:59:18,2021-04-18 19:14:29,Nagle Ave & Ellwood St,8528,Audubon Ave & Fort George Ave,8491.0,40.86012,-73.928489,40.85715781391904,-73.92717361450195,casual,1
8,53788,9760E4176A18D4FC,docked_bike,2021-04-28 09:44:02,2021-04-28 09:44:51,Audubon Ave & W 192 St,8469,Audubon Ave & Fort George Ave,8491.0,40.85564,-73.927128,40.85715781391904,-73.92717361450195,member,1
9,54027,96D57C409FE9DA0F,docked_bike,2021-04-18 13:30:24,2021-04-18 13:34:57,Audubon Ave & Fort George Ave,8491,Audubon Ave & Fort George Ave,8491.0,40.857157,-73.927173,40.85715781391904,-73.92717361450195,member,0
