,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,108,09CF2BA9C212F4B9,docked_bike,2021-02-27 07:42:27,2021-02-27 07:57:37,Madison St & Cypress Ave,4807,Morgan Ave & Lombardy St,5503.0,40.70068,-73.90742,40.72226,-73.93889,casual,1
1,12672,18D24F6424C6FACF,docked_bike,2021-02-20 11:16:16,2021-02-20 11:31:01,Morgan Ave & Lombardy St,5503,Milton St & Franklin St,5752.0,40.72226,-73.93889,40.72906,-73.95779,member,-1
2,19430,6BA9E340912F03DB,docked_bike,2021-02-14 01:36:24,2021-02-14 01:41:44,Morgan Ave & Lombardy St,5503,Leonard St & Nassau Ave,5550.0,40.72226,-73.93889,40.7239567849954,-73.94984364509583,casual,-1
3,19534,EEAE04E4710D77B5,docked_bike,2021-02-24 13:00:31,2021-02-24 13:05:56,Morgan Ave & Lombardy St,5503,Leonard St & Nassau Ave,5550.0,40.72226,-73.93889,40.7239567849954,-73.94984364509583,casual,-1
4,19760,3AD32E4337C376E4,docked_bike,2021-02-26 16:47:35,2021-02-26 16:53:05,Morgan Ave & Lombardy St,5503,Leonard St & Nassau Ave,5550.0,40.72226,-73.93889,40.7239567849954,-73.94984364509583,member,-1
5,28908,B75B0019A31AE960,docked_bike,2021-02-15 10:37:13,2021-02-15 10:56:23,Morgan Ave & Lombardy St,5503,Leonard St & Boerum St,5036.0,40.72226,-73.93889,40.70583339,-73.94644578,casual,-1
6,36207,35B56E604F36CCDF,docked_bike,2021-02-15 20:54:09,2021-02-15 21:01:20,Morgan Ave & Lombardy St,5503,Graham Ave & Grand St,5178.0,40.72226,-73.93889,40.711863,-73.944024,member,-1
7,36240,2E25303653A236D7,docked_bike,2021-02-26 14:20:38,2021-02-26 14:29:13,Morgan Ave & Lombardy St,5503,N 12 St & Bedford Ave,5450.0,40.72226,-73.93889,40.720798,-73.954847,member,-1
8,36243,61331FA0E5142715,docked_bike,2021-02-27 18:38:06,2021-02-27 18:46:39,Morgan Ave & Lombardy St,5503,Graham Ave & Grand St,5178.0,40.72226,-73.93889,40.711863,-73.944024,member,-1
9,42109,EC2B86E5D9123E57,docked_bike,2021-02-12 12:18:04,2021-02-12 12:29:35,Morgan Ave & Lombardy St,5503,Banker St & Meserole Ave,5633.0,40.72226,-73.93889,40.72606,-73.95621,member,-1
10,52251,74BCED7BC9CF982B,docked_bike,2021-02-23 18:09:36,2021-02-23 18:22:38,Morgan Ave & Lombardy St,5503,Bushwick Ave & Forrest St,4914.0,40.72226,-73.93889,40.70076,-73.93641,casual,-1
11,52256,62639E60668F9050,docked_bike,2021-02-07 19:21:42,2021-02-07 19:28:53,Morgan Ave & Lombardy St,5503,White St & Moore St,4987.0,40.72226,-73.93889,40.704508,-73.9351,casual,-1
12,55391,56420984A1FE40A5,docked_bike,2021-02-16 21:11:31,2021-02-16 21:32:07,Morgan Ave & Lombardy St,5503,DeKalb Ave & Franklin Ave,4528.0,40.72226,-73.93889,40.69064807082943,-73.95746178925037,casual,-1
13,55395,D3D7EB54DCFE92E5,docked_bike,2021-02-24 13:09:20,2021-02-24 13:42:30,Morgan Ave & Lombardy St,5503,38 St & Northern Blvd,6486.0,40.72226,-73.93889,40.752372,-73.925384,member,-1
14,55410,B13640AF9F4F173A,docked_bike,2021-02-21 17:21:39,2021-02-21 17:50:52,Morgan Ave & Lombardy St,5503,Menahan St & Seneca Ave,4963.0,40.72226,-73.93889,40.70461,-73.91054,member,-1
15,55443,3C8C479D9D0EF779,docked_bike,2021-02-24 17:22:08,2021-02-24 17:43:17,Morgan Ave & Lombardy St,5503,DeKalb Ave & Franklin Ave,4528.0,40.72226,-73.93889,40.69064807082943,-73.95746178925037,casual,-1
16,57510,4AB9042606A126C4,docked_bike,2021-02-27 18:47:46,2021-02-27 19:26:42,Morgan Ave & Lombardy St,5503,Rogers Ave & Sterling St,3696.0,40.72226,-73.93889,40.6630619,-73.9538746,member,-1
17,60720,EC8FA6EA9B870B84,docked_bike,2021-02-14 10:06:40,2021-02-14 10:15:30,Morgan Ave & Lombardy St,5503,Grand St & Havemeyer St,5267.0,40.72226,-73.93889,40.71286844,-73.95698119,casual,-1
18,60847,33EEC0CAC115303A,docked_bike,2021-02-20 16:27:12,2021-02-20 17:12:10,Morgan Ave & Lombardy St,5503,Rogers Ave & Sterling St,3696.0,40.72226,-73.93889,40.6630619,-73.9538746,casual,-1
19,72458,C03022F7365D7DFC,docked_bike,2021-02-23 08:50:09,2021-02-23 09:03:07,Morgan Ave & Lombardy St,5503,Broadway & Berry St,5164.0,40.72226,-73.93889,40.71044554,-73.96525063,casual,-1
20,78763,64416AD68F31095F,docked_bike,2021-02-28 17:53:16,2021-02-28 17:59:16,Morgan Ave & Lombardy St,5503,Sharon St & Olive St,5323.0,40.72226,-73.93889,40.715353,-73.93856,member,-1
21,80248,0C61DAA1335895E0,docked_bike,2021-02-17 21:52:55,2021-02-17 21:57:20,Morgan Ave & Lombardy St,5503,Engert Ave & McGuinness Blvd,5473.0,40.72226,-73.93889,40.72158,-73.94546,member,-1
22,80565,6F68127DFDB9D523,docked_bike,2021-02-14 21:05:23,2021-02-14 21:10:40,Morgan Ave & Lombardy St,5503,Engert Ave & McGuinness Blvd,5473.0,40.72226,-73.93889,40.72158,-73.94546,member,-1
23,80584,E061BA7FDFA14DFA,docked_bike,2021-02-06 19:42:12,2021-02-06 19:45:39,Morgan Ave & Lombardy St,5503,Engert Ave & McGuinness Blvd,5473.0,40.72226,-73.93889,40.72158,-73.94546,member,-1
24,81922,5A9AAE97A8A8421D,docked_bike,2021-02-05 14:40:43,2021-02-05 15:02:46,Morgan Ave & Lombardy St,5503,Vernon Blvd & 50 Ave,6170.0,40.72226,-73.93889,40.74232744,-73.95411749,casual,-1
25,82741,787E48D25303287B,docked_bike,2021-02-05 19:31:22,2021-02-05 19:43:40,Morgan Ave & Lombardy St,5503,Wythe Ave & Metropolitan Ave,5348.0,40.72226,-73.93889,40.716887,-73.963198,member,-1
26,82745,1DC47CAF6B273843,docked_bike,2021-02-17 18:30:31,2021-02-17 18:35:34,Morgan Ave & Lombardy St,5503,Engert Ave & McGuinness Blvd,5473.0,40.72226,-73.93889,40.72158,-73.94546,member,-1
27,87685,D8BA583526C5C694,docked_bike,2021-02-03 15:19:59,2021-02-03 15:30:01,Morgan Ave & Lombardy St,5503,Beaver St & Fayette St,4840.0,40.72226,-73.93889,40.70099,-73.93921,member,-1
28,87710,9188FCD633647179,docked_bike,2021-02-21 15:42:02,2021-02-21 15:56:01,Morgan Ave & Lombardy St,5503,Beaver St & Fayette St,4840.0,40.72226,-73.93889,40.70099,-73.93921,member,-1
29,87741,7DD033F9544C3C5C,docked_bike,2021-02-21 12:45:10,2021-02-21 13:02:13,Morgan Ave & Lombardy St,5503,Beaver St & Fayette St,4840.0,40.72226,-73.93889,40.70099,-73.93921,member,-1
30,93221,7920C257513C2C63,docked_bike,2021-02-04 21:36:53,2021-02-04 21:43:18,Morgan Ave & Lombardy St,5503,Waterbury St & Stagg St,5099.0,40.72226,-73.93889,40.71019,-73.93734,casual,-1
31,103734,C45697048D0F4B2F,docked_bike,2021-02-09 17:17:08,2021-02-09 17:17:32,Morgan Ave & Lombardy St,5503,Driggs Ave & N 9 St,5411.0,40.72226,-73.93889,40.71816969454208,-73.95520135760307,member,-1
32,105330,B9E66517DA55A8A7,docked_bike,2021-02-10 15:30:45,2021-02-10 15:47:46,Morgan Ave & Lombardy St,5503,Driggs Ave & N 9 St,5411.0,40.72226,-73.93889,40.71816969454208,-73.95520135760307,member,-1
