,start-date,start-hour,end-hour,step
905,2021-07-26,15,16,-3
906,2021-07-26,15,17,-2
907,2021-07-26,16,16,0
908,2021-07-26,16,17,-4
909,2021-07-26,17,17,4
910,2021-07-26,17,18,-3
911,2021-07-26,18,18,-1
912,2021-07-26,18,19,1
913,2021-07-26,19,19,1
914,2021-07-26,19,20,-2
915,2021-07-26,20,21,2
916,2021-07-26,21,21,0
917,2021-07-26,21,22,0
918,2021-07-26,22,22,-2
919,2021-07-27,0,0,2
920,2021-07-27,1,1,0
921,2021-07-27,3,3,0
922,2021-07-27,4,4,1
923,2021-07-27,6,6,0
924,2021-07-27,6,7,1
925,2021-07-27,7,7,6
926,2021-07-27,8,8,3
927,2021-07-27,8,9,0
928,2021-07-27,9,9,-2
929,2021-07-27,10,10,2
930,2021-07-27,10,11,0
931,2021-07-27,11,11,-2
932,2021-07-27,11,12,1
933,2021-07-27,12,12,2
934,2021-07-27,12,13,0
935,2021-07-27,13,13,-1
936,2021-07-27,13,14,-1
937,2021-07-27,14,14,-3
938,2021-07-27,14,15,-1
939,2021-07-27,15,15,-3
940,2021-07-27,15,16,-2
941,2021-07-27,16,16,3
942,2021-07-27,16,17,-4
943,2021-07-27,17,17,3
944,2021-07-27,17,18,-2
945,2021-07-27,18,18,4
946,2021-07-27,18,19,-1
947,2021-07-27,19,19,-3
948,2021-07-27,19,20,1
949,2021-07-27,20,20,-1
950,2021-07-27,20,21,0
951,2021-07-27,21,21,0
952,2021-07-27,21,22,-2
953,2021-07-27,22,22,1
954,2021-07-27,22,23,-1
955,2021-07-27,23,23,1
956,2021-07-28,5,5,1
957,2021-07-28,5,6,1
958,2021-07-28,7,7,7
959,2021-07-28,7,8,0
960,2021-07-28,8,8,6
961,2021-07-28,8,9,1
962,2021-07-28,9,9,3
963,2021-07-28,9,10,4
964,2021-07-28,10,10,-1
965,2021-07-28,10,11,-1
966,2021-07-28,11,11,1
967,2021-07-28,11,12,1
968,2021-07-28,12,12,0
969,2021-07-28,12,13,0
970,2021-07-28,13,13,0
971,2021-07-28,13,14,-4
972,2021-07-28,14,14,5
973,2021-07-28,14,15,-1
974,2021-07-28,15,15,-8
975,2021-07-28,15,16,2
976,2021-07-28,15,19,2
977,2021-07-28,16,16,-6
978,2021-07-28,16,17,2
979,2021-07-28,16,18,1
980,2021-07-28,17,17,-12
981,2021-07-28,17,18,-2
982,2021-07-28,18,18,-1
983,2021-07-28,18,19,-1
984,2021-07-28,19,19,0
985,2021-07-28,19,20,1
986,2021-07-28,19,21,1
987,2021-07-28,20,20,-3
988,2021-07-28,20,21,-1
989,2021-07-28,21,21,4
990,2021-07-28,21,22,-3
991,2021-07-28,22,22,-2
992,2021-07-28,22,23,1
993,2021-07-28,23,23,-1
994,2021-07-29,6,6,3
995,2021-07-29,6,7,0
996,2021-07-29,7,7,4
997,2021-07-29,7,8,1
998,2021-07-29,8,8,5
999,2021-07-29,8,9,-2
1000,2021-07-29,9,9,8
1001,2021-07-29,9,10,3
1002,2021-07-29,10,10,-3
1003,2021-07-29,10,11,1
1004,2021-07-29,11,11,-3
1005,2021-07-29,11,12,0
1006,2021-07-29,12,12,3
1007,2021-07-29,12,13,-1
1008,2021-07-29,13,13,1
1009,2021-07-29,13,14,1
1010,2021-07-29,14,14,1
1011,2021-07-29,14,15,-4
1012,2021-07-29,15,15,1
1013,2021-07-29,15,16,-2
1014,2021-07-29,16,16,1
1015,2021-07-29,16,17,0
1016,2021-07-29,17,17,-3
1017,2021-07-29,19,19,0
1018,2021-07-29,19,20,-2
1019,2021-07-29,20,20,0
1020,2021-07-29,20,21,-1
1021,2021-07-29,21,22,0
1022,2021-07-29,22,22,-1
1023,2021-07-29,23,23,1
1024,2021-07-30,0,1,-1
1025,2021-07-30,4,4,1
1026,2021-07-30,4,5,-1
1027,2021-07-30,5,5,1
1028,2021-07-30,5,6,1
1029,2021-07-30,6,7,1
1030,2021-07-30,7,7,5
1031,2021-07-30,8,8,4
1032,2021-07-30,8,9,2
1033,2021-07-30,9,9,1
1034,2021-07-30,9,10,2
1035,2021-07-30,10,10,-2
1036,2021-07-30,10,11,-3
1037,2021-07-30,11,11,-2
1038,2021-07-30,11,12,-3
1039,2021-07-30,12,12,5
1040,2021-07-30,12,13,0
1041,2021-07-30,13,13,-2
1042,2021-07-30,14,14,-3
1043,2021-07-30,14,15,-1
1044,2021-07-30,15,15,-6
1045,2021-07-30,15,16,-2
1046,2021-07-30,16,16,-5
1047,2021-07-30,16,17,1
1048,2021-07-30,17,17,-3
1049,2021-07-30,17,18,1
1050,2021-07-30,18,18,1
1051,2021-07-30,18,19,0
1052,2021-07-30,19,19,-1
1053,2021-07-30,19,20,1
1054,2021-07-30,20,20,0
1055,2021-07-30,20,21,2
1056,2021-07-30,21,21,-2
1057,2021-07-30,21,22,0
1058,2021-07-30,22,23,0
1059,2021-07-30,23,0,-1
1060,2021-07-30,23,23,2
1061,2021-07-31,0,0,-1
1062,2021-07-31,0,1,-1
1063,2021-07-31,2,2,0
1064,2021-07-31,3,3,-1
1065,2021-07-31,4,4,1
1066,2021-07-31,4,5,0
1067,2021-07-31,5,5,-1
1068,2021-07-31,5,6,1
1069,2021-07-31,6,7,2
1070,2021-07-31,7,7,3
1071,2021-07-31,7,8,1
1072,2021-07-31,7,11,-1
1073,2021-07-31,8,8,2
1074,2021-07-31,8,9,1
1075,2021-07-31,9,9,1
1076,2021-07-31,9,10,-2
1077,2021-07-31,10,10,1
1078,2021-07-31,10,11,3
1079,2021-07-31,11,11,-1
1080,2021-07-31,11,12,-4
1081,2021-07-31,11,13,1
1082,2021-07-31,12,12,0
1083,2021-07-31,12,13,2
1084,2021-07-31,12,14,-1
1085,2021-07-31,12,15,-3
1086,2021-07-31,13,13,2
1087,2021-07-31,13,14,-1
1088,2021-07-31,13,15,1
1089,2021-07-31,14,14,-3
1090,2021-07-31,14,15,-1
1091,2021-07-31,15,15,0
1092,2021-07-31,15,16,-3
1093,2021-07-31,16,16,0
1094,2021-07-31,16,17,-1
1095,2021-07-31,17,17,-1
1096,2021-07-31,17,18,-1
1097,2021-07-31,18,18,1
1098,2021-07-31,18,19,1
1099,2021-07-31,19,19,-1
1100,2021-07-31,19,20,0
1101,2021-07-31,20,20,-2
1102,2021-07-31,20,21,2
1103,2021-07-31,21,21,0
1104,2021-07-31,21,22,0
1105,2021-07-31,22,22,-1
1106,2021-07-31,23,23,1
1107,2021-08-01,1,1,-1
1108,2021-08-01,2,2,1
1109,2021-08-01,2,3,-1
1110,2021-08-01,6,6,2
1111,2021-08-01,6,7,-1
1112,2021-08-01,7,7,2
1113,2021-08-01,7,8,0
1114,2021-08-01,8,8,-2
1115,2021-08-01,9,9,3
1116,2021-08-01,10,10,5
1117,2021-08-01,10,11,-2
1118,2021-08-01,11,11,-4
1119,2021-08-01,11,12,1
1120,2021-08-01,12,12,1
1121,2021-08-01,12,13,-1
1122,2021-08-01,13,13,6
1123,2021-08-01,13,14,-2
1124,2021-08-01,14,14,0
1125,2021-08-01,14,15,1
1126,2021-08-01,15,15,-3
1127,2021-08-01,16,16,-4
1128,2021-08-01,16,17,1
1129,2021-08-01,17,17,-1
1130,2021-08-01,17,18,-1
1131,2021-08-01,18,18,1
1132,2021-08-01,18,19,1
1133,2021-08-01,19,19,-1
1134,2021-08-01,19,20,-1
1135,2021-08-01,20,21,0
1136,2021-08-01,21,21,0
1137,2021-08-01,21,22,-1
1138,2021-08-02,1,1,1
1139,2021-08-02,1,2,-1
1140,2021-08-02,5,5,1
1141,2021-08-02,6,6,0
1142,2021-08-02,6,7,1
1143,2021-08-02,7,7,7
1144,2021-08-02,7,8,2
1145,2021-08-02,8,8,3
1146,2021-08-02,8,9,3
1147,2021-08-02,9,9,3
1148,2021-08-02,9,10,1
1149,2021-08-02,10,10,3
1150,2021-08-02,11,11,-1
1151,2021-08-02,11,12,1
1152,2021-08-02,12,12,5
1153,2021-08-02,12,13,-1
1154,2021-08-02,13,13,3
1155,2021-08-02,13,14,-5
1156,2021-08-02,13,15,-2
1157,2021-08-02,14,14,-3
1158,2021-08-02,14,15,1
1159,2021-08-02,15,15,-5
1160,2021-08-02,15,16,-3
1161,2021-08-02,16,16,-1
1162,2021-08-02,16,17,-4
1163,2021-08-02,17,17,-6
1164,2021-08-02,17,18,3
1165,2021-08-02,18,18,-5
1166,2021-08-02,18,19,1
1167,2021-08-02,19,19,-1
1168,2021-08-02,19,20,0
1169,2021-08-02,20,20,-1
1170,2021-08-02,20,21,1
1171,2021-08-02,21,21,-1
1172,2021-08-02,21,22,1
1173,2021-08-02,22,22,0
1174,2021-08-02,22,23,-1
1175,2021-08-03,6,6,2
1176,2021-08-03,7,7,6
1177,2021-08-03,7,8,3
1178,2021-08-03,8,8,4
1179,2021-08-03,8,9,6
1180,2021-08-03,9,9,2
1181,2021-08-03,9,10,2
1182,2021-08-03,10,10,-1
1183,2021-08-03,10,11,-1
1184,2021-08-03,11,11,-1
1185,2021-08-03,11,12,3
1186,2021-08-03,12,12,5
1187,2021-08-03,12,13,0
1188,2021-08-03,13,13,-3
1189,2021-08-03,13,14,0
1190,2021-08-03,14,14,0
1191,2021-08-03,14,15,-2
1192,2021-08-03,15,15,-5
1193,2021-08-03,15,16,2
1194,2021-08-03,16,16,-6
1195,2021-08-03,16,17,-1
1196,2021-08-03,17,17,-13
1197,2021-08-03,17,18,-2
1198,2021-08-03,18,18,3
1199,2021-08-03,18,19,-3
1200,2021-08-03,18,20,2
1201,2021-08-03,19,19,1
1202,2021-08-03,19,20,-1
1203,2021-08-03,20,20,-2
1204,2021-08-03,20,21,0
1205,2021-08-03,21,21,0
1206,2021-08-03,22,22,0
1207,2021-08-04,0,0,-1
1208,2021-08-04,6,6,3
1209,2021-08-04,7,7,4
1210,2021-08-04,7,8,1
1211,2021-08-04,8,8,8
1212,2021-08-04,8,9,6
1213,2021-08-04,9,9,1
1214,2021-08-04,9,10,1
1215,2021-08-04,10,10,8
1216,2021-08-04,10,11,1
1217,2021-08-04,11,11,0
1218,2021-08-04,11,12,-4
1219,2021-08-04,11,13,1
1220,2021-08-04,12,12,3
1221,2021-08-04,12,13,-11
1222,2021-08-04,13,13,-4
1223,2021-08-04,13,14,-2
1224,2021-08-04,13,15,2
1225,2021-08-04,14,14,-2
1226,2021-08-04,14,15,-3
1227,2021-08-04,15,15,0
1228,2021-08-04,15,16,-3
1229,2021-08-04,16,16,-6
1230,2021-08-04,16,17,0
1231,2021-08-04,17,17,0
1232,2021-08-04,17,18,1
1233,2021-08-04,17,19,2
1234,2021-08-04,18,18,1
1235,2021-08-04,18,19,-3
1236,2021-08-04,18,20,2
1237,2021-08-04,19,19,-1
1238,2021-08-04,19,20,-1
1239,2021-08-04,20,20,-2
1240,2021-08-04,20,21,1
1241,2021-08-04,21,21,0
1242,2021-08-04,22,23,-1
1243,2021-08-05,6,6,1
1244,2021-08-05,7,7,7
1245,2021-08-05,7,8,1
1246,2021-08-05,8,8,7
1247,2021-08-05,8,9,6
1248,2021-08-05,9,9,0
1249,2021-08-05,9,10,-2
1250,2021-08-05,10,10,6
1251,2021-08-05,10,11,-1
1252,2021-08-05,11,11,2
1253,2021-08-05,11,12,0
1254,2021-08-05,12,12,-1
1255,2021-08-05,12,13,4
1256,2021-08-05,13,13,-8
1257,2021-08-05,13,14,2
1258,2021-08-05,14,14,-4
1259,2021-08-05,14,15,-1
1260,2021-08-05,15,15,-3
1261,2021-08-05,15,16,-3
1262,2021-08-05,16,16,-3
1263,2021-08-05,17,17,-6
1264,2021-08-05,17,18,0
1265,2021-08-05,18,18,-2
1266,2021-08-05,18,19,1
1267,2021-08-05,19,19,1
1268,2021-08-05,19,20,-2
1269,2021-08-05,20,20,1
1270,2021-08-05,20,21,-2
1271,2021-08-05,21,21,0
1272,2021-08-05,21,22,-1
1273,2021-08-05,22,22,0
1274,2021-08-06,0,0,1
1275,2021-08-06,0,1,-1
1276,2021-08-06,5,5,2
1277,2021-08-06,5,6,1
1278,2021-08-06,6,6,0
1279,2021-08-06,7,7,2
1280,2021-08-06,7,8,2
1281,2021-08-06,8,8,3
1282,2021-08-06,8,9,2
1283,2021-08-06,9,9,2
1284,2021-08-06,9,10,-2
1285,2021-08-06,10,10,-1
1286,2021-08-06,10,11,0
1287,2021-08-06,11,11,-2
1288,2021-08-06,11,12,-2
1289,2021-08-06,12,12,2
1290,2021-08-06,12,13,0
1291,2021-08-06,13,13,2
1292,2021-08-06,13,14,-1
1293,2021-08-06,14,14,-2
1294,2021-08-06,14,15,-3
1295,2021-08-06,15,15,0
1296,2021-08-06,15,16,4
1297,2021-08-06,16,16,-2
1298,2021-08-06,16,17,-3
1299,2021-08-06,16,19,-1
1300,2021-08-06,17,17,-2
1301,2021-08-06,17,18,1
1302,2021-08-06,18,18,-1
1303,2021-08-06,18,19,1
1304,2021-08-06,19,19,1
1305,2021-08-06,19,20,0
1306,2021-08-06,20,20,1
1307,2021-08-06,20,21,-2
1308,2021-08-06,21,21,0
1309,2021-08-06,22,22,-1
1310,2021-08-07,0,1,1
1311,2021-08-07,1,1,1
1312,2021-08-07,1,2,0
1313,2021-08-07,2,2,-1
1314,2021-08-07,6,7,1
1315,2021-08-07,7,7,0
1316,2021-08-07,8,8,1
1317,2021-08-07,8,9,0
1318,2021-08-07,9,9,-1
1319,2021-08-07,9,10,1
1320,2021-08-07,10,10,-2
1321,2021-08-07,10,11,7
1322,2021-08-07,11,11,3
1323,2021-08-07,11,12,-8
1324,2021-08-07,12,12,5
1325,2021-08-07,12,13,1
1326,2021-08-07,13,13,-1
1327,2021-08-07,13,14,-1
1328,2021-08-07,14,14,2
1329,2021-08-07,14,15,-3
1330,2021-08-07,15,15,-2
1331,2021-08-07,15,16,0
1332,2021-08-07,16,16,-1
1333,2021-08-07,16,17,-1
1334,2021-08-07,17,17,-1
1335,2021-08-07,19,20,1
1336,2021-08-07,20,20,1
1337,2021-08-07,21,21,-2
1338,2021-08-07,22,22,2
1339,2021-08-07,23,0,-2
1340,2021-08-07,23,23,1
1341,2021-08-08,1,1,0
1342,2021-08-08,1,2,-1
1343,2021-08-08,5,6,1
1344,2021-08-08,6,6,-1
1345,2021-08-08,7,7,2
1346,2021-08-08,7,8,-1
1347,2021-08-08,8,8,2
1348,2021-08-08,8,9,-1
1349,2021-08-08,9,9,2
1350,2021-08-08,9,10,0
1351,2021-08-08,10,10,1
1352,2021-08-08,10,11,0
1353,2021-08-08,11,11,0
1354,2021-08-08,11,12,-1
1355,2021-08-08,12,12,5
1356,2021-08-08,12,13,0
1357,2021-08-08,13,13,1
1358,2021-08-08,13,14,-4
1359,2021-08-08,13,15,-2
1360,2021-08-08,14,14,-4
1361,2021-08-08,14,15,2
1362,2021-08-08,15,15,0
1363,2021-08-08,15,16,-1
1364,2021-08-08,16,16,3
1365,2021-08-08,16,17,-4
1366,2021-08-08,17,17,-9
1367,2021-08-08,17,18,-3
1368,2021-08-08,18,18,2
1369,2021-08-08,19,19,0
1370,2021-08-09,5,5,1
1371,2021-08-09,6,6,-1
1372,2021-08-09,6,7,1
1373,2021-08-09,7,7,4
1374,2021-08-09,7,8,1
1375,2021-08-09,8,8,5
1376,2021-08-09,9,9,2
1377,2021-08-09,9,10,1
1378,2021-08-09,10,10,3
1379,2021-08-09,10,11,-2
1380,2021-08-09,11,11,2
1381,2021-08-09,11,12,0
1382,2021-08-09,12,12,-2
1383,2021-08-09,12,13,0
1384,2021-08-09,13,13,-4
1385,2021-08-09,13,14,1
1386,2021-08-09,14,14,2
1387,2021-08-09,14,15,-1
1388,2021-08-09,14,16,-1
1389,2021-08-09,15,15,3
1390,2021-08-09,15,16,-8
1391,2021-08-09,16,16,-3
1392,2021-08-09,16,17,0
1393,2021-08-09,17,17,-12
1394,2021-08-09,17,18,-1
1395,2021-08-09,18,18,-5
1396,2021-08-09,18,19,0
1397,2021-08-09,19,19,-1
1398,2021-08-09,19,20,1
1399,2021-08-09,20,20,0
1400,2021-08-09,20,21,-1
1401,2021-08-09,21,21,1
1402,2021-08-09,21,22,1
1403,2021-08-09,22,22,-1
1404,2021-08-09,22,23,0
1405,2021-08-09,23,23,1
1406,2021-08-10,0,0,0
1407,2021-08-10,1,1,0
1408,2021-08-10,4,4,1
1409,2021-08-10,6,6,3
1410,2021-08-10,6,7,-1
1411,2021-08-10,7,7,8
1412,2021-08-10,7,8,3
1413,2021-08-10,8,8,6
1414,2021-08-10,8,9,-2
1415,2021-08-10,9,9,7
1416,2021-08-10,9,10,2
1417,2021-08-10,10,10,5
1418,2021-08-10,10,11,1
1419,2021-08-10,10,14,-1
1420,2021-08-10,11,11,0
1421,2021-08-10,11,12,-2
1422,2021-08-10,12,12,-1
1423,2021-08-10,12,13,0
1424,2021-08-10,13,13,-4
1425,2021-08-10,13,14,-4
1426,2021-08-10,14,14,1
1427,2021-08-10,14,15,3
1428,2021-08-10,15,15,-2
1429,2021-08-10,15,16,-3
1430,2021-08-10,15,18,1
1431,2021-08-10,16,16,-3
1432,2021-08-10,16,17,-1
1433,2021-08-10,16,19,-1
1434,2021-08-10,17,17,-10
1435,2021-08-10,17,18,-3
1436,2021-08-10,18,18,-1
1437,2021-08-10,18,19,2
1438,2021-08-10,19,19,-2
1439,2021-08-10,19,20,0
1440,2021-08-10,20,20,-1
1441,2021-08-10,21,21,-1
1442,2021-08-10,22,22,1
1443,2021-08-10,22,23,-1
1444,2021-08-11,2,2,1
1445,2021-08-11,6,6,0
1446,2021-08-11,7,7,4
1447,2021-08-11,7,8,2
1448,2021-08-11,8,8,10
1449,2021-08-11,8,9,4
1450,2021-08-11,9,9,5
1451,2021-08-11,9,10,0
1452,2021-08-11,10,10,0
1453,2021-08-11,10,11,-1
1454,2021-08-11,11,11,2
1455,2021-08-11,11,12,1
1456,2021-08-11,12,12,-2
1457,2021-08-11,12,13,-3
1458,2021-08-11,13,13,3
1459,2021-08-11,13,14,2
1460,2021-08-11,13,15,0
1461,2021-08-11,14,14,-2
1462,2021-08-11,14,15,-1
1463,2021-08-11,15,15,-5
1464,2021-08-11,15,17,2
1465,2021-08-11,16,16,-1
1466,2021-08-11,16,17,-1
1467,2021-08-11,17,17,-16
1468,2021-08-11,17,18,-2
1469,2021-08-11,18,18,-1
1470,2021-08-11,18,19,2
1471,2021-08-11,19,19,-2
1472,2021-08-11,20,20,3
1473,2021-08-11,20,21,0
1474,2021-08-11,21,21,0
1475,2021-08-11,23,23,-3
1476,2021-08-12,5,6,1
1477,2021-08-12,6,6,2
1478,2021-08-12,7,7,5
1479,2021-08-12,7,8,1
1480,2021-08-12,8,8,9
1481,2021-08-12,9,9,-1
1482,2021-08-12,9,10,3
1483,2021-08-12,10,10,6
1484,2021-08-12,10,11,-2
1485,2021-08-12,11,11,3
1486,2021-08-12,11,12,-1
1487,2021-08-12,12,12,4
1488,2021-08-12,12,13,-2
1489,2021-08-12,13,13,-8
1490,2021-08-12,13,14,1
1491,2021-08-12,14,14,-3
1492,2021-08-12,14,15,0
1493,2021-08-12,15,15,-2
1494,2021-08-12,15,16,-5
1495,2021-08-12,16,16,-1
1496,2021-08-12,16,17,-1
1497,2021-08-12,17,17,-6
1498,2021-08-12,17,18,5
1499,2021-08-12,18,18,-3
1500,2021-08-12,18,19,-1
1501,2021-08-12,18,20,1
1502,2021-08-12,19,19,-2
1503,2021-08-12,20,20,-1
1504,2021-08-12,20,21,1
1505,2021-08-12,21,21,2
1506,2021-08-12,21,22,-1
1507,2021-08-12,22,22,-1
1508,2021-08-12,22,23,-1
1509,2021-08-13,0,1,-2
1510,2021-08-13,1,1,1
1511,2021-08-13,1,2,-1
1512,2021-08-13,3,3,-1
1513,2021-08-13,5,6,0
1514,2021-08-13,6,6,0
1515,2021-08-13,6,7,-1
1516,2021-08-13,7,7,5
1517,2021-08-13,7,8,4
1518,2021-08-13,8,8,3
1519,2021-08-13,8,9,2
1520,2021-08-13,9,9,6
1521,2021-08-13,9,10,2
1522,2021-08-13,10,10,-2
1523,2021-08-13,10,11,-4
1524,2021-08-13,11,11,-3
1525,2021-08-13,11,12,0
1526,2021-08-13,12,12,5
1527,2021-08-13,12,13,-4
1528,2021-08-13,13,13,4
1529,2021-08-13,13,14,-4
1530,2021-08-13,14,14,-3
1531,2021-08-13,14,15,0
1532,2021-08-13,15,15,-7
1533,2021-08-13,15,16,-1
1534,2021-08-13,16,16,-2
1535,2021-08-13,16,17,-3
1536,2021-08-13,17,17,-1
1537,2021-08-13,18,18,0
1538,2021-08-13,19,19,0
1539,2021-08-13,19,20,0
1540,2021-08-13,20,20,0
1541,2021-08-13,20,21,2
1542,2021-08-13,21,21,-3
1543,2021-08-13,22,22,1
1544,2021-08-13,22,23,2
1545,2021-08-13,23,0,-2
1546,2021-08-13,23,23,0
1547,2021-08-14,6,7,1
1548,2021-08-14,7,7,4
1549,2021-08-14,7,8,0
1550,2021-08-14,8,8,-1
1551,2021-08-14,8,9,1
1552,2021-08-14,8,10,-2
1553,2021-08-14,9,9,8
1554,2021-08-14,9,10,-6
1555,2021-08-14,9,11,-1
1556,2021-08-14,10,10,0
1557,2021-08-14,10,11,5
1558,2021-08-14,11,11,0
1559,2021-08-14,11,12,-2
1560,2021-08-14,11,13,-1
1561,2021-08-14,12,12,0
1562,2021-08-14,12,13,-2
1563,2021-08-14,13,13,-1
1564,2021-08-14,13,14,-3
1565,2021-08-14,14,14,4
1566,2021-08-14,14,15,0
1567,2021-08-14,15,15,-2
1568,2021-08-14,15,16,0
1569,2021-08-14,16,16,-1
1570,2021-08-14,17,17,2
1571,2021-08-14,17,18,-1
1572,2021-08-14,18,18,-1
1573,2021-08-14,18,19,1
1574,2021-08-14,19,19,1
1575,2021-08-14,19,20,-1
1576,2021-08-14,20,20,-1
1577,2021-08-14,20,21,2
1578,2021-08-14,21,21,0
1579,2021-08-14,21,22,1
1580,2021-08-14,22,22,-4
1581,2021-08-14,22,23,0
1582,2021-08-14,23,0,-1
1583,2021-08-14,23,23,-4
1584,2021-08-15,0,0,-1
1585,2021-08-15,1,1,-1
1586,2021-08-15,2,3,-1
1587,2021-08-15,6,7,1
1588,2021-08-15,7,7,0
1589,2021-08-15,7,10,-1
1590,2021-08-15,8,8,1
1591,2021-08-15,8,9,1
1592,2021-08-15,8,10,0
1593,2021-08-15,9,9,-2
1594,2021-08-15,10,10,4
1595,2021-08-15,10,11,-1
1596,2021-08-15,11,11,-2
1597,2021-08-15,11,12,1
1598,2021-08-15,11,13,2
1599,2021-08-15,12,12,2
1600,2021-08-15,12,13,-4
1601,2021-08-15,12,18,-1
1602,2021-08-15,13,13,-4
1603,2021-08-15,13,14,-2
1604,2021-08-15,14,14,-1
1605,2021-08-15,14,15,-4
1606,2021-08-15,15,15,0
1607,2021-08-15,15,16,3
1608,2021-08-15,16,16,-2
1609,2021-08-15,16,17,-1
1610,2021-08-15,17,17,-2
1611,2021-08-15,17,18,1
1612,2021-08-15,17,19,-1
1613,2021-08-15,18,18,0
1614,2021-08-15,19,19,0
1615,2021-08-15,19,20,-1
1616,2021-08-15,21,21,1
1617,2021-08-15,21,22,0
1618,2021-08-15,22,22,0
1619,2021-08-15,22,23,-1
1620,2021-08-16,6,6,0
1621,2021-08-16,6,7,1
1622,2021-08-16,7,7,8
1623,2021-08-16,7,8,2
1624,2021-08-16,8,8,8
1625,2021-08-16,8,9,1
1626,2021-08-16,9,9,3
1627,2021-08-16,9,10,0
1628,2021-08-16,10,10,-2
1629,2021-08-16,10,11,-1
1630,2021-08-16,11,11,5
1631,2021-08-16,11,12,-7
1632,2021-08-16,12,12,-3
1633,2021-08-16,12,13,6
1634,2021-08-16,13,13,0
1635,2021-08-16,13,14,-4
1636,2021-08-16,14,14,-1
1637,2021-08-16,14,15,0
1638,2021-08-16,15,15,-4
1639,2021-08-16,15,16,-7
1640,2021-08-16,16,16,1
1641,2021-08-16,16,17,-1
1642,2021-08-16,17,17,0
1643,2021-08-16,17,18,-4
1644,2021-08-16,18,18,-2
1645,2021-08-16,18,19,-1
1646,2021-08-16,20,21,1
1647,2021-08-16,22,22,-1
1648,2021-08-17,0,0,1
1649,2021-08-17,5,5,1
1650,2021-08-17,5,6,-1
1651,2021-08-17,6,6,1
1652,2021-08-17,7,7,3
1653,2021-08-17,7,8,2
1654,2021-08-17,8,8,10
1655,2021-08-17,8,9,2
1656,2021-08-17,9,9,5
1657,2021-08-17,9,10,1
1658,2021-08-17,10,10,0
1659,2021-08-17,10,11,-1
1660,2021-08-17,10,12,1
1661,2021-08-17,11,11,1
1662,2021-08-17,11,12,-1
1663,2021-08-17,12,12,-1
1664,2021-08-17,12,13,-3
1665,2021-08-17,13,13,3
1666,2021-08-17,13,14,1
1667,2021-08-17,14,14,-2
1668,2021-08-17,14,15,-4
1669,2021-08-17,15,15,1
1670,2021-08-17,15,16,-1
1671,2021-08-17,15,17,-2
1672,2021-08-17,16,16,-2
1673,2021-08-17,16,17,-5
1674,2021-08-17,17,17,-6
1675,2021-08-17,17,18,0
1676,2021-08-17,18,18,-1
1677,2021-08-17,18,19,-1
1678,2021-08-17,19,20,1
1679,2021-08-17,20,20,2
1680,2021-08-17,21,21,-1
1681,2021-08-17,21,22,-1
1682,2021-08-17,22,22,-1
1683,2021-08-18,1,1,-1
1684,2021-08-18,4,5,1
1685,2021-08-18,5,5,1
1686,2021-08-18,5,6,0
1687,2021-08-18,6,6,2
1688,2021-08-18,6,7,0
1689,2021-08-18,7,7,4
1690,2021-08-18,7,8,0
1691,2021-08-18,8,8,12
1692,2021-08-18,8,9,1
1693,2021-08-18,9,9,13
1694,2021-08-18,9,10,1
1695,2021-08-18,10,10,-1
1696,2021-08-18,10,11,0
1697,2021-08-18,11,11,-3
1698,2021-08-18,11,12,-1
1699,2021-08-18,12,12,2
1700,2021-08-18,12,13,0
1701,2021-08-18,13,13,-1
1702,2021-08-18,13,14,2
1703,2021-08-18,13,15,2
1704,2021-08-18,14,14,1
1705,2021-08-18,14,15,-1
1706,2021-08-18,14,17,1
1707,2021-08-18,15,15,-6
1708,2021-08-18,15,16,-2
1709,2021-08-18,16,16,-4
1710,2021-08-18,16,17,-6
1711,2021-08-18,17,17,-13
1712,2021-08-18,17,18,-4
1713,2021-08-18,18,18,-2
1714,2021-08-18,18,19,0
1715,2021-08-18,19,19,-1
1716,2021-08-18,19,20,1
1717,2021-08-18,20,20,-1
1718,2021-08-18,20,21,1
1719,2021-08-18,21,21,-1
1720,2021-08-19,1,1,1
1721,2021-08-19,6,6,3
1722,2021-08-19,6,7,1
1723,2021-08-19,7,7,2
1724,2021-08-19,8,8,11
1725,2021-08-19,8,9,3
1726,2021-08-19,9,9,7
1727,2021-08-19,9,10,1
1728,2021-08-19,10,10,-5
1729,2021-08-19,10,11,-1
1730,2021-08-19,11,11,-1
1731,2021-08-19,11,12,-3
1732,2021-08-19,12,12,0
1733,2021-08-19,13,13,-6
1734,2021-08-19,14,14,3
1735,2021-08-19,14,15,1
1736,2021-08-19,15,15,3
1737,2021-08-19,15,16,-2
1738,2021-08-19,16,16,-3
1739,2021-08-19,16,17,-8
1740,2021-08-19,17,17,-5
1741,2021-08-19,17,18,-1
1742,2021-08-19,17,20,1
1743,2021-08-19,18,18,1
1744,2021-08-19,18,19,1
1745,2021-08-19,19,19,-3
1746,2021-08-19,20,21,-1
1747,2021-08-19,23,23,0
1748,2021-08-20,3,3,0
1749,2021-08-20,4,5,1
1750,2021-08-20,6,6,1
1751,2021-08-20,6,7,1
1752,2021-08-20,7,7,3
1753,2021-08-20,7,8,2
1754,2021-08-20,8,8,5
1755,2021-08-20,8,9,5
1756,2021-08-20,9,9,5
1757,2021-08-20,9,10,1
1758,2021-08-20,10,10,5
1759,2021-08-20,10,11,1
1760,2021-08-20,11,11,-8
