,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,11217,D8BEFC5C6D1CEB26,docked_bike,2021-02-06 15:20:26,2021-02-06 15:24:39,Frederick Douglass Blvd & W 145 St,7954,Edgecombe Ave & W 150 St,8049.0,40.823061,-73.941928,40.826881,-73.941427,member,-1
1,13296,67EF478D1EC051A7,docked_bike,2021-02-06 14:42:25,2021-02-06 14:46:59,Frederick Douglass Blvd & W 145 St,7954,Edgecombe Ave & W 150 St,8049.0,40.823061,-73.941928,40.826881,-73.941427,member,-1
2,13951,001F1ED2011D6813,docked_bike,2021-02-21 16:49:47,2021-02-21 17:04:45,12 Ave & W 125 St,7886,Frederick Douglass Blvd & W 145 St,7954.0,40.818299,-73.960405,40.823061,-73.941928,member,1
3,14005,F04130E130EE193C,docked_bike,2021-02-20 12:40:01,2021-02-20 12:43:22,W 155 St & Frederick Douglass Blvd,8065,Frederick Douglass Blvd & W 145 St,7954.0,40.82923,-73.936996,40.823061,-73.941928,member,1
4,14073,010543F3F3546F73,docked_bike,2021-02-10 15:59:33,2021-02-10 16:21:06,Brook Ave & E 141 St,7740,Frederick Douglass Blvd & W 145 St,7954.0,40.809619,-73.917875,40.823061,-73.941928,member,1
5,14163,875104D9D67241EF,docked_bike,2021-02-11 16:05:06,2021-02-11 16:33:21,Lenox Ave & W 130 St,7753,Frederick Douglass Blvd & W 145 St,7954.0,40.810792,-73.943068,40.823061,-73.941928,casual,1
6,14216,8613A4A24D7BDA55,docked_bike,2021-02-04 14:51:14,2021-02-04 15:03:55,W 146 St & Broadway,8018,Frederick Douglass Blvd & W 145 St,7954.0,40.826969,-73.949738,40.823061,-73.941928,member,1
7,14221,50A162949AE413C2,docked_bike,2021-02-09 22:29:28,2021-02-09 22:36:58,E 142 St & 3 Ave,7781,Frederick Douglass Blvd & W 145 St,7954.0,40.812735,-73.923697,40.823061,-73.941928,member,1
8,14302,54B2C7E4644CFFE8,docked_bike,2021-02-20 19:55:54,2021-02-20 20:03:03,Amsterdam Ave & W 131 St,7842,Frederick Douglass Blvd & W 145 St,7954.0,40.816355,-73.954295,40.823061,-73.941928,casual,1
9,14337,853FFCCC21CA19AC,docked_bike,2021-02-23 12:19:25,2021-02-23 12:21:41,St Nicholas Ave & W 150 St,8013,Frederick Douglass Blvd & W 145 St,7954.0,40.827212,-73.942722,40.823061,-73.941928,member,1
10,14341,D574D5D0CBF27F39,docked_bike,2021-02-24 18:58:16,2021-02-24 19:00:48,St Nicholas Ave & W 150 St,8013,Frederick Douglass Blvd & W 145 St,7954.0,40.827212,-73.942722,40.823061,-73.941928,casual,1
11,14343,A706D9FD483C9923,docked_bike,2021-02-18 12:35:26,2021-02-18 12:42:47,W 135 St & Lenox Terrace Pl,7832,Frederick Douglass Blvd & W 145 St,7954.0,40.813619,-73.939336,40.823061,-73.941928,member,1
12,14428,4AFE6AEB45B32712,docked_bike,2021-02-05 18:25:06,2021-02-05 18:34:52,Broadway & W 165 St,8191,Frederick Douglass Blvd & W 145 St,7954.0,40.839137,-73.941409,40.823061,-73.941928,member,1
13,14564,C0AE19FEF435C2F8,docked_bike,2021-02-26 18:09:40,2021-02-26 18:25:25,E 110 St & Madison Ave,7587,Frederick Douglass Blvd & W 145 St,7954.0,40.796153,-73.947821,40.823061,-73.941928,casual,1
14,14639,A1C867DA6E3A2718,docked_bike,2021-02-10 13:58:54,2021-02-10 14:32:15,Lexington Ave & E 120 St,7652,Frederick Douglass Blvd & W 145 St,7954.0,40.801307,-73.939817,40.823061,-73.941928,member,1
15,14810,37B46C7F2D1FADE6,docked_bike,2021-02-04 18:51:39,2021-02-04 18:58:48,St Nicholas Ave & W 134 St,7837,Frederick Douglass Blvd & W 145 St,7954.0,40.816234,-73.948222,40.823061,-73.941928,member,1
16,14992,44D18634755CB4D5,docked_bike,2021-02-23 16:40:54,2021-02-23 16:53:19,W 100 St & Manhattan Ave,7538,Frederick Douglass Blvd & W 145 St,7954.0,40.795,-73.9645,40.823061,-73.941928,member,1
17,15129,CC7DAF9CB652F4E4,docked_bike,2021-02-15 12:35:09,2021-02-15 12:39:27,St. Nicholas Ave & W 157 St,8085,Frederick Douglass Blvd & W 145 St,7954.0,40.832314,-73.94102,40.823061,-73.941928,casual,1
18,15132,30CE20E9C664742B,docked_bike,2021-02-09 11:55:16,2021-02-09 12:04:24,St. Nicholas Ave & W 157 St,8085,Frederick Douglass Blvd & W 145 St,7954.0,40.832314,-73.94102,40.823061,-73.941928,casual,1
19,15252,94D0B276905922CD,docked_bike,2021-02-19 20:48:47,2021-02-19 20:54:24,St. Nicholas Ave & W 157 St,8085,Frederick Douglass Blvd & W 145 St,7954.0,40.832314,-73.94102,40.823061,-73.941928,casual,1
20,15309,476794E22B62C04A,docked_bike,2021-02-17 15:55:20,2021-02-17 16:14:51,E 156 & Brook Ave,7896,Frederick Douglass Blvd & W 145 St,7954.0,40.819823,-73.912411,40.823061,-73.941928,casual,1
