,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,994,477961A6BD9AE01D,docked_bike,2021-02-23 16:19:07,2021-02-23 16:29:45,E 163 St & Union Ave,7970,Grant Ave & E 169 St,8141.0,40.822545,-73.901824,40.83579,-73.913741,casual,-1
1,37398,EA1720DDE8323C80,docked_bike,2021-02-09 22:47:03,2021-02-09 22:51:40,E 163 St & Union Ave,7970,Union Ave & E 169 St,8064.0,40.822545,-73.901824,40.82995,-73.898802,member,-1
2,43562,4EF11553128C1A0E,docked_bike,2021-02-09 13:41:27,2021-02-10 14:41:15,E 163 St & Union Ave,7970,Willis Ave & E 143 St,7798.0,40.822545,-73.901824,40.812299,-73.92037,casual,-1
3,43841,6BA22DA062466728,docked_bike,2021-02-24 12:21:28,2021-02-24 12:38:21,E 163 St & Union Ave,7970,Boone Ave & E 172 St,8110.0,40.822545,-73.901824,40.832649,-73.885272,casual,-1
4,48001,FD0D7D8AF8A9C558,docked_bike,2021-02-25 22:27:04,2021-02-25 22:36:41,E 163 St & Union Ave,7970,Lafayette Ave & Hunts Point Ave,7883.0,40.822545,-73.901824,40.816567,-73.888161,member,-1
5,63782,E1486C583CED4207,docked_bike,2021-02-26 11:49:37,2021-02-26 12:06:37,E 163 St & Union Ave,7970,Melrose Ave & E 150 St,7879.0,40.822545,-73.901824,40.816827,-73.917338,casual,-1
6,63784,86F22E3EAB540637,docked_bike,2021-02-23 14:01:08,2021-02-23 14:10:12,E 163 St & Union Ave,7970,Melrose Ave & E 150 St,7879.0,40.822545,-73.901824,40.816827,-73.917338,member,-1
7,75170,B7CBC9DED626BD64,docked_bike,2021-02-27 15:14:02,2021-02-27 15:29:29,E 163 St & Union Ave,7970,E 147 St & Bergen Ave,7840.0,40.822545,-73.901824,40.814673,-73.91839,casual,-1
8,76170,92F4F12C0A26A8EF,docked_bike,2021-02-27 15:14:44,2021-02-27 15:29:26,E 163 St & Union Ave,7970,E 147 St & Bergen Ave,7840.0,40.822545,-73.901824,40.814673,-73.91839,casual,-1
9,89897,ADAA3D48B50D6321,docked_bike,2021-02-21 16:35:19,2021-02-21 17:11:37,E 163 St & Union Ave,7970,Lincoln Ave & E 134 St,7712.0,40.822545,-73.901824,40.808484,-73.928803,member,-1
10,100854,B9B7FCB0CCBD97AC,docked_bike,2021-02-12 17:03:27,2021-02-12 17:07:49,E 163 St & Union Ave,7970,Washington Ave & E 163 St,7995.0,40.822545,-73.901824,40.824,-73.91089,member,-1
11,198497,DA7937CC8105BD40,docked_bike,2021-02-24 08:39:12,2021-02-24 08:41:34,E 163 St & Union Ave,7970,E 160 St & Tinton Ave,7931.0,40.822545,-73.901824,40.820302,-73.903944,member,-1
12,250036,261195AF784F962D,docked_bike,2021-02-25 15:05:37,2021-02-25 15:29:03,E 163 St & Union Ave,7970,E 156 & Brook Ave,7896.0,40.822545,-73.901824,40.819823,-73.912411,casual,-1
13,303632,573C2FDD406556E7,docked_bike,2021-02-20 16:56:20,2021-02-20 16:59:25,Cauldwell Ave & E 158 St,7913,E 163 St & Union Ave,7970.0,40.81989,-73.908351,40.822545,-73.901824,casual,1
14,304118,E058CAA87D891710,docked_bike,2021-02-25 09:27:55,2021-02-25 09:30:25,E 160 St & Tinton Ave,7931,E 163 St & Union Ave,7970.0,40.820302,-73.903944,40.822545,-73.901824,member,1
15,304214,A7DB3A2F4C09F8F5,docked_bike,2021-02-05 19:52:04,2021-02-05 20:11:28,Morris Ave & E 142 St,7821,E 163 St & Union Ave,7970.0,40.814469,-73.924963,40.822545,-73.901824,member,1
16,304615,C21DC7A9283C18E9,docked_bike,2021-02-22 03:00:24,2021-02-22 03:03:46,3 Ave & Franklin Ave,8012,E 163 St & Union Ave,7970.0,40.82696,-73.907451,40.822545,-73.901824,casual,1
17,304774,A5278E3A1A38BDCF,docked_bike,2021-02-05 00:05:40,2021-02-05 00:19:45,Lafayette Ave & Hunts Point Ave,7883,E 163 St & Union Ave,7970.0,40.816567,-73.888161,40.822545,-73.901824,casual,1
18,304840,39912941613808D3,docked_bike,2021-02-16 14:00:46,2021-02-16 14:12:10,E 149 St & Jackson Ave,7812,E 163 St & Union Ave,7970.0,40.813135,-73.909235,40.822545,-73.901824,member,1
19,305205,D13C26110D0EA5A8,docked_bike,2021-02-14 20:39:01,2021-02-14 20:50:17,River Ave & E 153 St,8005,E 163 St & Union Ave,7970.0,40.82441,-73.92818,40.822545,-73.901824,casual,1
20,305270,A49C777C64D57C1D,docked_bike,2021-02-16 17:38:29,2021-02-16 18:29:12,Tinton Ave & E 165 St,7991,E 163 St & Union Ave,7970.0,40.824796,-73.90242,40.822545,-73.901824,member,1
21,305836,0CD8594CAE8C2955,docked_bike,2021-02-27 19:18:49,2021-02-27 20:26:04,W 100 St & Manhattan Ave,7538,E 163 St & Union Ave,7970.0,40.795,-73.9645,40.822545,-73.901824,casual,1
22,306180,934688C50457DEAC,docked_bike,2021-02-21 16:24:59,2021-02-21 16:34:51,Westchester Ave & E 156 St,7891,E 163 St & Union Ave,7970.0,40.817802,-73.905203,40.822545,-73.901824,member,1
23,306230,171CE650CC4E0E54,docked_bike,2021-02-22 03:09:53,2021-02-22 03:17:52,E 163 St & Union Ave,7970,E 163 St & Union Ave,7970.0,40.822545,-73.901824,40.822545,-73.901824,casual,0
24,306276,08AA0B0DD5816BFD,docked_bike,2021-02-10 20:22:09,2021-02-10 20:37:01,E 163 St & Union Ave,7970,E 163 St & Union Ave,7970.0,40.822545,-73.901824,40.822545,-73.901824,member,0
25,306522,C3125EB9703138C9,docked_bike,2021-02-26 14:57:55,2021-02-26 14:57:58,E 163 St & Union Ave,7970,E 163 St & Union Ave,7970.0,40.822545,-73.901824,40.822545,-73.901824,member,0
26,306937,7CDE2D5E568F9ADD,docked_bike,2021-02-26 23:06:51,2021-02-26 23:27:27,Melrose Ave & E 150 St,7879,E 163 St & Union Ave,7970.0,40.816827,-73.917338,40.822545,-73.901824,casual,1
27,308538,223F8CFF471F096C,docked_bike,2021-02-25 21:33:28,2021-02-25 21:50:28,Clay Ave & E 173 St,8281,E 163 St & Union Ave,7970.0,40.843264,-73.904867,40.822545,-73.901824,casual,1
28,308968,52FBAFD62510D086,docked_bike,2021-02-27 11:42:48,2021-02-27 12:06:58,Prospect Ave & Longwood Ave,7870,E 163 St & Union Ave,7970.0,40.81899,-73.90202,40.822545,-73.901824,member,1
29,308997,20501D4523533520,docked_bike,2021-02-28 13:57:29,2021-02-28 14:32:44,Prospect Ave & Longwood Ave,7870,E 163 St & Union Ave,7970.0,40.81899,-73.90202,40.822545,-73.901824,member,1
30,309139,96C656595DAC62A9,docked_bike,2021-02-24 08:36:01,2021-02-24 08:38:39,Westchester Ave & Longwood Ave,7909,E 163 St & Union Ave,7970.0,40.819701,-73.901311,40.822545,-73.901824,member,1
31,310202,B0E27E9BBA565431,docked_bike,2021-02-08 20:29:53,2021-02-08 20:42:39,Grand Concourse & E 164 St,8057,E 163 St & Union Ave,7970.0,40.829608,-73.921461,40.822545,-73.901824,casual,1
32,310298,9F9879268F7D7270,docked_bike,2021-02-05 14:22:39,2021-02-05 14:29:12,Bruckner Blvd & Bryant Ave,7944,E 163 St & Union Ave,7970.0,40.821952,-73.888546,40.822545,-73.901824,member,1
33,310746,B9A100D84E40A059,docked_bike,2021-02-25 22:20:39,2021-02-25 22:26:31,Washington Ave & E 163 St,7995,E 163 St & Union Ave,7970.0,40.824,-73.91089,40.822545,-73.901824,member,1
34,311184,52703015FFFDC597,docked_bike,2021-02-23 15:54:33,2021-02-23 15:59:27,Union Ave & E 169 St,8064,E 163 St & Union Ave,7970.0,40.82995,-73.898802,40.822545,-73.901824,casual,1
35,311859,1DA9B973DB50AAD6,docked_bike,2021-02-13 00:14:18,2021-02-13 00:34:21,Amsterdam Ave & W 180 St,8353,E 163 St & Union Ave,7970.0,40.847396,-73.931205,40.822545,-73.901824,member,1
36,361615,B9DE317C3968072F,docked_bike,2021-02-16 14:35:44,2021-02-16 14:40:28,E 163 St & Union Ave,7970,E 169 St & Fox St,8024.0,40.822545,-73.901824,40.827184,-73.893721,member,-1
37,380800,1CDC5F49A29E681D,docked_bike,2021-02-06 03:53:33,2021-02-06 03:57:50,E 163 St & Union Ave,7970,3 Ave & Franklin Ave,8012.0,40.822545,-73.901824,40.82696,-73.907451,member,-1
38,443001,F475AA98772FA1B3,docked_bike,2021-02-07 15:53:24,2021-02-07 16:48:59,E 163 St & Union Ave,7970,Tinton Ave & E 165 St,7991.0,40.822545,-73.901824,40.824796,-73.90242,member,-1
39,467799,A64723BAD8F72CE6,docked_bike,2021-02-25 15:54:57,2021-02-25 16:39:55,E 163 St & Union Ave,7970,Icahn Stadium,7514.0,40.822545,-73.901824,40.79346,-73.92389,member,-1
40,467800,D77BF4400D7B4C57,docked_bike,2021-02-26 15:44:06,2021-02-26 16:10:13,E 163 St & Union Ave,7970,Icahn Stadium,7514.0,40.822545,-73.901824,40.79346,-73.92389,member,-1
41,476982,3919AC50BBC4E9AD,docked_bike,2021-02-05 14:30:36,2021-02-05 14:40:04,E 163 St & Union Ave,7970,Grand Concourse & E 161 St,8021.0,40.822545,-73.901824,40.827115,-73.92272,member,-1
42,477531,EE026536DAD17BC9,docked_bike,2021-02-28 22:45:04,2021-02-28 23:31:43,E 163 St & Union Ave,7970,Grand Concourse & E 161 St,8021.0,40.822545,-73.901824,40.827115,-73.92272,casual,-1
43,486844,B58769BF2086D595,docked_bike,2021-02-14 20:12:12,2021-02-14 20:24:06,E 163 St & Union Ave,7970,River Ave & E 153 St,8005.0,40.822545,-73.901824,40.82441,-73.92818,casual,-1
44,486855,FDA8562B1562EE24,docked_bike,2021-02-14 20:12:15,2021-02-14 20:24:13,E 163 St & Union Ave,7970,River Ave & E 153 St,8005.0,40.822545,-73.901824,40.82441,-73.92818,casual,-1
45,491658,EF7163843F83BAE3,docked_bike,2021-02-25 09:30:45,2021-02-25 09:33:23,E 163 St & Union Ave,7970,Westchester Ave & Longwood Ave,7909.0,40.822545,-73.901824,40.819701,-73.901311,member,-1
46,500894,B273A3369568F16B,docked_bike,2021-02-08 15:28:48,2021-02-08 15:36:55,E 163 St & Union Ave,7970,Westchester Ave & Southern Blvd,8004.0,40.822545,-73.901824,40.824956,-73.891677,member,-1
47,526915,7F12DE2C2E5B684A,docked_bike,2021-02-17 23:06:56,2021-02-17 23:10:44,E 163 St & Union Ave,7970,Beck St & Leggett Ave,7807.0,40.822545,-73.901824,40.815077,-73.899939,member,-1
48,581580,033191AC849567C2,docked_bike,2021-02-08 14:50:44,2021-02-08 15:00:46,Grand Concourse & E 161 St,8021,E 163 St & Union Ave,7970.0,40.827115,-73.92272,40.822545,-73.901824,member,1
0,20321,59F1D4FE5BC720B1,docked_bike,2021-03-11 06:16:22,2021-03-11 06:43:42,Seneca Ave & Irvine St,7883,E 163 St & Union Ave,7970.0,40.818725,-73.888624,40.822545,-73.901824,member,1
1,23559,90ADA21D2F92980E,docked_bike,2021-03-23 14:26:31,2021-03-23 14:31:01,E 163 St & Union Ave,7970,Prospect Ave & Longwood Ave,7870.0,40.822545,-73.901824,40.81899,-73.90202,member,-1
2,23969,08BC35E7C32A5278,docked_bike,2021-03-25 13:55:40,2021-03-25 14:05:48,E 163 St & Union Ave,7970,Southern Blvd & E 172 St,8129.0,40.822545,-73.901824,40.834124,-73.88955,casual,-1
3,29590,46D9AF5CF6CBEE72,docked_bike,2021-03-30 22:47:24,2021-03-30 22:51:06,E 163 St & Union Ave,7970,Beck St & Leggett Ave,7807.0,40.822545,-73.901824,40.815077,-73.899939,member,-1
4,32568,AA17868107B2D312,docked_bike,2021-03-29 21:02:36,2021-03-29 22:02:08,E 163 St & Union Ave,7970,E 149 St & Park Ave,7884.0,40.822545,-73.901824,40.818154,-73.925294,casual,-1
5,50812,356245C8BB8B20FF,docked_bike,2021-03-23 13:46:09,2021-03-23 13:48:15,E 163 St & Union Ave,7970,E 163 St & Union Ave,7970.0,40.822545,-73.901824,40.822545,-73.901824,casual,0
6,57208,1B320AD72E09A839,docked_bike,2021-03-12 11:38:43,2021-03-12 11:57:57,E 163 St & Union Ave,7970,Grand Concourse & E 156 St,7984.0,40.822545,-73.901824,40.823429,-73.924689,casual,-1
7,63034,749CB8B0231504F7,docked_bike,2021-03-21 08:24:24,2021-03-21 08:31:08,E 163 St & Union Ave,7970,Faile St & Garrison Ave,7922.0,40.822545,-73.901824,40.820578,-73.888271,casual,-1
8,64864,BD49F43B0C0966D0,docked_bike,2021-03-31 11:05:07,2021-03-31 11:08:37,E 163 St & Union Ave,7970,Cauldwell Ave & E 161 St,7952.0,40.822545,-73.901824,40.82188,-73.907521,member,-1
9,110356,5B70B3461965F545,docked_bike,2021-03-17 23:53:04,2021-03-18 00:15:53,E 163 St & Union Ave,7970,E 163 St & Union Ave,7970.0,40.822545,-73.901824,40.822545,-73.901824,member,0
10,110525,C7FB91FE028AF0A9,docked_bike,2021-03-27 15:23:29,2021-03-27 15:37:01,Courtlandt Ave & E 157 St,7979,E 163 St & Union Ave,7970.0,40.822267,-73.916792,40.822545,-73.901824,casual,1
11,110569,D98D116021C6BB91,docked_bike,2021-03-24 16:42:18,2021-03-24 16:42:50,E 163 St & Union Ave,7970,E 163 St & Union Ave,7970.0,40.822545,-73.901824,40.822545,-73.901824,member,0
12,110579,1D8A6EB7E3103406,docked_bike,2021-03-12 13:19:07,2021-03-12 13:36:00,E 163 St & Union Ave,7970,E 163 St & Union Ave,7970.0,40.822545,-73.901824,40.822545,-73.901824,casual,0
13,110692,DD6A2BC3C1DEEA7A,docked_bike,2021-03-22 11:56:04,2021-03-22 11:59:17,E 163 St & Union Ave,7970,E 163 St & Union Ave,7970.0,40.822545,-73.901824,40.822545,-73.901824,casual,0
14,110695,FACF7488719527B1,docked_bike,2021-03-21 10:08:16,2021-03-21 10:09:00,E 163 St & Union Ave,7970,E 163 St & Union Ave,7970.0,40.822545,-73.901824,40.822545,-73.901824,casual,0
15,110712,540185B73E42A828,docked_bike,2021-03-30 19:19:49,2021-03-30 19:53:13,E 163 St & Union Ave,7970,E 163 St & Union Ave,7970.0,40.822545,-73.901824,40.822545,-73.901824,member,0
16,110884,398A04A71AB7776E,docked_bike,2021-03-01 14:40:35,2021-03-01 14:40:44,E 163 St & Union Ave,7970,E 163 St & Union Ave,7970.0,40.822545,-73.901824,40.822545,-73.901824,member,0
17,118625,A41DC1C8A304CEE2,docked_bike,2021-03-04 15:34:34,2021-03-04 15:37:12,E 163 St & Union Ave,7970,Tinton Ave & E 165 St,7991.0,40.822545,-73.901824,40.824796,-73.90242,member,-1
18,135992,A574160394B18095,docked_bike,2021-03-20 18:07:14,2021-03-20 18:39:05,E 163 St & Union Ave,7970,Westchester Ave & Southern Blvd,8004.0,40.822545,-73.901824,40.824956,-73.891677,casual,-1
19,141245,707669BEE073373B,docked_bike,2021-03-09 22:50:58,2021-03-09 22:53:48,E 163 St & Union Ave,7970,Beck St & Leggett Ave,7807.0,40.822545,-73.901824,40.815077,-73.899939,member,-1
20,153617,55FCD52855221365,docked_bike,2021-03-31 17:21:33,2021-03-31 17:23:56,Westchester Ave & Longwood Ave,7909,E 163 St & Union Ave,7970.0,40.819701,-73.901311,40.822545,-73.901824,member,1
21,153630,CAC3D6E6361E4214,docked_bike,2021-03-11 13:18:43,2021-03-11 13:42:45,Westchester Ave & Longwood Ave,7909,E 163 St & Union Ave,7970.0,40.819701,-73.901311,40.822545,-73.901824,member,1
22,154318,696C962A34EB4CBB,docked_bike,2021-03-31 18:17:12,2021-03-31 20:33:59,W 146 St & Broadway,8018,E 163 St & Union Ave,7970.0,40.826969,-73.949738,40.822545,-73.901824,member,1
23,154561,9EF518B99291797D,docked_bike,2021-03-11 20:39:33,2021-03-11 22:16:30,Intervale Ave & Westchester Ave,7948,E 163 St & Union Ave,7970.0,40.821967,-73.896752,40.822545,-73.901824,casual,1
24,162342,6925D1359D8171AF,docked_bike,2021-03-27 18:41:52,2021-03-27 18:46:41,E 163 St & Union Ave,7970,Westchester Ave & Jackson Ave,7853.0,40.822545,-73.901824,40.816124,-73.908116,member,-1
25,162447,A3C5F444C1F2E15A,docked_bike,2021-03-09 16:55:13,2021-03-09 16:58:19,E 163 St & Union Ave,7970,Westchester Ave & Jackson Ave,7853.0,40.822545,-73.901824,40.816124,-73.908116,member,-1
26,184774,E787F13F8A02877B,docked_bike,2021-03-01 14:41:47,2021-03-01 14:54:33,E 163 St & Union Ave,7970,Willow Ave & E 133 St,7626.0,40.822545,-73.901824,40.800933,-73.913863,member,-1
27,225636,3A6DD07A23DA679C,docked_bike,2021-03-03 15:39:01,2021-03-03 15:43:14,E 163 St & Union Ave,7970,E 169 St & Fox St,8024.0,40.822545,-73.901824,40.827184,-73.893721,member,-1
28,225652,64CCA01EAF3DEEA6,docked_bike,2021-03-13 17:07:27,2021-03-13 17:12:19,E 163 St & Union Ave,7970,E 169 St & Fox St,8024.0,40.822545,-73.901824,40.827184,-73.893721,member,-1
29,225679,74F51A0F91E89DDA,docked_bike,2021-03-17 15:14:18,2021-03-17 15:52:35,E 163 St & Union Ave,7970,Courtlandt Ave & E 157 St,7979.0,40.822545,-73.901824,40.822267,-73.916792,casual,-1
30,254621,581323526B2E35AC,docked_bike,2021-03-27 00:24:33,2021-03-27 00:30:09,E 163 St & Union Ave,7970,3 Ave & E 170 St,8137.0,40.822545,-73.901824,40.834857,-73.903743,casual,-1
31,271145,10FE597432A4C7D7,docked_bike,2021-03-12 17:35:17,2021-03-12 17:55:53,E 163 St & Union Ave,7970,Willis Ave & Bruckner Blvd,7691.0,40.822545,-73.901824,40.805701,-73.925177,member,-1
