,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,485,6B7EAC25AA05A1F2,docked_bike,2021-02-12 15:48:21,2021-02-12 15:54:21,34 Ave & 38 St,6638,43 St & 37 Ave,6401.0,40.756913,-73.921631,40.750181,-73.919998,member,-1
1,488,2E29E14E56A7A7F7,docked_bike,2021-02-12 15:07:38,2021-02-12 15:18:32,34 Ave & 38 St,6638,20 Ave & 42 St,7163.0,40.756913,-73.921631,40.775415,-73.900063,member,-1
2,833,5385A8774CF0E317,docked_bike,2021-02-23 15:16:44,2021-02-23 15:29:37,34 Ave & 38 St,6638,44 Dr & 21 St,6278.0,40.756913,-73.921631,40.748,-73.9460927,casual,-1
3,834,72D06CB7288B3CAC,docked_bike,2021-02-10 19:05:34,2021-02-10 19:21:28,34 Ave & 38 St,6638,44 Dr & 21 St,6278.0,40.756913,-73.921631,40.748,-73.9460927,member,-1
4,1587,7991151EE1E8AF7E,docked_bike,2021-02-20 14:04:47,2021-02-20 14:11:17,34 Ave & 38 St,6638,31 Ave & Crescent St,6893.0,40.756913,-73.921631,40.7658346,-73.9265474,member,-1
5,5534,6B63F8D11F8D6350,docked_bike,2021-02-23 11:44:40,2021-02-23 11:49:36,34 Ave & 38 St,6638,35 St & 30 Ave,6887.0,40.756913,-73.921631,40.765476,-73.918116,member,-1
6,5535,D80C738A030D040E,docked_bike,2021-02-28 08:05:52,2021-02-28 08:10:50,34 Ave & 38 St,6638,38 St & 30 Ave,6850.0,40.756913,-73.921631,40.764174520197685,-73.91583994030952,member,-1
7,5537,3CCEE590E313B5BA,docked_bike,2021-02-23 16:07:52,2021-02-23 16:16:19,34 Ave & 38 St,6638,35 St & 30 Ave,6887.0,40.756913,-73.921631,40.76547569244953,-73.91811579465866,member,-1
8,9993,680D0D397473E4BE,docked_bike,2021-02-26 18:08:09,2021-02-26 18:14:24,34 Ave & 38 St,6638,31 Ave & 30 St,6857.0,40.756913,-73.921631,40.7647,-73.924031,member,-1
9,10007,352F63D28B1361AD,docked_bike,2021-02-28 13:31:38,2021-02-28 13:38:13,34 Ave & 38 St,6638,31 Ave & 30 St,6857.0,40.756913,-73.921631,40.7647,-73.9240312,member,-1
10,10049,8546710C278D6316,docked_bike,2021-02-27 20:37:34,2021-02-27 20:42:50,34 Ave & 38 St,6638,31 Ave & 30 St,6857.0,40.756913,-73.921631,40.7647,-73.924031,member,-1
11,13055,3E5A1156FC5C5516,docked_bike,2021-02-16 20:14:01,2021-02-16 20:22:06,34 Ave & 38 St,6638,Steinway St & 23 Ave,7009.0,40.756913,-73.921631,40.7713937,-73.9077436,casual,-1
