,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,14376,84AED8CF340FBA93,docked_bike,2021-04-28 09:34:44,2021-04-28 09:44:51,West Drive & Prospect Park West,3651,Ocean Pkwy & Church Ave,3125.0,40.661063,-73.979452,40.645282,-73.974169,member,1
1,14394,7CD5C917492DF767,docked_bike,2021-04-07 17:26:23,2021-04-07 17:56:24,West Drive & Prospect Park West,3651,Ocean Pkwy & Church Ave,3125.0,40.661063,-73.979452,40.645282,-73.974169,member,1
2,14396,D48C9C882D6DA252,docked_bike,2021-04-25 15:22:22,2021-04-25 15:31:57,West Drive & Prospect Park West,3651,Ocean Pkwy & Church Ave,3125.0,40.661063,-73.979452,40.645282,-73.974169,casual,1
3,14422,FAB1E67B20AAABCD,docked_bike,2021-04-20 18:02:29,2021-04-20 18:12:26,West Drive & Prospect Park West,3651,Ocean Pkwy & Church Ave,3125.0,40.661063,-73.979452,40.645282,-73.974169,member,1
4,14434,74A9CB84DAC3B93F,docked_bike,2021-04-18 19:14:37,2021-04-18 19:26:21,West Drive & Prospect Park West,3651,Ocean Pkwy & Church Ave,3125.0,40.661063,-73.979452,40.645282,-73.974169,casual,1
5,14441,34E0FCE7DF7591B0,docked_bike,2021-04-15 08:49:22,2021-04-15 09:05:56,West Drive & Prospect Park West,3651,Ocean Pkwy & Church Ave,3125.0,40.661063,-73.979452,40.645282,-73.974169,member,1
6,14580,A4E01AFA879F9C4F,docked_bike,2021-04-20 20:28:58,2021-04-20 21:10:10,Nassau St & Navy St,4812,Ocean Pkwy & Church Ave,3125.0,40.698398,-73.980689,40.645282,-73.974169,member,1
7,14807,66BF5AD8820BF907,docked_bike,2021-04-14 09:15:33,2021-04-14 09:18:14,E 3 St & Church Ave,3046,Ocean Pkwy & Church Ave,3125.0,40.643817,-73.977433,40.645282,-73.974169,casual,1
8,15015,67679AF1E94E760A,docked_bike,2021-04-19 19:19:10,2021-04-19 19:36:21,West Drive & Prospect Park West,3651,Ocean Pkwy & Church Ave,3125.0,40.661063,-73.979452,40.645282,-73.974169,member,1
9,15025,8DC970BA5805E460,docked_bike,2021-04-17 23:58:51,2021-04-18 00:08:13,West Drive & Prospect Park West,3651,Ocean Pkwy & Church Ave,3125.0,40.661063,-73.979452,40.645282,-73.974169,casual,1
10,15029,A6D72D7FDC1FCCA0,docked_bike,2021-04-08 20:16:20,2021-04-08 20:26:39,West Drive & Prospect Park West,3651,Ocean Pkwy & Church Ave,3125.0,40.661063,-73.979452,40.645282,-73.974169,member,1
11,15075,060BD6D495EDE002,docked_bike,2021-04-13 08:31:05,2021-04-13 08:41:05,West Drive & Prospect Park West,3651,Ocean Pkwy & Church Ave,3125.0,40.661063,-73.979452,40.645282,-73.974169,member,1
12,15076,D49BA3B21F43190B,docked_bike,2021-04-14 09:11:25,2021-04-14 09:22:48,West Drive & Prospect Park West,3651,Ocean Pkwy & Church Ave,3125.0,40.661063,-73.979452,40.645282,-73.974169,member,1
13,15095,48D4072142FACB51,docked_bike,2021-04-17 21:01:58,2021-04-17 21:09:21,West Drive & Prospect Park West,3651,Ocean Pkwy & Church Ave,3125.0,40.661063,-73.979452,40.645282,-73.974169,member,1
14,15154,7AE865F1D2723127,docked_bike,2021-04-29 20:24:17,2021-04-29 20:33:06,West Drive & Prospect Park West,3651,Ocean Pkwy & Church Ave,3125.0,40.661063,-73.979452,40.645282,-73.974169,member,1
15,15157,E45B169272532905,docked_bike,2021-04-08 14:22:40,2021-04-08 14:53:29,West Drive & Prospect Park West,3651,Ocean Pkwy & Church Ave,3125.0,40.661063,-73.979452,40.645282,-73.974169,member,1
16,15233,0B18029B928F3B36,docked_bike,2021-04-26 20:41:26,2021-04-26 20:48:39,West Drive & Prospect Park West,3651,Ocean Pkwy & Church Ave,3125.0,40.661063,-73.979452,40.645282,-73.974169,member,1
17,15246,0CD857E236BD283C,docked_bike,2021-04-06 20:05:21,2021-04-06 20:14:45,West Drive & Prospect Park West,3651,Ocean Pkwy & Church Ave,3125.0,40.661063,-73.979452,40.645282,-73.974169,member,1
18,15283,6451F6DA579E1CF3,docked_bike,2021-04-17 23:59:07,2021-04-18 00:08:10,West Drive & Prospect Park West,3651,Ocean Pkwy & Church Ave,3125.0,40.661063,-73.979452,40.645282,-73.974169,casual,1
19,15298,EE326C89A2D8E03D,docked_bike,2021-04-09 21:41:05,2021-04-09 21:49:57,West Drive & Prospect Park West,3651,Ocean Pkwy & Church Ave,3125.0,40.661063,-73.979452,40.645282,-73.974169,member,1
20,15306,FB72658415CA0522,docked_bike,2021-04-06 17:31:57,2021-04-06 17:43:31,West Drive & Prospect Park West,3651,Ocean Pkwy & Church Ave,3125.0,40.661063,-73.979452,40.645282,-73.974169,member,1
21,15323,A0073CF661B33456,docked_bike,2021-04-27 14:49:33,2021-04-27 15:01:49,West Drive & Prospect Park West,3651,Ocean Pkwy & Church Ave,3125.0,40.661063,-73.979452,40.645282,-73.974169,casual,1
22,15329,E7DD9998FD8AB185,docked_bike,2021-04-27 16:18:14,2021-04-27 17:24:25,Washington Ave & Greene Ave,4419,Ocean Pkwy & Church Ave,3125.0,40.6865,-73.965633,40.645282,-73.974169,member,1
23,15526,5D2ED60B5B8AA794,docked_bike,2021-04-08 16:46:37,2021-04-08 17:01:32,5 Ave & 37 St,3379,Ocean Pkwy & Church Ave,3125.0,40.652657,-74.002356,40.645282,-73.974169,casual,1
24,15553,23D290321A49F09C,docked_bike,2021-04-29 19:54:54,2021-04-29 20:09:03,5 Ave & 37 St,3379,Ocean Pkwy & Church Ave,3125.0,40.652657,-74.002356,40.645282,-73.974169,casual,1
25,15571,D16DA7D3137523E5,docked_bike,2021-04-10 18:26:04,2021-04-10 18:34:50,West Drive & Prospect Park West,3651,Ocean Pkwy & Church Ave,3125.0,40.661063,-73.979452,40.645282,-73.974169,member,1
26,15587,759889F903A0D622,docked_bike,2021-04-25 12:03:07,2021-04-25 12:15:32,West Drive & Prospect Park West,3651,Ocean Pkwy & Church Ave,3125.0,40.661063,-73.979452,40.645282,-73.974169,casual,1
27,15588,ED884F140851B3EC,docked_bike,2021-04-10 11:32:41,2021-04-10 11:41:25,West Drive & Prospect Park West,3651,Ocean Pkwy & Church Ave,3125.0,40.661063,-73.979452,40.645282,-73.974169,casual,1
28,15589,A31595DC90B20DD6,docked_bike,2021-04-06 21:06:14,2021-04-06 21:18:14,West Drive & Prospect Park West,3651,Ocean Pkwy & Church Ave,3125.0,40.661063,-73.979452,40.645282,-73.974169,member,1
29,15594,83C614B69F3E23C0,docked_bike,2021-04-17 10:27:42,2021-04-17 11:13:36,West Drive & Prospect Park West,3651,Ocean Pkwy & Church Ave,3125.0,40.661063,-73.979452,40.645282,-73.974169,member,1
30,15673,9019C5F24EA1A46F,docked_bike,2021-04-03 19:57:05,2021-04-03 20:40:11,Forsyth St & Canal St,5270,Ocean Pkwy & Church Ave,3125.0,40.715815,-73.994223,40.645282,-73.974169,member,1
31,16114,29AB036E6C54CB96,docked_bike,2021-04-10 22:56:22,2021-04-10 23:07:43,West Drive & Prospect Park West,3651,Ocean Pkwy & Church Ave,3125.0,40.661063,-73.979452,40.645282,-73.974169,casual,1
32,16220,68ED354223DA2383,docked_bike,2021-04-04 11:12:59,2021-04-04 11:28:52,Grand Army Plaza & Plaza St West,4010,Ocean Pkwy & Church Ave,3125.0,40.672967,-73.970879,40.645282,-73.974169,member,1
