,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,18877,459B38CB09E09AD5,docked_bike,2021-03-28 15:06:50,2021-03-28 15:10:08,Dahill Rd & 12 Ave,3208,Ft. Hamilton Pkwy & E 2 St,3280.0,40.646037,-73.980963,40.648005,-73.979342,member,1
1,18882,82967F5902606241,docked_bike,2021-03-13 13:21:34,2021-03-13 13:23:33,Dahill Rd & 12 Ave,3208,Ft. Hamilton Pkwy & E 2 St,3280.0,40.646037,-73.980963,40.648005,-73.979342,member,1
2,18903,32878D9F234D3966,docked_bike,2021-03-21 11:38:56,2021-03-21 11:42:26,Prospect Park W & 20 St,3507,Ft. Hamilton Pkwy & E 2 St,3280.0,40.656633,-73.983864,40.648005,-73.979342,member,1
3,18956,29158893D6F38816,docked_bike,2021-03-11 13:17:02,2021-03-11 13:19:35,Greenwood Ave & E 4 St,3353,Ft. Hamilton Pkwy & E 2 St,3280.0,40.650739,-73.977739,40.648005,-73.979342,member,1
4,18970,358478786DD82533,docked_bike,2021-03-07 09:01:48,2021-03-07 09:26:12,Fulton St & Adams St,4637,Ft. Hamilton Pkwy & E 2 St,3280.0,40.692418,-73.989494,40.648005,-73.979342,casual,1
5,19004,088DD8BB479523AA,docked_bike,2021-03-29 15:41:08,2021-03-29 16:20:05,Jefferson Ave & Evergreen Ave,4517,Ft. Hamilton Pkwy & E 2 St,3280.0,40.68989,-73.91458,40.648005,-73.979342,member,1
6,20991,139C8DD2AC898E76,docked_bike,2021-03-20 18:24:57,2021-03-20 18:37:14,Ft. Hamilton Pkwy & E 2 St,3280,Windsor Pl & 8 Ave,3620.0,40.648005,-73.979342,40.660906,-73.983074,member,-1
7,49392,12C6674E56DDA7B5,docked_bike,2021-03-17 21:12:03,2021-03-17 21:43:39,Ft. Hamilton Pkwy & E 2 St,3280,Atlantic Ave & Furman St,4614.0,40.648005,-73.979342,40.69165183,-73.9999786,member,-1
8,49400,030339F65D48CA04,docked_bike,2021-03-23 14:53:36,2021-03-23 15:00:34,Ft. Hamilton Pkwy & E 2 St,3280,Prospect Park SW & Greenwood Ave,3385.0,40.648005,-73.979342,40.652563,-73.972573,member,-1
9,55413,718D1D52A03AABDA,docked_bike,2021-03-26 13:13:11,2021-03-26 13:44:57,Ft. Hamilton Pkwy & E 2 St,3280,21 St & 4 Ave,3668.0,40.648005,-73.979342,40.662584,-73.995554,member,-1
10,67564,FD5F3705F4A38125,docked_bike,2021-03-07 15:58:22,2021-03-07 16:28:07,Greenwood Ave & E 4 St,3353,Ft. Hamilton Pkwy & E 2 St,3280.0,40.650739,-73.977739,40.648005,-73.979342,member,1
