,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,105668,8CA6A654D1397EBF,docked_bike,2021-02-26 16:32:52,2021-02-26 16:37:04,Clay Ave & E 173 St,8281,E 170 St & Sheridan Ave,8194.0,40.843264,-73.904867,40.838315,-73.912604,casual,-1
1,105681,FF3CDD6A603D1E34,docked_bike,2021-02-26 09:47:51,2021-02-26 09:52:56,Clay Ave & E 173 St,8281,E 170 St & Sheridan Ave,8194.0,40.843264,-73.904867,40.838315,-73.912604,casual,-1
2,107415,4773F999AF3ACB53,docked_bike,2021-02-07 22:03:52,2021-02-08 23:03:37,Louis Nine Blvd & Intervale Ave,8114,Clay Ave & E 173 St,8281.0,40.831998,-73.892686,40.843264,-73.904867,casual,1
3,107759,45DFD8EA6C7DF6F7,docked_bike,2021-02-19 17:31:06,2021-02-19 17:55:12,E 170 St & Webster Ave,8156,Clay Ave & E 173 St,8281.0,40.836179,-73.907301,40.843264,-73.904867,casual,1
4,107951,CF652CA58540FED9,docked_bike,2021-02-28 12:53:10,2021-02-28 13:08:09,Alexander Ave & E 134 St,7712,Clay Ave & E 173 St,8281.0,40.807466,-73.927107,40.843264,-73.904867,member,1
5,108059,DE80445C2877A122,docked_bike,2021-02-25 14:58:18,2021-02-25 15:00:03,Clay Ave & E 173 St,8281,Clay Ave & E 173 St,8281.0,40.843264,-73.904867,40.843264,-73.904867,casual,0
6,108076,B48B699717D5BBDA,docked_bike,2021-02-27 17:11:02,2021-02-27 17:18:50,Morris Ave & McClellan St,8107,Clay Ave & E 173 St,8281.0,40.831584,-73.9149,40.843264,-73.904867,casual,1
7,108246,F6AFA9EACD81E522,docked_bike,2021-02-22 07:03:27,2021-02-22 07:08:15,E 174 St & Walton Ave,8285,Clay Ave & E 173 St,8281.0,40.844811,-73.912042,40.843264,-73.904867,member,1
8,108259,08F172650640C70B,docked_bike,2021-02-26 17:39:01,2021-02-26 17:44:15,E 170 St & Sheridan Ave,8194,Clay Ave & E 173 St,8281.0,40.838315,-73.912604,40.843264,-73.904867,casual,1
9,108263,9DEAA686EEE23BC6,docked_bike,2021-02-16 15:48:11,2021-02-16 15:53:11,E 170 St & Sheridan Ave,8194,Clay Ave & E 173 St,8281.0,40.838315,-73.912604,40.843264,-73.904867,casual,1
10,108320,348F1222221905AB,docked_bike,2021-02-11 15:30:15,2021-02-11 16:51:07,Willis Ave & Bruckner Blvd,7691,Clay Ave & E 173 St,8281.0,40.805701,-73.925177,40.843264,-73.904867,casual,1
11,108345,970DAC2A7FDB874A,docked_bike,2021-02-25 08:17:22,2021-02-25 08:25:47,Washington Ave & E 163 St,7995,Clay Ave & E 173 St,8281.0,40.824,-73.91089,40.843264,-73.904867,casual,1
12,108435,D66C29FCF1A1C5E3,docked_bike,2021-02-19 23:19:08,2021-02-20 00:02:39,E 170 St & Webster Ave,8156,Clay Ave & E 173 St,8281.0,40.836179,-73.907301,40.843264,-73.904867,member,1
