,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,4367,83AF7CF0FD02E426,docked_bike,2021-02-21 13:53:24,2021-02-21 14:09:01,W 145 St & Amsterdam Ave,7997,W 110 St & Amsterdam Ave,7646.0,40.825244,-73.947257,40.802692,-73.96295,member,-1
1,4368,301E7F097EE3147B,docked_bike,2021-02-14 20:29:28,2021-02-14 20:48:16,W 145 St & Amsterdam Ave,7997,W 110 St & Amsterdam Ave,7646.0,40.825244,-73.947257,40.802692,-73.96295,member,-1
2,19138,7AB892EA07927508,docked_bike,2021-02-16 13:16:24,2021-02-16 13:31:05,W 145 St & Amsterdam Ave,7997,5 Ave & E 126 St,7701.0,40.825244,-73.947257,40.80698,-73.941747,member,-1
3,19155,5E4E32E45F64A73A,docked_bike,2021-02-18 07:09:26,2021-02-18 07:12:27,W 145 St & Amsterdam Ave,7997,Frederick Douglass Blvd & W 145 St,7954.0,40.825244,-73.947257,40.823061,-73.941928,member,-1
4,19156,523615BE072C5E45,docked_bike,2021-02-27 17:02:36,2021-02-27 17:16:12,W 145 St & Amsterdam Ave,7997,5 Ave & E 126 St,7701.0,40.825244,-73.947257,40.80698,-73.941747,member,-1
5,19283,74B88519F6702CCE,docked_bike,2021-02-21 12:40:13,2021-02-21 12:42:11,W 145 St & Amsterdam Ave,7997,Hamilton Pl & W 140 St,7959.0,40.825244,-73.947257,40.822756,-73.951346,member,-1
6,19297,E8FE4FA3B3B633C2,docked_bike,2021-02-15 11:39:37,2021-02-15 11:44:37,W 145 St & Amsterdam Ave,7997,Frederick Douglass Blvd & W 145 St,7954.0,40.825244,-73.947257,40.823061,-73.941928,member,-1
7,19542,9E2CAE004733AFD0,docked_bike,2021-02-25 21:05:44,2021-02-25 21:07:08,W 145 St & Amsterdam Ave,7997,Frederick Douglass Blvd & W 145 St,7954.0,40.825244,-73.947257,40.823061,-73.941928,member,-1
8,19716,7FA79BB01DFCA5A4,docked_bike,2021-02-16 14:46:36,2021-02-16 14:49:07,W 145 St & Amsterdam Ave,7997,Frederick Douglass Blvd & W 145 St,7954.0,40.825244,-73.947257,40.823061,-73.941928,member,-1
9,19717,CA6258144070BAED,docked_bike,2021-02-12 09:56:39,2021-02-12 10:16:36,W 145 St & Amsterdam Ave,7997,Hamilton Pl & W 140 St,7959.0,40.825244,-73.947257,40.822756,-73.951346,member,-1
10,19719,FD18D8DC447814F6,docked_bike,2021-02-10 21:42:20,2021-02-10 21:45:49,W 145 St & Amsterdam Ave,7997,Hamilton Pl & W 140 St,7959.0,40.825244,-73.947257,40.822756,-73.951346,member,-1
11,19720,A0AC0316A8946292,docked_bike,2021-02-04 21:31:22,2021-02-04 21:35:02,W 145 St & Amsterdam Ave,7997,Hamilton Pl & W 140 St,7959.0,40.825244,-73.947257,40.822756,-73.951346,member,-1
12,26892,D6048A95172F6F87,docked_bike,2021-02-25 16:11:55,2021-02-25 16:37:06,W 145 St & Amsterdam Ave,7997,Riverside Dr & W 153 St,8108.0,40.825244,-73.947257,40.832164,-73.949702,member,-1
13,32199,7665410418DAC4F5,docked_bike,2021-02-14 17:54:17,2021-02-14 17:57:45,W 145 St & Amsterdam Ave,7997,Amsterdam Ave & W 152 St,8069.0,40.825244,-73.947257,40.829523,-73.944279,member,-1
14,45213,9EBF02B7EA5F46EC,docked_bike,2021-02-21 11:03:57,2021-02-21 11:05:15,W 145 St & Amsterdam Ave,7997,Edgecombe Ave & W 145 St,7976.0,40.825244,-73.947257,40.823498,-73.94386,member,-1
15,45214,B81AD6DFF7AC6372,docked_bike,2021-02-26 14:43:31,2021-02-26 15:05:10,W 145 St & Amsterdam Ave,7997,Edgecombe Ave & W 145 St,7976.0,40.825244,-73.947257,40.823498,-73.94386,casual,-1
16,46560,76B42925084A4269,docked_bike,2021-02-13 15:22:39,2021-02-13 15:24:59,W 145 St & Amsterdam Ave,7997,Edgecombe Ave & W 145 St,7976.0,40.825244,-73.947257,40.823498,-73.94386,member,-1
17,46562,FB2C4F6516701521,docked_bike,2021-02-26 14:43:36,2021-02-26 15:05:38,W 145 St & Amsterdam Ave,7997,Edgecombe Ave & W 145 St,7976.0,40.825244,-73.947257,40.823498,-73.94386,casual,-1
18,48185,CE2F71E6707BE4E8,docked_bike,2021-02-25 12:45:34,2021-02-25 12:47:53,W 145 St & Amsterdam Ave,7997,Edgecombe Ave & W 145 St,7976.0,40.825244,-73.947257,40.823498,-73.94386,member,-1
19,58212,921C621E79EECB69,docked_bike,2021-02-27 17:39:33,2021-02-27 17:50:31,W 145 St & Amsterdam Ave,7997,Audobon Ave & W 179 St,8316.0,40.825244,-73.947257,40.847305,-73.933291,member,-1
20,68634,7E1FD64C8C8769D1,docked_bike,2021-02-20 06:08:18,2021-02-20 06:46:21,W 145 St & Amsterdam Ave,7997,W 24 St & 7 Ave,6257.0,40.825244,-73.947257,40.74487634,-73.99529885,member,-1
21,81590,8A1333821B545FBD,docked_bike,2021-02-04 10:43:12,2021-02-04 10:48:27,W 145 St & Amsterdam Ave,7997,Amsterdam Ave & W 131 St,7842.0,40.825244,-73.947257,40.816355,-73.954295,member,-1
22,81605,CEEC9BC8D98BF292,docked_bike,2021-02-18 17:17:24,2021-02-18 17:24:11,W 145 St & Amsterdam Ave,7997,Amsterdam Ave & W 131 St,7842.0,40.825244,-73.947257,40.816355,-73.954295,member,-1
23,81615,FBF94E4407065EF3,docked_bike,2021-02-19 16:16:02,2021-02-19 16:20:35,W 145 St & Amsterdam Ave,7997,Amsterdam Ave & W 131 St,7842.0,40.825244,-73.947257,40.816355,-73.954295,member,-1
24,81636,F16F73B2A3533C05,docked_bike,2021-02-06 09:03:49,2021-02-06 09:09:17,W 145 St & Amsterdam Ave,7997,Amsterdam Ave & W 131 St,7842.0,40.825244,-73.947257,40.816355,-73.954295,member,-1
25,91812,99C07C61D0FD9019,docked_bike,2021-02-28 00:39:29,2021-02-28 00:44:41,W 145 St & Amsterdam Ave,7997,Amsterdam Ave & W 162 St,8172.0,40.825244,-73.947257,40.83618,-73.939789,casual,-1
26,91840,D1E66266478E91EE,docked_bike,2021-02-28 00:39:20,2021-02-28 00:44:35,W 145 St & Amsterdam Ave,7997,Amsterdam Ave & W 162 St,8172.0,40.825244,-73.947257,40.83618,-73.939789,casual,-1
27,91847,DE3A73EA2E1919BC,docked_bike,2021-02-08 13:36:29,2021-02-08 13:43:14,W 145 St & Amsterdam Ave,7997,Amsterdam Ave & W 162 St,8172.0,40.825244,-73.947257,40.83618,-73.939789,member,-1
28,94970,406F840FDC33C233,docked_bike,2021-02-09 15:47:59,2021-02-09 16:01:00,W 145 St & Amsterdam Ave,7997,Frederick Douglass Blvd & W 117 St,7688.0,40.825244,-73.947257,40.805159,-73.954692,casual,-1
29,94972,3BB5C1CFB9251A1F,docked_bike,2021-02-13 10:07:10,2021-02-13 10:15:31,W 145 St & Amsterdam Ave,7997,Frederick Douglass Blvd & W 117 St,7688.0,40.825244,-73.947257,40.805159,-73.954692,member,-1
30,96846,C0DCAC88054D4C0C,docked_bike,2021-02-12 17:30:34,2021-02-12 17:39:40,W 145 St & Amsterdam Ave,7997,Frederick Douglass Blvd & W 117 St,7688.0,40.825244,-73.947257,40.805159,-73.954692,member,-1
