,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,13822,61A37B81F3D0E000,docked_bike,2021-02-04 20:54:15,2021-02-04 20:59:01,Melrose Ave & E 150 St,7879,E 149 St & Park Ave,7884.0,40.816827,-73.917338,40.818154,-73.925294,member,-1
1,22276,DD6DAD8BDDC251B9,docked_bike,2021-02-24 05:40:05,2021-02-24 19:14:02,Melrose Ave & E 150 St,7879,,,40.816827,-73.917338,,,casual,-1
2,22285,2958DE298AA488E7,docked_bike,2021-02-09 16:48:50,2021-02-09 17:21:40,Melrose Ave & E 150 St,7879,E 51 St & 1 Ave,6532.0,40.816827,-73.917338,40.75455731,-73.96592976,member,-1
3,22287,BF65280F7D5EDA97,docked_bike,2021-02-17 21:01:14,2021-02-17 21:14:31,Melrose Ave & E 150 St,7879,5 Ave & E 126 St,7701.0,40.816827,-73.917338,40.80698,-73.941747,member,-1
4,28239,0938AB3FFC22CA09,docked_bike,2021-02-12 17:34:03,2021-02-12 17:58:46,Melrose Ave & E 150 St,7879,Walnut Ave & E 136 St,7639.0,40.816827,-73.917338,40.801657,-73.909513,member,-1
5,31057,6B4D9BD47FF60420,docked_bike,2021-02-25 15:35:31,2021-02-25 15:46:34,Melrose Ave & E 150 St,7879,Walnut Ave & E 136 St,7639.0,40.816827,-73.917338,40.801657,-73.909513,member,-1
6,42389,F9F5C2F509DDA1ED,docked_bike,2021-02-27 19:42:02,2021-02-27 19:47:32,Melrose Ave & E 150 St,7879,Willis Ave & E 143 St,7798.0,40.816827,-73.917338,40.812299,-73.92037,member,-1
7,50160,81DE1396F829F01D,docked_bike,2021-02-24 13:46:53,2021-02-24 14:19:24,Melrose Ave & E 150 St,7879,E 88 St & 1 Ave,7235.0,40.816827,-73.917338,40.778301,-73.948813,member,-1
8,61698,4CDE45679A35177D,docked_bike,2021-02-24 16:25:27,2021-02-24 16:31:20,Brook Ave & E 141 St,7740,Melrose Ave & E 150 St,7879.0,40.809619,-73.917875,40.816827,-73.917338,member,1
9,61722,A4BEA5DA84E6611A,docked_bike,2021-02-15 05:27:55,2021-02-15 05:32:07,Morris Ave & E 163 St,8036,Melrose Ave & E 150 St,7879.0,40.82723,-73.917655,40.816827,-73.917338,member,1
10,61726,9516BB66540F997C,docked_bike,2021-02-05 10:39:16,2021-02-05 10:44:20,Morris Ave & E 163 St,8036,Melrose Ave & E 150 St,7879.0,40.82723,-73.917655,40.816827,-73.917338,member,1
11,61727,A560BD987338EF39,docked_bike,2021-02-08 11:32:03,2021-02-08 11:36:42,Morris Ave & E 163 St,8036,Melrose Ave & E 150 St,7879.0,40.82723,-73.917655,40.816827,-73.917338,member,1
12,61728,6139E98C902628EF,docked_bike,2021-02-10 07:34:43,2021-02-10 07:39:31,Morris Ave & E 163 St,8036,Melrose Ave & E 150 St,7879.0,40.82723,-73.917655,40.816827,-73.917338,member,1
13,61767,8F441D61956352BE,docked_bike,2021-02-09 11:38:40,2021-02-09 11:43:28,E 165 St & Clay Ave,8052,Melrose Ave & E 150 St,7879.0,40.82809,-73.91288,40.816827,-73.917338,member,1
