,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,64386,5BB33951BC9866BB,docked_bike,2021-02-08 05:59:01,2021-02-08 06:04:42,St Mary's St & Jackson Ave,7737,Melrose Ave & E 150 St,7879.0,40.808891,-73.91081,40.816827,-73.917338,member,-1
1,64480,37E21AB1E288896A,docked_bike,2021-02-21 15:38:55,2021-02-21 15:44:00,St Mary's St & Jackson Ave,7737,Melrose Ave & E 150 St,7879.0,40.808891,-73.91081,40.816827,-73.917338,member,-1
2,64488,B29B11D5E33DF192,docked_bike,2021-02-25 10:05:00,2021-02-25 10:10:46,St Mary's St & Jackson Ave,7737,Melrose Ave & E 150 St,7879.0,40.808891,-73.91081,40.816827,-73.917338,member,-1
3,64489,CFBBDC1F9B8CECA1,docked_bike,2021-02-09 16:43:33,2021-02-09 16:49:21,St Mary's St & Jackson Ave,7737,Melrose Ave & E 150 St,7879.0,40.808891,-73.91081,40.816827,-73.917338,member,-1
4,64490,2FC6D8470486AF25,docked_bike,2021-02-10 05:49:54,2021-02-10 05:55:35,St Mary's St & Jackson Ave,7737,Melrose Ave & E 150 St,7879.0,40.808891,-73.91081,40.816827,-73.917338,member,-1
5,64492,2AD8DCF6011CEB60,docked_bike,2021-02-17 12:46:48,2021-02-17 13:25:03,St Mary's St & Jackson Ave,7737,Morris Ave & E 153 St,7901.0,40.808891,-73.91081,40.820036,-73.921411,member,-1
6,64522,612F8607C140006D,docked_bike,2021-02-24 05:55:40,2021-02-24 06:01:15,St Mary's St & Jackson Ave,7737,Melrose Ave & E 150 St,7879.0,40.808891,-73.91081,40.816827,-73.917338,member,-1
7,127576,D7A107B44033883A,docked_bike,2021-02-11 19:15:20,2021-02-11 19:18:06,St Mary's St & Jackson Ave,7737,E 138 St & Cypress Ave,7669.0,40.808891,-73.91081,40.805559,-73.914718,member,-1
8,127577,6C0B81673C84DEE3,docked_bike,2021-02-24 18:17:57,2021-02-24 18:22:26,St Mary's St & Jackson Ave,7737,E 138 St & Cypress Ave,7669.0,40.808891,-73.91081,40.805559,-73.914718,member,-1
9,127589,44B647F75F607E11,docked_bike,2021-02-22 19:05:49,2021-02-22 19:08:26,St Mary's St & Jackson Ave,7737,E 138 St & Cypress Ave,7669.0,40.808891,-73.91081,40.805559,-73.914718,member,-1
10,127590,8A050821552C4302,docked_bike,2021-02-23 20:02:26,2021-02-23 20:04:30,St Mary's St & Jackson Ave,7737,E 138 St & Cypress Ave,7669.0,40.808891,-73.91081,40.805559,-73.914718,member,-1
11,127592,A9A8BAB918764255,docked_bike,2021-02-19 19:21:58,2021-02-19 19:25:53,St Mary's St & Jackson Ave,7737,E 138 St & Cypress Ave,7669.0,40.808891,-73.91081,40.805559,-73.914718,casual,-1
12,127594,ED34B7A147BF6708,docked_bike,2021-02-17 18:23:05,2021-02-17 18:26:21,St Mary's St & Jackson Ave,7737,E 138 St & Cypress Ave,7669.0,40.808891,-73.91081,40.805559,-73.914718,member,-1
13,127595,EBAC0DC52A8C4E8D,docked_bike,2021-02-10 16:44:09,2021-02-10 16:48:27,St Mary's St & Jackson Ave,7737,E 138 St & Cypress Ave,7669.0,40.808891,-73.91081,40.805559,-73.914718,member,-1
14,127597,B78FB6C14D225120,docked_bike,2021-02-16 17:11:32,2021-02-16 17:13:51,St Mary's St & Jackson Ave,7737,E 138 St & Cypress Ave,7669.0,40.808891,-73.91081,40.805559,-73.914718,member,-1
15,127603,E52D1024D6A1FB4B,docked_bike,2021-02-12 18:14:41,2021-02-12 18:16:38,St Mary's St & Jackson Ave,7737,E 138 St & Cypress Ave,7669.0,40.808891,-73.91081,40.805559,-73.914718,member,-1
16,127609,15E8CC173C4F5E0A,docked_bike,2021-02-20 13:23:22,2021-02-20 13:26:39,St Mary's St & Jackson Ave,7737,E 138 St & Cypress Ave,7669.0,40.808891,-73.91081,40.805559,-73.914718,member,-1
17,160286,4956CE72A062476F,docked_bike,2021-02-23 21:29:18,2021-02-23 21:57:58,St Mary's St & Jackson Ave,7737,E 138 St & Grand Concourse,7803.0,40.808891,-73.91081,40.813224,-73.930605,member,-1
18,176784,1F94D6D7C73D0E86,docked_bike,2021-02-12 18:55:27,2021-02-12 18:58:52,St Mary's St & Jackson Ave,7737,E 149 St & Jackson Ave,7812.0,40.808891,-73.91081,40.813135,-73.909235,member,-1
19,199634,53E55821DA74E6DA,docked_bike,2021-02-21 14:29:54,2021-02-21 15:09:44,St Mary's St & Jackson Ave,7737,E 149 St & Eagle Ave,7793.0,40.808891,-73.91081,40.814046,-73.91186,member,-1
20,210718,BF9532463096A748,docked_bike,2021-02-24 15:46:53,2021-02-24 16:00:05,St Mary's St & Jackson Ave,7737,Prospect Ave & Longwood Ave,7870.0,40.808891,-73.91081,40.81899,-73.90202,casual,-1
21,210796,1FD9A720CA14CE83,docked_bike,2021-02-26 16:15:45,2021-02-26 16:24:12,St Mary's St & Jackson Ave,7737,Prospect Ave & Longwood Ave,7870.0,40.808891,-73.91081,40.81899,-73.90202,casual,-1
22,248847,6E6E5E2C2DC28FE3,docked_bike,2021-02-15 18:15:17,2021-02-15 18:21:25,St Mary's St & Jackson Ave,7737,Brook Ave & E 148 St,7816.0,40.808891,-73.91081,40.814383,-73.915368,member,-1
23,248854,B588C1A22590069B,docked_bike,2021-02-09 20:36:57,2021-02-09 20:43:11,St Mary's St & Jackson Ave,7737,Brook Ave & E 148 St,7816.0,40.808891,-73.91081,40.814383,-73.915368,member,-1
24,248855,D343065C84FD8485,docked_bike,2021-02-16 20:57:28,2021-02-16 21:02:13,St Mary's St & Jackson Ave,7737,Brook Ave & E 148 St,7816.0,40.808891,-73.91081,40.814383,-73.915368,member,-1
