,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,3366,F26E6C56A9360591,docked_bike,2021-02-26 15:56:39,2021-02-26 15:59:26,White St & Moore St,4987,Bushwick Ave & McKibbin St,5027.0,40.704508,-73.9351,40.705517,-73.93936,member,-1
1,22997,988CBDCD9C01DB98,docked_bike,2021-02-17 12:31:23,2021-02-17 12:45:52,White St & Moore St,4987,Roebling St & N 4 St,5267.0,40.704508,-73.9351,40.71469,-73.95739,member,-1
2,23340,B497D9AE6204B6F2,docked_bike,2021-02-07 16:52:05,2021-02-07 21:09:55,White St & Moore St,4987,,,40.704508,-73.9351,,,member,-1
3,49225,D6B90E034DDDC36A,docked_bike,2021-02-06 12:22:16,2021-02-06 12:32:45,Stagg St & Union Ave,5117,White St & Moore St,4987.0,40.70877,-73.950952,40.704508,-73.9351,member,1
4,49226,0001F6F32C3A55B3,docked_bike,2021-02-26 10:52:31,2021-02-26 11:04:21,S 5 Pl & S 5 St,5125,White St & Moore St,4987.0,40.710451,-73.960876,40.704508,-73.9351,casual,1
5,49292,89AB24EC4F9FE257,docked_bike,2021-02-15 16:47:59,2021-02-15 16:53:49,Graham Ave & Grand St,5178,White St & Moore St,4987.0,40.711863,-73.944024,40.704508,-73.9351,member,1
6,49312,64A8D42555423985,docked_bike,2021-02-21 14:38:07,2021-02-21 14:58:49,S 4 St & Wythe Ave,5204,White St & Moore St,4987.0,40.712858,-73.965902,40.704508,-73.9351,member,1
7,49322,FB3A3B9869436ABE,docked_bike,2021-02-15 16:20:41,2021-02-15 16:27:03,Hart St & Wyckoff Ave,4971,White St & Moore St,4987.0,40.704876,-73.919911,40.704508,-73.9351,casual,1
8,49366,0431E3FD3FEB1B53,docked_bike,2021-02-08 17:22:08,2021-02-08 17:42:42,S 5 Pl & S 5 St,5125,White St & Moore St,4987.0,40.710451,-73.960876,40.704508,-73.9351,member,1
9,49378,8496AF8B38FE3862,docked_bike,2021-02-03 18:54:19,2021-02-03 19:00:43,Humboldt St & Varet St,4956,White St & Moore St,4987.0,40.703172,-73.940636,40.704508,-73.9351,member,1
10,49437,DBC6EA6F87B58755,docked_bike,2021-02-06 07:13:49,2021-02-06 07:51:08,Pierrepont St & Monroe Pl,4718,White St & Moore St,4987.0,40.695356,-73.99344,40.704508,-73.9351,casual,1
11,49452,EDE617DD383F7D50,docked_bike,2021-02-03 15:20:53,2021-02-03 15:28:39,Union Ave & Wallabout St,4818,White St & Moore St,4987.0,40.700295,-73.950323,40.704508,-73.9351,member,1
12,49453,097AA854E9CFE7A1,docked_bike,2021-02-19 18:54:54,2021-02-19 19:02:06,Wyckoff Av & Stanhope St,4931,White St & Moore St,4987.0,40.703545,-73.917775,40.704508,-73.9351,member,1
13,49489,35DA4B3D683369A4,docked_bike,2021-02-08 20:14:51,2021-02-08 20:42:55,Lexington Ave & E 24 St,6089,White St & Moore St,4987.0,40.740258,-73.984092,40.704508,-73.9351,member,1
14,49522,D937152CD96C0206,docked_bike,2021-02-04 13:35:57,2021-02-04 13:52:16,Graham Ave & Grand St,5178,White St & Moore St,4987.0,40.711863,-73.944024,40.704508,-73.9351,member,1
15,49523,E4A06A4BD9246636,docked_bike,2021-02-10 13:43:34,2021-02-10 13:49:53,Graham Ave & Grand St,5178,White St & Moore St,4987.0,40.711863,-73.944024,40.704508,-73.9351,member,1
16,49572,7D27496302C423D2,docked_bike,2021-02-11 16:00:31,2021-02-11 16:05:28,Central Ave & Melrose St,4832,White St & Moore St,4987.0,40.70112,-73.93039,40.704508,-73.9351,member,1
17,49586,17F45C88BDED9123,docked_bike,2021-02-15 16:37:38,2021-02-15 16:44:56,Suydam St & Knickerbocker Ave,4939,White St & Moore St,4987.0,40.702013,-73.923769,40.704508,-73.9351,member,1
18,49587,ADD145D5417ED911,docked_bike,2021-02-25 15:56:41,2021-02-25 16:02:56,Suydam St & Knickerbocker Ave,4939,White St & Moore St,4987.0,40.702013,-73.923769,40.704508,-73.9351,member,1
19,49599,C98BB3ECF4E3D8D2,docked_bike,2021-02-16 10:48:40,2021-02-16 10:59:01,S 5 Pl & S 5 St,5125,White St & Moore St,4987.0,40.710451,-73.960876,40.704508,-73.9351,casual,1
20,49626,6A2C3F7121DD66E2,docked_bike,2021-02-20 13:23:53,2021-02-20 13:37:16,Putnam Ave & Wyckoff Ave,4735,White St & Moore St,4987.0,40.69811,-73.90904,40.704508,-73.9351,member,1
21,49634,D984CF2A1F343FA6,docked_bike,2021-02-20 19:52:36,2021-02-20 20:14:33,Duffield St & Willoughby St,4596,White St & Moore St,4987.0,40.692215,-73.984284,40.704508,-73.9351,member,1
22,49663,85BC730DC3BF6039,docked_bike,2021-02-24 17:03:11,2021-02-24 17:03:02,Wyckoff Av & Jefferson St,5051,White St & Moore St,4987.0,40.707165,-73.923711,40.704508,-73.9351,member,1
23,49858,5101E54CCC76BCE5,docked_bike,2021-02-04 18:18:44,2021-02-04 18:29:44,Division Ave & Hooper St,5045,White St & Moore St,4987.0,40.706842,-73.954435,40.704508,-73.9351,member,1
24,49896,2BBE3A783A10CA8D,docked_bike,2021-02-24 12:39:00,2021-02-24 13:07:59,Front St & Jay St,4895,White St & Moore St,4987.0,40.702461,-73.986842,40.704508,-73.9351,member,1
25,49954,2D5C13C14DB9DCBB,docked_bike,2021-02-23 19:39:18,2021-02-23 19:51:17,Frost St & Debevoise Ave,5433,White St & Moore St,4987.0,40.71882,-73.93948,40.704508,-73.9351,member,1
26,49955,FE7E9265118D0F82,docked_bike,2021-02-12 18:38:37,2021-02-12 18:47:42,Frost St & Debevoise Ave,5433,White St & Moore St,4987.0,40.71882,-73.93948,40.704508,-73.9351,member,1
27,49956,5A988DA04B9ED020,docked_bike,2021-02-08 15:07:13,2021-02-08 15:15:15,Frost St & Debevoise Ave,5433,White St & Moore St,4987.0,40.71882,-73.93948,40.704508,-73.9351,member,1
28,49970,1A14128BA007E561,docked_bike,2021-02-06 12:00:29,2021-02-06 12:22:53,DeKalb Ave & Vanderbilt Ave,4461,White St & Moore St,4987.0,40.689407,-73.968854,40.704508,-73.9351,casual,1
29,49977,585ED61600D6C9ED,docked_bike,2021-02-26 20:50:33,2021-02-26 21:33:21,Allen St & Rivington St,5414,White St & Moore St,4987.0,40.720195,-73.989978,40.704508,-73.9351,member,1
