,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,31831,737A9DEE69BD2432,docked_bike,2021-02-22 08:41:02,2021-02-22 08:52:04,Prospect Park W & 20 St,3507,34 St & 4 Ave,3492.0,40.656633,-73.983864,40.655278,-74.003101,member,-1
1,53419,D640A6B6083E7A1F,docked_bike,2021-02-26 14:57:56,2021-02-26 15:10:21,Prospect Park W & 20 St,3507,7 St & 5 Ave,3914.0,40.656633,-73.983864,40.670492,-73.985417,member,-1
2,79135,B58E3923E745B6CC,docked_bike,2021-02-26 14:21:30,2021-02-26 14:30:39,Prospect Park W & 20 St,3507,10 St & 7 Ave,3762.0,40.656633,-73.983864,40.6662078,-73.98199886,casual,-1
3,135075,CA3545F206C30F96,docked_bike,2021-02-28 00:40:22,2021-02-28 00:51:04,Prospect Park W & 20 St,3507,McDonald Ave & Vanderbilt St,3394.0,40.656633,-73.983864,40.651654,-73.981231,member,-1
4,137881,9F237161CE38B13C,docked_bike,2021-02-26 12:14:03,2021-02-26 12:18:56,Prospect Ave & Vanderbilt St,3426,Prospect Park W & 20 St,3507.0,40.653368,-73.976291,40.656633,-73.983864,member,1
5,137933,FA96A7BB26434945,docked_bike,2021-02-21 19:55:55,2021-02-21 20:06:49,Douglass St & 4 Ave,4175,Prospect Park W & 20 St,3507.0,40.679278,-73.98154,40.656633,-73.983864,member,1
6,137962,BF44B8315BBB8441,docked_bike,2021-02-26 13:45:10,2021-02-26 13:49:56,14 St & 7 Ave,3731,Prospect Park W & 20 St,3507.0,40.663779,-73.983968,40.656633,-73.983864,member,1
7,138114,4A66F0C37150DBB9,docked_bike,2021-02-26 12:22:44,2021-02-26 12:36:03,Douglass St & 4 Ave,4175,Prospect Park W & 20 St,3507.0,40.679278,-73.98154,40.656633,-73.983864,member,1
8,138280,B5250004B491FDF7,docked_bike,2021-02-23 18:41:27,2021-02-23 18:54:19,Eastern Pkwy & Franklin Ave,3919,Prospect Park W & 20 St,3507.0,40.670776,-73.95768,40.656633,-73.983864,casual,1
9,138342,8D798F8C320308BD,docked_bike,2021-02-27 16:55:44,2021-02-27 17:13:40,7 Ave & 20 St,3588,Prospect Park W & 20 St,3507.0,40.659053,-73.98854,40.656633,-73.983864,member,1
10,138420,1DDDF71783964E17,docked_bike,2021-02-25 15:47:43,2021-02-25 15:58:01,34 St & 4 Ave,3492,Prospect Park W & 20 St,3507.0,40.655278,-74.003101,40.656633,-73.983864,member,1
11,138433,0354988FB5E8B098,docked_bike,2021-02-18 14:05:00,2021-02-18 14:39:58,Forsyth St & Canal St,5270,Prospect Park W & 20 St,3507.0,40.715815,-73.994223,40.656633,-73.983864,member,1
12,138486,3D4238DB85C4E981,docked_bike,2021-02-27 17:23:54,2021-02-27 17:28:00,Prospect Ave & Vanderbilt St,3426,Prospect Park W & 20 St,3507.0,40.653368,-73.976291,40.656633,-73.983864,member,1
13,138586,32C5D17D6C987284,docked_bike,2021-02-23 07:11:17,2021-02-23 07:14:16,West Drive & Prospect Park West,3651,Prospect Park W & 20 St,3507.0,40.661063,-73.979452,40.656633,-73.983864,member,1
14,138606,ED291709E736E437,docked_bike,2021-02-24 10:20:25,2021-02-24 10:23:45,West Drive & Prospect Park West,3651,Prospect Park W & 20 St,3507.0,40.661063,-73.979452,40.656633,-73.983864,member,1
15,138704,ADDE709D6D7268CD,docked_bike,2021-02-28 12:54:52,2021-02-28 13:08:48,10 St & 5 Ave,3842,Prospect Park W & 20 St,3507.0,40.668627,-73.987,40.656633,-73.983864,member,1
16,138741,2103F0AEFB161C46,docked_bike,2021-02-26 18:28:49,2021-02-26 18:43:44,Carlton Ave & Dean St,4199,Prospect Park W & 20 St,3507.0,40.680974,-73.97101,40.656633,-73.983864,member,1
17,138892,E618D5BA23AC063B,docked_bike,2021-02-24 17:08:44,2021-02-24 17:23:06,2 Ave & 36 St,3460,Prospect Park W & 20 St,3507.0,40.657088,-74.008702,40.656633,-73.983864,member,1
18,138936,F4BD4E2D6873E314,docked_bike,2021-02-26 17:07:41,2021-02-26 17:21:11,2 Ave & 36 St,3460,Prospect Park W & 20 St,3507.0,40.657088,-74.008702,40.656633,-73.983864,member,1
19,139249,D2AB6C374A22ACE0,docked_bike,2021-02-26 11:33:07,2021-02-26 12:14:09,Broadway & Berry St,5164,Prospect Park W & 20 St,3507.0,40.710445,-73.96525,40.656633,-73.983864,casual,1
20,139292,1584FD63FFB750B6,docked_bike,2021-02-20 11:51:54,2021-02-20 11:57:58,3 Ave & 17 St,3779,Prospect Park W & 20 St,3507.0,40.666168,-73.995549,40.656633,-73.983864,member,1
21,139368,FEBBF9A0C5C54F2F,docked_bike,2021-02-22 12:35:08,2021-02-22 12:38:30,Windsor Pl & 8 Ave,3620,Prospect Park W & 20 St,3507.0,40.660906,-73.983074,40.656633,-73.983864,member,1
22,139388,D3C1CC6FA29547BB,docked_bike,2021-02-27 13:29:04,2021-02-27 13:40:36,7 Ave & Park Pl,4125,Prospect Park W & 20 St,3507.0,40.677615,-73.973243,40.656633,-73.983864,casual,1
23,139485,A3DB97A5A592AC8B,docked_bike,2021-02-20 16:57:25,2021-02-20 17:01:43,6 Ave & 21 St,3628,Prospect Park W & 20 St,3507.0,40.66016,-73.990974,40.656633,-73.983864,member,1
24,139796,D7B3712D8342AAB4,docked_bike,2021-02-25 14:19:51,2021-02-25 14:45:48,Lafayette Ave & Fort Greene Pl,4395,Prospect Park W & 20 St,3507.0,40.686918,-73.976682,40.656633,-73.983864,member,1
25,139834,E93B7FA51DA40F04,docked_bike,2021-02-27 16:03:59,2021-02-27 16:32:54,Hanson Pl & Ashland Pl,4395,Prospect Park W & 20 St,3507.0,40.685068,-73.977907,40.656633,-73.983864,member,1
26,139935,F56DFF565E420BD9,docked_bike,2021-02-28 11:24:25,2021-02-28 11:33:49,16th St & 4th Ave,3811,Prospect Park W & 20 St,3507.0,40.666197,-73.992466,40.656633,-73.983864,member,1
27,140366,3756D445BA5E7B4D,docked_bike,2021-02-26 18:46:28,2021-02-26 19:34:07,E 20 St & FDR Drive,5886,Prospect Park W & 20 St,3507.0,40.733142,-73.975738,40.656633,-73.983864,member,1
28,140437,323E8A2E22EF9311,docked_bike,2021-02-19 20:55:55,2021-02-19 21:03:51,7 St & 5 Ave,3914,Prospect Park W & 20 St,3507.0,40.670492,-73.985416,40.656633,-73.983864,casual,1
29,140538,6208416F4AAB6890,docked_bike,2021-02-27 14:52:49,2021-02-27 15:04:55,Garfield Pl & 8 Ave,3978,Prospect Park W & 20 St,3507.0,40.671197,-73.974841,40.656633,-73.983864,member,1
30,140555,80B384E97504B9B4,docked_bike,2021-02-24 14:39:22,2021-02-24 14:45:00,10 St & 7 Ave,3762,Prospect Park W & 20 St,3507.0,40.666208,-73.981999,40.656633,-73.983864,casual,1
31,140561,1B03792FEBFFB260,docked_bike,2021-02-25 13:09:32,2021-02-25 13:21:31,Garfield Pl & 8 Ave,3978,Prospect Park W & 20 St,3507.0,40.671197,-73.974841,40.656633,-73.983864,member,1
32,140563,B8518393A4E1D30E,docked_bike,2021-02-25 13:09:36,2021-02-25 13:21:32,Garfield Pl & 8 Ave,3978,Prospect Park W & 20 St,3507.0,40.671197,-73.974841,40.656633,-73.983864,member,1
33,140575,53D9A21F32E280C9,docked_bike,2021-02-26 09:13:11,2021-02-26 09:19:31,10 St & 7 Ave,3762,Prospect Park W & 20 St,3507.0,40.666207,-73.981998,40.656633,-73.983864,member,1
34,140597,15CABCB31C4A13DA,docked_bike,2021-02-28 11:17:18,2021-02-28 11:23:29,10 St & 7 Ave,3762,Prospect Park W & 20 St,3507.0,40.666207,-73.981998,40.656633,-73.983864,member,1
35,140709,810EC5072B3F6606,docked_bike,2021-02-27 14:52:45,2021-02-27 15:04:59,Garfield Pl & 8 Ave,3978,Prospect Park W & 20 St,3507.0,40.671197,-73.974841,40.656633,-73.983864,member,1
36,140720,F93FB770FFEC461A,docked_bike,2021-02-21 14:20:06,2021-02-21 14:23:37,Prospect Park W & 20 St,3507,Prospect Park W & 20 St,3507.0,40.656633,-73.983864,40.656633,-73.983864,member,0
37,140764,8EEA08DA7BE87ADC,docked_bike,2021-02-24 14:38:45,2021-02-24 14:39:09,Prospect Park W & 20 St,3507,Prospect Park W & 20 St,3507.0,40.656633,-73.983864,40.656633,-73.983864,casual,0
38,140773,24B3795CA6E5FE47,docked_bike,2021-02-22 11:42:43,2021-02-22 11:43:22,Prospect Park W & 20 St,3507,Prospect Park W & 20 St,3507.0,40.656633,-73.983864,40.656633,-73.983864,member,0
39,160300,94EBF29C94A3C1AD,docked_bike,2021-02-24 11:21:11,2021-02-24 11:50:11,Prospect Park W & 20 St,3507,Lafayette St & Jersey St,5561.0,40.656633,-73.983864,40.72456089,-73.99565293,member,-1
40,170647,9A99C12AB198AED6,docked_bike,2021-02-25 08:37:19,2021-02-25 08:41:50,Prospect Park W & 20 St,3507,14 St & 7 Ave,3731.0,40.656633,-73.983864,40.663779,-73.98396846,member,-1
41,170657,2BD50625B07AA264,docked_bike,2021-02-21 17:48:26,2021-02-21 17:57:13,Prospect Park W & 20 St,3507,Grand Army Plaza & Plaza St West,4010.0,40.656633,-73.983864,40.6729679,-73.97087984,member,-1
42,170660,772282F89DFAEFC2,docked_bike,2021-02-23 08:36:16,2021-02-23 08:40:15,Prospect Park W & 20 St,3507,14 St & 7 Ave,3731.0,40.656633,-73.983864,40.663779,-73.98396846,member,-1
43,170670,B42C17C3C128FF44,docked_bike,2021-02-26 20:55:57,2021-02-27 16:13:57,Prospect Park W & 20 St,3507,Grand Army Plaza & Plaza St West,4010.0,40.656633,-73.983864,40.672968,-73.97088,member,-1
44,170680,2EF23B3BD6156E59,docked_bike,2021-02-27 17:28:54,2021-02-27 18:08:33,Prospect Park W & 20 St,3507,14 St & 7 Ave,3731.0,40.656633,-73.983864,40.663779,-73.98396846,member,-1
45,170702,DB68A6516EDD4ADA,docked_bike,2021-02-21 17:48:56,2021-02-21 17:56:58,Prospect Park W & 20 St,3507,Grand Army Plaza & Plaza St West,4010.0,40.656633,-73.983864,40.6729679,-73.97087984,member,-1
46,176850,7CA7C41956794B66,docked_bike,2021-02-25 15:30:25,2021-02-25 15:42:03,Prospect Park W & 20 St,3507,Plaza St West & Flatbush Ave,4010.0,40.656633,-73.983864,40.6750207,-73.97111473,member,-1
47,176857,639EAA106D614521,docked_bike,2021-02-24 18:22:43,2021-02-24 18:54:45,Prospect Park W & 20 St,3507,Plaza St West & Flatbush Ave,4010.0,40.656633,-73.983864,40.6750207,-73.97111473,member,-1
48,190188,53B30F364020C7DB,docked_bike,2021-02-28 10:55:44,2021-02-28 10:59:20,Prospect Park W & 20 St,3507,6 Ave & 21 St,3628.0,40.656633,-73.983864,40.66016,-73.990974,member,-1
49,190314,554E0E59008FB3D4,docked_bike,2021-02-25 16:06:01,2021-02-25 16:08:40,Prospect Park W & 20 St,3507,6 Ave & 21 St,3628.0,40.656633,-73.983864,40.66016,-73.990974,member,-1
50,199762,57F593D843FA9759,docked_bike,2021-02-26 20:19:52,2021-02-26 20:24:30,Prospect Park W & 20 St,3507,21 St & 4 Ave,3668.0,40.656633,-73.983864,40.662584,-73.995554,casual,-1
51,228919,2580FA22B100846F,docked_bike,2021-02-20 11:04:03,2021-02-20 11:09:42,Prospect Park W & 20 St,3507,29 St & 5 Ave,3523.0,40.656633,-73.983864,40.656986,-73.998194,member,-1
52,233462,0AFDB6FD87DA5F1A,docked_bike,2021-02-27 16:12:38,2021-02-27 16:23:39,Prospect Park W & 20 St,3507,Underhill Ave & Lincoln Pl,4042.0,40.656633,-73.983864,40.6740123,-73.9671457,casual,-1
53,272590,ABFE9A0B7F4AC6C7,docked_bike,2021-02-25 10:39:57,2021-02-25 10:41:38,Prospect Park W & 20 St,3507,7 Ave & 20 St,3588.0,40.656633,-73.983864,40.659053,-73.98854,member,-1
54,272615,564FD293D0BA4DDD,docked_bike,2021-02-25 10:44:26,2021-02-25 10:46:45,Prospect Park W & 20 St,3507,7 Ave & 20 St,3588.0,40.656633,-73.983864,40.659053,-73.98854,member,-1
55,272616,3F9260E068276AF5,docked_bike,2021-02-25 10:30:03,2021-02-25 10:31:51,Prospect Park W & 20 St,3507,7 Ave & 20 St,3588.0,40.656633,-73.983864,40.659053,-73.98854,member,-1
56,272627,48E7C99CBA3C9564,docked_bike,2021-02-25 10:34:53,2021-02-25 10:36:40,Prospect Park W & 20 St,3507,7 Ave & 20 St,3588.0,40.656633,-73.983864,40.659053,-73.98854,member,-1
57,322290,A79B377277F73842,docked_bike,2021-02-25 08:37:31,2021-02-25 08:42:20,Prospect Park W & 20 St,3507,Prospect Park West & 8 St,3722.0,40.656633,-73.983864,40.66514681533792,-73.97637605667114,member,-1
58,322301,3BBDA7F59BABE0B2,docked_bike,2021-02-22 08:40:34,2021-02-22 08:44:33,Prospect Park W & 20 St,3507,Prospect Park West & 8 St,3722.0,40.656633,-73.983864,40.66514681533792,-73.97637605667114,member,-1
59,322621,E444D71767ACD4AA,docked_bike,2021-02-23 08:39:43,2021-02-23 08:44:24,Prospect Park W & 20 St,3507,Prospect Park West & 8 St,3722.0,40.656633,-73.983864,40.66514681533792,-73.97637605667114,member,-1
60,322623,9995C1A0AF7E70F9,docked_bike,2021-02-24 08:41:10,2021-02-24 08:46:09,Prospect Park W & 20 St,3507,Prospect Park West & 8 St,3722.0,40.656633,-73.983864,40.66514681533792,-73.97637605667114,member,-1
61,322624,16A262F024C3DE08,docked_bike,2021-02-26 08:39:15,2021-02-26 08:43:58,Prospect Park W & 20 St,3507,Prospect Park West & 8 St,3722.0,40.656633,-73.983864,40.66514681533792,-73.97637605667114,member,-1
62,338213,3DE55F8D067FF68E,docked_bike,2021-02-23 18:35:25,2021-02-23 18:44:31,Prospect Park W & 20 St,3507,14 St & 5 Ave,3771.0,40.656633,-73.983864,40.666287,-73.98895053,casual,-1
63,345088,7F5B08C479FAF44E,docked_bike,2021-02-19 22:25:24,2021-02-19 22:34:17,Prospect Park W & 20 St,3507,34 St & 5 Ave,3451.0,40.656633,-73.983864,40.654098,-74.001131,casual,-1
64,362691,E55F6294DAFE8E21,docked_bike,2021-02-28 11:13:13,2021-02-28 11:53:27,Prospect Park W & 20 St,3507,Atlantic Ave & Furman St,4614.0,40.656633,-73.983864,40.69165183,-73.9999786,member,-1
65,383338,73B3967708D7F42A,docked_bike,2021-02-25 21:02:25,2021-02-25 21:19:51,Prospect Park W & 20 St,3507,Greene Ave & Nostrand Ave,4519.0,40.656633,-73.983864,40.6883337,-73.950916,member,-1
66,416026,64561E5467B93959,docked_bike,2021-02-27 16:16:01,2021-02-27 16:30:29,Prospect Park W & 20 St,3507,2 Ave & 36 St,3460.0,40.656633,-73.983864,40.65708866668485,-74.00870203971863,casual,-1
