,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,17721,4CD618438F0D3DDD,docked_bike,2021-02-20 15:49:49,2021-02-20 16:07:08,Lexington Ave & E 127 St,7662,Frederick Douglass Blvd & W 145 St,7954,40.805726,-73.936322,40.823061,-73.941928,casual,-1
1,17765,0736BA52C5C35904,docked_bike,2021-02-03 16:50:46,2021-02-03 16:55:19,Lexington Ave & E 127 St,7662,5 Ave & E 126 St,7701,40.805726,-73.936322,40.80698,-73.941747,member,-1
2,17801,4AFE4736F9F1C909,docked_bike,2021-02-22 13:48:59,2021-02-22 13:52:50,Lexington Ave & E 127 St,7662,5 Ave & E 126 St,7701,40.805726,-73.936322,40.80698,-73.941747,member,-1
3,18221,6335AD8E9F8F65E0,docked_bike,2021-02-26 13:29:09,2021-02-26 13:32:25,Lexington Ave & E 127 St,7662,5 Ave & E 126 St,7701,40.805726,-73.936322,40.80698,-73.941747,member,-1
4,18222,7916E7625E060E0C,docked_bike,2021-02-21 17:16:27,2021-02-21 17:19:39,Lexington Ave & E 127 St,7662,5 Ave & E 126 St,7701,40.805726,-73.936322,40.80698,-73.941747,member,-1
5,22590,D5E6695AB0228ABA,docked_bike,2021-02-24 09:05:57,2021-02-24 09:11:33,Lexington Ave & E 127 St,7662,5 Ave & E 126 St,7701,40.805726,-73.936322,40.80698,-73.941747,member,-1
6,22663,633614FB73293C0B,docked_bike,2021-02-17 16:47:34,2021-02-17 16:51:23,Lexington Ave & E 127 St,7662,5 Ave & E 126 St,7701,40.805726,-73.936322,40.80698,-73.941747,member,-1
7,34104,E0CE829304FEDD77,docked_bike,2021-02-26 15:17:30,2021-02-26 15:31:48,Lexington Ave & E 127 St,7662,Riverside Dr & W 148 St,8054,40.805726,-73.936322,40.829114,-73.950426,casual,-1
8,36646,1F0290FD94FBCEC7,docked_bike,2021-02-17 14:47:52,2021-02-17 14:57:07,Lexington Ave & E 127 St,7662,Frederick Douglass Blvd & W 115 St,7658,40.805726,-73.936322,40.8038654,-73.9559308,member,-1
9,36936,233D6D6132703390,docked_bike,2021-02-10 17:25:38,2021-02-10 17:35:25,Lexington Ave & E 127 St,7662,Frederick Douglass Blvd & W 115 St,7658,40.805726,-73.936322,40.8038654,-73.9559308,member,-1
10,39045,A092D5D15788928E,docked_bike,2021-02-13 13:37:55,2021-02-13 13:40:10,Lexington Ave & E 127 St,7662,E 128 St & Madison Ave,7735,40.805726,-73.936322,40.80756,-73.939182,member,-1
11,39052,19CB36912425DDF3,docked_bike,2021-02-23 15:14:54,2021-02-23 15:17:04,Lexington Ave & E 127 St,7662,E 128 St & Madison Ave,7735,40.805726,-73.936322,40.80756,-73.939182,member,-1
12,39069,C43D186776602F9D,docked_bike,2021-02-23 20:37:08,2021-02-23 20:39:49,Lexington Ave & E 127 St,7662,E 128 St & Madison Ave,7735,40.805726,-73.936322,40.80756,-73.939182,member,-1
13,39214,67F756FFD94943E5,docked_bike,2021-02-16 12:01:14,2021-02-16 12:04:05,Lexington Ave & E 127 St,7662,E 128 St & Madison Ave,7735,40.805726,-73.936322,40.80756,-73.939182,member,-1
14,39420,EA965F00E24DA25C,docked_bike,2021-02-12 16:44:43,2021-02-12 16:47:31,Lexington Ave & E 127 St,7662,E 128 St & Madison Ave,7735,40.805726,-73.936322,40.80756,-73.939182,member,-1
15,55591,57F6F5A5E2E2EEB8,docked_bike,2021-02-26 14:46:28,2021-02-26 15:18:34,Lexington Ave & E 127 St,7662,38 St & Northern Blvd,6486,40.805726,-73.936322,40.752372,-73.925384,casual,-1
16,63209,369D1B580612742A,docked_bike,2021-02-26 11:32:49,2021-02-26 11:50:36,Lexington Ave & E 127 St,7662,Lenox Ave & W 111 St,7602,40.805726,-73.936322,40.7987859,-73.9523,casual,-1
17,76318,FC9B276197E8F493,docked_bike,2021-02-25 13:11:29,2021-02-25 13:28:07,Lexington Ave & E 127 St,7662,2 Ave & E 96 St,7338,40.805726,-73.936322,40.7839636,-73.9471673,member,-1
18,86068,245F7CF8116FB54D,docked_bike,2021-02-14 17:16:31,2021-02-14 17:30:24,Lexington Ave & E 127 St,7662,Morris Ave & E 142 St,7821,40.805726,-73.936322,40.814469,-73.924963,casual,-1
19,90706,879767249AE224B5,docked_bike,2021-02-13 14:39:11,2021-02-13 14:45:00,Lexington Ave & E 127 St,7662,2 Ave & E 122 St,7622,40.805726,-73.936322,40.8006721,-73.9349,member,-1
20,90783,8D153DD8FB058528,docked_bike,2021-02-04 23:12:06,2021-02-04 23:46:33,Lexington Ave & E 127 St,7662,E 157 St & River Ave,8005,40.805726,-73.936322,40.825737,-73.927311,member,-1
21,93969,B8DA340BE4B2BFE6,docked_bike,2021-02-04 23:13:03,2021-02-04 23:46:48,Lexington Ave & E 127 St,7662,E 157 St & River Ave,8005,40.805726,-73.936322,40.825737,-73.927311,member,-1
22,93978,3EAD94F7650C2C35,docked_bike,2021-02-24 16:32:10,2021-02-24 16:48:58,Lexington Ave & E 127 St,7662,Amsterdam Ave & W 162 St,8172,40.805726,-73.936322,40.83618,-73.939789,member,-1
23,96446,D6C36B83811F33F8,docked_bike,2021-02-09 15:33:53,2021-02-09 15:41:14,Lexington Ave & E 127 St,7662,5 Av & W 139 St,7851,40.805726,-73.936322,40.815484,-73.935856,member,-1
24,99209,1711500F998C065F,docked_bike,2021-02-16 17:49:29,2021-02-16 17:55:45,Lexington Ave & E 127 St,7662,5 Av & W 139 St,7851,40.805726,-73.936322,40.815484,-73.935856,casual,-1
25,101963,F0E6DDECB2E31BE8,docked_bike,2021-02-25 12:47:37,2021-02-25 13:07:05,Lexington Ave & E 127 St,7662,Cabrini Blvd & W 177 St,8358,40.805726,-73.936322,40.848282,-73.941343,member,-1
26,114400,43C2AE41B0E3BA8D,docked_bike,2021-02-28 08:47:38,2021-02-28 08:49:01,Lexington Ave & E 127 St,7662,E 128 St & 3 Ave,7696,40.805726,-73.936322,40.805631,-73.934077,member,-1
27,129405,5D55BD51BC2FB3E6,docked_bike,2021-02-21 19:24:38,2021-02-21 19:28:46,Lexington Ave & E 127 St,7662,Lincoln Ave & E 138 St,7744,40.805726,-73.936322,40.810893,-73.927311,casual,-1
28,129438,6EC55A9F80AF8D26,docked_bike,2021-02-17 09:08:00,2021-02-17 09:18:43,Lexington Ave & E 127 St,7662,Amsterdam Ave & W 125 St,7800,40.805726,-73.936322,40.813358,-73.956461,member,-1
29,129463,65D73084AB4621FD,docked_bike,2021-02-10 09:23:38,2021-02-10 09:34:34,Lexington Ave & E 127 St,7662,Amsterdam Ave & W 125 St,7800,40.805726,-73.936322,40.813358,-73.956461,casual,-1
30,129663,1E74911317438EB7,docked_bike,2021-02-10 10:25:19,2021-02-10 10:33:08,Lexington Ave & E 127 St,7662,Lenox Ave & W 130 St,7753,40.805726,-73.936322,40.810792,-73.943068,member,-1
31,134756,F9D5C13E53CF8D26,docked_bike,2021-02-05 08:58:13,2021-02-05 09:03:45,Lexington Ave & E 127 St,7662,Lenox Ave & W 130 St,7753,40.805726,-73.936322,40.810792,-73.943068,member,-1
32,146291,E0055CC1EC37EEB4,docked_bike,2021-02-08 20:40:47,2021-02-08 20:50:53,Lexington Ave & E 127 St,7662,Pleasant Ave & E 116 St,7450,40.805726,-73.936322,40.7949879,-73.9333349,member,-1
33,146992,C72FBD2C9D11E8A6,docked_bike,2021-02-10 08:06:16,2021-02-10 08:36:58,Lexington Ave & E 127 St,7662,W 74 St & Columbus Ave,7230,40.805726,-73.936322,40.7785669,-73.97754961,casual,-1
34,151742,A5ABC0F4FAF4F993,docked_bike,2021-02-24 18:47:47,2021-02-24 18:59:43,Lexington Ave & E 127 St,7662,W 144 St & Adam Clayton Powell Blvd,7932,40.805726,-73.936322,40.820877,-73.939249,casual,-1
35,155990,FA21EA61B622347F,docked_bike,2021-02-09 09:21:36,2021-02-09 09:34:53,Lexington Ave & E 127 St,7662,Old Broadway & W 133 St,7881,40.805726,-73.936322,40.818212,-73.955277,member,-1
36,162073,ECC6D027D055F5F8,docked_bike,2021-02-17 18:24:53,2021-02-17 18:29:44,Lexington Ave & E 127 St,7662,5 Ave & W 131 St,7735,40.805726,-73.936322,40.81014,-73.93973,member,-1
37,162092,9310E4E8E10BD6E5,docked_bike,2021-02-11 18:02:32,2021-02-11 18:05:30,Lexington Ave & E 127 St,7662,5 Ave & W 131 St,7735,40.805726,-73.936322,40.81014,-73.93973,member,-1
38,167792,4A8A5A6D5F1490DD,docked_bike,2021-02-25 17:12:48,2021-02-25 17:15:22,Lexington Ave & E 127 St,7662,5 Ave & W 131 St,7735,40.805726,-73.936322,40.81014,-73.93973,member,-1
39,167793,B16479C0B2C9DB49,docked_bike,2021-02-19 17:05:42,2021-02-19 17:09:06,Lexington Ave & E 127 St,7662,5 Ave & W 131 St,7735,40.805726,-73.936322,40.81014,-73.93973,member,-1
40,168600,F99350B0A82A4D03,docked_bike,2021-02-25 17:18:28,2021-02-25 17:22:44,Lexington Ave & E 127 St,7662,5 Ave & W 131 St,7735,40.805726,-73.936322,40.81014,-73.93973,member,-1
41,168605,D4EF055832E0775F,docked_bike,2021-02-23 23:47:27,2021-02-23 23:58:51,Lexington Ave & E 127 St,7662,5 Ave & W 131 St,7735,40.805726,-73.936322,40.81014,-73.93973,casual,-1
42,175658,79DAB09AA0B87C3A,docked_bike,2021-02-20 09:30:40,2021-02-20 09:33:01,Lexington Ave & E 127 St,7662,Lexington Ave & E 120 St,7652,40.805726,-73.936322,40.8013066,-73.9398167,member,-1
43,187613,21885BAB0DB87C8D,docked_bike,2021-02-14 14:39:11,2021-02-14 14:43:15,Lexington Ave & E 127 St,7662,Lenox Ave & W 133 St,7790,40.805726,-73.936322,40.81296,-73.941878,casual,-1
44,206503,A5208BEA622D80F8,docked_bike,2021-02-11 16:21:39,2021-02-11 16:28:51,Lexington Ave & E 127 St,7662,Willis Ave & E 137 St,7726,40.805726,-73.936322,40.808384,-73.923604,member,-1
45,210965,26C8FB676663FDAC,docked_bike,2021-02-04 23:00:51,2021-02-04 23:10:14,Lexington Ave & E 111 St,7567,Lexington Ave & E 127 St,7662,40.795412,-73.944123,40.805726,-73.936322,member,1
46,211167,2DC47278DC8FE0A4,docked_bike,2021-02-27 14:46:12,2021-02-27 14:54:11,Lexington Ave & E 127 St,7662,Lexington Ave & E 127 St,7662,40.805726,-73.936322,40.805726,-73.936322,member,0
47,211540,304CF8A70278A323,docked_bike,2021-02-14 14:24:39,2021-02-14 14:29:52,E 118 St & 1 Ave,7596,Lexington Ave & E 127 St,7662,40.79747,-73.93504,40.805726,-73.936322,casual,1
48,211668,87247725E5F7B02E,docked_bike,2021-02-25 13:14:16,2021-02-25 14:29:02,E 118 St & 3 Ave,7611,Lexington Ave & E 127 St,7662,40.799139,-73.938915,40.805726,-73.936322,member,1
49,211699,C195210DD7A670C4,docked_bike,2021-02-25 07:57:57,2021-02-25 08:03:09,W 135 St & Lenox Terrace Pl,7832,Lexington Ave & E 127 St,7662,40.813619,-73.939336,40.805726,-73.936322,member,1
50,211713,A311B3157ECD2AC1,docked_bike,2021-02-04 06:23:18,2021-02-04 06:31:02,Adam Clayton Powell Blvd & W 132 St,7814,Lexington Ave & E 127 St,7662,40.813539,-73.94521,40.805726,-73.936322,member,1
51,212031,193838F7B4D32207,docked_bike,2021-02-26 12:54:54,2021-02-26 12:58:54,Lenox Ave & W 133 St,7790,Lexington Ave & E 127 St,7662,40.81296,-73.941878,40.805726,-73.936322,casual,1
52,212036,4CE80DF0BFFC0339,docked_bike,2021-02-04 17:41:26,2021-02-04 17:48:17,Lenox Ave & W 133 St,7790,Lexington Ave & E 127 St,7662,40.81296,-73.941878,40.805726,-73.936322,member,1
53,212082,950DF610A56381B5,docked_bike,2021-02-04 23:01:45,2021-02-04 23:10:17,Lexington Ave & E 111 St,7567,Lexington Ave & E 127 St,7662,40.795412,-73.944123,40.805726,-73.936322,member,1
54,212096,78084ED5234236EC,docked_bike,2021-02-04 23:01:25,2021-02-04 23:10:45,Lexington Ave & E 111 St,7567,Lexington Ave & E 127 St,7662,40.795412,-73.944123,40.805726,-73.936322,member,1
55,212186,5C8A968EFD95B50A,docked_bike,2021-02-16 16:12:32,2021-02-16 16:24:47,W 106 St & Amsterdam Ave,7634,Lexington Ave & E 127 St,7662,40.800836,-73.966449,40.805726,-73.936322,member,1
56,212287,7DBA3A8C1ECDC6D3,docked_bike,2021-02-11 12:24:36,2021-02-11 12:53:21,West End Ave & W 107 St,7650,Lexington Ave & E 127 St,7662,40.802117,-73.96818,40.805726,-73.936322,member,1
57,212384,F0A6766132618A24,docked_bike,2021-02-20 15:43:00,2021-02-20 15:59:02,1 Ave & E 94 St,7286,Lexington Ave & E 127 St,7662,40.781721,-73.94594,40.805726,-73.936322,member,1
58,212408,E853C6226B737565,docked_bike,2021-02-24 16:20:24,2021-02-24 16:47:12,Amsterdam Ave & W 73 St,7260,Lexington Ave & E 127 St,7662,40.779668,-73.98093,40.805726,-73.936322,member,1
59,212899,1F555AD1342D70F0,docked_bike,2021-02-23 15:59:06,2021-02-23 16:01:32,Park Ave & E 124 St,7682,Lexington Ave & E 127 St,7662,40.804555,-73.939686,40.805726,-73.936322,member,1
60,213308,406AC9274D138331,docked_bike,2021-02-19 12:27:10,2021-02-19 12:34:53,Lenox Ave & W 130 St,7753,Lexington Ave & E 127 St,7662,40.810792,-73.943068,40.805726,-73.936322,casual,1
61,213316,64E30C5ECECC1562,docked_bike,2021-02-21 06:28:42,2021-02-21 06:33:24,Lenox Ave & W 130 St,7753,Lexington Ave & E 127 St,7662,40.810792,-73.943068,40.805726,-73.936322,casual,1
62,213323,833FC5EF5552C4ED,docked_bike,2021-02-10 09:01:48,2021-02-10 09:06:35,Lenox Ave & W 130 St,7753,Lexington Ave & E 127 St,7662,40.810792,-73.943068,40.805726,-73.936322,member,1
63,213348,6E697CD4CC639DA9,docked_bike,2021-02-25 06:33:34,2021-02-25 06:38:22,Lenox Ave & W 130 St,7753,Lexington Ave & E 127 St,7662,40.810792,-73.943068,40.805726,-73.936322,casual,1
64,213416,70930AFFCA7C4049,docked_bike,2021-02-11 12:26:11,2021-02-11 12:31:24,Lenox Ave & W 130 St,7753,Lexington Ave & E 127 St,7662,40.810792,-73.943068,40.805726,-73.936322,casual,1
65,213420,D9185997ACAADD25,docked_bike,2021-02-08 15:57:58,2021-02-08 16:01:49,Lenox Ave & W 130 St,7753,Lexington Ave & E 127 St,7662,40.810792,-73.943068,40.805726,-73.936322,member,1
66,213529,1F14C2DC3E90B8AA,docked_bike,2021-02-17 14:07:51,2021-02-17 14:11:41,5 Ave & E 126 St,7701,Lexington Ave & E 127 St,7662,40.80698,-73.941747,40.805726,-73.936322,member,1
67,213546,D4D9DA752D071A5F,docked_bike,2021-02-11 06:28:11,2021-02-11 06:33:21,Adam Clayton Powell Blvd & W 130 St,7774,Lexington Ave & E 127 St,7662,40.812346,-73.946168,40.805726,-73.936322,member,1
68,213579,927CC03CD2E7A0AC,docked_bike,2021-02-22 11:49:33,2021-02-22 11:54:28,5 Ave & E 126 St,7701,Lexington Ave & E 127 St,7662,40.80698,-73.941747,40.805726,-73.936322,member,1
69,213646,F15507936D759F09,docked_bike,2021-02-28 10:27:45,2021-02-28 10:42:57,Lenox Ave & W 146 St,7910,Lexington Ave & E 127 St,7662,40.821111,-73.935971,40.805726,-73.936322,member,1
70,213700,1D29BD50623C7A98,docked_bike,2021-02-25 10:19:40,2021-02-25 10:22:39,5 Ave & E 126 St,7701,Lexington Ave & E 127 St,7662,40.80698,-73.941747,40.805726,-73.936322,member,1
71,213732,A7A2F4B02D5A0B8A,docked_bike,2021-02-18 06:32:48,2021-02-18 06:37:08,Adam Clayton Powell Blvd & W 130 St,7774,Lexington Ave & E 127 St,7662,40.812346,-73.946168,40.805726,-73.936322,member,1
72,213739,003391CB29CA38A0,docked_bike,2021-02-26 05:58:01,2021-02-26 06:03:11,Adam Clayton Powell Blvd & W 130 St,7774,Lexington Ave & E 127 St,7662,40.812346,-73.946168,40.805726,-73.936322,member,1
73,213770,EE7E0FD0985F6414,docked_bike,2021-02-26 13:32:39,2021-02-26 13:44:44,Amsterdam Ave & W 119 St,7727,Lexington Ave & E 127 St,7662,40.808624,-73.959621,40.805726,-73.936322,member,1
74,214092,750F7E9DEF2CF8FC,docked_bike,2021-02-04 10:42:13,2021-02-04 11:03:19,W 106 St & Central Park West,7606,Lexington Ave & E 127 St,7662,40.798186,-73.960591,40.805726,-73.936322,member,1
75,214252,142F18019C311703,docked_bike,2021-02-23 15:47:55,2021-02-23 16:05:08,Ogden Ave & W 164 St,8115,Lexington Ave & E 127 St,7662,40.832812,-73.929372,40.805726,-73.936322,casual,1
76,214829,8D255FE62AF37F23,docked_bike,2021-02-15 15:23:13,2021-02-15 15:36:47,W 147 St & Adam Clayton Powell Blvd,7971,Lexington Ave & E 127 St,7662,40.82281,-73.937413,40.805726,-73.936322,member,1
77,215653,E9C691DD88C105A9,docked_bike,2021-02-24 08:04:16,2021-02-24 08:10:35,5 Av & W 139 St,7851,Lexington Ave & E 127 St,7662,40.815484,-73.935856,40.805726,-73.936322,member,1
78,215731,0A57A9C970B9A85A,docked_bike,2021-02-27 15:32:59,2021-02-27 15:37:07,E 132 St & Madison Ave,7748,Lexington Ave & E 127 St,7662,40.810224,-73.937195,40.805726,-73.936322,member,1
79,215871,885B8AF2B78B4D17,docked_bike,2021-02-25 11:03:14,2021-02-25 11:18:32,E 141 St & St Ann's Ave,7722,Lexington Ave & E 127 St,7662,40.808633,-73.916124,40.805726,-73.936322,casual,1
80,215994,11E4D38EE7CC4F4A,docked_bike,2021-02-09 15:04:38,2021-02-09 15:07:24,E 132 St & Madison Ave,7748,Lexington Ave & E 127 St,7662,40.810224,-73.937195,40.805726,-73.936322,member,1
81,216057,4BB24BC432178F77,docked_bike,2021-02-13 11:43:06,2021-02-13 11:50:22,Pleasant Ave & E 116 St,7450,Lexington Ave & E 127 St,7662,40.794987,-73.933334,40.805726,-73.936322,casual,1
82,216061,34952AB165988537,docked_bike,2021-02-09 06:36:33,2021-02-09 06:41:52,Adam Clayton Powell Blvd & W 132 St,7814,Lexington Ave & E 127 St,7662,40.813539,-73.94521,40.805726,-73.936322,member,1
83,216071,6798ECCFA872DF6F,docked_bike,2021-02-21 19:38:51,2021-02-21 19:45:25,5 Av & W 139 St,7851,Lexington Ave & E 127 St,7662,40.815484,-73.935856,40.805726,-73.936322,member,1
84,216088,41A65BB33C572D17,docked_bike,2021-02-26 09:55:44,2021-02-26 10:02:59,Adam Clayton Powell Blvd & W 132 St,7814,Lexington Ave & E 127 St,7662,40.813539,-73.94521,40.805726,-73.936322,member,1
85,226911,711B83818A8B5A32,docked_bike,2021-02-19 09:26:52,2021-02-19 09:38:52,Lexington Ave & E 127 St,7662,Broadway & W 131 St,7865,40.805726,-73.936322,40.817555,-73.957163,member,-1
86,226912,CD082FBF86B92630,docked_bike,2021-02-22 09:35:59,2021-02-22 09:47:55,Lexington Ave & E 127 St,7662,Broadway & W 131 St,7865,40.805726,-73.936322,40.817555,-73.957163,member,-1
87,247197,C0128E446CEA3C8F,docked_bike,2021-02-23 09:08:05,2021-02-23 09:20:43,Lexington Ave & E 127 St,7662,Broadway & W 133 St,7903,40.805726,-73.936322,40.8190344,-73.956156,member,-1
88,247282,CA4D6B068DA69EFA,docked_bike,2021-02-16 09:19:32,2021-02-16 09:31:51,Lexington Ave & E 127 St,7662,Broadway & W 133 St,7903,40.805726,-73.936322,40.8190344,-73.956156,member,-1
89,250226,2228753617F43291,docked_bike,2021-02-11 13:03:54,2021-02-11 13:20:33,Lexington Ave & E 127 St,7662,W 169 St & Fort Washington Ave,8282,40.805726,-73.936322,40.8428422,-73.9421253,member,-1
