,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,45834,46D83F92F4D2C988,docked_bike,2021-02-20 09:45:49,2021-02-20 09:49:36,Sheridan Ave & E 172 St,8229,Grand Concourse & E 171 St,8194.0,40.840494,-73.911479,40.839549,-73.913004,member,-1
1,49220,D7DADCAF7875FBD1,docked_bike,2021-02-14 10:51:38,2021-02-14 11:27:45,Sheridan Ave & E 172 St,8229,E 88 St & 1 Ave,7235.0,40.840494,-73.911479,40.778301,-73.9488134,member,-1
2,50038,3F196777ED8A88E3,docked_bike,2021-02-28 10:52:25,2021-02-28 11:24:21,Sheridan Ave & E 172 St,8229,E 88 St & 1 Ave,7235.0,40.840494,-73.911479,40.778301,-73.9488134,member,-1
3,50039,A4CA62E7E1A2D45B,docked_bike,2021-02-13 10:07:23,2021-02-13 10:43:39,Sheridan Ave & E 172 St,8229,E 88 St & 1 Ave,7235.0,40.840494,-73.911479,40.778301,-73.9488134,member,-1
4,52477,E1DD0E641C2A4F87,docked_bike,2021-02-21 10:48:50,2021-02-21 11:24:29,Sheridan Ave & E 172 St,8229,E 88 St & 1 Ave,7235.0,40.840494,-73.911479,40.778301,-73.9488134,member,-1
5,90068,06D8AAF1FEFF6A2E,docked_bike,2021-02-27 10:09:44,2021-02-27 10:36:29,Sheridan Ave & E 172 St,8229,2 Ave & E 122 St,7622.0,40.840494,-73.911479,40.8006721,-73.9349,member,-1
6,102570,4CE827595D399F69,docked_bike,2021-02-16 21:58:49,2021-02-16 22:07:20,Sheridan Ave & E 172 St,8229,E 149 St & Morris Ave,7863.0,40.840494,-73.911479,40.81734,-73.922962,casual,-1
7,107301,DF437114D8F9D39C,docked_bike,2021-02-18 09:02:56,2021-02-19 07:43:10,Sheridan Ave & E 172 St,8229,E 170 St & Sheridan Ave,8194.0,40.840494,-73.911479,40.838315,-73.912604,member,-1
8,262194,0D7B00562B3CB219,docked_bike,2021-02-20 20:43:55,2021-02-20 20:54:24,Grand Concourse & E 144 St,7845,Sheridan Ave & E 172 St,8229.0,40.816576,-73.927987,40.840494,-73.911479,member,1
9,262617,127AB46E9CFC756A,docked_bike,2021-02-26 02:17:58,2021-02-26 02:27:15,Boston Rd & Prospect Ave,8133,Sheridan Ave & E 172 St,8229.0,40.833246,-73.896599,40.840494,-73.911479,casual,1
10,263529,BEF54BA8B1A11BA7,docked_bike,2021-02-26 08:06:25,2021-02-26 08:07:58,Morris Ave & E 171 St,8209,Sheridan Ave & E 172 St,8229.0,40.83899,-73.9109,40.840494,-73.911479,member,1
11,264418,25A54D8F14E77F12,docked_bike,2021-02-13 22:06:38,2021-02-13 22:11:02,Grand Concourse & E 166 St,8092,Sheridan Ave & E 172 St,8229.0,40.83196,-73.91956,40.840494,-73.911479,member,1
12,264437,A626603EAE6985EF,docked_bike,2021-02-12 22:10:57,2021-02-12 22:17:11,Grand Concourse & E 166 St,8092,Sheridan Ave & E 172 St,8229.0,40.83196,-73.91956,40.840494,-73.911479,member,1
13,264441,1DD6160028633650,docked_bike,2021-02-16 15:03:31,2021-02-16 15:07:30,Grand Concourse & E 166 St,8092,Sheridan Ave & E 172 St,8229.0,40.83196,-73.91956,40.840494,-73.911479,member,1
