,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,1003,25BD2E44C63475E0,docked_bike,2021-02-05 08:33:41,2021-02-05 08:42:51,Shore Blvd & Astoria Park,7271,Crescent St & Broadway,6827.0,40.77977,-73.923162,40.763359,-73.928647,member,-1
1,1044,6ADED71E0FACEE03,docked_bike,2021-02-07 16:51:25,2021-02-07 17:10:56,Shore Blvd & Astoria Park,7271,Crescent St & Broadway,6827.0,40.77977,-73.923162,40.7633589,-73.9286471,casual,-1
2,43514,2969E05C7030DE35,docked_bike,2021-02-25 16:06:00,2021-02-25 16:29:58,Shore Blvd & Astoria Park,7271,Vernon Blvd & 31 Ave,7003.0,40.77977,-73.923162,40.7692475,-73.9354504,casual,-1
3,43530,0251F8065AE1851C,docked_bike,2021-02-25 16:09:20,2021-02-25 16:27:22,Shore Blvd & Astoria Park,7271,Vernon Blvd & 31 Ave,7003.0,40.77977,-73.923162,40.769248,-73.93545,casual,-1
4,43565,7500B6E07FF33A86,docked_bike,2021-02-25 16:09:26,2021-02-25 16:26:53,Shore Blvd & Astoria Park,7271,Vernon Blvd & 31 Ave,7003.0,40.77977,-73.923162,40.7692475,-73.9354504,casual,-1
5,50651,6D92EA89FEC7F1ED,docked_bike,2021-02-15 17:30:15,2021-02-15 17:45:02,Shore Blvd & Astoria Park,7271,25 Ave & 41 St,6943.0,40.77977,-73.923162,40.767666,-73.910963,casual,-1
6,52690,8573FE31A092FAAE,docked_bike,2021-02-06 11:40:44,2021-02-06 12:03:40,Shore Blvd & Astoria Park,7271,8 St & Astoria Blvd,7068.0,40.77977,-73.923162,40.7725996921817,-73.93266275525093,casual,-1
7,55023,F265C02CC30C04FD,docked_bike,2021-02-27 17:41:17,2021-02-27 17:54:07,Shore Blvd & Astoria Park,7271,43 St & 23 Ave,7009.0,40.77977,-73.923162,40.769673,-73.906018,member,-1
8,63774,AB30BB1192B66D72,docked_bike,2021-02-17 10:36:06,2021-02-17 10:58:08,Shore Blvd & Astoria Park,7271,51 St & Hobart St,6662.0,40.77977,-73.923162,40.757764,-73.907654,member,-1
9,76173,F7DD333C231EC992,docked_bike,2021-02-05 12:51:34,2021-02-05 13:04:37,Shore Blvd & Astoria Park,7271,31 Ave & Steinway St,6782.0,40.77977,-73.923162,40.7611488,-73.9170071,member,-1
