,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,23525,86AD8E43B0D21167,docked_bike,2021-03-26 17:38:51,2021-03-26 17:45:51,7 Ave & 40 St,3266,53 St & 4 Ave,3169.0,40.648169,-74.000057,40.644862,-74.014531,casual,1
1,23595,1347E9E32DC9E00F,docked_bike,2021-03-04 12:59:02,2021-03-04 13:25:27,Fulton St & Adams St,4637,53 St & 4 Ave,3169.0,40.692418,-73.989494,40.644862,-74.014531,member,1
2,23619,631E6488A5789497,docked_bike,2021-03-30 08:00:08,2021-03-30 08:14:25,Prospect Park W & 20 St,3507,53 St & 4 Ave,3169.0,40.656633,-73.983864,40.644862,-74.014531,casual,1
3,23622,D4869E07FF090A7F,docked_bike,2021-03-26 03:59:39,2021-03-26 04:03:23,53 St & 2 Ave,3211,53 St & 4 Ave,3169.0,40.64744,-74.018846,40.644862,-74.014531,member,1
4,23623,1309913D7C7FB125,docked_bike,2021-03-30 04:29:04,2021-03-30 04:34:25,53 St & 2 Ave,3211,53 St & 4 Ave,3169.0,40.64744,-74.018846,40.644862,-74.014531,member,1
5,23624,2007E34E5B1E1B05,docked_bike,2021-03-25 03:03:37,2021-03-25 03:07:00,53 St & 2 Ave,3211,53 St & 4 Ave,3169.0,40.64744,-74.018846,40.644862,-74.014531,member,1
6,38017,8FB747D9C3C6D968,docked_bike,2021-03-25 10:14:51,2021-03-25 10:57:37,53 St & 4 Ave,3169,59 St & 4 Ave,3011.0,40.644862,-74.014531,40.641269,-74.017651,casual,-1
7,60599,EDD8AD9551E30CDA,docked_bike,2021-03-26 14:12:09,2021-03-26 14:34:58,53 St & 4 Ave,3169,14 St & 7 Ave,3731.0,40.644862,-74.014531,40.663779,-73.98396846,casual,-1
8,73385,FACA7B187EDCE8EA,docked_bike,2021-03-26 11:48:46,2021-03-26 12:03:18,53 St & 4 Ave,3169,39 St & 2 Ave,3501.0,40.644862,-74.014531,40.65539977447831,-74.01062786579132,casual,-1
9,84295,277328791973CBC8,docked_bike,2021-03-21 09:14:41,2021-03-21 09:18:59,53 St & 4 Ave,3169,4 Ave & Shore Road Dr,2832.0,40.644862,-74.014531,40.637033,-74.022141,member,-1
10,94938,B99A1F1797A565D1,docked_bike,2021-03-11 20:07:17,2021-03-11 20:10:04,53 St & 4 Ave,3169,58 St & 2 Ave - Brooklyn Army Terminal Vaccination Site,3138.0,40.644862,-74.014531,40.644512,-74.021506,member,-1
11,113769,3C5CBC6DB8F495F5,docked_bike,2021-03-15 19:34:22,2021-03-15 19:36:05,53 St & 4 Ave,3169,55 St & 5 Ave,3050.0,40.644862,-74.014531,40.642408,-74.013318,member,-1
12,115459,AEAB6A7A83319729,docked_bike,2021-03-26 12:47:04,2021-03-26 13:07:18,53 St & 4 Ave,3169,57 St & 4 Ave,3093.0,40.644862,-74.014531,40.642622,-74.016866,casual,-1
13,121066,83450ADF6D137946,docked_bike,2021-03-05 21:15:36,2021-03-05 21:22:51,53 St & 4 Ave,3169,53 St & 5 Ave,3129.0,40.644862,-74.014531,40.643371,-74.011884,member,-1
14,124272,AA97151632987B27,docked_bike,2021-03-27 12:50:04,2021-03-27 14:52:10,53 St & 4 Ave,3169,53 St & 4 Ave,3169.0,40.644862,-74.014531,40.644862,-74.014531,casual,0
15,124373,D6829361AF358E8C,docked_bike,2021-03-23 20:41:41,2021-03-23 20:44:16,53 St & 2 Ave,3211,53 St & 4 Ave,3169.0,40.64744,-74.018846,40.644862,-74.014531,member,1
16,124383,4E02EF195A58B802,docked_bike,2021-03-21 02:23:47,2021-03-21 02:26:29,53 St & 2 Ave,3211,53 St & 4 Ave,3169.0,40.64744,-74.018846,40.644862,-74.014531,member,1
17,124473,F5AD0A70B834A90D,docked_bike,2021-03-17 17:16:51,2021-03-17 17:20:35,52 St & 1 Ave,3253,53 St & 4 Ave,3169.0,40.649292,-74.020105,40.644862,-74.014531,member,1
18,124479,41C0084901AC98EE,docked_bike,2021-03-18 19:46:40,2021-03-18 19:50:51,52 St & 1 Ave,3253,53 St & 4 Ave,3169.0,40.649292,-74.020105,40.644862,-74.014531,member,1
19,124950,092F79E449DBE82D,docked_bike,2021-03-28 23:14:43,2021-03-28 23:19:01,41 St & 4 Ave,3347,53 St & 4 Ave,3169.0,40.651354,-74.007168,40.644862,-74.014531,casual,1
20,138854,A691B739C72EA794,docked_bike,2021-03-21 13:01:27,2021-03-21 13:12:54,53 St & 4 Ave,3169,44 St & 2 Ave,3356.0,40.644862,-74.014531,40.652502,-74.013587,casual,-1
21,138856,331CD0745898DCC2,docked_bike,2021-03-21 13:01:36,2021-03-21 13:12:43,53 St & 4 Ave,3169,44 St & 2 Ave,3356.0,40.644862,-74.014531,40.652502,-74.013587,casual,-1
22,139048,25A67CFB1D7D2F72,docked_bike,2021-03-13 16:47:01,2021-03-13 17:11:37,53 St & 4 Ave,3169,Henry St & W 9 St,4086.0,40.644862,-74.014531,40.6763744,-74.00324957,casual,-1
23,139347,E3F8387BC363DFB7,docked_bike,2021-03-09 11:02:02,2021-03-09 11:25:33,53 St & 4 Ave,3169,Park Ave & St Edwards St,4700.0,40.644862,-74.014531,40.69608941,-73.97803415,member,-1
24,148944,BFE6E43C7245B2EE,docked_bike,2021-03-11 13:27:35,2021-03-11 13:33:00,53 St & 4 Ave,3169,57 St & 1 Ave - Brooklyn Army Terminal Vaccination Site,3178.0,40.644862,-74.014531,40.646377,-74.023087,casual,-1
25,160514,50913314D637A162,docked_bike,2021-03-25 20:32:15,2021-03-25 20:40:38,64 St & 3 Ave,2971,53 St & 4 Ave,3169.0,40.639978,-74.02324,40.644862,-74.014531,casual,1
26,160568,80F63C62CBE9FA7A,docked_bike,2021-03-14 18:05:33,2021-03-14 18:32:31,Bond St & Fulton St,4479,53 St & 4 Ave,3169.0,40.689621,-73.983042,40.644862,-74.014531,member,1
