,start-date,start-hour,end-hour,step
155,2021-02-07,3,3,-3
156,2021-02-07,5,5,-1
157,2021-02-07,6,6,1
158,2021-02-07,7,7,0
159,2021-02-07,8,8,0
160,2021-02-07,8,9,1
161,2021-02-07,9,9,0
162,2021-02-07,9,10,-1
163,2021-02-07,10,10,1
164,2021-02-07,11,11,0
165,2021-02-07,12,12,5
166,2021-02-07,12,13,1
167,2021-02-07,13,13,0
168,2021-02-07,14,14,5
169,2021-02-07,14,15,-1
170,2021-02-07,15,15,-2
171,2021-02-07,16,16,0
172,2021-02-07,16,17,1
173,2021-02-07,17,17,1
174,2021-02-07,17,18,-3
175,2021-02-07,18,18,2
176,2021-02-07,18,19,-1
177,2021-02-07,19,19,0
178,2021-02-07,19,20,1
179,2021-02-07,20,20,0
180,2021-02-07,20,21,-1
181,2021-02-07,21,21,1
182,2021-02-07,22,22,-1
183,2021-02-07,22,23,0
184,2021-02-07,23,0,1
185,2021-02-07,23,23,3
186,2021-02-08,0,0,1
187,2021-02-08,1,1,-1
188,2021-02-08,2,2,0
189,2021-02-08,3,3,1
190,2021-02-08,4,4,-1
191,2021-02-08,5,5,1
192,2021-02-08,5,6,-2
193,2021-02-08,6,6,-4
194,2021-02-08,6,7,-1
195,2021-02-08,7,7,-5
196,2021-02-08,7,8,-1
197,2021-02-08,8,8,2
198,2021-02-08,8,9,-2
199,2021-02-08,9,9,-2
200,2021-02-08,9,10,0
201,2021-02-08,10,10,-2
202,2021-02-08,10,11,1
203,2021-02-08,11,11,2
204,2021-02-08,11,12,1
205,2021-02-08,12,12,3
206,2021-02-08,12,13,1
207,2021-02-08,13,13,-4
208,2021-02-08,13,14,2
209,2021-02-08,14,14,0
210,2021-02-08,14,15,-1
211,2021-02-08,14,20,-1
212,2021-02-08,15,15,3
213,2021-02-08,15,16,1
214,2021-02-08,16,16,8
215,2021-02-08,16,17,5
216,2021-02-08,17,17,-1
217,2021-02-08,17,18,-3
218,2021-02-08,18,18,1
219,2021-02-08,18,19,-2
220,2021-02-08,19,19,-8
221,2021-02-08,19,20,0
222,2021-02-08,20,20,0
223,2021-02-08,20,21,-2
224,2021-02-08,21,21,1
225,2021-02-08,21,22,1
226,2021-02-08,22,22,-4
227,2021-02-08,23,0,1
228,2021-02-08,23,23,-3
229,2021-02-09,0,0,1
230,2021-02-09,2,2,1
231,2021-02-09,3,3,-1
232,2021-02-09,5,5,-3
233,2021-02-09,5,6,0
234,2021-02-09,6,6,-4
235,2021-02-09,6,7,-1
236,2021-02-09,7,7,1
237,2021-02-09,7,8,1
238,2021-02-09,8,8,2
239,2021-02-09,8,9,-1
240,2021-02-09,9,9,-5
241,2021-02-09,9,10,2
242,2021-02-09,10,10,4
243,2021-02-09,10,11,-1
244,2021-02-09,11,11,1
245,2021-02-09,11,12,-2
246,2021-02-09,12,12,-1
247,2021-02-09,13,13,5
248,2021-02-09,13,14,1
249,2021-02-09,14,14,2
250,2021-02-09,14,15,-2
251,2021-02-09,15,15,13
252,2021-02-09,15,16,-3
253,2021-02-09,16,16,0
254,2021-02-09,16,17,-3
255,2021-02-09,17,17,-1
256,2021-02-09,17,18,-1
257,2021-02-09,17,19,1
258,2021-02-09,18,18,-7
259,2021-02-09,18,19,4
260,2021-02-09,19,19,4
261,2021-02-09,19,20,-3
262,2021-02-09,20,20,1
263,2021-02-09,20,21,1
264,2021-02-09,21,21,1
265,2021-02-09,21,22,1
266,2021-02-09,22,22,-3
267,2021-02-10,0,0,1
268,2021-02-10,1,1,1
269,2021-02-10,3,3,-1
270,2021-02-10,4,4,0
271,2021-02-10,5,5,1
272,2021-02-10,5,6,-1
273,2021-02-10,6,6,-8
274,2021-02-10,6,7,-1
275,2021-02-10,7,7,-13
276,2021-02-10,7,8,-2
277,2021-02-10,8,8,-3
278,2021-02-10,8,9,-1
279,2021-02-10,9,9,-10
280,2021-02-10,9,10,-1
281,2021-02-10,10,10,2
282,2021-02-10,10,11,-1
283,2021-02-10,11,11,9
284,2021-02-10,11,12,1
285,2021-02-10,12,9,1
286,2021-02-10,12,12,-2
287,2021-02-10,12,13,2
288,2021-02-10,13,13,2
289,2021-02-10,13,14,-1
290,2021-02-10,14,14,0
291,2021-02-10,14,15,1
292,2021-02-10,15,15,5
293,2021-02-10,15,16,3
294,2021-02-10,16,16,8
295,2021-02-10,16,17,4
296,2021-02-10,17,17,1
297,2021-02-10,17,18,-3
298,2021-02-10,18,18,-6
299,2021-02-10,18,19,-4
300,2021-02-10,19,19,9
301,2021-02-10,19,20,-1
302,2021-02-10,20,20,7
303,2021-02-10,20,21,-1
304,2021-02-10,21,21,0
305,2021-02-10,21,22,0
306,2021-02-10,22,22,-1
307,2021-02-10,23,0,1
308,2021-02-10,23,23,-1
309,2021-02-11,0,0,-1
310,2021-02-11,0,1,-1
311,2021-02-11,4,4,-1
312,2021-02-11,5,5,-1
313,2021-02-11,6,6,0
314,2021-02-11,6,7,-2
315,2021-02-11,7,7,-5
316,2021-02-11,7,8,2
317,2021-02-11,7,18,1
318,2021-02-11,8,8,2
319,2021-02-11,8,9,1
320,2021-02-11,9,9,-8
321,2021-02-11,10,10,-1
322,2021-02-11,10,11,1
323,2021-02-11,11,11,0
324,2021-02-11,11,12,1
325,2021-02-11,12,12,2
326,2021-02-11,12,13,3
327,2021-02-11,13,13,0
328,2021-02-11,13,14,1
329,2021-02-11,14,14,0
330,2021-02-11,14,15,2
331,2021-02-11,15,15,-3
332,2021-02-11,15,16,3
333,2021-02-11,16,16,3
334,2021-02-11,16,17,-4
335,2021-02-11,17,17,4
336,2021-02-11,17,18,1
337,2021-02-11,18,18,-4
338,2021-02-11,18,19,-5
339,2021-02-11,19,19,-4
340,2021-02-11,19,20,-1
341,2021-02-11,20,20,5
342,2021-02-11,20,21,-1
343,2021-02-11,21,21,-3
344,2021-02-11,21,22,2
345,2021-02-11,22,22,1
346,2021-02-11,22,23,-1
347,2021-02-11,23,23,0
348,2021-02-12,0,0,1
349,2021-02-12,1,1,-2
350,2021-02-12,2,2,2
351,2021-02-12,5,5,0
352,2021-02-12,5,6,-2
353,2021-02-12,6,6,-2
354,2021-02-12,6,7,-1
355,2021-02-12,7,7,-2
356,2021-02-12,7,8,3
357,2021-02-12,8,8,-6
358,2021-02-12,8,9,0
359,2021-02-12,9,9,-3
360,2021-02-12,9,10,0
361,2021-02-12,10,10,7
362,2021-02-12,10,11,1
363,2021-02-12,10,20,-1
364,2021-02-12,11,11,-1
365,2021-02-12,11,12,3
366,2021-02-12,12,12,3
367,2021-02-12,12,13,0
368,2021-02-12,13,13,4
369,2021-02-12,13,14,0
370,2021-02-12,13,17,1
371,2021-02-12,14,14,1
372,2021-02-12,14,15,-3
373,2021-02-12,15,15,1
374,2021-02-12,15,16,1
375,2021-02-12,16,16,14
376,2021-02-12,16,17,2
377,2021-02-12,17,17,10
378,2021-02-12,17,18,2
379,2021-02-12,18,18,1
380,2021-02-12,18,19,0
381,2021-02-12,19,19,0
382,2021-02-12,19,20,-2
383,2021-02-12,20,20,-2
384,2021-02-12,20,21,-4
385,2021-02-12,21,21,6
386,2021-02-12,21,22,-1
387,2021-02-12,22,22,-3
388,2021-02-12,22,23,-1
389,2021-02-12,23,0,2
390,2021-02-12,23,23,1
391,2021-02-13,0,0,-1
392,2021-02-13,0,1,1
393,2021-02-13,1,1,-2
394,2021-02-13,2,2,1
395,2021-02-13,2,3,-1
396,2021-02-13,3,3,1
397,2021-02-13,3,4,-1
398,2021-02-13,5,5,-1
399,2021-02-13,5,6,-1
400,2021-02-13,6,6,1
401,2021-02-13,6,7,1
402,2021-02-13,7,7,-1
403,2021-02-13,8,8,-1
404,2021-02-13,8,9,1
405,2021-02-13,9,9,-2
406,2021-02-13,9,10,-1
407,2021-02-13,10,10,0
408,2021-02-13,10,11,-2
409,2021-02-13,11,11,-3
410,2021-02-13,12,12,9
411,2021-02-13,12,13,1
412,2021-02-13,13,13,3
413,2021-02-13,13,14,0
414,2021-02-13,14,14,3
415,2021-02-13,14,15,-3
416,2021-02-13,15,15,-8
417,2021-02-13,15,16,2
418,2021-02-13,16,16,2
419,2021-02-13,16,17,-1
420,2021-02-13,17,17,-4
421,2021-02-13,17,18,1
422,2021-02-13,18,18,4
423,2021-02-13,18,19,-1
424,2021-02-13,19,19,0
425,2021-02-13,20,20,3
426,2021-02-13,20,21,1
427,2021-02-13,21,21,-2
428,2021-02-13,21,22,-1
429,2021-02-13,22,22,-4
430,2021-02-13,22,23,1
431,2021-02-13,23,0,1
432,2021-02-13,23,23,-3
433,2021-02-14,0,0,-3
434,2021-02-14,1,1,1
435,2021-02-14,2,2,1
436,2021-02-14,5,5,-1
437,2021-02-14,6,6,1
438,2021-02-14,7,7,1
439,2021-02-14,7,8,-1
440,2021-02-14,8,8,-2
441,2021-02-14,9,9,0
442,2021-02-14,9,10,3
443,2021-02-14,10,10,1
444,2021-02-14,10,11,1
445,2021-02-14,11,11,1
446,2021-02-14,11,12,-3
447,2021-02-14,12,12,-1
448,2021-02-14,12,13,2
449,2021-02-14,12,14,1
450,2021-02-14,13,13,11
451,2021-02-14,13,14,-1
452,2021-02-14,14,14,5
453,2021-02-14,14,15,-3
454,2021-02-14,15,15,-3
455,2021-02-14,15,16,-2
456,2021-02-14,16,16,1
457,2021-02-14,16,17,3
458,2021-02-14,16,20,1
459,2021-02-14,17,17,5
460,2021-02-14,17,18,2
461,2021-02-14,18,18,-8
462,2021-02-14,18,19,-1
463,2021-02-14,19,19,0
464,2021-02-14,19,20,-2
465,2021-02-14,20,20,-5
466,2021-02-14,20,21,-1
467,2021-02-14,21,21,-4
468,2021-02-14,21,22,-1
469,2021-02-14,22,1,-2
470,2021-02-14,22,22,1
471,2021-02-14,23,0,1
472,2021-02-14,23,23,3
473,2021-02-15,0,0,1
474,2021-02-15,0,1,-2
475,2021-02-15,1,1,-1
476,2021-02-15,2,2,1
477,2021-02-15,2,3,1
478,2021-02-15,3,4,1
479,2021-02-15,4,4,-1
480,2021-02-15,5,6,-1
481,2021-02-15,6,6,-1
482,2021-02-15,7,7,0
483,2021-02-15,7,8,-1
484,2021-02-15,8,8,2
485,2021-02-15,8,9,-2
486,2021-02-15,9,9,0
487,2021-02-15,10,10,5
488,2021-02-15,10,11,-3
489,2021-02-15,11,11,0
490,2021-02-15,11,12,2
491,2021-02-15,12,12,4
492,2021-02-15,12,13,-3
493,2021-02-15,13,13,2
494,2021-02-15,13,14,4
495,2021-02-15,14,14,0
496,2021-02-15,14,15,3
497,2021-02-15,15,15,4
498,2021-02-15,15,16,-2
499,2021-02-15,16,16,3
500,2021-02-15,16,17,-1
501,2021-02-15,17,17,-3
502,2021-02-15,17,18,-2
503,2021-02-15,18,18,-4
504,2021-02-15,18,19,-2
505,2021-02-15,19,19,3
506,2021-02-15,19,20,-2
507,2021-02-15,20,20,0
508,2021-02-15,21,21,-3
509,2021-02-15,21,22,-1
510,2021-02-15,22,22,1
511,2021-02-15,22,23,0
512,2021-02-15,23,0,1
513,2021-02-15,23,23,0
514,2021-02-16,0,0,-1
515,2021-02-16,3,4,-1
516,2021-02-16,6,6,-4
517,2021-02-16,6,7,1
518,2021-02-16,7,7,-3
519,2021-02-16,7,8,1
520,2021-02-16,8,8,3
521,2021-02-16,8,9,4
522,2021-02-16,9,9,-2
523,2021-02-16,9,10,-1
524,2021-02-16,10,10,-3
525,2021-02-16,10,11,0
526,2021-02-16,11,11,6
527,2021-02-16,11,12,6
528,2021-02-16,12,12,-8
529,2021-02-16,12,13,-2
530,2021-02-16,13,13,7
531,2021-02-16,13,14,-1
532,2021-02-16,14,14,-3
533,2021-02-16,14,15,0
534,2021-02-16,15,15,13
535,2021-02-16,15,16,6
536,2021-02-16,16,16,10
537,2021-02-16,16,17,1
538,2021-02-16,17,17,-6
539,2021-02-16,17,18,3
540,2021-02-16,18,18,0
541,2021-02-16,18,19,-9
542,2021-02-16,19,19,2
543,2021-02-16,19,20,-1
544,2021-02-16,19,21,-1
545,2021-02-16,20,20,-3
546,2021-02-16,20,21,-2
547,2021-02-16,21,21,3
548,2021-02-16,22,22,1
549,2021-02-16,23,23,-2
550,2021-02-17,0,0,1
551,2021-02-17,1,1,-9
552,2021-02-17,1,2,-2
553,2021-02-17,2,2,-15
554,2021-02-17,2,3,-2
555,2021-02-17,3,3,-7
556,2021-02-17,3,4,2
557,2021-02-17,4,4,-2
558,2021-02-17,5,5,-1
559,2021-02-17,5,6,2
560,2021-02-17,6,6,-7
561,2021-02-17,6,7,0
562,2021-02-17,7,7,0
563,2021-02-17,7,8,-1
564,2021-02-17,7,9,-1
565,2021-02-17,8,8,-7
566,2021-02-17,8,9,-4
567,2021-02-17,9,9,-5
568,2021-02-17,10,10,6
569,2021-02-17,10,11,-2
570,2021-02-17,11,11,-2
571,2021-02-17,11,12,1
572,2021-02-17,12,12,5
573,2021-02-17,12,13,-2
574,2021-02-17,13,13,6
575,2021-02-17,13,14,0
576,2021-02-17,14,14,-2
577,2021-02-17,14,15,2
578,2021-02-17,15,15,4
579,2021-02-17,15,16,4
580,2021-02-17,16,16,0
581,2021-02-17,16,17,0
582,2021-02-17,17,17,6
583,2021-02-17,17,18,-3
584,2021-02-17,18,18,-4
585,2021-02-17,18,19,1
586,2021-02-17,19,19,2
587,2021-02-17,19,20,-4
588,2021-02-17,20,20,2
589,2021-02-17,20,21,1
590,2021-02-17,21,21,3
591,2021-02-17,21,22,0
592,2021-02-17,22,22,1
593,2021-02-17,22,23,-4
594,2021-02-17,23,23,-3
595,2021-02-18,0,0,1
596,2021-02-18,1,1,-1
597,2021-02-18,1,3,0
598,2021-02-18,3,4,-1
599,2021-02-18,5,5,-3
600,2021-02-18,6,6,-7
601,2021-02-18,6,7,-3
602,2021-02-18,7,7,-1
603,2021-02-18,8,8,0
604,2021-02-18,8,9,2
605,2021-02-18,9,9,-2
606,2021-02-18,9,10,-2
607,2021-02-18,10,10,3
608,2021-02-18,10,11,-3
609,2021-02-18,11,11,1
610,2021-02-18,11,12,-1
611,2021-02-18,12,12,2
612,2021-02-18,12,13,0
613,2021-02-18,13,13,-1
614,2021-02-18,14,14,3
615,2021-02-18,15,15,2
616,2021-02-18,16,16,0
617,2021-02-18,17,17,-1
618,2021-02-18,17,18,-1
619,2021-02-18,18,18,4
620,2021-02-18,18,19,0
621,2021-02-18,19,19,1
622,2021-02-18,20,20,-1
623,2021-02-18,20,21,-1
624,2021-02-18,21,21,2
625,2021-02-18,22,22,0
626,2021-02-18,22,23,0
627,2021-02-18,23,23,1
628,2021-02-19,3,4,-1
629,2021-02-19,6,6,-1
630,2021-02-19,6,7,-1
631,2021-02-19,7,7,-3
632,2021-02-19,7,8,-1
633,2021-02-19,8,8,1
634,2021-02-19,8,9,-1
635,2021-02-19,8,16,0
636,2021-02-19,9,9,1
637,2021-02-19,9,10,-1
638,2021-02-19,10,10,-2
639,2021-02-19,10,11,-1
640,2021-02-19,11,11,1
641,2021-02-19,11,12,-1
642,2021-02-19,11,13,0
643,2021-02-19,12,12,2
644,2021-02-19,13,13,7
645,2021-02-19,13,14,-2
646,2021-02-19,14,14,4
647,2021-02-19,14,15,1
648,2021-02-19,15,15,6
649,2021-02-19,15,16,-2
650,2021-02-19,15,17,1
651,2021-02-19,16,16,4
652,2021-02-19,16,17,4
653,2021-02-19,17,17,5
654,2021-02-19,17,18,-4
655,2021-02-19,18,18,1
656,2021-02-19,18,19,-1
657,2021-02-19,19,19,1
658,2021-02-19,19,20,-1
659,2021-02-19,20,20,0
660,2021-02-19,21,21,-2
661,2021-02-19,22,22,1
662,2021-02-19,23,0,1
663,2021-02-19,23,23,-2
664,2021-02-20,0,0,-2
665,2021-02-20,0,1,-1
666,2021-02-20,1,1,-2
667,2021-02-20,2,2,-1
668,2021-02-20,3,3,-2
669,2021-02-20,3,4,-1
670,2021-02-20,5,5,-1
671,2021-02-20,5,6,0
672,2021-02-20,6,6,1
673,2021-02-20,7,7,-2
674,2021-02-20,7,8,-1
675,2021-02-20,8,8,1
676,2021-02-20,8,9,1
677,2021-02-20,9,9,2
678,2021-02-20,9,10,0
679,2021-02-20,10,10,2
680,2021-02-20,10,11,0
681,2021-02-20,11,11,-5
682,2021-02-20,11,12,0
683,2021-02-20,12,12,0
684,2021-02-20,12,13,-1
685,2021-02-20,13,13,6
686,2021-02-20,13,14,-1
687,2021-02-20,14,14,-1
688,2021-02-20,14,15,0
689,2021-02-20,14,16,-1
690,2021-02-20,15,15,2
691,2021-02-20,15,16,2
692,2021-02-20,16,16,1
693,2021-02-20,16,17,2
694,2021-02-20,17,17,-4
695,2021-02-20,17,18,-4
696,2021-02-20,18,18,-3
697,2021-02-20,18,19,-1
698,2021-02-20,19,19,0
699,2021-02-20,19,20,-1
700,2021-02-20,20,20,4
701,2021-02-20,20,21,0
702,2021-02-20,21,21,2
703,2021-02-20,22,22,-3
704,2021-02-20,22,23,0
705,2021-02-20,23,0,0
706,2021-02-20,23,1,1
707,2021-02-20,23,23,-1
708,2021-02-21,0,0,2
709,2021-02-21,0,1,1
710,2021-02-21,1,1,-3
711,2021-02-21,2,2,1
712,2021-02-21,3,3,1
713,2021-02-21,4,4,-2
714,2021-02-21,5,5,-1
715,2021-02-21,6,6,0
716,2021-02-21,7,7,1
717,2021-02-21,7,8,3
718,2021-02-21,8,8,2
719,2021-02-21,8,9,2
720,2021-02-21,9,9,-1
721,2021-02-21,9,10,2
722,2021-02-21,10,10,5
723,2021-02-21,10,11,1
724,2021-02-21,11,11,1
725,2021-02-21,11,12,-1
726,2021-02-21,11,13,-1
727,2021-02-21,12,12,-2
728,2021-02-21,12,13,-4
729,2021-02-21,13,13,1
730,2021-02-21,13,14,-1
731,2021-02-21,13,15,-1
732,2021-02-21,14,14,1
733,2021-02-21,14,15,-1
734,2021-02-21,15,15,-2
735,2021-02-21,15,16,7
736,2021-02-21,16,16,3
737,2021-02-21,16,17,-4
738,2021-02-21,17,17,3
739,2021-02-21,17,18,-3
740,2021-02-21,18,18,1
741,2021-02-21,18,19,0
742,2021-02-21,19,19,0
743,2021-02-21,19,20,-2
744,2021-02-21,20,20,-3
745,2021-02-21,20,21,-1
746,2021-02-21,21,21,-2
747,2021-02-21,21,22,-1
748,2021-02-21,22,22,4
749,2021-02-21,23,0,2
750,2021-02-21,23,23,-1
751,2021-02-22,0,0,-1
752,2021-02-22,0,1,0
753,2021-02-22,3,3,-1
754,2021-02-22,4,4,1
755,2021-02-22,5,5,-2
756,2021-02-22,5,6,-1
757,2021-02-22,6,6,-11
758,2021-02-22,6,7,-1
759,2021-02-22,7,7,-12
760,2021-02-22,7,8,3
761,2021-02-22,8,8,-4
762,2021-02-22,8,9,2
763,2021-02-22,9,9,-1
764,2021-02-22,9,10,-2
765,2021-02-22,10,10,2
766,2021-02-22,10,11,0
767,2021-02-22,11,11,0
768,2021-02-22,11,12,0
769,2021-02-22,12,12,-2
770,2021-02-22,12,13,0
771,2021-02-22,13,13,-1
772,2021-02-22,13,14,1
773,2021-02-22,14,14,2
774,2021-02-22,14,15,0
775,2021-02-22,15,15,2
776,2021-02-22,15,16,1
777,2021-02-22,16,16,0
778,2021-02-22,16,17,0
779,2021-02-22,17,17,0
780,2021-02-22,17,18,-2
781,2021-02-22,18,18,-3
782,2021-02-22,18,19,4
783,2021-02-22,19,19,-2
784,2021-02-22,19,20,-2
785,2021-02-22,20,20,6
786,2021-02-22,20,21,-3
787,2021-02-22,21,21,3
788,2021-02-22,22,2,1
789,2021-02-22,22,22,2
790,2021-02-22,23,0,2
791,2021-02-22,23,23,-3
792,2021-02-23,0,0,-1
793,2021-02-23,2,3,1
794,2021-02-23,4,4,-1
795,2021-02-23,4,5,-1
796,2021-02-23,5,5,-2
797,2021-02-23,5,6,1
798,2021-02-23,6,6,-11
799,2021-02-23,6,7,-3
800,2021-02-23,7,7,-10
801,2021-02-23,7,8,-4
802,2021-02-23,8,8,-7
803,2021-02-23,8,9,0
804,2021-02-23,9,9,0
805,2021-02-23,9,10,-1
806,2021-02-23,10,10,-2
807,2021-02-23,10,11,0
808,2021-02-23,11,11,1
809,2021-02-23,11,12,1
810,2021-02-23,12,12,2
811,2021-02-23,12,13,1
812,2021-02-23,13,13,2
813,2021-02-23,13,14,-1
814,2021-02-23,14,14,4
815,2021-02-23,14,15,-4
816,2021-02-23,15,15,9
817,2021-02-23,15,16,3
818,2021-02-23,16,16,13
819,2021-02-23,16,17,5
820,2021-02-23,17,17,-5
821,2021-02-23,17,18,0
822,2021-02-23,18,18,-3
823,2021-02-23,18,19,-2
824,2021-02-23,19,19,2
825,2021-02-23,19,20,1
826,2021-02-23,20,20,2
827,2021-02-23,20,21,0
828,2021-02-23,21,21,-2
829,2021-02-23,22,22,0
830,2021-02-23,22,23,-1
831,2021-02-23,23,23,-2
832,2021-02-24,0,0,3
833,2021-02-24,0,1,-1
834,2021-02-24,1,1,2
835,2021-02-24,2,2,-11
836,2021-02-24,2,3,-1
837,2021-02-24,3,4,0
838,2021-02-24,5,5,0
839,2021-02-24,5,6,0
840,2021-02-24,6,6,-9
841,2021-02-24,6,7,-1
842,2021-02-24,7,7,-4
843,2021-02-24,7,8,-1
844,2021-02-24,8,8,-11
845,2021-02-24,8,9,2
846,2021-02-24,9,9,-3
847,2021-02-24,9,10,-2
848,2021-02-24,9,12,-1
849,2021-02-24,10,10,3
850,2021-02-24,10,11,2
851,2021-02-24,10,12,-1
852,2021-02-24,11,11,-2
853,2021-02-24,11,12,0
854,2021-02-24,12,12,-3
855,2021-02-24,12,13,-1
856,2021-02-24,13,13,-2
857,2021-02-24,13,14,5
858,2021-02-24,14,14,8
859,2021-02-24,14,15,0
860,2021-02-24,15,15,7
861,2021-02-24,15,16,2
862,2021-02-24,15,17,-1
863,2021-02-24,15,21,-1
864,2021-02-24,16,16,26
865,2021-02-24,16,17,3
866,2021-02-24,16,18,-2
867,2021-02-24,17,17,13
868,2021-02-24,17,18,-4
869,2021-02-24,17,19,-1
870,2021-02-24,18,18,1
871,2021-02-24,18,19,-5
872,2021-02-24,18,20,1
873,2021-02-24,18,21,2
874,2021-02-24,19,19,-8
875,2021-02-24,19,20,-1
876,2021-02-24,19,23,1
877,2021-02-24,20,20,-5
878,2021-02-24,20,21,-2
879,2021-02-24,21,21,-2
880,2021-02-24,21,22,1
881,2021-02-24,22,22,-2
882,2021-02-24,22,23,-1
883,2021-02-24,23,0,0
884,2021-02-24,23,23,-4
885,2021-02-25,0,0,0
886,2021-02-25,2,2,-1
887,2021-02-25,3,3,-1
888,2021-02-25,5,5,-1
889,2021-02-25,6,6,-7
890,2021-02-25,6,7,-1
891,2021-02-25,7,7,-16
892,2021-02-25,7,8,1
893,2021-02-25,8,8,-8
894,2021-02-25,8,9,-1
895,2021-02-25,9,9,-2
896,2021-02-25,9,10,-1
897,2021-02-25,10,10,8
898,2021-02-25,10,11,-2
899,2021-02-25,11,11,2
900,2021-02-25,11,12,-2
901,2021-02-25,12,12,8
