,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,523,98C9973F5B8AF4E6,docked_bike,2021-02-16 17:13:16,2021-02-16 17:49:25,Halsey St & Broadway,4366,Spring St & Hudson St,5653.0,40.68565,-73.91564,40.72583996792375,-74.0076532959938,casual,-1
1,12065,14C874A6A2F23180,docked_bike,2021-02-03 18:56:24,2021-02-03 19:12:25,Halsey St & Broadway,4366,Nostrand Ave & Myrtle Ave,4707.0,40.68565,-73.91564,40.69527,-73.952381,member,-1
2,17399,1796FE7B97FA0C58,docked_bike,2021-02-06 12:09:48,2021-02-06 12:35:56,Halsey St & Broadway,4366,Leonard St & Nassau Ave,5550.0,40.68565,-73.91564,40.7239567849954,-73.94984364509583,casual,-1
3,33193,7B4319C641AC3123,docked_bike,2021-02-23 09:40:03,2021-02-23 09:55:07,Halsey St & Broadway,4366,Monroe St & Bedford Ave,4368.0,40.68565,-73.91564,40.685144,-73.953809,casual,-1
4,45043,2C37968DE3BC7D63,docked_bike,2021-02-05 18:06:46,2021-02-05 18:36:27,Driggs Ave & N 9 St,5411,Halsey St & Broadway,4366.0,40.71817,-73.955201,40.68565,-73.91564,member,1
5,45044,0FA21FC2A0FC98F5,docked_bike,2021-02-23 17:47:32,2021-02-23 18:11:12,Driggs Ave & N 9 St,5411,Halsey St & Broadway,4366.0,40.718169,-73.955201,40.68565,-73.91564,member,1
6,45070,1D9879738E100866,docked_bike,2021-02-23 18:20:39,2021-02-23 18:58:21,Dean St & Franklin Ave,4107,Halsey St & Broadway,4366.0,40.677592,-73.955637,40.68565,-73.91564,casual,1
7,45079,29BC77EC53A82576,docked_bike,2021-02-09 14:25:56,2021-02-09 14:30:18,Central Ave & Weirfield St,4591,Halsey St & Broadway,4366.0,40.69055,-73.91181,40.68565,-73.91564,member,1
8,45080,80FB0646DC8FE57F,docked_bike,2021-02-11 14:19:46,2021-02-11 14:24:15,Central Ave & Weirfield St,4591,Halsey St & Broadway,4366.0,40.69055,-73.91181,40.68565,-73.91564,member,1
9,45083,129C178780F931B8,docked_bike,2021-02-14 13:19:23,2021-02-14 13:26:16,Central Ave & Woodbine St,4632,Halsey St & Broadway,4366.0,40.69296,-73.91605,40.68565,-73.91564,member,1
10,45092,0CE7389525066057,docked_bike,2021-02-25 17:37:31,2021-02-25 17:48:33,Melrose St & Broadway,4801,Halsey St & Broadway,4366.0,40.697481,-73.935877,40.68565,-73.91564,member,1
11,45093,C2FA3DCA242E9531,docked_bike,2021-02-23 08:02:43,2021-02-23 08:16:49,Suydam St & Knickerbocker Ave,4939,Halsey St & Broadway,4366.0,40.702013,-73.923769,40.68565,-73.91564,member,1
12,45094,310A29921ADB7B18,docked_bike,2021-02-25 07:54:41,2021-02-25 08:04:49,Suydam St & Knickerbocker Ave,4939,Halsey St & Broadway,4366.0,40.702013,-73.923769,40.68565,-73.91564,member,1
13,45114,99A1BC72119D2D81,docked_bike,2021-02-03 16:35:26,2021-02-03 16:49:38,Irving Ave & Halsey St,4695,Halsey St & Broadway,4366.0,40.69467,-73.90663,40.68565,-73.91564,member,1
14,45133,2CCCE1A8C1C3ECFD,docked_bike,2021-02-23 17:33:02,2021-02-23 18:19:20,Halsey St & Broadway,4366,Halsey St & Broadway,4366.0,40.68565,-73.91564,40.68565,-73.91564,casual,0
15,45135,1BB8D4C983B2BD83,docked_bike,2021-02-28 09:51:37,2021-02-28 09:51:46,Halsey St & Broadway,4366,Halsey St & Broadway,4366.0,40.68565,-73.91564,40.68565,-73.91564,member,0
