,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,12321,67B4730F04BBF82B,docked_bike,2021-02-20 11:36:02,2021-02-20 11:40:39,Lenox Ave & W 146 St,7910,Edgecombe Ave & W 141 St,7915.0,40.821111,-73.935971,40.820681,-73.945144,casual,-1
1,45207,FD6AD76C5670C038,docked_bike,2021-02-24 15:01:07,2021-02-24 15:16:36,Lenox Ave & W 146 St,7910,Lafayette Ave & Hunts Point Ave,7883.0,40.821111,-73.935971,40.816567,-73.888161,member,-1
2,45646,0CC0DFFC62F6B9C1,docked_bike,2021-02-13 19:26:15,2021-02-13 19:29:35,Lenox Ave & W 146 St,7910,Edgecombe Ave & W 145 St,7976.0,40.821111,-73.935971,40.823498,-73.94386,member,-1
3,74899,9A30F708495BCB15,docked_bike,2021-02-04 23:26:34,2021-02-04 23:43:00,Lenox Ave & W 146 St,7910,2 Ave & E 96 St,7338.0,40.821111,-73.935971,40.783964,-73.947167,member,-1
4,98491,45774EB0C6AA3747,docked_bike,2021-02-17 20:08:32,2021-02-17 20:19:20,Lenox Ave & W 146 St,7910,Frederick Douglass Blvd & W 117 St,7688.0,40.821111,-73.935971,40.805159,-73.954692,member,-1
5,98515,B694F5C4BB0FA898,docked_bike,2021-02-07 16:57:14,2021-02-07 17:10:05,Lenox Ave & W 146 St,7910,Frederick Douglass Blvd & W 117 St,7688.0,40.821111,-73.935971,40.805159,-73.954692,member,-1
6,101392,FF5FDE0B7B454A84,docked_bike,2021-02-06 19:49:59,2021-02-06 20:11:34,Lenox Ave & W 146 St,7910,E 116 St & 2 Ave,7563.0,40.821111,-73.935971,40.796879,-73.937261,member,-1
7,109132,329490A8E49E3615,docked_bike,2021-02-24 12:37:36,2021-02-24 12:42:20,Lenox Ave & W 146 St,7910,W 145 St & Amsterdam Ave,7997.0,40.821111,-73.935971,40.825244,-73.947257,member,-1
8,130033,956B608DBE7F8D7E,docked_bike,2021-02-13 19:53:06,2021-02-13 20:00:47,Lenox Ave & W 146 St,7910,Lenox Ave & W 130 St,7753.0,40.821111,-73.935971,40.8107922,-73.9430681,casual,-1
9,171320,B32272972D47C478,docked_bike,2021-02-28 11:59:48,2021-02-28 12:21:00,Lenox Ave & W 146 St,7910,Morris Ave & E 163 St,8036.0,40.821111,-73.935971,40.827230499624726,-73.91765579597632,member,-1
10,171323,8137037E0341E490,docked_bike,2021-02-11 21:04:16,2021-02-11 21:19:05,Lenox Ave & W 146 St,7910,Lexington Ave & E 120 St,7652.0,40.821111,-73.935971,40.801307,-73.939817,member,-1
11,171324,054923E56D16F47C,docked_bike,2021-02-22 22:09:52,2021-02-22 22:21:40,Lenox Ave & W 146 St,7910,Lexington Ave & E 120 St,7652.0,40.821111,-73.935971,40.801307,-73.939817,member,-1
12,172075,4864070C1956422A,docked_bike,2021-02-10 14:24:26,2021-02-10 14:40:37,Lenox Ave & W 146 St,7910,Lexington Ave & E 120 St,7652.0,40.821111,-73.935971,40.801307,-73.939817,member,-1
13,172076,3ADEE0E4DBCC2651,docked_bike,2021-02-13 01:19:59,2021-02-13 01:44:04,Lenox Ave & W 146 St,7910,Lexington Ave & E 120 St,7652.0,40.821111,-73.935971,40.801307,-73.939817,member,-1
14,172077,F6BB5F0D1AD70DC5,docked_bike,2021-02-06 00:52:53,2021-02-06 01:11:20,Lenox Ave & W 146 St,7910,Lexington Ave & E 120 St,7652.0,40.821111,-73.935971,40.801307,-73.939817,member,-1
15,172078,608A8986341BFB3A,docked_bike,2021-02-15 19:35:15,2021-02-15 19:57:33,Lenox Ave & W 146 St,7910,Lexington Ave & E 120 St,7652.0,40.821111,-73.935971,40.801307,-73.939817,member,-1
16,183652,1060A57E44043A8C,docked_bike,2021-02-12 17:21:18,2021-02-12 17:26:16,Lenox Ave & W 146 St,7910,Lenox Ave & W 133 St,7790.0,40.821111,-73.935971,40.81296,-73.941878,member,-1
17,183653,91E94DEDE1BD5CBD,docked_bike,2021-02-05 18:06:18,2021-02-05 18:15:16,Lenox Ave & W 146 St,7910,Lenox Ave & W 133 St,7790.0,40.821111,-73.935971,40.81296,-73.941878,member,-1
18,183784,E74CE4D3BD022E44,docked_bike,2021-02-19 17:59:12,2021-02-19 18:06:29,Lenox Ave & W 146 St,7910,Lenox Ave & W 133 St,7790.0,40.821111,-73.935971,40.81296,-73.941878,member,-1
19,200824,953227D1BCD55F94,docked_bike,2021-02-23 06:44:55,2021-02-23 06:53:17,Lenox Ave & W 146 St,7910,Park Ave & E 124 St,7682.0,40.821111,-73.935971,40.804556,-73.939686,member,-1
20,213646,F15507936D759F09,docked_bike,2021-02-28 10:27:45,2021-02-28 10:42:57,Lenox Ave & W 146 St,7910,Lexington Ave & E 127 St,7662.0,40.821111,-73.935971,40.805726,-73.936322,member,-1
21,214025,A741DC42D687B72D,docked_bike,2021-02-24 18:54:39,2021-02-24 19:09:15,Lenox Ave & W 146 St,7910,E 118 St & 3 Ave,7611.0,40.821111,-73.935971,40.799139,-73.938915,member,-1
22,216665,2607EBAB47BB53D9,docked_bike,2021-02-23 08:55:41,2021-02-23 09:12:55,Lenox Ave & W 146 St,7910,Morningside Ave & W 123 St,7741.0,40.821111,-73.935971,40.81,-73.9551508,member,-1
23,216667,9793BEB1B827ADC0,docked_bike,2021-02-08 10:19:07,2021-02-08 10:35:52,Lenox Ave & W 146 St,7910,Morningside Ave & W 123 St,7741.0,40.821111,-73.935971,40.81,-73.9551508,member,-1
24,216681,9F411E51FC577017,docked_bike,2021-02-26 08:26:35,2021-02-26 08:41:45,Lenox Ave & W 146 St,7910,Morningside Ave & W 123 St,7741.0,40.821111,-73.935971,40.81,-73.9551508,member,-1
25,216682,CA804827E3CAC306,docked_bike,2021-02-12 08:51:38,2021-02-12 09:07:03,Lenox Ave & W 146 St,7910,Morningside Ave & W 123 St,7741.0,40.821111,-73.935971,40.81,-73.9551508,member,-1
26,216801,587B581F9FF4910B,docked_bike,2021-02-24 00:10:05,2021-02-24 00:16:06,Lenox Ave & W 146 St,7910,Bradhurst Ave & W 148 St,7992.0,40.821111,-73.935971,40.825125,-73.941616,casual,-1
27,216813,D0E330793CDCAB84,docked_bike,2021-02-24 12:53:45,2021-02-24 13:07:48,Lenox Ave & W 146 St,7910,Morningside Ave & W 123 St,7741.0,40.821111,-73.935971,40.81,-73.9551508,member,-1
28,251031,1FBC1800BDFA6F13,docked_bike,2021-02-22 00:15:46,2021-02-22 00:21:39,Lenox Ave & W 146 St,7910,E 142 St & 3 Ave,7781.0,40.821111,-73.935971,40.812735,-73.923697,member,-1
29,294244,DF25B40F505A63CE,docked_bike,2021-02-28 01:07:00,2021-02-28 01:14:20,Lenox Ave & W 146 St,7910,W 148 St & Amsterdam Ave,8033.0,40.821111,-73.935971,40.827075,-73.945909,member,-1
30,303709,C4D52762F64759E9,docked_bike,2021-02-17 16:28:47,2021-02-17 16:33:16,Lenox Ave & W 146 St,7910,Adam Clayton Powell Blvd & W 138 St,7855.0,40.821111,-73.935971,40.81695971032464,-73.9422959089279,casual,-1
31,318093,3201DC064CAC7434,docked_bike,2021-02-12 07:36:30,2021-02-12 07:46:05,St Nicholas Ave & E 134 St,7837,Lenox Ave & W 144 St,7910.0,40.816234,-73.948222,40.819783,-73.936521,member,1
32,318133,B16DB0D890FAB262,docked_bike,2021-02-27 23:19:38,2021-02-27 23:33:49,Grand Concourse & East Mount Eden Ave,8265,Lenox Ave & W 144 St,7910.0,40.84301,-73.91172,40.819783,-73.936521,casual,1
33,318178,CE8034A7ED35BF8C,docked_bike,2021-02-26 22:59:17,2021-02-26 23:31:20,Mt Morris Park W & W 120 St,7685,Lenox Ave & W 144 St,7910.0,40.804038,-73.945925,40.819783,-73.936521,casual,1
34,318246,BC6055844DF836C1,docked_bike,2021-02-24 16:43:12,2021-02-24 17:31:59,1 Ave & E 68 St,6822,Lenox Ave & W 144 St,7910.0,40.765005,-73.958184,40.819783,-73.936521,member,1
35,318270,0D47C93B0E637F5F,docked_bike,2021-02-26 19:28:24,2021-02-26 19:42:58,Plaza Dr & W 170 St,8213,Lenox Ave & W 144 St,7910.0,40.840484,-73.917946,40.819783,-73.936521,member,1
36,318286,403079C46C66578D,docked_bike,2021-02-28 18:25:59,2021-02-28 18:37:56,E 141 St & Jackson Ave,7703,Lenox Ave & W 144 St,7910.0,40.806896,-73.911837,40.819783,-73.936521,member,1
37,318287,55030C44B7A06007,docked_bike,2021-02-16 00:59:37,2021-02-16 01:12:16,Concourse Village West & E 156 St,7962,Lenox Ave & W 144 St,7910.0,40.823162,-73.923267,40.819783,-73.936521,member,1
38,318302,DC80D03B4770F8D2,docked_bike,2021-02-10 14:01:08,2021-02-10 14:30:35,1 Ave & E 62 St,6753,Lenox Ave & W 144 St,7910.0,40.761227,-73.96094,40.819783,-73.936521,casual,1
39,318358,C934971926C1CF09,docked_bike,2021-02-24 16:40:34,2021-02-24 16:54:14,Lexington Ave & E 128 St,7716,Lenox Ave & W 144 St,7910.0,40.806414,-73.936085,40.819783,-73.936521,member,1
40,318427,440C4FE8AEB3E684,docked_bike,2021-02-24 20:19:25,2021-02-24 20:24:08,Edgecombe Ave & W 145 St,7976,Lenox Ave & W 144 St,7910.0,40.823498,-73.94386,40.819783,-73.936521,member,1
41,318531,487283C6103F2A25,docked_bike,2021-02-24 15:58:02,2021-02-24 16:07:31,St Nicholas Ave & Manhattan Ave,7723,Lenox Ave & W 144 St,7910.0,40.809725,-73.953149,40.819783,-73.936521,casual,1
42,318554,63DBAF29A9B0E3CD,docked_bike,2021-02-23 13:27:57,2021-02-23 13:39:29,St Nicholas Ave & Manhattan Ave,7723,Lenox Ave & W 144 St,7910.0,40.809725,-73.953149,40.819783,-73.936521,member,1
43,318555,F6CEE58201E5CCA9,docked_bike,2021-02-25 20:58:58,2021-02-25 21:11:16,St Nicholas Ave & Manhattan Ave,7723,Lenox Ave & W 144 St,7910.0,40.809725,-73.953149,40.819783,-73.936521,member,1
44,318589,C041C6083A8AA766,docked_bike,2021-02-25 15:50:45,2021-02-25 15:53:57,Edgecombe Ave & W 145 St,7976,Lenox Ave & W 144 St,7910.0,40.823498,-73.94386,40.819783,-73.936521,casual,1
45,318656,5A2721FB6DA70C2B,docked_bike,2021-02-21 15:25:57,2021-02-21 16:50:15,5 Ave & E 103 St,7511,Lenox Ave & W 144 St,7910.0,40.792255,-73.952499,40.819783,-73.936521,casual,1
46,318684,7F7A3C996D1C68B5,docked_bike,2021-02-21 15:06:14,2021-02-21 16:48:05,5 Ave & E 103 St,7511,Lenox Ave & W 144 St,7910.0,40.792255,-73.952499,40.819783,-73.936521,casual,1
47,318812,8111E20C3D538A17,docked_bike,2021-02-24 03:10:24,2021-02-24 03:15:02,Lenox Ave & W 130 St,7753,Lenox Ave & W 144 St,7910.0,40.810792,-73.943068,40.819783,-73.936521,casual,1
48,318816,83FCA14798C760CB,docked_bike,2021-02-26 14:40:07,2021-02-26 14:45:46,Lenox Ave & W 130 St,7753,Lenox Ave & W 144 St,7910.0,40.810792,-73.943068,40.819783,-73.936521,member,1
49,318834,30F8F4F38EDA3F51,docked_bike,2021-02-26 17:35:18,2021-02-26 17:40:52,Lenox Ave & W 130 St,7753,Lenox Ave & W 144 St,7910.0,40.810792,-73.943068,40.819783,-73.936521,member,1
50,318849,9AD99C6394ACA0E3,docked_bike,2021-02-26 23:29:39,2021-02-26 23:41:35,Madison Ave & E 120 St,7667,Lenox Ave & W 144 St,7910.0,40.80295,-73.942954,40.819783,-73.936521,casual,1
51,318861,8904EB0B5357D261,docked_bike,2021-02-20 12:20:33,2021-02-20 12:26:45,Lincoln Ave & E 138 St,7744,Lenox Ave & W 144 St,7910.0,40.810893,-73.927311,40.819783,-73.936521,casual,1
52,318863,1E36C373055E9590,docked_bike,2021-02-12 17:11:02,2021-02-12 17:20:10,Hamilton Pl & W 140 St,7959,Lenox Ave & W 144 St,7910.0,40.822756,-73.951346,40.819783,-73.936521,member,1
53,318905,0B4AEB9202A6A4E0,docked_bike,2021-02-21 10:26:41,2021-02-21 10:30:31,Frederick Douglass Blvd & W 145 St,7954,Lenox Ave & W 144 St,7910.0,40.823061,-73.941928,40.819783,-73.936521,member,1
54,318921,AC5AC628B669D3AD,docked_bike,2021-02-23 11:06:22,2021-02-23 11:10:42,Frederick Douglass Blvd & W 145 St,7954,Lenox Ave & W 144 St,7910.0,40.823061,-73.941928,40.819783,-73.936521,member,1
55,318946,F4D10FCD1607B74B,docked_bike,2021-02-26 16:54:26,2021-02-26 16:58:01,Frederick Douglass Blvd & W 145 St,7954,Lenox Ave & W 144 St,7910.0,40.823061,-73.941928,40.819783,-73.936521,casual,1
56,318959,B7286E5351CEEFCD,docked_bike,2021-02-06 20:42:07,2021-02-06 21:38:47,W 42 St & 6 Ave,6517,Lenox Ave & W 144 St,7910.0,40.75492,-73.98455,40.819783,-73.936521,casual,1
57,319058,72F2CCA26A46C2DF,docked_bike,2021-02-10 17:13:17,2021-02-10 17:26:59,Icahn Stadium,7514,Lenox Ave & W 144 St,7910.0,40.79346,-73.92389,40.819783,-73.936521,casual,1
58,319072,3B6111D4D8DD1757,docked_bike,2021-02-12 16:05:17,2021-02-12 16:20:02,Icahn Stadium,7514,Lenox Ave & W 144 St,7910.0,40.79346,-73.92389,40.819783,-73.936521,casual,1
59,319142,2B957217A79D6EB6,docked_bike,2021-02-24 15:45:55,2021-02-24 16:32:49,Broadway & W 38 St,6441,Lenox Ave & W 144 St,7910.0,40.752996,-73.987216,40.819783,-73.936521,member,1
60,319230,D2E31BB168A8DC5B,docked_bike,2021-02-22 13:26:26,2021-02-22 13:31:55,River Ave & E 151 St,7967,Lenox Ave & W 144 St,7910.0,40.822217,-73.928939,40.819783,-73.936521,member,1
61,319232,05FBCA49A61104E2,docked_bike,2021-02-08 13:41:55,2021-02-08 13:55:00,Adam Clayton Powell Blvd & W 138 St,7855,Lenox Ave & W 144 St,7910.0,40.816959,-73.942295,40.819783,-73.936521,member,1
62,319243,A12FFF9CD7AD06C5,docked_bike,2021-02-13 21:42:18,2021-02-13 21:47:39,River Ave & E 151 St,7967,Lenox Ave & W 144 St,7910.0,40.822217,-73.928939,40.819783,-73.936521,member,1
63,319275,6187E8497B43CFE6,docked_bike,2021-02-17 14:55:41,2021-02-17 15:00:19,River Ave & E 151 St,7967,Lenox Ave & W 144 St,7910.0,40.822217,-73.928939,40.819783,-73.936521,member,1
64,319276,0DCA06BC5A7ECB1D,docked_bike,2021-02-10 17:29:44,2021-02-10 17:36:05,River Ave & E 151 St,7967,Lenox Ave & W 144 St,7910.0,40.822217,-73.928939,40.819783,-73.936521,member,1
65,319330,21CB3EACDD91FD24,docked_bike,2021-02-16 16:21:35,2021-02-16 16:36:03,W 116 St & Broadway,7713,Lenox Ave & W 144 St,7910.0,40.8082,-73.9641,40.819783,-73.936521,member,1
66,319339,9F71A380E4768E1B,docked_bike,2021-02-09 11:14:23,2021-02-09 11:19:13,W 146 St & Broadway,8018,Lenox Ave & W 144 St,7910.0,40.826969,-73.949738,40.819783,-73.936521,member,1
67,319430,3A550F8BAB8710B0,docked_bike,2021-02-22 15:20:32,2021-02-22 15:45:21,Pleasant Ave & E 116 St,7450,Lenox Ave & W 144 St,7910.0,40.794987,-73.933334,40.819783,-73.936521,casual,1
68,319538,3FBC2A679336013C,docked_bike,2021-02-09 16:43:49,2021-02-09 17:05:05,5 Ave & E 72 St,7100,Lenox Ave & W 144 St,7910.0,40.772828,-73.966853,40.819783,-73.936521,member,1
69,319561,C39A5AE7F1D59339,docked_bike,2021-02-25 11:31:46,2021-02-25 11:42:09,Adam Clayton Powell Blvd & W 132 St,7814,Lenox Ave & W 144 St,7910.0,40.813539,-73.94521,40.819783,-73.936521,member,1
70,319563,DC6FD8C60125D463,docked_bike,2021-02-25 18:33:37,2021-02-25 18:38:40,Adam Clayton Powell Blvd & W 132 St,7814,Lenox Ave & W 144 St,7910.0,40.813539,-73.94521,40.819783,-73.936521,casual,1
