,start-date,start-hour,end-hour,step
1963,2021-05-06,18,18,5
1964,2021-05-06,18,19,-2
1965,2021-05-06,19,19,2
1966,2021-05-06,19,20,2
1967,2021-05-06,20,20,0
1968,2021-05-06,20,21,-1
1969,2021-05-06,21,21,1
1970,2021-05-06,22,22,0
1971,2021-05-06,23,23,-1
1972,2021-05-07,7,7,1
1973,2021-05-07,8,8,-1
1974,2021-05-07,8,9,0
1975,2021-05-07,9,9,2
1976,2021-05-07,9,10,-2
1977,2021-05-07,10,10,0
1978,2021-05-07,10,11,0
1979,2021-05-07,11,11,1
1980,2021-05-07,12,12,2
1981,2021-05-07,12,13,0
1982,2021-05-07,13,13,-1
1983,2021-05-07,13,14,-4
1984,2021-05-07,14,14,-1
1985,2021-05-07,14,15,1
1986,2021-05-07,15,15,2
1987,2021-05-07,16,16,1
1988,2021-05-07,17,17,0
1989,2021-05-07,17,18,-1
1990,2021-05-07,18,18,1
1991,2021-05-07,19,19,-2
1992,2021-05-07,19,20,0
1993,2021-05-07,20,20,3
1994,2021-05-07,20,21,0
1995,2021-05-07,21,21,-2
1996,2021-05-07,21,22,-1
1997,2021-05-07,22,22,1
1998,2021-05-07,22,23,3
1999,2021-05-07,23,0,-1
2000,2021-05-07,23,23,-3
2001,2021-05-08,0,0,1
2002,2021-05-08,1,1,2
2003,2021-05-08,2,2,-2
2004,2021-05-08,2,3,1
2005,2021-05-08,8,8,1
2006,2021-05-08,9,9,-1
2007,2021-05-08,10,10,1
2008,2021-05-08,11,11,0
2009,2021-05-08,11,12,0
2010,2021-05-08,12,12,-1
2011,2021-05-08,13,13,1
2012,2021-05-08,14,14,0
2013,2021-05-08,14,15,1
2014,2021-05-08,15,15,-6
2015,2021-05-08,15,16,1
2016,2021-05-08,16,16,3
2017,2021-05-08,17,17,0
2018,2021-05-08,18,18,1
2019,2021-05-08,19,19,-4
2020,2021-05-08,20,20,3
2021,2021-05-08,20,21,-1
2022,2021-05-08,21,21,1
2023,2021-05-08,22,23,-2
2024,2021-05-08,23,0,-1
2025,2021-05-09,0,0,0
2026,2021-05-09,2,3,-2
2027,2021-05-09,3,3,2
2028,2021-05-09,7,8,1
2029,2021-05-09,8,8,-1
2030,2021-05-09,8,9,1
2031,2021-05-09,9,9,-3
2032,2021-05-09,9,10,-1
2033,2021-05-09,10,10,5
2034,2021-05-09,10,11,1
2035,2021-05-09,11,11,1
2036,2021-05-09,12,12,0
2037,2021-05-09,12,13,0
2038,2021-05-09,13,13,-2
2039,2021-05-09,13,14,1
2040,2021-05-09,14,14,1
2041,2021-05-09,14,15,-1
2042,2021-05-09,15,15,0
2043,2021-05-09,16,16,1
2044,2021-05-09,17,17,-1
2045,2021-05-09,18,18,1
2046,2021-05-09,22,22,-1
2047,2021-05-10,5,5,1
2048,2021-05-10,7,7,-1
2049,2021-05-10,8,8,1
2050,2021-05-10,8,10,-1
2051,2021-05-10,9,9,0
2052,2021-05-10,9,10,-1
2053,2021-05-10,10,10,2
2054,2021-05-10,12,12,0
2055,2021-05-10,14,14,1
2056,2021-05-10,14,15,-1
2057,2021-05-10,16,16,0
2058,2021-05-10,16,17,-1
2059,2021-05-10,17,17,1
2060,2021-05-10,17,18,1
2061,2021-05-10,18,18,-5
2062,2021-05-10,18,19,2
2063,2021-05-10,19,19,2
2064,2021-05-10,20,20,0
2065,2021-05-10,21,22,1
2066,2021-05-10,22,22,-1
2067,2021-05-11,6,6,-1
2068,2021-05-11,7,7,1
2069,2021-05-11,7,8,-1
2070,2021-05-11,8,8,-4
2071,2021-05-11,8,9,-1
2072,2021-05-11,9,9,2
2073,2021-05-11,9,10,-1
2074,2021-05-11,10,10,1
2075,2021-05-11,10,11,2
2076,2021-05-11,11,12,-1
2077,2021-05-11,12,12,1
2078,2021-05-11,12,13,-1
2079,2021-05-11,13,13,1
2080,2021-05-11,14,14,2
2081,2021-05-11,15,15,-1
2082,2021-05-11,15,16,-1
2083,2021-05-11,16,16,2
2084,2021-05-11,16,17,0
2085,2021-05-11,18,18,1
2086,2021-05-11,18,19,-1
2087,2021-05-11,19,19,-3
2088,2021-05-11,19,20,2
2089,2021-05-11,20,20,0
2090,2021-05-11,20,21,-2
2091,2021-05-11,21,21,2
2092,2021-05-11,22,22,0
2093,2021-05-11,23,23,-1
2094,2021-05-12,0,1,1
2095,2021-05-12,6,6,1
2096,2021-05-12,7,7,-3
2097,2021-05-12,7,8,-1
2098,2021-05-12,8,8,-2
2099,2021-05-12,8,9,1
2100,2021-05-12,9,9,5
2101,2021-05-12,9,10,-2
2102,2021-05-12,10,10,1
2103,2021-05-12,11,11,1
2104,2021-05-12,11,12,-1
2105,2021-05-12,12,12,-1
2106,2021-05-12,12,13,2
2107,2021-05-12,13,13,-2
2108,2021-05-12,13,14,1
2109,2021-05-12,14,14,2
2110,2021-05-12,14,15,-2
2111,2021-05-12,15,15,5
2112,2021-05-12,15,16,-2
2113,2021-05-12,16,16,2
2114,2021-05-12,16,17,-3
2115,2021-05-12,17,17,3
2116,2021-05-12,17,18,0
2117,2021-05-12,18,18,0
2118,2021-05-12,18,19,-1
2119,2021-05-12,19,19,-1
2120,2021-05-12,20,21,0
2121,2021-05-12,22,22,0
2122,2021-05-12,22,23,-1
2123,2021-05-12,23,23,-1
2124,2021-05-13,7,7,1
2125,2021-05-13,8,8,-2
2126,2021-05-13,9,9,-1
2127,2021-05-13,9,10,-1
2128,2021-05-13,10,10,3
2129,2021-05-13,10,11,2
2130,2021-05-13,11,11,-4
2131,2021-05-13,12,12,1
2132,2021-05-13,12,13,1
2133,2021-05-13,13,13,0
2134,2021-05-13,13,14,-1
2135,2021-05-13,14,14,0
2136,2021-05-13,14,15,-2
2137,2021-05-13,15,15,-1
2138,2021-05-13,15,16,-1
2139,2021-05-13,16,16,-1
2140,2021-05-13,16,17,2
2141,2021-05-13,17,17,6
2142,2021-05-13,17,18,2
2143,2021-05-13,18,18,-1
2144,2021-05-13,18,19,1
2145,2021-05-13,18,20,-2
2146,2021-05-13,19,19,4
2147,2021-05-13,19,20,-2
2148,2021-05-13,20,20,2
2149,2021-05-13,21,21,1
2150,2021-05-13,21,22,-2
2151,2021-05-13,22,22,-1
2152,2021-05-13,22,23,-3
2153,2021-05-13,23,0,1
2154,2021-05-13,23,23,-1
2155,2021-05-14,5,5,1
2156,2021-05-14,7,7,0
2157,2021-05-14,7,8,-1
2158,2021-05-14,8,8,1
2159,2021-05-14,8,9,0
2160,2021-05-14,9,9,-1
2161,2021-05-14,10,10,2
2162,2021-05-14,10,11,1
2163,2021-05-14,11,11,1
2164,2021-05-14,11,12,-1
2165,2021-05-14,12,12,-4
2166,2021-05-14,13,13,1
2167,2021-05-14,13,14,1
2168,2021-05-14,14,14,3
2169,2021-05-14,14,15,-1
2170,2021-05-14,15,15,2
2171,2021-05-14,15,16,-1
2172,2021-05-14,16,16,-3
2173,2021-05-14,16,17,0
2174,2021-05-14,16,18,2
2175,2021-05-14,17,17,4
2176,2021-05-14,17,18,1
2177,2021-05-14,18,18,1
2178,2021-05-14,18,19,3
2179,2021-05-14,19,19,4
2180,2021-05-14,19,20,-4
2181,2021-05-14,20,20,0
2182,2021-05-14,20,21,1
2183,2021-05-14,21,21,-1
2184,2021-05-14,22,22,-1
2185,2021-05-14,22,23,0
2186,2021-05-14,23,0,-1
2187,2021-05-14,23,23,-4
2188,2021-05-15,0,1,2
2189,2021-05-15,1,1,-1
2190,2021-05-15,1,2,-2
2191,2021-05-15,2,2,0
2192,2021-05-15,2,3,-2
2193,2021-05-15,3,4,-1
2194,2021-05-15,6,6,1
2195,2021-05-15,8,8,4
2196,2021-05-15,8,9,0
2197,2021-05-15,9,9,3
2198,2021-05-15,9,10,-1
2199,2021-05-15,10,10,4
2200,2021-05-15,10,11,1
2201,2021-05-15,11,11,-1
2202,2021-05-15,11,12,0
2203,2021-05-15,12,12,-4
2204,2021-05-15,12,13,0
2205,2021-05-15,13,13,5
2206,2021-05-15,13,14,2
2207,2021-05-15,14,14,1
2208,2021-05-15,14,15,3
2209,2021-05-15,15,15,3
2210,2021-05-15,15,16,4
2211,2021-05-15,16,16,-3
2212,2021-05-15,16,17,-1
2213,2021-05-15,17,17,2
2214,2021-05-15,17,18,-1
2215,2021-05-15,18,18,-2
2216,2021-05-15,19,19,-1
2217,2021-05-15,19,20,1
2218,2021-05-15,20,20,-1
2219,2021-05-15,21,22,2
2220,2021-05-15,22,22,-1
2221,2021-05-15,23,0,2
2222,2021-05-16,0,0,-2
2223,2021-05-16,1,1,1
2224,2021-05-16,3,3,-1
2225,2021-05-16,8,8,0
2226,2021-05-16,9,9,-1
2227,2021-05-16,10,10,2
2228,2021-05-16,10,11,-1
2229,2021-05-16,11,11,-1
2230,2021-05-16,12,12,2
2231,2021-05-16,12,13,1
2232,2021-05-16,13,13,-1
2233,2021-05-16,13,14,2
2234,2021-05-16,14,14,-2
2235,2021-05-16,14,15,1
2236,2021-05-16,15,15,0
2237,2021-05-16,15,16,1
2238,2021-05-16,16,16,-3
2239,2021-05-16,16,17,1
2240,2021-05-16,19,19,0
2241,2021-05-16,19,20,1
2242,2021-05-16,20,20,-2
2243,2021-05-16,21,21,0
2244,2021-05-16,22,22,0
2245,2021-05-16,22,23,-2
2246,2021-05-16,23,23,-1
2247,2021-05-17,1,1,-1
2248,2021-05-17,7,7,-2
2249,2021-05-17,7,8,-1
2250,2021-05-17,8,8,2
2251,2021-05-17,8,9,-1
2252,2021-05-17,9,9,1
2253,2021-05-17,10,10,4
2254,2021-05-17,10,11,0
2255,2021-05-17,11,11,2
2256,2021-05-17,11,12,-1
2257,2021-05-17,12,12,-2
2258,2021-05-17,13,13,0
2259,2021-05-17,13,14,-1
2260,2021-05-17,14,14,4
2261,2021-05-17,14,15,-1
2262,2021-05-17,15,15,1
2263,2021-05-17,15,16,0
2264,2021-05-17,16,16,-1
2265,2021-05-17,16,17,0
2266,2021-05-17,17,17,1
2267,2021-05-17,18,18,-4
2268,2021-05-17,18,19,1
2269,2021-05-17,19,19,0
2270,2021-05-17,19,20,-1
2271,2021-05-17,20,20,0
2272,2021-05-17,21,21,2
2273,2021-05-17,22,22,-1
2274,2021-05-17,23,23,-3
2275,2021-05-18,0,0,1
2276,2021-05-18,5,6,-1
2277,2021-05-18,6,6,-2
2278,2021-05-18,6,7,1
2279,2021-05-18,7,7,0
2280,2021-05-18,8,8,-1
2281,2021-05-18,8,9,-1
2282,2021-05-18,9,9,2
2283,2021-05-18,9,10,1
2284,2021-05-18,10,10,-4
2285,2021-05-18,11,11,2
2286,2021-05-18,12,12,-1
2287,2021-05-18,12,13,2
2288,2021-05-18,13,13,2
2289,2021-05-18,13,14,0
2290,2021-05-18,14,14,2
2291,2021-05-18,14,15,-1
2292,2021-05-18,15,15,0
2293,2021-05-18,16,16,0
2294,2021-05-18,16,17,-2
2295,2021-05-18,17,17,-1
2296,2021-05-18,17,18,0
2297,2021-05-18,18,18,2
2298,2021-05-18,18,19,2
2299,2021-05-18,19,19,3
2300,2021-05-18,20,21,0
2301,2021-05-18,21,21,0
2302,2021-05-18,22,22,-2
2303,2021-05-18,22,23,1
2304,2021-05-18,23,0,-1
2305,2021-05-18,23,23,0
2306,2021-05-19,1,2,1
2307,2021-05-19,6,6,1
2308,2021-05-19,7,7,-2
2309,2021-05-19,7,8,1
2310,2021-05-19,8,8,-4
2311,2021-05-19,8,9,0
2312,2021-05-19,9,9,-1
2313,2021-05-19,9,10,-1
2314,2021-05-19,10,10,2
2315,2021-05-19,11,11,-1
2316,2021-05-19,11,12,1
2317,2021-05-19,12,12,3
2318,2021-05-19,12,13,1
2319,2021-05-19,13,13,-1
2320,2021-05-19,14,14,-1
2321,2021-05-19,14,15,-1
2322,2021-05-19,15,15,-1
2323,2021-05-19,16,16,0
2324,2021-05-19,16,17,0
2325,2021-05-19,17,17,2
2326,2021-05-19,17,18,0
2327,2021-05-19,18,18,-2
2328,2021-05-19,18,19,1
2329,2021-05-19,19,19,4
2330,2021-05-19,20,20,-2
2331,2021-05-19,20,21,1
2332,2021-05-19,21,21,2
2333,2021-05-19,21,22,-1
2334,2021-05-20,6,6,1
2335,2021-05-20,6,7,-1
2336,2021-05-20,7,7,-3
2337,2021-05-20,7,8,-1
2338,2021-05-20,8,8,-2
2339,2021-05-20,8,9,1
2340,2021-05-20,9,9,-1
2341,2021-05-20,9,10,1
2342,2021-05-20,10,10,3
2343,2021-05-20,11,11,-3
2344,2021-05-20,12,12,1
2345,2021-05-20,12,13,0
2346,2021-05-20,13,13,2
2347,2021-05-20,13,14,2
2348,2021-05-20,14,14,0
2349,2021-05-20,14,15,0
2350,2021-05-20,15,15,5
2351,2021-05-20,15,16,-1
2352,2021-05-20,16,16,-1
2353,2021-05-20,16,17,-2
2354,2021-05-20,17,17,5
2355,2021-05-20,17,18,1
2356,2021-05-20,18,18,15
2357,2021-05-20,18,19,3
2358,2021-05-20,19,19,0
2359,2021-05-20,19,20,-2
2360,2021-05-20,20,20,-1
2361,2021-05-20,21,22,1
2362,2021-05-20,22,22,-1
2363,2021-05-21,0,0,-3
2364,2021-05-21,0,1,0
2365,2021-05-21,6,6,-1
2366,2021-05-21,7,7,-2
2367,2021-05-21,8,8,-1
2368,2021-05-21,8,9,-2
2369,2021-05-21,9,9,4
2370,2021-05-21,9,10,-1
2371,2021-05-21,10,10,4
2372,2021-05-21,10,11,0
2373,2021-05-21,11,11,0
2374,2021-05-21,11,12,-1
2375,2021-05-21,12,12,-1
2376,2021-05-21,12,13,3
2377,2021-05-21,13,13,0
2378,2021-05-21,13,14,-1
2379,2021-05-21,14,14,2
2380,2021-05-21,15,16,1
2381,2021-05-21,16,16,-6
2382,2021-05-21,16,17,3
2383,2021-05-21,17,17,1
2384,2021-05-21,17,18,3
2385,2021-05-21,18,18,-3
2386,2021-05-21,18,19,1
2387,2021-05-21,19,20,1
2388,2021-05-21,20,20,-1
2389,2021-05-21,21,21,0
2390,2021-05-21,21,22,-1
2391,2021-05-21,22,23,1
2392,2021-05-21,23,23,-2
2393,2021-05-22,0,0,-1
2394,2021-05-22,2,2,0
2395,2021-05-22,5,5,-1
2396,2021-05-22,7,7,1
2397,2021-05-22,7,8,2
2398,2021-05-22,8,8,1
2399,2021-05-22,9,9,0
2400,2021-05-22,9,10,-1
2401,2021-05-22,10,10,1
2402,2021-05-22,10,11,0
2403,2021-05-22,11,11,-3
2404,2021-05-22,11,12,0
2405,2021-05-22,12,12,2
2406,2021-05-22,13,13,-3
2407,2021-05-22,13,14,3
2408,2021-05-22,13,16,-1
2409,2021-05-22,14,14,-1
2410,2021-05-22,14,15,1
2411,2021-05-22,14,16,1
2412,2021-05-22,15,15,-1
2413,2021-05-22,15,16,2
2414,2021-05-22,16,16,-1
2415,2021-05-22,17,17,0
2416,2021-05-22,17,18,0
2417,2021-05-22,18,18,-1
2418,2021-05-22,19,19,1
2419,2021-05-22,19,20,1
2420,2021-05-22,20,20,-2
2421,2021-05-22,20,21,1
2422,2021-05-22,21,21,-1
2423,2021-05-22,21,22,-2
2424,2021-05-22,23,23,2
2425,2021-05-23,0,0,-1
2426,2021-05-23,3,3,0
2427,2021-05-23,4,4,-1
2428,2021-05-23,4,5,1
2429,2021-05-23,7,7,0
2430,2021-05-23,7,8,1
2431,2021-05-23,8,8,1
2432,2021-05-23,8,9,0
2433,2021-05-23,9,9,0
2434,2021-05-23,10,10,2
2435,2021-05-23,10,11,-2
2436,2021-05-23,11,11,-1
2437,2021-05-23,11,12,-1
2438,2021-05-23,12,12,4
2439,2021-05-23,12,13,-2
2440,2021-05-23,13,13,-3
2441,2021-05-23,13,14,0
2442,2021-05-23,14,14,3
2443,2021-05-23,16,16,-1
2444,2021-05-23,17,17,1
2445,2021-05-23,17,18,1
2446,2021-05-23,18,19,-1
2447,2021-05-23,20,20,0
2448,2021-05-23,21,21,0
2449,2021-05-23,21,23,-1
2450,2021-05-23,22,22,-1
2451,2021-05-23,23,0,1
2452,2021-05-23,23,23,-3
2453,2021-05-24,1,1,-1
2454,2021-05-24,6,7,1
2455,2021-05-24,7,7,-1
2456,2021-05-24,7,8,-1
2457,2021-05-24,8,8,2
2458,2021-05-24,8,9,-1
2459,2021-05-24,9,9,2
2460,2021-05-24,10,10,0
2461,2021-05-24,10,11,1
2462,2021-05-24,11,11,-1
2463,2021-05-24,12,12,-1
2464,2021-05-24,13,14,2
2465,2021-05-24,14,14,2
2466,2021-05-24,15,15,-1
2467,2021-05-24,15,16,-1
2468,2021-05-24,16,16,2
2469,2021-05-24,16,17,1
2470,2021-05-24,17,17,-2
2471,2021-05-24,17,18,1
2472,2021-05-24,18,18,2
2473,2021-05-24,18,19,-2
2474,2021-05-24,19,19,0
2475,2021-05-24,19,20,0
2476,2021-05-24,20,20,0
2477,2021-05-24,21,21,-1
2478,2021-05-24,21,22,-1
2479,2021-05-24,22,22,0
2480,2021-05-24,23,23,-1
2481,2021-05-25,6,6,-2
2482,2021-05-25,7,7,1
2483,2021-05-25,7,8,-1
2484,2021-05-25,8,8,1
2485,2021-05-25,8,9,-1
2486,2021-05-25,9,9,0
2487,2021-05-25,9,10,-1
2488,2021-05-25,10,10,-1
2489,2021-05-25,10,11,-2
2490,2021-05-25,11,11,4
2491,2021-05-25,11,12,0
2492,2021-05-25,12,12,3
2493,2021-05-25,13,13,0
2494,2021-05-25,13,14,-1
2495,2021-05-25,14,14,0
2496,2021-05-25,14,15,2
2497,2021-05-25,15,15,-2
2498,2021-05-25,15,16,1
2499,2021-05-25,16,16,0
2500,2021-05-25,16,17,3
2501,2021-05-25,17,17,5
2502,2021-05-25,17,18,3
2503,2021-05-25,18,18,-4
2504,2021-05-25,18,19,1
2505,2021-05-25,19,19,6
2506,2021-05-25,19,20,2
2507,2021-05-25,20,20,7
2508,2021-05-25,20,21,1
2509,2021-05-25,21,22,-1
2510,2021-05-25,22,22,0
2511,2021-05-25,23,23,1
2512,2021-05-26,6,6,-1
2513,2021-05-26,7,7,1
2514,2021-05-26,7,8,1
2515,2021-05-26,8,8,-1
2516,2021-05-26,8,9,-1
2517,2021-05-26,9,9,2
2518,2021-05-26,9,10,-1
2519,2021-05-26,10,11,-1
2520,2021-05-26,11,11,-1
2521,2021-05-26,11,12,-1
2522,2021-05-26,12,12,1
2523,2021-05-26,12,13,1
2524,2021-05-26,13,13,0
2525,2021-05-26,13,14,-2
2526,2021-05-26,14,14,-2
2527,2021-05-26,14,15,2
2528,2021-05-26,15,15,1
2529,2021-05-26,15,16,1
2530,2021-05-26,16,16,1
2531,2021-05-26,16,17,-2
2532,2021-05-26,17,17,1
2533,2021-05-26,17,18,3
2534,2021-05-26,18,18,-2
2535,2021-05-26,18,19,2
2536,2021-05-26,19,19,-3
2537,2021-05-26,21,22,-1
2538,2021-05-26,22,22,1
2539,2021-05-26,23,23,0
2540,2021-05-27,7,7,-1
2541,2021-05-27,8,8,1
2542,2021-05-27,8,9,-4
2543,2021-05-27,9,9,-1
2544,2021-05-27,9,10,1
2545,2021-05-27,10,10,-2
2546,2021-05-27,10,11,-1
2547,2021-05-27,11,11,2
2548,2021-05-27,11,12,1
2549,2021-05-27,12,12,2
2550,2021-05-27,12,13,0
2551,2021-05-27,13,13,1
2552,2021-05-27,13,14,1
2553,2021-05-27,14,14,1
2554,2021-05-27,14,15,1
2555,2021-05-27,15,15,-1
2556,2021-05-27,15,16,2
2557,2021-05-27,16,16,-2
2558,2021-05-27,16,17,1
2559,2021-05-27,17,17,-2
2560,2021-05-27,17,18,0
2561,2021-05-27,18,18,0
2562,2021-05-27,18,19,0
2563,2021-05-27,19,19,0
2564,2021-05-27,19,20,3
2565,2021-05-27,20,20,-2
2566,2021-05-27,21,21,-1
2567,2021-05-27,22,22,1
2568,2021-05-28,1,1,-1
2569,2021-05-28,7,7,1
2570,2021-05-28,7,8,-1
2571,2021-05-28,8,8,1
2572,2021-05-28,8,9,0
2573,2021-05-28,9,9,2
2574,2021-05-28,9,10,-2
2575,2021-05-28,10,10,-1
2576,2021-05-28,10,11,-1
2577,2021-05-28,11,11,3
2578,2021-05-28,11,12,0
2579,2021-05-28,12,12,-2
2580,2021-05-28,13,13,1
2581,2021-05-28,13,14,0
2582,2021-05-28,14,14,-3
2583,2021-05-28,14,15,0
2584,2021-05-28,15,15,2
2585,2021-05-28,15,16,1
2586,2021-05-28,16,16,0
2587,2021-05-28,16,17,-1
2588,2021-05-28,17,17,0
2589,2021-05-28,18,18,1
2590,2021-05-28,19,19,-1
2591,2021-05-28,19,20,-1
2592,2021-05-28,22,22,-1
2593,2021-05-29,8,8,1
2594,2021-05-29,9,9,1
2595,2021-05-29,10,10,-1
2596,2021-05-29,11,11,0
2597,2021-05-29,12,12,2
2598,2021-05-29,13,14,0
2599,2021-05-29,13,15,1
2600,2021-05-29,15,15,1
2601,2021-05-29,15,16,-1
2602,2021-05-29,17,17,-1
2603,2021-05-29,18,18,-2
2604,2021-05-29,18,19,1
2605,2021-05-29,19,19,1
2606,2021-05-29,20,20,-2
2607,2021-05-29,23,23,1
2608,2021-05-30,0,0,1
2609,2021-05-30,2,2,-1
2610,2021-05-30,3,3,-1
2611,2021-05-30,3,4,2
2612,2021-05-30,4,4,-1
2613,2021-05-30,9,9,0
2614,2021-05-30,10,10,1
2615,2021-05-30,11,11,1
2616,2021-05-30,11,12,-1
2617,2021-05-30,15,15,-1
2618,2021-05-30,15,16,1
2619,2021-05-30,22,22,-1
2620,2021-05-31,0,0,1
2621,2021-05-31,10,10,0
2622,2021-05-31,11,11,-1
2623,2021-05-31,11,12,0
2624,2021-05-31,12,12,0
2625,2021-05-31,12,13,3
2626,2021-05-31,13,13,-2
2627,2021-05-31,14,14,0
2628,2021-05-31,14,15,-4
2629,2021-05-31,14,16,2
2630,2021-05-31,14,17,0
2631,2021-05-31,15,15,4
2632,2021-05-31,15,16,2
2633,2021-05-31,16,16,-5
2634,2021-05-31,16,17,0
2635,2021-05-31,17,17,1
2636,2021-05-31,17,18,1
2637,2021-05-31,18,18,-1
2638,2021-05-31,19,19,0
2639,2021-05-31,19,20,0
2640,2021-05-31,20,20,-1
2641,2021-05-31,20,21,1
2642,2021-05-31,21,21,-1
2643,2021-05-31,21,22,-1
2644,2021-05-31,22,22,-2
2645,2021-05-31,23,23,1
2646,2021-06-01,0,0,0
2647,2021-06-01,0,1,-1
2648,2021-06-01,7,7,-2
2649,2021-06-01,7,8,1
2650,2021-06-01,8,8,1
2651,2021-06-01,8,9,2
2652,2021-06-01,9,9,1
2653,2021-06-01,9,10,-1
2654,2021-06-01,10,10,0
2655,2021-06-01,10,11,1
2656,2021-06-01,11,11,-2
2657,2021-06-01,12,12,0
2658,2021-06-01,12,13,1
2659,2021-06-01,13,13,0
2660,2021-06-01,13,14,0
2661,2021-06-01,14,14,2
2662,2021-06-01,14,15,1
2663,2021-06-01,15,15,-2
2664,2021-06-01,15,16,-1
2665,2021-06-01,16,16,-2
2666,2021-06-01,16,17,-1
2667,2021-06-01,17,17,7
2668,2021-06-01,17,18,0
2669,2021-06-01,18,18,-1
2670,2021-06-01,18,19,1
2671,2021-06-01,18,20,1
2672,2021-06-01,19,19,0
2673,2021-06-01,19,20,0
2674,2021-06-01,20,20,-5
2675,2021-06-01,20,21,-1
2676,2021-06-01,21,21,1
2677,2021-06-01,22,22,2
2678,2021-06-01,23,23,-1
2679,2021-06-02,0,1,2
2680,2021-06-02,7,7,-1
2681,2021-06-02,7,8,-1
2682,2021-06-02,8,8,-2
2683,2021-06-02,8,9,0
2684,2021-06-02,9,9,2
2685,2021-06-02,10,10,2
2686,2021-06-02,12,12,0
2687,2021-06-02,12,13,-1
2688,2021-06-02,13,13,2
2689,2021-06-02,13,14,0
2690,2021-06-02,14,14,-1
2691,2021-06-02,14,15,-1
2692,2021-06-02,15,15,-1
2693,2021-06-02,16,16,1
2694,2021-06-02,16,17,-1
2695,2021-06-02,17,17,2
2696,2021-06-02,17,18,-1
2697,2021-06-02,18,18,2
2698,2021-06-02,18,19,-1
2699,2021-06-02,19,19,-1
2700,2021-06-02,19,20,1
2701,2021-06-02,20,20,-1
2702,2021-06-02,20,21,-2
2703,2021-06-02,21,21,5
2704,2021-06-02,21,22,-3
2705,2021-06-02,22,22,-1
2706,2021-06-02,22,23,0
2707,2021-06-03,0,0,0
2708,2021-06-03,1,1,-1
2709,2021-06-03,5,5,-1
2710,2021-06-03,6,6,1
2711,2021-06-03,7,7,0
2712,2021-06-03,7,8,1
2713,2021-06-03,8,8,1
2714,2021-06-03,8,9,1
2715,2021-06-03,9,9,-1
2716,2021-06-03,10,10,-2
2717,2021-06-03,10,11,-1
2718,2021-06-03,11,11,-1
2719,2021-06-03,12,12,3
2720,2021-06-03,13,13,2
2721,2021-06-03,14,14,0
2722,2021-06-03,15,15,-1
2723,2021-06-03,15,16,0
2724,2021-06-03,16,16,1
2725,2021-06-03,17,17,-1
2726,2021-06-03,17,18,1
2727,2021-06-03,18,18,1
2728,2021-06-03,18,19,0
2729,2021-06-03,19,19,-1
2730,2021-06-03,20,20,-2
2731,2021-06-03,21,21,1
2732,2021-06-04,0,0,0
2733,2021-06-04,1,2,-1
2734,2021-06-04,6,6,1
2735,2021-06-04,7,7,-2
2736,2021-06-04,7,8,-3
2737,2021-06-04,8,8,-1
2738,2021-06-04,8,9,2
2739,2021-06-04,9,9,2
2740,2021-06-04,9,10,0
2741,2021-06-04,10,10,-1
2742,2021-06-04,10,11,1
2743,2021-06-04,11,11,0
2744,2021-06-04,12,12,3
2745,2021-06-04,12,13,2
2746,2021-06-04,13,13,1
2747,2021-06-04,13,14,-1
2748,2021-06-04,14,14,0
2749,2021-06-04,15,15,-1
2750,2021-06-04,16,17,0
2751,2021-06-04,17,17,0
2752,2021-06-04,18,18,0
2753,2021-06-04,19,19,1
2754,2021-06-04,19,20,-2
2755,2021-06-04,20,20,2
2756,2021-06-04,20,21,-1
2757,2021-06-04,23,0,-1
2758,2021-06-04,23,23,-1
2759,2021-06-05,0,0,-2
2760,2021-06-05,1,1,2
2761,2021-06-05,2,2,2
2762,2021-06-05,10,10,1
2763,2021-06-05,10,11,-1
2764,2021-06-05,11,11,0
2765,2021-06-05,12,12,1
2766,2021-06-05,12,13,0
2767,2021-06-05,13,13,0
2768,2021-06-05,13,15,-1
2769,2021-06-05,14,14,1
2770,2021-06-05,14,15,-1
2771,2021-06-05,15,15,0
2772,2021-06-05,16,16,1
2773,2021-06-05,16,17,-1
2774,2021-06-05,17,17,0
2775,2021-06-05,17,18,-1
2776,2021-06-05,18,18,1
2777,2021-06-05,19,20,0
2778,2021-06-05,20,20,-1
2779,2021-06-05,20,21,1
2780,2021-06-06,1,2,1
2781,2021-06-06,2,2,-2
2782,2021-06-06,2,3,-1
2783,2021-06-06,4,4,1
2784,2021-06-06,7,8,-1
2785,2021-06-06,9,9,3
2786,2021-06-06,9,10,-1
2787,2021-06-06,10,10,-1
2788,2021-06-06,10,11,-1
2789,2021-06-06,11,11,-2
2790,2021-06-06,12,12,0
2791,2021-06-06,12,13,-1
2792,2021-06-06,13,13,-1
2793,2021-06-06,13,14,1
2794,2021-06-06,14,14,4
2795,2021-06-06,14,15,0
2796,2021-06-06,15,15,0
2797,2021-06-06,15,16,0
2798,2021-06-06,16,16,1
2799,2021-06-06,17,17,0
2800,2021-06-06,18,18,1
2801,2021-06-06,18,19,-1
2802,2021-06-06,19,19,0
2803,2021-06-06,20,20,1
2804,2021-06-06,20,21,-1
2805,2021-06-06,21,21,0
2806,2021-06-06,21,22,-3
2807,2021-06-06,22,22,2
2808,2021-06-06,23,23,-1
2809,2021-06-07,6,6,-1
2810,2021-06-07,7,7,-1
2811,2021-06-07,7,8,-1
2812,2021-06-07,8,8,1
2813,2021-06-07,8,9,-1
