,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,283470,C5AC6F0E2E472B36,docked_bike,2021-02-25 07:54:56,2021-02-25 08:23:29,62 St & Northern Blvd,6536,Irving Ave & Harman St,4856.0,40.754176,-73.900318,40.70108,-73.9179,member,1
1,283475,5FD6C7C789A4BF63,docked_bike,2021-02-11 15:04:19,2021-02-11 15:10:40,Stewart Ave & Johnson Ave,5123,Irving Ave & Harman St,4856.0,40.70869,-73.92587,40.70108,-73.9179,member,1
2,283480,57FFDBD7CE86E309,docked_bike,2021-02-26 13:46:27,2021-02-26 13:52:31,Melrose St & Broadway,4801,Irving Ave & Harman St,4856.0,40.697481,-73.935877,40.70108,-73.9179,member,1
3,283495,516A0FBD453F81A5,docked_bike,2021-02-09 17:31:25,2021-02-09 17:37:03,Bushwick Ave & Linden St,4600,Irving Ave & Harman St,4856.0,40.69146,-73.92146,40.70108,-73.9179,casual,1
4,283510,6540BA7AE2FF0D6B,docked_bike,2021-02-26 20:57:50,2021-02-26 21:17:12,Clermont Ave & Lafayette Ave,4461,Irving Ave & Harman St,4856.0,40.687645,-73.969689,40.70108,-73.9179,member,1
5,283549,96ABE08070C46EEF,docked_bike,2021-02-17 19:36:39,2021-02-17 19:49:37,Devoe St & Morgan Ave,5282,Irving Ave & Harman St,4856.0,40.713811,-73.93515,40.70108,-73.9179,member,1
6,283579,F43EE2DC0D614961,docked_bike,2021-02-06 21:46:19,2021-02-06 21:54:29,Forest Ave & Summerfield St,4798,Irving Ave & Harman St,4856.0,40.69922,-73.89795,40.70108,-73.9179,member,1
7,283609,A4374099D1A217BD,docked_bike,2021-02-23 17:50:06,2021-02-23 18:04:54,Kingston Ave & Herkimer St,4205,Irving Ave & Harman St,4856.0,40.678906,-73.941427,40.70108,-73.9179,member,1
8,283651,F3FC85C2035B215E,docked_bike,2021-02-26 05:54:07,2021-02-26 06:05:48,Willoughby Ave & Walworth St,4634,Irving Ave & Harman St,4856.0,40.693317,-73.95382,40.70108,-73.9179,member,1
9,283655,0DE8F0EABAF4393A,docked_bike,2021-02-11 12:54:39,2021-02-11 13:00:57,Woodward Ave & Harman St,5074,Irving Ave & Harman St,4856.0,40.70793,-73.91092,40.70108,-73.9179,casual,1
10,283664,EC78AC64B5160BDA,docked_bike,2021-02-23 18:09:54,2021-02-23 18:14:28,Central Ave & Woodbine St,4632,Irving Ave & Harman St,4856.0,40.69296,-73.91605,40.70108,-73.9179,casual,1
11,283669,375799CE56D73E37,docked_bike,2021-02-25 10:19:52,2021-02-25 10:49:30,Fulton St & Utica Ave,4228,Irving Ave & Harman St,4856.0,40.679426,-73.929891,40.70108,-73.9179,casual,1
12,283732,0CE669F3CF409BEC,docked_bike,2021-02-27 14:56:47,2021-02-27 15:31:13,Grand St & Elizabeth St,5382,Irving Ave & Harman St,4856.0,40.718822,-73.99596,40.70108,-73.9179,member,1
13,283762,BBCA986B834E6148,docked_bike,2021-02-25 16:19:18,2021-02-25 16:37:25,Leonard St & Nassau Ave,5550,Irving Ave & Harman St,4856.0,40.723956,-73.949843,40.70108,-73.9179,member,1
14,283845,50AD76E7FC905161,docked_bike,2021-02-27 00:49:03,2021-02-27 01:11:57,Stagg St & Union Ave,5117,Irving Ave & Harman St,4856.0,40.708771,-73.950953,40.70108,-73.9179,member,1
15,283847,0EC7FC19F8C4A174,docked_bike,2021-02-06 12:13:54,2021-02-06 12:34:38,S 5 Pl & S 5 St,5125,Irving Ave & Harman St,4856.0,40.710451,-73.960876,40.70108,-73.9179,member,1
16,283848,7BBD5715EEE510FF,docked_bike,2021-02-17 14:21:30,2021-02-17 14:42:16,S 5 Pl & S 5 St,5125,Irving Ave & Harman St,4856.0,40.710451,-73.960876,40.70108,-73.9179,member,1
17,283860,80A1831DE65D3CFF,docked_bike,2021-02-09 17:43:01,2021-02-09 18:07:45,Sullivan Pl & Bedford Ave,3736,Irving Ave & Harman St,4856.0,40.66424,-73.957468,40.70108,-73.9179,casual,1
18,283868,0951B9A0F1A014AA,docked_bike,2021-02-24 17:16:26,2021-02-24 17:48:29,Columbia St & Lorraine St,4013,Irving Ave & Harman St,4856.0,40.674705,-74.007557,40.70108,-73.9179,casual,1
19,283875,DE4236E5FF9D0787,docked_bike,2021-02-05 18:06:49,2021-02-05 18:34:12,Sullivan Pl & Bedford Ave,3736,Irving Ave & Harman St,4856.0,40.66424,-73.957468,40.70108,-73.9179,casual,1
20,283884,4AB612FE8E54D0B9,docked_bike,2021-02-11 13:26:33,2021-02-11 14:05:58,Knickerbocker Ave & Thames St,5018,Irving Ave & Harman St,4856.0,40.70539,-73.92976,40.70108,-73.9179,casual,1
21,283889,6DFCD087CB393D79,docked_bike,2021-02-08 10:31:42,2021-02-08 10:40:11,Park Ave & Marcus Garvey Blvd,4768,Irving Ave & Harman St,4856.0,40.698617,-73.941342,40.70108,-73.9179,member,1
22,283895,4BBF5D10957C295D,docked_bike,2021-02-16 00:21:14,2021-02-16 00:25:31,Menahan St & Central Ave,4672,Irving Ave & Harman St,4856.0,40.69543,-73.9196,40.70108,-73.9179,casual,1
23,283902,29076F5C7AABEF48,docked_bike,2021-02-13 08:04:10,2021-02-13 08:08:39,Woodward Ave & Harman St,5074,Irving Ave & Harman St,4856.0,40.70793,-73.91092,40.70108,-73.9179,casual,1
24,283903,52E9C6B65395C9E1,docked_bike,2021-02-08 12:27:03,2021-02-08 12:33:39,Central Ave & Woodbine St,4632,Irving Ave & Harman St,4856.0,40.69296,-73.91605,40.70108,-73.9179,casual,1
25,283915,BCA9447B6D9462AB,docked_bike,2021-02-03 22:06:39,2021-02-03 22:16:52,Stockholm St & Wilson Ave,4824,Irving Ave & Harman St,4856.0,40.699304,-73.923044,40.70108,-73.9179,casual,1
26,283929,18CB12406EE07FBC,docked_bike,2021-02-08 16:24:51,2021-02-08 16:35:01,Cedar St & Myrtle Ave,4751,Irving Ave & Harman St,4856.0,40.697842,-73.926241,40.70108,-73.9179,member,1
27,283934,0A7CF6C756F62FF2,docked_bike,2021-02-28 11:09:25,2021-02-28 11:17:19,Melrose St & Broadway,4801,Irving Ave & Harman St,4856.0,40.697481,-73.935877,40.70108,-73.9179,member,1
28,283940,9497075B5D305311,docked_bike,2021-02-25 18:54:08,2021-02-25 19:01:42,Melrose St & Broadway,4801,Irving Ave & Harman St,4856.0,40.697481,-73.935877,40.70108,-73.9179,member,1
29,283944,410736492E0A1881,docked_bike,2021-02-24 15:17:49,2021-02-24 15:22:26,Suydam St & Knickerbocker Ave,4939,Irving Ave & Harman St,4856.0,40.702013,-73.923769,40.70108,-73.9179,casual,1
30,283945,DA692D78A6D20413,docked_bike,2021-02-19 13:51:28,2021-02-19 13:54:33,Suydam St & Knickerbocker Ave,4939,Irving Ave & Harman St,4856.0,40.702013,-73.923769,40.70108,-73.9179,member,1
31,283947,DE0621999D747F50,docked_bike,2021-02-09 18:00:52,2021-02-09 18:10:02,Melrose St & Broadway,4801,Irving Ave & Harman St,4856.0,40.697481,-73.935877,40.70108,-73.9179,member,1
32,284023,113D51531C37E946,docked_bike,2021-02-13 18:58:51,2021-02-13 19:05:07,Bushwick Ave & Harman St,4640,Irving Ave & Harman St,4856.0,40.69356,-73.92524,40.70108,-73.9179,member,1
33,284041,087B53853C5E39BC,docked_bike,2021-02-13 20:53:10,2021-02-13 20:57:07,Putnam Ave & Knickerbocker Ave,4663,Irving Ave & Harman St,4856.0,40.69545,-73.91164,40.70108,-73.9179,member,1
34,284072,ABD535E4CF0B047D,docked_bike,2021-02-24 17:33:02,2021-02-24 17:38:07,Madison St & Cypress Ave,4807,Irving Ave & Harman St,4856.0,40.70068,-73.90742,40.70108,-73.9179,member,1
35,284094,D4C0FE0132BF6A65,docked_bike,2021-02-24 15:48:46,2021-02-24 15:52:38,Suydam St & St. Nicholas Ave,5043,Irving Ave & Harman St,4856.0,40.70636,-73.91945,40.70108,-73.9179,member,1
36,284100,D495FB0AC938D7FE,docked_bike,2021-02-06 18:34:13,2021-02-06 18:54:37,Hancock St & Wyckoff Ave,4735,Irving Ave & Harman St,4856.0,40.6972,-73.90674,40.70108,-73.9179,member,1
37,284106,2CAB3D20502E938E,docked_bike,2021-02-28 22:34:32,2021-02-28 22:39:36,Hancock St & Wyckoff Ave,4735,Irving Ave & Harman St,4856.0,40.6972,-73.90674,40.70108,-73.9179,member,1
38,284120,EF3675104636C2C3,docked_bike,2021-02-10 11:59:31,2021-02-10 12:36:43,Great Jones St,5636,Irving Ave & Harman St,4856.0,40.727434,-73.99379,40.70108,-73.9179,casual,1
39,284121,D00B5E247F6FFC52,docked_bike,2021-02-06 19:14:39,2021-02-06 19:22:40,Cypress Ave & George St,4765,Irving Ave & Harman St,4856.0,40.69812,-73.90271,40.70108,-73.9179,member,1
40,284124,BABF45ED7B1FEAF6,docked_bike,2021-02-12 09:54:43,2021-02-12 10:02:35,Madison St & Woodward Ave,4954,Irving Ave & Harman St,4856.0,40.70408,-73.90408,40.70108,-73.9179,casual,1
41,284127,6EE718F7C1EA2B2E,docked_bike,2021-02-04 22:29:48,2021-02-04 22:38:09,Cypress Ave & George St,4765,Irving Ave & Harman St,4856.0,40.69812,-73.90271,40.70108,-73.9179,member,1
42,284151,263D692F4A35AB98,docked_bike,2021-02-21 17:18:55,2021-02-21 17:23:35,Onderdonk Ave & Dekalb Ave,5115,Irving Ave & Harman St,4856.0,40.70863,-73.91497,40.70108,-73.9179,member,1
43,284153,B11107478583A89B,docked_bike,2021-02-25 08:08:22,2021-02-25 08:13:04,Onderdonk Ave & Dekalb Ave,5115,Irving Ave & Harman St,4856.0,40.70863,-73.91497,40.70108,-73.9179,member,1
44,284171,E09580EF863743D6,docked_bike,2021-02-06 16:23:15,2021-02-06 16:52:20,Park Pl & Vanderbilt Ave,4083,Irving Ave & Harman St,4856.0,40.6767,-73.969024,40.70108,-73.9179,member,1
45,284254,35E33F6A394831BC,docked_bike,2021-02-21 14:46:47,2021-02-21 14:57:47,Central Ave & Weirfield St,4591,Irving Ave & Harman St,4856.0,40.69055,-73.91181,40.70108,-73.9179,casual,1
46,284266,28DF6AA4321C743D,docked_bike,2021-02-24 11:21:43,2021-02-24 11:26:35,Menahan St & Seneca Ave,4963,Irving Ave & Harman St,4856.0,40.70461,-73.91054,40.70108,-73.9179,member,1
47,284267,65FAEF5327AD2E95,docked_bike,2021-02-24 16:21:42,2021-02-24 16:26:23,Menahan St & Seneca Ave,4963,Irving Ave & Harman St,4856.0,40.70461,-73.91054,40.70108,-73.9179,member,1
48,284281,CFBD22DC0DB5EEE9,docked_bike,2021-02-05 23:47:49,2021-02-05 23:50:56,Myrtle Ave & Linden St,4816,Irving Ave & Harman St,4856.0,40.69943,-73.91337,40.70108,-73.9179,member,1
49,284282,A8E14695A6F5E71B,docked_bike,2021-02-28 07:35:58,2021-02-28 07:37:42,Myrtle Ave & Linden St,4816,Irving Ave & Harman St,4856.0,40.69943,-73.91337,40.70108,-73.9179,member,1
50,284290,78F202C10C0D0958,docked_bike,2021-02-12 21:57:28,2021-02-12 21:59:52,Myrtle Ave & Linden St,4816,Irving Ave & Harman St,4856.0,40.69943,-73.91337,40.70108,-73.9179,member,1
51,284291,931FEB79212C65D9,docked_bike,2021-02-27 00:22:06,2021-02-27 00:24:14,Myrtle Ave & Linden St,4816,Irving Ave & Harman St,4856.0,40.69943,-73.91337,40.70108,-73.9179,member,1
52,284304,0A2B4EFCE847DAD3,docked_bike,2021-02-26 12:17:40,2021-02-26 12:33:01,Lafayette Ave & Classon Ave,4452,Irving Ave & Harman St,4856.0,40.689004,-73.960238,40.70108,-73.9179,casual,1
53,284308,0AFBC00D8212C697,docked_bike,2021-02-15 14:22:06,2021-02-15 14:28:09,Madison St & Evergreen Ave,4560,Irving Ave & Harman St,4856.0,40.69122,-73.91693,40.70108,-73.9179,casual,1
54,284325,950EC80E20D61CDE,docked_bike,2021-02-04 12:15:59,2021-02-04 12:19:24,Myrtle Ave & Linden St,4816,Irving Ave & Harman St,4856.0,40.69943,-73.91337,40.70108,-73.9179,casual,1
55,284332,4DCAB3B29245B9E6,docked_bike,2021-02-13 22:17:42,2021-02-13 22:53:18,3 Ave & Schermerhorn St,4437,Irving Ave & Harman St,4856.0,40.686832,-73.979677,40.70108,-73.9179,member,1
56,284341,D52DBD4259CA35ED,docked_bike,2021-02-24 13:05:05,2021-02-24 13:11:29,Madison St & Forest Ave,5025,Irving Ave & Harman St,4856.0,40.70555,-73.90245,40.70108,-73.9179,member,1
57,284342,76955A1E7ED5506B,docked_bike,2021-02-27 23:12:55,2021-02-27 23:38:09,3 Ave & Schermerhorn St,4437,Irving Ave & Harman St,4856.0,40.686832,-73.979677,40.70108,-73.9179,member,1
58,284359,25F25A1D236B1ED8,docked_bike,2021-02-23 16:38:59,2021-02-23 16:47:47,Waterbury St & Stagg St,5099,Irving Ave & Harman St,4856.0,40.71019,-73.93734,40.70108,-73.9179,member,1
59,284370,ACBC8283BE3FDCAF,docked_bike,2021-02-10 15:57:51,2021-02-10 16:12:06,Broadway & Whipple St,4883,Irving Ave & Harman St,4856.0,40.701665,-73.94373,40.70108,-73.9179,member,1
