,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,24553,6768E5FBB1E9DFB3,docked_bike,2021-02-08 15:51:59,2021-02-08 15:56:32,E 123 St & Lexington Ave,7636,5 Ave & E 126 St,7701.0,40.802926,-73.9379,40.80698,-73.941747,member,-1
1,38978,EA93690F5C842A31,docked_bike,2021-02-25 18:30:55,2021-02-25 18:45:33,E 123 St & Lexington Ave,7636,E 89 St & York Ave,7204.0,40.802926,-73.9379,40.7779453,-73.946041,member,-1
2,38979,DB2F84A03E17AE3F,docked_bike,2021-02-11 18:22:36,2021-02-11 18:35:29,E 123 St & Lexington Ave,7636,E 89 St & York Ave,7204.0,40.802926,-73.9379,40.7779453,-73.946041,member,-1
3,39132,DA00C0B9D48496B0,docked_bike,2021-02-12 08:25:24,2021-02-12 08:34:42,E 123 St & Lexington Ave,7636,Frederick Douglass Blvd & W 115 St,7658.0,40.802926,-73.9379,40.8038654,-73.9559308,casual,-1
4,47249,BC4EF1908FFB31F2,docked_bike,2021-02-10 11:15:39,2021-02-10 11:50:10,E 123 St & Lexington Ave,7636,W 41 St & 8 Ave,6602.0,40.802926,-73.9379,40.75640548,-73.9900262,member,-1
5,49014,2705D0C9FDF60877,docked_bike,2021-02-12 14:46:24,2021-02-12 15:16:45,E 123 St & Lexington Ave,7636,34 St & 38 Ave,6453.0,40.802926,-73.9379,40.752443,-73.929737,casual,-1
6,50727,4C4CBC66EAC0A79D,docked_bike,2021-02-07 10:27:25,2021-02-07 10:45:11,E 123 St & Lexington Ave,7636,E 72 St & Park Ave,6998.0,40.802926,-73.9379,40.771183,-73.964094,member,-1
7,63534,68FEB488D62EF3A2,docked_bike,2021-02-28 23:52:26,2021-02-28 23:59:23,E 123 St & Lexington Ave,7636,Lenox Ave & W 111 St,7602.0,40.802926,-73.9379,40.7987859,-73.9523,member,-1
8,63535,29D5BC24CFF56003,docked_bike,2021-02-07 22:58:18,2021-02-07 23:06:43,E 123 St & Lexington Ave,7636,Lenox Ave & W 111 St,7602.0,40.802926,-73.9379,40.798786,-73.9523,member,-1
9,64741,E55633D1D19653BA,docked_bike,2021-02-20 15:23:58,2021-02-20 15:43:10,East End Ave & E 86 St,7113,E 123 St & Lexington Ave,7636.0,40.775186,-73.94446,40.8029263,-73.9379,member,1
10,64846,6B5EE206EAB11CFB,docked_bike,2021-02-16 18:07:23,2021-02-16 18:14:40,Lenox Ave & W 117 St,7655,E 123 St & Lexington Ave,7636.0,40.802556,-73.949078,40.8029263,-73.9379,casual,1
11,64893,14ADC1B113357097,docked_bike,2021-02-14 16:40:52,2021-02-14 16:47:48,Frederick Douglass Blvd & W 117 St,7688,E 123 St & Lexington Ave,7636.0,40.805159,-73.954692,40.8029263,-73.9379,member,1
12,64945,D0EE865B7FE9F997,docked_bike,2021-02-23 11:19:22,2021-02-23 11:23:54,E 118 St & Madison Ave,7640,E 123 St & Lexington Ave,7636.0,40.801487,-73.944251,40.802926,-73.9379,member,1
13,64946,C7094C2297DB44A6,docked_bike,2021-02-27 13:53:33,2021-02-27 13:58:59,E 118 St & Madison Ave,7640,E 123 St & Lexington Ave,7636.0,40.801487,-73.944251,40.802926,-73.9379,member,1
14,64963,576FBBB6CEA5CF2A,docked_bike,2021-02-26 15:40:47,2021-02-26 15:48:29,E 114 St & 1 Ave,7540,E 123 St & Lexington Ave,7636.0,40.794566,-73.936254,40.8029263,-73.9379,casual,1
15,65005,32BDBE832FC789D2,docked_bike,2021-02-15 14:36:57,2021-02-15 15:13:40,W 49 St & 8 Ave,6747,E 123 St & Lexington Ave,7636.0,40.762272,-73.987882,40.8029263,-73.9379,member,1
16,65055,B717D3AF85DE43D5,docked_bike,2021-02-14 13:45:20,2021-02-14 13:50:34,Pleasant Ave & E 120 St,7579,E 123 St & Lexington Ave,7636.0,40.797477,-73.931184,40.8029263,-73.9379,member,1
17,65181,ED7A86B73FBAC675,docked_bike,2021-02-09 11:39:54,2021-02-09 11:53:33,W 106 St & Central Park West,7606,E 123 St & Lexington Ave,7636.0,40.798186,-73.960591,40.802926,-73.9379,member,1
18,65279,4E7F030B58B37274,docked_bike,2021-02-23 09:53:51,2021-02-23 09:57:13,E 116 St & 2 Ave,7563,E 123 St & Lexington Ave,7636.0,40.796879,-73.937261,40.8029263,-73.9379,casual,1
19,65281,FD1B7983B8044D07,docked_bike,2021-02-10 14:40:17,2021-02-10 14:48:14,Mt Morris Park W & W 120 St,7685,E 123 St & Lexington Ave,7636.0,40.804038,-73.945925,40.802926,-73.9379,member,1
20,65545,982294B4CEBC14E5,docked_bike,2021-02-28 22:04:39,2021-02-28 22:11:49,Lexington Ave & E 111 St,7567,E 123 St & Lexington Ave,7636.0,40.795412,-73.944123,40.8029263,-73.9379,member,1
21,65564,41CF549561A6ACBC,docked_bike,2021-02-16 14:18:00,2021-02-16 14:28:07,Willis Ave & Bruckner Blvd,7691,E 123 St & Lexington Ave,7636.0,40.805701,-73.925177,40.8029263,-73.9379,member,1
22,65578,A486A7CE02115809,docked_bike,2021-02-28 22:05:00,2021-02-28 22:12:31,Lexington Ave & E 111 St,7567,E 123 St & Lexington Ave,7636.0,40.795412,-73.944123,40.8029263,-73.9379,casual,1
23,65579,61AF0257BD32D1AF,docked_bike,2021-02-28 22:04:50,2021-02-28 22:12:14,Lexington Ave & E 111 St,7567,E 123 St & Lexington Ave,7636.0,40.795412,-73.944123,40.8029263,-73.9379,member,1
24,65605,D4505A89873B634B,docked_bike,2021-02-04 17:37:27,2021-02-04 17:47:07,E 102 St & 1 Ave,7407,E 123 St & Lexington Ave,7636.0,40.786995,-73.941648,40.802926,-73.9379,member,1
25,65615,C24D2526FB869BF6,docked_bike,2021-02-25 14:28:42,2021-02-25 15:32:38,2 Ave & E 104 St,7436,E 123 St & Lexington Ave,7636.0,40.78921,-73.943707,40.8029263,-73.9379,member,1
26,65756,31E4F6458EFC1314,docked_bike,2021-02-13 11:46:31,2021-02-13 11:53:29,Willis Ave & Bruckner Blvd,7691,E 123 St & Lexington Ave,7636.0,40.805701,-73.925177,40.802926,-73.9379,member,1
27,65827,E1CD7F32D76D33BF,docked_bike,2021-02-10 07:16:09,2021-02-10 07:33:31,E 84 St & 1 Ave,7180,E 123 St & Lexington Ave,7636.0,40.775655,-73.950686,40.802926,-73.9379,casual,1
28,65844,5548374B8A608A11,docked_bike,2021-02-23 15:15:34,2021-02-23 15:15:55,E 123 St & Lexington Ave,7636,E 123 St & Lexington Ave,7636.0,40.802926,-73.9379,40.8029263,-73.9379,member,0
29,65845,1AE02EADBEBD0DB4,docked_bike,2021-02-23 15:16:22,2021-02-23 15:16:33,E 123 St & Lexington Ave,7636,E 123 St & Lexington Ave,7636.0,40.802926,-73.9379,40.8029263,-73.9379,member,0
30,65932,B35B0B70611FE736,docked_bike,2021-02-24 15:37:55,2021-02-24 15:47:18,5 Ave & E 126 St,7701,E 123 St & Lexington Ave,7636.0,40.80698,-73.941747,40.8029263,-73.9379,casual,1
31,66053,7ACD01A148BE2B18,docked_bike,2021-02-13 14:11:13,2021-02-13 14:15:05,Madison Ave & E 120 St,7667,E 123 St & Lexington Ave,7636.0,40.80295,-73.942954,40.802926,-73.9379,member,1
32,66071,EC2F69EB48A23E64,docked_bike,2021-02-15 16:20:08,2021-02-15 16:24:07,Madison Ave & E 120 St,7667,E 123 St & Lexington Ave,7636.0,40.80295,-73.942954,40.802926,-73.9379,member,1
33,66113,58C0429160AAD899,docked_bike,2021-02-05 13:40:09,2021-02-05 17:12:58,W 43 St & 10 Ave,6756,E 123 St & Lexington Ave,7636.0,40.760094,-73.994618,40.8029263,-73.9379,casual,1
34,66146,BF5F9E0AE951D78B,docked_bike,2021-02-05 22:27:17,2021-02-05 22:33:05,E 118 St & Madison Ave,7640,E 123 St & Lexington Ave,7636.0,40.801487,-73.944251,40.802926,-73.9379,member,1
35,66204,670F6E26DC850936,docked_bike,2021-02-11 14:55:51,2021-02-11 15:02:03,E 103 St & Lexington Ave,7463,E 123 St & Lexington Ave,7636.0,40.790305,-73.947557,40.8029263,-73.9379,member,1
36,66220,034F3F0C0921FEB1,docked_bike,2021-02-27 16:34:13,2021-02-27 16:37:14,E 118 St & 1 Ave,7596,E 123 St & Lexington Ave,7636.0,40.79747,-73.93504,40.8029263,-73.9379,member,1
37,66221,39D853EC916C22D4,docked_bike,2021-02-26 08:28:21,2021-02-26 08:32:12,E 118 St & 1 Ave,7596,E 123 St & Lexington Ave,7636.0,40.79747,-73.93504,40.8029263,-73.9379,member,1
38,66222,BC724D2CE9EBDA9A,docked_bike,2021-02-12 07:58:37,2021-02-12 08:02:49,E 118 St & 1 Ave,7596,E 123 St & Lexington Ave,7636.0,40.79747,-73.93504,40.8029263,-73.9379,member,1
39,66224,A5C506922372EA88,docked_bike,2021-02-20 21:03:31,2021-02-20 21:07:22,E 118 St & 1 Ave,7596,E 123 St & Lexington Ave,7636.0,40.79747,-73.93504,40.802926,-73.9379,member,1
40,66242,E2CBA293651DA790,docked_bike,2021-02-24 09:19:10,2021-02-24 09:22:53,E 118 St & 1 Ave,7596,E 123 St & Lexington Ave,7636.0,40.79747,-73.93504,40.8029263,-73.9379,member,1
41,66243,23F05465083C1311,docked_bike,2021-02-23 07:55:16,2021-02-23 07:58:51,E 118 St & 1 Ave,7596,E 123 St & Lexington Ave,7636.0,40.79747,-73.93504,40.8029263,-73.9379,member,1
42,66244,B5C9A2BF8262435D,docked_bike,2021-02-20 07:51:23,2021-02-20 07:55:02,E 118 St & 1 Ave,7596,E 123 St & Lexington Ave,7636.0,40.79747,-73.93504,40.8029263,-73.9379,member,1
43,66245,4B4110C7357A4D98,docked_bike,2021-02-06 08:18:09,2021-02-06 08:22:05,E 118 St & 1 Ave,7596,E 123 St & Lexington Ave,7636.0,40.79747,-73.93504,40.8029263,-73.9379,member,1
44,66246,B12CA08102ECEA07,docked_bike,2021-02-16 08:56:09,2021-02-16 08:59:53,E 118 St & 1 Ave,7596,E 123 St & Lexington Ave,7636.0,40.79747,-73.93504,40.8029263,-73.9379,member,1
45,66292,4638ABE44D0D7BC9,docked_bike,2021-02-06 11:19:52,2021-02-06 11:24:23,E 118 St & 1 Ave,7596,E 123 St & Lexington Ave,7636.0,40.79747,-73.93504,40.8029263,-73.9379,member,1
46,66466,4B89A9E495E6E79B,docked_bike,2021-02-26 18:49:42,2021-02-26 19:06:02,2 Ave & E 125 St,7648,E 123 St & Lexington Ave,7636.0,40.802554,-73.933509,40.802926,-73.9379,member,1
47,66683,8B6DA0A45C76BFED,docked_bike,2021-02-15 16:04:39,2021-02-15 16:25:49,St. Nicholas Ave & W 157 St,8085,E 123 St & Lexington Ave,7636.0,40.832314,-73.94102,40.8029263,-73.9379,member,1
48,66822,2B75FA22EB94F5DB,docked_bike,2021-02-08 16:20:35,2021-02-08 16:34:34,E 81 St & York Ave,7084,E 123 St & Lexington Ave,7636.0,40.772838,-73.949892,40.8029263,-73.9379,member,1
