,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,563899,BAB157CF2FBD7C8E,docked_bike,2021-02-27 16:20:40,2021-02-27 16:34:13,20 Ave & 48 St,7066,28 Ave & 35 St,6951.0,40.772899,-73.896849,40.7671,-73.9169858,member,-1
1,582961,B8D2BBCADE6DC913,docked_bike,2021-02-28 22:37:31,2021-02-28 23:02:17,20 Ave & 48 St,7066,Steinway St & Broadway,6711.0,40.772899,-73.896849,40.75905795418586,-73.91897544264793,casual,-1
2,593741,66144110C427B750,docked_bike,2021-02-23 16:46:32,2021-02-23 17:02:15,20 Ave & 48 St,7066,18 St & 27 Ave,7062.0,40.772899,-73.896849,40.772768286288304,-73.92743647098541,member,-1
3,647477,2BE20D8F7EF29ABE,docked_bike,2021-02-27 23:55:14,2021-02-28 00:03:29,35 St & 30 Ave,6887,20 Ave & 48 St,7066.0,40.765475,-73.918115,40.772899,-73.896849,casual,1
4,647536,E6E5DD18C4F1C248,docked_bike,2021-02-25 17:54:27,2021-02-25 17:58:46,31 St & 21 Ave,7202,20 Ave & 48 St,7066.0,40.77813,-73.90842,40.772899,-73.896849,casual,1
5,647929,B7486FCB67810AED,docked_bike,2021-02-20 07:55:52,2021-02-20 08:04:25,76 St & 21 Ave,7032,20 Ave & 48 St,7066.0,40.77028,-73.893675,40.772899,-73.896849,casual,1
6,648146,76EABCEB004B3F00,docked_bike,2021-02-24 19:43:34,2021-02-24 19:52:16,Crescent St & Ditmars Blvd,7233,20 Ave & 48 St,7066.0,40.778718,-73.914564,40.772899,-73.896849,casual,1
7,648191,16E1C793F7DE7CA2,docked_bike,2021-02-17 19:35:16,2021-02-17 19:44:32,25 Ave & 41 St,6943,20 Ave & 48 St,7066.0,40.767666,-73.910963,40.772899,-73.896849,member,1
8,648679,0388C59E73E2EAF3,docked_bike,2021-02-24 16:18:40,2021-02-24 16:18:33,51 St & Hobart St,6662,20 Ave & 48 St,7066.0,40.757764,-73.907654,40.772899,-73.896849,member,1
9,649523,46D044F70231CFCB,docked_bike,2021-02-28 10:34:41,2021-02-28 10:37:24,Ditmars Blvd & 73 St,6964,20 Ave & 48 St,7066.0,40.76817,-73.896293,40.772899,-73.896849,member,1
10,649789,EEED6BCD8D5B8CCA,docked_bike,2021-02-27 15:16:17,2021-02-27 15:27:42,28 Ave & 35 St,6951,20 Ave & 48 St,7066.0,40.7671,-73.916985,40.772899,-73.896849,member,1
11,649856,9317228E72F27059,docked_bike,2021-02-26 16:26:59,2021-02-26 17:34:46,20 Ave & 48 St,7066,20 Ave & 48 St,7066.0,40.772899,-73.896849,40.772899,-73.896849,member,0
12,649892,E028DC542366308E,docked_bike,2021-02-25 17:20:15,2021-02-25 17:41:57,20 Ave & 48 St,7066,20 Ave & 48 St,7066.0,40.772899,-73.896849,40.772899,-73.896849,member,0
13,649899,1C78E7652AE63189,docked_bike,2021-02-27 15:41:01,2021-02-27 16:19:12,20 Ave & 48 St,7066,20 Ave & 48 St,7066.0,40.772899,-73.896849,40.772899,-73.896849,member,0
14,649942,9908C027CAA5EB7E,docked_bike,2021-02-24 17:06:29,2021-02-24 17:35:48,20 Ave & 48 St,7066,20 Ave & 48 St,7066.0,40.772899,-73.896849,40.772899,-73.896849,member,0
15,649972,70B4CCAB715D85F1,docked_bike,2021-02-17 17:39:46,2021-02-17 18:06:08,20 Ave & 48 St,7066,20 Ave & 48 St,7066.0,40.772899,-73.896849,40.772899,-73.896849,member,0
0,4139,1C3216FDF78D4A8B,docked_bike,2021-03-29 17:03:38,2021-03-29 17:12:05,20 Ave & 48 St,7066,36 St & Ditmars Blvd,7111.0,40.772899,-73.896849,40.774306,-73.908335,member,-1
1,6394,4DA41BB42A6BF01F,docked_bike,2021-03-19 21:45:16,2021-03-19 21:54:55,20 Ave & 48 St,7066,Broadway & 51 St,6545.0,40.772899,-73.896849,40.754164,-73.908906,member,-1
2,6566,A2E154F1C605B832,docked_bike,2021-03-18 22:04:52,2021-03-18 22:14:23,20 Ave & 48 St,7066,Broadway & 51 St,6545.0,40.772899,-73.896849,40.754164,-73.908906,member,-1
3,9089,42BC3EC278F9B01F,docked_bike,2021-03-26 11:37:18,2021-03-26 11:56:46,20 Ave & 48 St,7066,Astoria Park S & Shore Blvd,7159.0,40.772899,-73.896849,40.7767,-73.927631,member,-1
4,12413,C098C39AA2EDEA9B,docked_bike,2021-03-23 18:30:48,2021-03-23 18:52:42,20 Ave & 48 St,7066,20 Ave & 48 St,7066.0,40.772899,-73.896849,40.772899,-73.896849,casual,0
5,12431,624933E1ACCA2DDB,docked_bike,2021-03-11 14:08:29,2021-03-11 14:15:33,35 St & 23 Ave,7047,20 Ave & 48 St,7066.0,40.773015,-73.91119,40.772899,-73.896849,casual,1
6,12498,3B9FE6D57A3F4854,docked_bike,2021-03-25 18:35:17,2021-03-25 18:45:00,Ditmars Blvd & 19 St,7291,20 Ave & 48 St,7066.0,40.78145,-73.91833,40.772899,-73.896849,casual,1
7,33434,7E17C2F15B7A5F29,docked_bike,2021-03-05 18:05:29,2021-03-05 18:11:43,20 Ave & 48 St,7066,31 St & 23 Ave,7144.0,40.772899,-73.896849,40.7747878,-73.9125551,casual,-1
8,39447,64E23539B78202A5,docked_bike,2021-03-13 14:33:46,2021-03-13 14:39:24,20 Ave & 48 St,7066,20 Ave & 38 St,7196.0,40.772899,-73.896849,40.777112,-73.902382,member,-1
9,42901,D42861A8EDAAC4FC,docked_bike,2021-03-27 21:45:23,2021-03-27 21:55:45,20 Ave & 48 St,7066,Broadway & 51 St,6545.0,40.772899,-73.896849,40.754164,-73.908906,member,-1
10,43979,056F9EBA7335C05C,docked_bike,2021-03-01 10:14:14,2021-03-01 10:16:35,20 Ave & 48 St,7066,Ditmars Blvd & 73 St,6964.0,40.772899,-73.896849,40.76817,-73.896293,member,-1
11,45481,BCE47A538D8E1323,docked_bike,2021-03-21 15:27:39,2021-03-21 15:35:37,20 Ave & 48 St,7066,21 St & 21 Ave,7314.0,40.772899,-73.896849,40.782465,-73.914527,member,-1
12,70807,9380A158B81DEC3F,docked_bike,2021-03-15 19:12:28,2021-03-15 19:25:43,20 Ave & 48 St,7066,46 St & 25 Ave,6907.0,40.772899,-73.896849,40.765753,-73.90676,casual,-1
13,104898,817F9E4376AD4636,docked_bike,2021-03-11 16:47:52,2021-03-11 17:00:58,20 Ave & 21 St,7363,20 Ave & 48 St,7066.0,40.784003,-73.912297,40.772899,-73.896849,member,1
14,104993,FC3FC5BCECE385F0,docked_bike,2021-03-27 19:56:44,2021-03-27 20:05:51,Ditmars Blvd & 19 St,7291,20 Ave & 48 St,7066.0,40.78145,-73.91833,40.772899,-73.896849,member,1
15,104997,2685D5CE8E5D8CDB,docked_bike,2021-03-25 19:13:41,2021-03-25 19:37:06,Ditmars Blvd & 19 St,7291,20 Ave & 48 St,7066.0,40.78145,-73.91833,40.772899,-73.896849,member,1
