,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,190,7DD5578520B4CF2E,docked_bike,2021-02-28 12:41:07,2021-02-28 12:54:28,Irving Ave & Halsey St,4695,Greene Ave & Nostrand Ave,4519.0,40.69467,-73.90663,40.6883337,-73.950916,member,-1
1,449,4F36403D97FF5ED5,docked_bike,2021-02-13 15:32:41,2021-02-13 16:10:59,Irving Ave & Halsey St,4695,Atlantic Ave & Furman St,4614.0,40.69467,-73.90663,40.69165183,-73.9999786,member,-1
2,606,845969568F13CFAA,docked_bike,2021-02-22 09:44:45,2021-02-22 10:29:58,Front St & Maiden Ln,5024,Irving Ave & Halsey St,4695.0,40.705309,-74.006125,40.69467,-73.90663,member,1
3,607,2B42BF42E8F9E93F,docked_bike,2021-02-15 11:02:00,2021-02-15 11:46:52,Front St & Maiden Ln,5024,Irving Ave & Halsey St,4695.0,40.705309,-74.006125,40.69467,-73.90663,member,1
4,608,3B309EB5E6BA3780,docked_bike,2021-02-05 11:23:04,2021-02-05 12:05:46,Front St & Maiden Ln,5024,Irving Ave & Halsey St,4695.0,40.70531,-74.006126,40.69467,-73.90663,member,1
5,719,69C31F8D64780D89,docked_bike,2021-02-12 22:44:09,2021-02-12 22:53:27,Willoughby Ave & Myrtle Ave,4759,Irving Ave & Halsey St,4695.0,40.69757,-73.93098,40.69467,-73.90663,member,1
6,723,4840E3948D15ACDC,docked_bike,2021-02-28 13:19:26,2021-02-28 13:42:18,Graham Ave & Grand St,5178,Irving Ave & Halsey St,4695.0,40.711863,-73.944024,40.69467,-73.90663,casual,1
7,736,45C1DC458F0B60CF,docked_bike,2021-02-28 13:19:36,2021-02-28 13:42:16,Graham Ave & Grand St,5178,Irving Ave & Halsey St,4695.0,40.711863,-73.944024,40.69467,-73.90663,casual,1
8,758,0916CDA054778115,docked_bike,2021-02-27 14:42:26,2021-02-27 14:48:45,Cedar St & Myrtle Ave,4751,Irving Ave & Halsey St,4695.0,40.697842,-73.926241,40.69467,-73.90663,member,1
9,770,63E511E1D5E00DEA,docked_bike,2021-02-14 14:27:35,2021-02-14 14:47:34,Graham Ave & Grand St,5178,Irving Ave & Halsey St,4695.0,40.711863,-73.944024,40.69467,-73.90663,member,1
10,818,E045F4EE026BB3CE,docked_bike,2021-02-11 17:01:15,2021-02-11 17:23:52,Park Pl & Franklin Ave,4033,Irving Ave & Halsey St,4695.0,40.67418,-73.956494,40.69467,-73.90663,casual,1
11,851,9A616435EDC1E82E,docked_bike,2021-02-23 19:46:55,2021-02-23 20:10:03,Central Ave & Woodbine St,4632,Irving Ave & Halsey St,4695.0,40.69296,-73.91605,40.69467,-73.90663,member,1
12,880,4E036F2351C9B3C9,docked_bike,2021-02-04 11:19:59,2021-02-09 07:05:00,Kent Ave & S 11 St,5062,Irving Ave & Halsey St,4695.0,40.707645,-73.968415,40.69467,-73.90663,member,1
13,1083,CB48473270E63AB6,docked_bike,2021-02-21 13:04:30,2021-02-21 13:34:02,Grand St & Elizabeth St,5382,Irving Ave & Halsey St,4695.0,40.718822,-73.99596,40.69467,-73.90663,casual,1
14,1119,4CCF2DEF620BD05F,docked_bike,2021-02-17 22:21:52,2021-02-17 22:23:49,Norman St & Wyckoff Ave,4654,Irving Ave & Halsey St,4695.0,40.69517,-73.90311,40.69467,-73.90663,member,1
15,1152,8ED48DD9AF9A73AB,docked_bike,2021-02-09 20:10:46,2021-02-09 20:29:20,S 3 St & Bedford Ave,5235,Irving Ave & Halsey St,4695.0,40.712605,-73.962644,40.69467,-73.90663,casual,1
