,start-date,start-hour,end-hour,step
65,2021-02-07,10,10,1
66,2021-02-07,16,16,1
67,2021-02-08,8,9,1
68,2021-02-08,9,10,-1
69,2021-02-08,10,10,1
70,2021-02-08,11,11,-1
71,2021-02-08,12,13,1
72,2021-02-08,13,14,-1
73,2021-02-08,15,15,-1
74,2021-02-08,16,16,1
75,2021-02-08,17,17,1
76,2021-02-08,18,18,1
77,2021-02-09,7,8,-1
78,2021-02-09,8,8,1
79,2021-02-09,8,9,-1
80,2021-02-09,9,9,0
81,2021-02-09,10,10,-1
82,2021-02-09,11,11,-1
83,2021-02-09,13,13,1
84,2021-02-09,14,14,0
85,2021-02-09,15,15,-1
86,2021-02-09,15,16,2
87,2021-02-09,16,16,0
88,2021-02-09,16,17,-1
89,2021-02-09,18,18,1
90,2021-02-09,19,19,1
91,2021-02-09,20,21,1
92,2021-02-09,21,21,-1
93,2021-02-10,6,6,0
94,2021-02-10,6,7,-1
95,2021-02-10,7,7,-1
96,2021-02-10,9,9,1
97,2021-02-10,10,10,-1
98,2021-02-10,11,11,-1
99,2021-02-10,13,13,-3
100,2021-02-10,14,14,2
101,2021-02-10,15,16,1
102,2021-02-10,16,17,1
103,2021-02-10,17,17,2
104,2021-02-10,17,18,-2
105,2021-02-10,18,18,0
106,2021-02-10,18,19,-1
107,2021-02-10,21,21,2
108,2021-02-11,7,7,-2
109,2021-02-11,8,8,1
110,2021-02-11,9,9,-1
111,2021-02-11,9,10,0
112,2021-02-11,10,10,-1
113,2021-02-11,11,11,0
114,2021-02-11,11,12,1
115,2021-02-11,12,12,-1
116,2021-02-11,13,13,1
117,2021-02-11,13,14,-1
118,2021-02-11,14,14,-1
119,2021-02-11,15,15,0
120,2021-02-11,16,16,-2
121,2021-02-11,17,17,1
122,2021-02-11,18,18,2
123,2021-02-11,18,19,1
124,2021-02-11,19,19,-1
125,2021-02-11,20,21,1
126,2021-02-11,21,21,1
127,2021-02-11,22,22,-1
128,2021-02-12,0,0,-1
129,2021-02-12,9,9,0
130,2021-02-12,10,10,-2
131,2021-02-12,12,12,4
132,2021-02-12,12,13,-1
133,2021-02-12,13,13,-1
134,2021-02-12,13,14,-1
135,2021-02-12,14,14,1
136,2021-02-12,15,15,1
137,2021-02-12,16,16,1
138,2021-02-12,16,17,1
139,2021-02-12,17,17,1
140,2021-02-12,17,18,0
141,2021-02-12,18,18,1
142,2021-02-12,19,19,0
143,2021-02-12,20,20,2
144,2021-02-12,21,21,2
145,2021-02-12,22,22,-3
146,2021-02-13,0,0,1
147,2021-02-13,3,3,-1
148,2021-02-13,8,8,-2
149,2021-02-13,9,10,-1
150,2021-02-13,10,11,1
151,2021-02-13,11,11,0
152,2021-02-13,12,12,1
153,2021-02-13,12,13,-1
154,2021-02-13,13,13,-2
155,2021-02-13,13,14,-1
156,2021-02-13,14,14,2
157,2021-02-13,15,15,1
158,2021-02-13,15,16,1
159,2021-02-13,16,16,-1
160,2021-02-13,18,18,1
161,2021-02-13,19,19,-1
162,2021-02-13,21,21,1
163,2021-02-14,4,4,1
164,2021-02-14,6,6,-1
165,2021-02-14,9,9,-1
166,2021-02-14,10,10,-2
167,2021-02-14,11,11,0
168,2021-02-14,12,12,-1
169,2021-02-14,13,13,-1
170,2021-02-14,13,14,1
171,2021-02-14,14,15,1
172,2021-02-14,15,15,-1
173,2021-02-14,16,16,0
174,2021-02-14,16,17,1
175,2021-02-14,17,13,1
176,2021-02-14,17,17,-3
177,2021-02-14,18,18,2
178,2021-02-14,19,19,-2
179,2021-02-14,19,20,-1
180,2021-02-14,20,20,1
181,2021-02-14,22,23,1
182,2021-02-14,23,0,1
183,2021-02-14,23,23,1
184,2021-02-15,0,0,-1
185,2021-02-15,8,8,-1
186,2021-02-15,8,9,-1
187,2021-02-15,10,10,-2
188,2021-02-15,10,11,-1
189,2021-02-15,13,13,2
190,2021-02-15,15,15,0
191,2021-02-15,16,16,1
192,2021-02-15,17,18,-1
193,2021-02-15,18,18,1
194,2021-02-15,21,21,-1
195,2021-02-16,0,0,1
196,2021-02-16,8,9,-1
197,2021-02-16,10,10,-2
198,2021-02-16,11,11,-1
199,2021-02-16,11,12,1
200,2021-02-16,12,13,-1
201,2021-02-16,14,14,1
202,2021-02-16,14,15,1
203,2021-02-16,15,15,-2
204,2021-02-16,16,16,3
205,2021-02-16,16,17,1
206,2021-02-16,17,17,-3
207,2021-02-16,18,18,1
208,2021-02-16,18,19,1
209,2021-02-16,19,20,1
210,2021-02-16,20,21,-1
211,2021-02-16,22,22,1
212,2021-02-17,8,8,0
213,2021-02-17,9,9,-2
214,2021-02-17,9,10,-1
215,2021-02-17,10,10,0
216,2021-02-17,11,12,1
217,2021-02-17,12,12,1
218,2021-02-17,13,14,-1
219,2021-02-17,14,14,0
220,2021-02-17,15,16,1
221,2021-02-17,16,16,4
222,2021-02-17,16,17,0
223,2021-02-17,17,17,1
224,2021-02-17,18,18,0
225,2021-02-17,18,19,1
226,2021-02-17,19,19,1
227,2021-02-17,19,20,0
228,2021-02-17,20,21,-1
229,2021-02-18,7,7,-1
230,2021-02-18,8,9,-1
231,2021-02-18,10,10,-1
232,2021-02-18,11,11,-1
233,2021-02-18,16,16,1
234,2021-02-18,18,19,0
235,2021-02-18,20,20,-1
236,2021-02-19,4,7,-1
237,2021-02-19,8,8,1
238,2021-02-19,9,9,-2
239,2021-02-19,9,10,1
240,2021-02-19,13,14,1
241,2021-02-19,14,14,-1
242,2021-02-19,15,15,-1
243,2021-02-19,15,16,-2
244,2021-02-19,16,16,1
245,2021-02-19,17,17,2
246,2021-02-19,18,18,2
247,2021-02-19,18,19,-1
248,2021-02-19,19,19,1
249,2021-02-19,19,20,1
250,2021-02-19,21,21,2
251,2021-02-19,21,22,1
252,2021-02-19,23,23,1
253,2021-02-20,0,0,-1
254,2021-02-20,7,8,1
255,2021-02-20,9,9,-3
256,2021-02-20,9,10,-1
257,2021-02-20,10,10,-2
258,2021-02-20,10,11,-1
259,2021-02-20,11,11,1
260,2021-02-20,11,12,1
261,2021-02-20,12,12,2
262,2021-02-20,13,13,2
263,2021-02-20,14,14,1
264,2021-02-20,14,15,1
265,2021-02-20,15,15,-1
266,2021-02-20,15,16,-1
267,2021-02-20,16,16,-1
268,2021-02-20,16,17,1
269,2021-02-20,17,17,-1
270,2021-02-20,18,18,1
271,2021-02-20,19,19,1
272,2021-02-20,21,21,1
273,2021-02-20,22,22,-1
274,2021-02-20,22,23,1
275,2021-02-20,23,23,-1
276,2021-02-21,7,7,1
277,2021-02-21,8,8,-3
278,2021-02-21,9,9,1
279,2021-02-21,10,10,-2
280,2021-02-21,11,11,0
281,2021-02-21,11,12,1
282,2021-02-21,12,12,-3
283,2021-02-21,12,13,-1
284,2021-02-21,13,13,2
285,2021-02-21,13,14,-1
286,2021-02-21,14,14,0
287,2021-02-21,15,15,-1
288,2021-02-21,16,16,0
289,2021-02-21,17,17,0
290,2021-02-21,18,19,1
291,2021-02-21,19,19,2
292,2021-02-21,19,20,1
293,2021-02-21,20,20,-1
294,2021-02-21,20,21,-1
295,2021-02-21,21,21,1
296,2021-02-21,22,22,1
297,2021-02-21,22,23,-1
298,2021-02-21,23,23,-1
299,2021-02-22,0,0,1
300,2021-02-22,7,7,0
301,2021-02-22,8,8,-1
302,2021-02-22,8,9,0
303,2021-02-22,9,9,-1
304,2021-02-22,10,10,-2
305,2021-02-22,11,11,-1
306,2021-02-22,14,14,0
307,2021-02-22,15,16,1
308,2021-02-22,16,16,-1
309,2021-02-22,17,17,2
310,2021-02-22,18,18,0
311,2021-02-23,9,9,0
312,2021-02-23,9,10,1
313,2021-02-23,10,10,-1
314,2021-02-23,10,11,-2
315,2021-02-23,11,11,-1
316,2021-02-23,13,13,-1
317,2021-02-23,15,15,1
318,2021-02-23,16,16,1
319,2021-02-23,16,17,1
320,2021-02-23,17,17,0
321,2021-02-23,17,18,0
322,2021-02-23,18,18,4
323,2021-02-23,18,19,-2
324,2021-02-23,19,19,1
325,2021-02-23,19,20,0
326,2021-02-24,7,7,-2
327,2021-02-24,8,8,-1
328,2021-02-24,9,9,0
329,2021-02-24,9,10,-1
330,2021-02-24,10,10,-1
331,2021-02-24,10,11,-1
332,2021-02-24,11,11,1
333,2021-02-24,12,12,0
334,2021-02-24,12,13,1
335,2021-02-24,13,13,0
336,2021-02-24,13,14,0
337,2021-02-24,14,15,1
338,2021-02-24,15,15,2
339,2021-02-24,16,16,2
340,2021-02-24,16,17,-1
341,2021-02-24,17,17,1
342,2021-02-24,17,18,2
343,2021-02-24,18,18,2
344,2021-02-24,19,19,-2
345,2021-02-24,20,20,1
346,2021-02-24,20,21,-1
347,2021-02-25,1,1,1
348,2021-02-25,6,6,1
349,2021-02-25,6,7,-1
350,2021-02-25,7,8,1
351,2021-02-25,8,8,-2
352,2021-02-25,9,9,-1
353,2021-02-25,9,10,-1
354,2021-02-25,10,11,-1
355,2021-02-25,11,11,-2
356,2021-02-25,11,12,-1
357,2021-02-25,12,12,1
358,2021-02-25,12,13,-1
359,2021-02-25,13,13,1
360,2021-02-25,14,14,-1
361,2021-02-25,15,15,1
362,2021-02-25,15,16,-1
363,2021-02-25,17,17,-1
364,2021-02-25,17,18,1
365,2021-02-25,18,18,1
366,2021-02-25,18,19,1
367,2021-02-25,19,19,1
368,2021-02-25,20,20,1
369,2021-02-25,20,21,1
370,2021-02-25,21,21,0
371,2021-02-25,21,22,1
372,2021-02-25,22,22,1
373,2021-02-25,23,0,-1
374,2021-02-26,6,7,-1
375,2021-02-26,7,7,3
376,2021-02-26,7,8,-1
377,2021-02-26,8,8,0
378,2021-02-26,8,9,0
379,2021-02-26,9,9,-2
380,2021-02-26,9,10,-1
381,2021-02-26,10,10,-5
382,2021-02-26,12,12,0
383,2021-02-26,13,13,-1
384,2021-02-26,13,14,0
385,2021-02-26,14,14,3
386,2021-02-26,15,15,2
387,2021-02-26,15,16,1
388,2021-02-26,16,16,-4
389,2021-02-26,16,17,1
390,2021-02-26,17,17,0
391,2021-02-26,17,18,-2
392,2021-02-26,18,18,1
393,2021-02-26,18,19,1
394,2021-02-26,19,19,4
395,2021-02-26,19,20,-1
396,2021-02-26,20,20,0
397,2021-02-26,21,21,0
398,2021-02-26,21,22,1
399,2021-02-26,22,23,-1
400,2021-02-27,0,1,0
401,2021-02-27,2,2,1
402,2021-02-27,12,12,1
403,2021-02-27,13,13,1
404,2021-02-27,14,14,-2
405,2021-02-27,15,15,-1
406,2021-02-27,15,16,-1
407,2021-02-27,16,16,2
408,2021-02-27,16,17,1
409,2021-02-27,17,17,-2
410,2021-02-27,17,18,-1
411,2021-02-27,18,18,-1
412,2021-02-27,19,19,2
413,2021-02-27,20,20,-1
414,2021-02-27,21,21,2
415,2021-02-27,21,22,1
416,2021-02-27,23,0,0
417,2021-02-27,23,23,1
418,2021-02-28,7,8,1
419,2021-02-28,8,8,-3
420,2021-02-28,9,10,-1
421,2021-02-28,10,10,-2
422,2021-02-28,10,11,2
423,2021-02-28,11,11,0
424,2021-02-28,12,12,0
425,2021-02-28,13,13,0
426,2021-02-28,13,14,-1
427,2021-02-28,15,15,-1
428,2021-02-28,16,17,-1
429,2021-02-28,18,18,-1
430,2021-02-28,20,20,1
431,2021-03-01,0,0,1
432,2021-03-01,6,6,1
433,2021-03-01,8,8,0
434,2021-03-01,8,9,1
435,2021-03-01,9,9,-2
436,2021-03-01,10,10,-1
437,2021-03-01,10,11,0
438,2021-03-01,11,11,2
439,2021-03-01,12,12,-1
440,2021-03-01,12,13,0
441,2021-03-01,13,14,-1
442,2021-03-01,14,14,2
443,2021-03-01,15,15,0
444,2021-03-01,15,16,1
445,2021-03-01,16,16,0
446,2021-03-01,16,17,-1
447,2021-03-01,17,17,0
448,2021-03-01,18,18,-1
449,2021-03-01,22,22,-1
450,2021-03-02,7,7,-3
451,2021-03-02,8,8,-1
452,2021-03-02,9,10,1
453,2021-03-02,10,10,0
454,2021-03-02,11,11,-1
455,2021-03-02,13,14,1
456,2021-03-02,14,14,1
457,2021-03-02,14,15,1
458,2021-03-02,15,15,-1
459,2021-03-02,15,16,1
460,2021-03-02,16,16,2
461,2021-03-02,16,17,0
462,2021-03-02,17,17,0
463,2021-03-02,18,18,-1
464,2021-03-02,18,19,2
465,2021-03-02,19,19,2
466,2021-03-02,19,20,-1
467,2021-03-02,21,21,-1
468,2021-03-02,21,22,0
469,2021-03-03,7,8,-2
470,2021-03-03,8,8,1
471,2021-03-03,8,9,-1
472,2021-03-03,9,9,-1
473,2021-03-03,10,10,0
474,2021-03-03,10,11,1
475,2021-03-03,11,12,-1
476,2021-03-03,12,12,1
477,2021-03-03,12,13,1
478,2021-03-03,13,13,0
479,2021-03-03,14,14,-1
480,2021-03-03,15,15,2
481,2021-03-03,15,16,0
482,2021-03-03,16,16,0
483,2021-03-03,17,17,-1
484,2021-03-03,17,18,-1
485,2021-03-03,18,18,1
486,2021-03-03,18,19,1
487,2021-03-03,19,19,-2
488,2021-03-03,19,20,-1
489,2021-03-03,23,23,1
490,2021-03-04,5,6,-1
491,2021-03-04,7,7,2
492,2021-03-04,8,8,-3
493,2021-03-04,9,9,-2
494,2021-03-04,12,12,1
495,2021-03-04,13,13,2
496,2021-03-04,14,14,0
497,2021-03-04,14,15,1
498,2021-03-04,15,15,5
499,2021-03-04,16,16,-2
500,2021-03-04,17,17,-2
501,2021-03-04,18,18,1
502,2021-03-04,19,19,1
503,2021-03-04,19,20,-1
504,2021-03-04,22,22,1
505,2021-03-05,7,7,3
506,2021-03-05,8,8,-1
507,2021-03-05,8,9,-3
508,2021-03-05,9,9,1
509,2021-03-05,10,10,-1
510,2021-03-05,10,11,-1
511,2021-03-05,11,11,2
512,2021-03-05,12,12,-1
513,2021-03-05,13,13,-2
514,2021-03-05,14,14,0
515,2021-03-05,14,15,-1
516,2021-03-05,15,15,2
517,2021-03-05,15,16,-1
518,2021-03-05,16,16,1
519,2021-03-05,16,17,1
520,2021-03-05,17,18,-1
521,2021-03-05,18,18,-1
522,2021-03-05,18,19,1
523,2021-03-05,19,19,1
524,2021-03-05,20,20,-4
525,2021-03-05,21,21,-1
526,2021-03-06,0,0,1
527,2021-03-06,7,7,1
528,2021-03-06,8,8,0
529,2021-03-06,8,9,1
530,2021-03-06,9,9,-2
531,2021-03-06,10,10,1
532,2021-03-06,11,11,1
533,2021-03-06,12,12,-3
534,2021-03-06,14,14,-1
535,2021-03-06,15,15,1
536,2021-03-06,15,16,2
537,2021-03-06,16,16,3
538,2021-03-06,17,17,0
539,2021-03-06,17,18,-1
540,2021-03-06,18,18,1
541,2021-03-06,19,19,-1
542,2021-03-06,20,20,-1
543,2021-03-06,22,22,1
544,2021-03-07,0,0,-1
545,2021-03-07,8,8,-1
546,2021-03-07,9,9,-1
547,2021-03-07,9,10,-1
548,2021-03-07,10,10,1
549,2021-03-07,10,11,1
550,2021-03-07,11,11,1
551,2021-03-07,12,12,0
552,2021-03-07,12,13,-1
553,2021-03-07,13,13,0
554,2021-03-07,13,14,-1
555,2021-03-07,14,14,0
556,2021-03-07,14,15,1
557,2021-03-07,15,15,-2
558,2021-03-07,15,16,1
559,2021-03-07,16,16,3
560,2021-03-07,16,17,-1
561,2021-03-07,17,17,0
562,2021-03-07,17,18,0
563,2021-03-07,18,18,-1
564,2021-03-07,18,19,2
565,2021-03-07,19,19,0
566,2021-03-07,19,20,1
567,2021-03-07,21,21,1
568,2021-03-07,22,23,-1
569,2021-03-08,6,6,-1
570,2021-03-08,8,8,1
571,2021-03-08,8,9,-1
572,2021-03-08,9,9,0
573,2021-03-08,10,10,0
574,2021-03-08,11,11,1
575,2021-03-08,12,12,-1
576,2021-03-08,13,14,1
577,2021-03-08,14,14,0
578,2021-03-08,14,15,-1
579,2021-03-08,15,15,0
580,2021-03-08,16,16,4
581,2021-03-08,17,17,0
582,2021-03-08,18,18,-3
583,2021-03-08,18,19,1
584,2021-03-08,19,19,1
585,2021-03-08,19,20,-1
586,2021-03-08,20,20,1
587,2021-03-08,21,22,3
588,2021-03-09,5,5,-1
589,2021-03-09,7,7,-1
590,2021-03-09,8,8,0
591,2021-03-09,8,9,-1
592,2021-03-09,9,9,0
593,2021-03-09,9,10,1
594,2021-03-09,10,10,-2
595,2021-03-09,10,11,-1
596,2021-03-09,11,12,-2
597,2021-03-09,13,13,-2
598,2021-03-09,14,14,1
599,2021-03-09,14,15,0
600,2021-03-09,15,15,0
601,2021-03-09,15,16,2
602,2021-03-09,16,16,1
603,2021-03-09,16,17,1
604,2021-03-09,17,17,-3
605,2021-03-09,18,18,5
606,2021-03-09,19,19,0
607,2021-03-09,20,20,-1
608,2021-03-09,20,21,0
609,2021-03-09,21,21,-1
610,2021-03-09,22,22,-1
611,2021-03-09,22,23,-1
612,2021-03-09,23,23,-1
613,2021-03-10,8,8,0
614,2021-03-10,9,9,-3
615,2021-03-10,9,10,2
616,2021-03-10,10,10,-2
617,2021-03-10,11,11,-1
618,2021-03-10,11,12,-1
619,2021-03-10,12,12,2
620,2021-03-10,13,13,0
621,2021-03-10,14,14,-3
622,2021-03-10,14,15,1
623,2021-03-10,15,15,2
624,2021-03-10,16,16,2
625,2021-03-10,17,17,4
626,2021-03-10,17,18,1
627,2021-03-10,18,18,0
628,2021-03-10,18,19,2
629,2021-03-10,19,19,-2
630,2021-03-10,20,20,0
631,2021-03-10,20,21,1
632,2021-03-10,21,21,-1
633,2021-03-10,22,22,-1
634,2021-03-11,7,7,0
635,2021-03-11,7,8,0
636,2021-03-11,8,8,1
637,2021-03-11,9,9,-4
638,2021-03-11,9,10,0
639,2021-03-11,10,10,-1
640,2021-03-11,10,11,-2
641,2021-03-11,11,11,1
642,2021-03-11,11,12,1
643,2021-03-11,12,12,-1
644,2021-03-11,13,13,1
645,2021-03-11,13,14,1
646,2021-03-11,14,14,4
647,2021-03-11,14,15,-3
648,2021-03-11,15,15,-1
649,2021-03-11,15,16,-2
650,2021-03-11,16,16,2
651,2021-03-11,16,17,-1
652,2021-03-11,17,17,-3
653,2021-03-11,17,18,0
654,2021-03-11,18,18,0
655,2021-03-11,19,19,2
656,2021-03-11,19,20,0
657,2021-03-11,20,20,0
658,2021-03-11,20,21,-1
659,2021-03-11,21,21,0
660,2021-03-11,22,23,1
661,2021-03-11,23,0,-1
662,2021-03-12,1,1,-1
663,2021-03-12,7,7,1
664,2021-03-12,8,8,0
665,2021-03-12,8,9,1
666,2021-03-12,9,9,-1
667,2021-03-12,9,10,2
668,2021-03-12,10,10,3
669,2021-03-12,10,11,-1
670,2021-03-12,11,11,-1
671,2021-03-12,11,12,-3
672,2021-03-12,12,12,-1
673,2021-03-12,12,13,1
674,2021-03-12,13,13,1
675,2021-03-12,13,14,0
676,2021-03-12,14,14,0
677,2021-03-12,14,15,1
678,2021-03-12,15,15,0
679,2021-03-12,15,16,-1
680,2021-03-12,16,16,3
681,2021-03-12,16,17,-2
682,2021-03-12,17,17,-2
683,2021-03-12,17,18,-1
684,2021-03-12,18,18,1
685,2021-03-12,18,19,2
686,2021-03-12,19,19,-2
687,2021-03-12,19,20,-2
688,2021-03-12,20,20,3
689,2021-03-12,20,21,-1
690,2021-03-12,21,21,0
691,2021-03-12,22,22,-1
692,2021-03-12,23,23,-1
693,2021-03-13,0,0,-1
694,2021-03-13,9,9,2
695,2021-03-13,10,10,1
696,2021-03-13,10,11,-1
697,2021-03-13,11,11,-1
698,2021-03-13,11,12,1
699,2021-03-13,12,12,-1
700,2021-03-13,12,13,0
701,2021-03-13,13,14,-1
702,2021-03-13,14,14,4
703,2021-03-13,14,15,0
704,2021-03-13,15,15,-2
705,2021-03-13,15,16,1
706,2021-03-13,16,16,0
707,2021-03-13,16,17,0
708,2021-03-13,17,17,0
709,2021-03-13,17,18,3
710,2021-03-13,18,18,-2
711,2021-03-13,19,19,0
712,2021-03-13,20,20,1
713,2021-03-13,21,21,0
714,2021-03-13,21,22,-2
715,2021-03-13,23,0,1
716,2021-03-14,0,0,-2
717,2021-03-14,1,3,1
718,2021-03-14,8,8,1
719,2021-03-14,9,10,-1
720,2021-03-14,10,10,1
721,2021-03-14,10,11,3
722,2021-03-14,11,11,2
723,2021-03-14,11,12,-4
724,2021-03-14,12,12,-2
725,2021-03-14,12,13,-1
726,2021-03-14,13,13,5
727,2021-03-14,13,14,-1
728,2021-03-14,13,15,0
729,2021-03-14,14,14,-2
730,2021-03-14,15,15,1
731,2021-03-14,15,16,1
732,2021-03-14,16,16,3
733,2021-03-14,16,17,2
734,2021-03-14,17,17,-4
735,2021-03-14,18,18,-1
736,2021-03-14,18,19,1
737,2021-03-14,19,19,0
738,2021-03-14,19,20,-1
739,2021-03-14,20,20,-1
740,2021-03-15,5,6,-1
741,2021-03-15,6,6,-1
742,2021-03-15,7,7,0
743,2021-03-15,9,9,-1
744,2021-03-15,9,10,-1
745,2021-03-15,10,10,0
746,2021-03-15,11,11,0
747,2021-03-15,12,12,1
748,2021-03-15,13,13,1
749,2021-03-15,13,14,-2
750,2021-03-15,14,14,-1
751,2021-03-15,15,15,1
752,2021-03-15,16,16,1
753,2021-03-15,17,17,0
754,2021-03-15,18,18,2
755,2021-03-15,18,19,-1
756,2021-03-15,19,19,1
757,2021-03-15,20,20,-2
758,2021-03-15,22,22,1
759,2021-03-16,7,7,0
760,2021-03-16,8,9,1
761,2021-03-16,9,9,0
762,2021-03-16,9,10,1
763,2021-03-16,10,10,-4
764,2021-03-16,11,11,-1
765,2021-03-16,12,12,1
766,2021-03-16,12,13,1
767,2021-03-16,13,13,1
768,2021-03-16,14,14,-1
769,2021-03-16,15,15,3
770,2021-03-16,16,16,-2
771,2021-03-16,17,17,1
772,2021-03-16,18,18,3
773,2021-03-16,18,19,1
774,2021-03-16,19,19,0
775,2021-03-16,20,21,-1
776,2021-03-16,21,21,1
777,2021-03-17,0,0,1
778,2021-03-17,5,5,-1
779,2021-03-17,6,7,-1
780,2021-03-17,7,7,-1
781,2021-03-17,8,8,-1
782,2021-03-17,9,9,1
783,2021-03-17,10,10,0
784,2021-03-17,11,11,1
785,2021-03-17,12,12,-1
786,2021-03-17,12,13,0
787,2021-03-17,13,13,2
788,2021-03-17,13,14,1
789,2021-03-17,14,14,-1
790,2021-03-17,15,15,0
791,2021-03-17,15,16,-2
792,2021-03-17,16,16,-1
793,2021-03-17,17,17,6
794,2021-03-17,17,18,-1
795,2021-03-17,18,18,2
796,2021-03-17,18,19,-1
797,2021-03-17,19,19,2
798,2021-03-17,19,20,-2
799,2021-03-17,20,20,1
800,2021-03-17,21,21,-1
801,2021-03-17,22,22,-1
802,2021-03-18,3,3,1
803,2021-03-18,7,7,-2
804,2021-03-18,7,8,1
805,2021-03-18,8,8,-3
806,2021-03-18,8,9,-1
807,2021-03-18,9,10,-1
808,2021-03-18,11,12,0
809,2021-03-18,12,12,1
810,2021-03-18,12,13,-1
811,2021-03-18,14,14,-1
812,2021-03-18,15,11,1
813,2021-03-18,16,16,1
814,2021-03-18,17,17,0
815,2021-03-18,18,18,2
816,2021-03-18,19,19,1
817,2021-03-18,20,20,-1
818,2021-03-18,20,21,1
819,2021-03-18,21,21,1
820,2021-03-19,2,2,1
821,2021-03-19,6,7,-1
822,2021-03-19,8,8,2
823,2021-03-19,9,9,-2
824,2021-03-19,10,10,-1
825,2021-03-19,10,11,-1
826,2021-03-19,11,11,-1
827,2021-03-19,11,12,1
828,2021-03-19,12,12,1
829,2021-03-19,13,13,1
830,2021-03-19,13,14,1
831,2021-03-19,14,14,-2
832,2021-03-19,14,15,0
833,2021-03-19,15,15,-2
834,2021-03-19,16,16,-1
835,2021-03-19,17,17,-3
836,2021-03-19,17,18,1
837,2021-03-19,18,18,1
838,2021-03-19,19,19,0
839,2021-03-19,19,20,-1
840,2021-03-19,20,20,2
841,2021-03-19,22,22,-1
842,2021-03-19,23,23,-1
843,2021-03-20,0,0,0
844,2021-03-20,8,8,-1
845,2021-03-20,9,9,-1
846,2021-03-20,10,10,-1
847,2021-03-20,11,11,1
848,2021-03-20,11,12,1
849,2021-03-20,12,12,-1
850,2021-03-20,12,13,1
851,2021-03-20,13,13,-1
852,2021-03-20,13,14,1
853,2021-03-20,14,14,-2
854,2021-03-20,14,15,1
855,2021-03-20,15,15,2
856,2021-03-20,16,16,3
857,2021-03-20,16,17,2
858,2021-03-20,17,17,-1
859,2021-03-20,17,18,-1
860,2021-03-20,17,19,-1
861,2021-03-20,18,18,1
862,2021-03-20,19,19,0
863,2021-03-20,19,20,3
864,2021-03-20,20,20,-1
865,2021-03-20,21,21,1
866,2021-03-20,22,22,1
867,2021-03-20,22,23,2
868,2021-03-20,23,0,-1
869,2021-03-20,23,23,-1
870,2021-03-21,7,7,-1
871,2021-03-21,9,9,0
872,2021-03-21,9,10,1
873,2021-03-21,10,10,-3
874,2021-03-21,10,11,0
875,2021-03-21,11,11,-3
876,2021-03-21,12,12,0
877,2021-03-21,12,13,2
878,2021-03-21,13,13,-2
879,2021-03-21,13,14,-3
880,2021-03-21,14,14,-1
881,2021-03-21,14,15,3
882,2021-03-21,14,16,1
883,2021-03-21,15,15,-1
884,2021-03-21,16,16,1
885,2021-03-21,16,17,2
886,2021-03-21,17,17,1
887,2021-03-21,17,18,-3
888,2021-03-21,18,18,-1
889,2021-03-21,19,19,1
890,2021-03-21,19,20,-1
891,2021-03-21,20,20,1
892,2021-03-21,21,21,0
893,2021-03-21,22,22,0
894,2021-03-21,23,23,-2
895,2021-03-22,0,0,0
896,2021-03-22,7,7,-1
897,2021-03-22,8,8,1
898,2021-03-22,9,9,0
899,2021-03-22,9,10,1
900,2021-03-22,10,10,-1
901,2021-03-22,11,11,1
902,2021-03-22,11,12,-1
903,2021-03-22,12,12,1
904,2021-03-22,13,13,-2
