,start-date,start-hour,end-hour,step
3805,2021-05-20,16,18,1
3806,2021-05-20,17,17,4
3807,2021-05-20,17,18,0
3808,2021-05-20,18,18,-2
3809,2021-05-20,18,19,4
3810,2021-05-20,19,19,-8
3811,2021-05-20,19,20,4
3812,2021-05-20,19,21,1
3813,2021-05-20,20,20,3
3814,2021-05-20,20,21,-3
3815,2021-05-20,21,21,-9
3816,2021-05-20,21,22,-5
3817,2021-05-20,22,22,-5
3818,2021-05-20,22,23,0
3819,2021-05-20,23,0,0
3820,2021-05-20,23,23,3
3821,2021-05-21,0,0,-1
3822,2021-05-21,0,1,-2
3823,2021-05-21,1,2,-1
3824,2021-05-21,2,2,-2
3825,2021-05-21,5,5,3
3826,2021-05-21,5,6,1
3827,2021-05-21,6,6,10
3828,2021-05-21,6,7,-2
3829,2021-05-21,7,7,0
3830,2021-05-21,7,8,-3
3831,2021-05-21,8,8,3
3832,2021-05-21,8,9,3
3833,2021-05-21,9,9,1
3834,2021-05-21,9,10,0
3835,2021-05-21,10,10,-1
3836,2021-05-21,10,11,3
3837,2021-05-21,10,14,1
3838,2021-05-21,11,11,5
3839,2021-05-21,11,12,-2
3840,2021-05-21,11,13,-2
3841,2021-05-21,12,12,-1
3842,2021-05-21,12,13,1
3843,2021-05-21,13,13,1
3844,2021-05-21,13,14,0
3845,2021-05-21,14,14,-3
3846,2021-05-21,14,15,8
3847,2021-05-21,15,15,-5
3848,2021-05-21,15,16,4
3849,2021-05-21,16,16,0
3850,2021-05-21,16,17,-4
3851,2021-05-21,17,17,3
3852,2021-05-21,17,18,1
3853,2021-05-21,18,18,1
3854,2021-05-21,18,19,-5
3855,2021-05-21,19,19,9
3856,2021-05-21,19,20,-3
3857,2021-05-21,20,20,-5
3858,2021-05-21,20,21,-4
3859,2021-05-21,21,21,8
3860,2021-05-21,21,22,-8
3861,2021-05-21,21,23,1
3862,2021-05-21,22,1,-1
3863,2021-05-21,22,22,-11
3864,2021-05-21,22,23,0
3865,2021-05-21,23,0,-1
3866,2021-05-21,23,23,-6
3867,2021-05-22,0,0,1
3868,2021-05-22,0,1,2
3869,2021-05-22,0,3,-1
3870,2021-05-22,1,1,-2
3871,2021-05-22,4,5,1
3872,2021-05-22,5,5,1
3873,2021-05-22,6,6,11
3874,2021-05-22,6,7,0
3875,2021-05-22,7,7,6
3876,2021-05-22,7,8,-3
3877,2021-05-22,8,8,-2
3878,2021-05-22,8,9,3
3879,2021-05-22,9,9,1
3880,2021-05-22,9,10,-3
3881,2021-05-22,10,10,3
3882,2021-05-22,10,11,5
3883,2021-05-22,11,11,0
3884,2021-05-22,11,12,2
3885,2021-05-22,12,12,-4
3886,2021-05-22,12,13,7
3887,2021-05-22,12,15,-2
3888,2021-05-22,13,13,5
3889,2021-05-22,13,14,-13
3890,2021-05-22,13,15,1
3891,2021-05-22,14,14,-2
3892,2021-05-22,14,15,4
3893,2021-05-22,15,15,1
3894,2021-05-22,15,16,9
3895,2021-05-22,15,17,1
3896,2021-05-22,16,16,-7
3897,2021-05-22,16,17,6
3898,2021-05-22,17,17,-1
3899,2021-05-22,17,18,-3
3900,2021-05-22,17,19,1
3901,2021-05-22,18,18,6
3902,2021-05-22,18,19,-6
3903,2021-05-22,18,20,-4
3904,2021-05-22,19,19,-12
3905,2021-05-22,19,20,3
3906,2021-05-22,19,21,-1
3907,2021-05-22,20,20,7
3908,2021-05-22,20,21,-8
3909,2021-05-22,20,22,1
3910,2021-05-22,21,21,-4
3911,2021-05-22,21,22,-2
3912,2021-05-22,22,22,-1
3913,2021-05-22,22,23,-3
3914,2021-05-22,23,23,-2
3915,2021-05-23,0,0,7
3916,2021-05-23,1,1,4
3917,2021-05-23,1,2,-5
3918,2021-05-23,1,9,1
3919,2021-05-23,4,4,4
3920,2021-05-23,5,5,-4
3921,2021-05-23,6,6,4
3922,2021-05-23,6,7,0
3923,2021-05-23,7,7,5
3924,2021-05-23,7,8,2
3925,2021-05-23,8,8,-3
3926,2021-05-23,8,9,3
3927,2021-05-23,9,9,1
3928,2021-05-23,9,10,1
3929,2021-05-23,10,10,3
3930,2021-05-23,10,11,-4
3931,2021-05-23,10,12,0
3932,2021-05-23,10,23,1
3933,2021-05-23,11,11,3
3934,2021-05-23,11,12,0
3935,2021-05-23,12,12,7
3936,2021-05-23,12,13,-5
3937,2021-05-23,12,16,1
3938,2021-05-23,13,13,1
3939,2021-05-23,13,14,-2
3940,2021-05-23,13,15,-1
3941,2021-05-23,14,14,5
3942,2021-05-23,14,15,5
3943,2021-05-23,15,15,-8
3944,2021-05-23,15,16,0
3945,2021-05-23,15,17,1
3946,2021-05-23,16,16,-3
3947,2021-05-23,16,17,2
3948,2021-05-23,16,18,1
3949,2021-05-23,16,20,-1
3950,2021-05-23,17,17,-3
3951,2021-05-23,17,18,3
3952,2021-05-23,18,18,-8
3953,2021-05-23,18,19,1
3954,2021-05-23,18,20,2
3955,2021-05-23,19,19,6
3956,2021-05-23,19,20,-5
3957,2021-05-23,20,20,-4
3958,2021-05-23,20,21,4
3959,2021-05-23,21,21,-11
3960,2021-05-23,21,22,-4
3961,2021-05-23,22,22,-6
3962,2021-05-23,22,23,3
3963,2021-05-23,23,0,1
3964,2021-05-23,23,23,-2
3965,2021-05-24,0,0,-4
3966,2021-05-24,1,1,8
3967,2021-05-24,1,2,-1
3968,2021-05-24,2,2,9
3969,2021-05-24,2,3,2
3970,2021-05-24,3,3,-1
3971,2021-05-24,4,4,1
3972,2021-05-24,5,5,1
3973,2021-05-24,6,6,1
3974,2021-05-24,7,7,1
3975,2021-05-24,7,8,-3
3976,2021-05-24,8,8,2
3977,2021-05-24,8,9,1
3978,2021-05-24,9,9,-1
3979,2021-05-24,9,10,4
3980,2021-05-24,10,10,-2
3981,2021-05-24,10,11,1
3982,2021-05-24,11,11,2
3983,2021-05-24,11,12,1
3984,2021-05-24,11,19,-1
3985,2021-05-24,12,12,3
3986,2021-05-24,12,13,-3
3987,2021-05-24,13,13,2
3988,2021-05-24,13,14,3
3989,2021-05-24,14,14,8
3990,2021-05-24,14,15,-7
3991,2021-05-24,15,15,1
3992,2021-05-24,15,16,5
3993,2021-05-24,16,16,-3
3994,2021-05-24,16,17,-3
3995,2021-05-24,17,17,0
3996,2021-05-24,17,18,-1
3997,2021-05-24,18,18,6
3998,2021-05-24,18,19,-2
3999,2021-05-24,19,19,0
4000,2021-05-24,19,20,-2
4001,2021-05-24,20,20,0
4002,2021-05-24,20,21,-2
4003,2021-05-24,20,22,1
4004,2021-05-24,21,21,1
4005,2021-05-24,21,22,-1
4006,2021-05-24,22,22,-13
4007,2021-05-24,22,23,-3
4008,2021-05-24,23,0,-3
4009,2021-05-24,23,23,2
4010,2021-05-25,0,0,-3
4011,2021-05-25,0,1,-1
4012,2021-05-25,5,5,4
4013,2021-05-25,5,6,1
4014,2021-05-25,6,6,9
4015,2021-05-25,6,7,4
4016,2021-05-25,7,7,0
4017,2021-05-25,7,8,-2
4018,2021-05-25,8,8,2
4019,2021-05-25,8,9,1
4020,2021-05-25,8,10,0
4021,2021-05-25,9,9,-1
4022,2021-05-25,9,10,3
4023,2021-05-25,10,10,-1
4024,2021-05-25,10,11,-2
4025,2021-05-25,11,11,-1
4026,2021-05-25,11,12,6
4027,2021-05-25,12,12,-4
4028,2021-05-25,12,13,0
4029,2021-05-25,13,13,2
4030,2021-05-25,13,14,-1
4031,2021-05-25,14,14,-3
4032,2021-05-25,14,15,2
4033,2021-05-25,15,15,2
4034,2021-05-25,15,16,1
4035,2021-05-25,15,17,1
4036,2021-05-25,16,16,0
4037,2021-05-25,16,17,4
4038,2021-05-25,16,18,-1
4039,2021-05-25,17,17,2
4040,2021-05-25,17,18,2
4041,2021-05-25,18,18,2
4042,2021-05-25,18,19,-7
4043,2021-05-25,19,19,-7
4044,2021-05-25,19,20,3
4045,2021-05-25,20,20,-3
4046,2021-05-25,20,21,-7
4047,2021-05-25,21,21,-7
4048,2021-05-25,21,22,-1
4049,2021-05-25,22,22,1
4050,2021-05-25,22,23,0
4051,2021-05-25,23,0,-1
4052,2021-05-25,23,23,-2
4053,2021-05-26,4,5,1
4054,2021-05-26,5,5,2
4055,2021-05-26,5,6,2
4056,2021-05-26,6,6,5
4057,2021-05-26,6,7,-2
4058,2021-05-26,7,7,0
4059,2021-05-26,7,8,3
4060,2021-05-26,8,8,13
4061,2021-05-26,8,9,-4
4062,2021-05-26,9,9,-3
4063,2021-05-26,9,10,1
4064,2021-05-26,10,10,2
4065,2021-05-26,10,11,0
4066,2021-05-26,11,11,2
4067,2021-05-26,11,12,-1
4068,2021-05-26,12,12,-4
4069,2021-05-26,12,13,0
4070,2021-05-26,13,13,6
4071,2021-05-26,13,14,-1
4072,2021-05-26,14,14,1
4073,2021-05-26,14,15,-4
4074,2021-05-26,15,15,3
4075,2021-05-26,15,16,5
4076,2021-05-26,16,16,-4
4077,2021-05-26,16,17,-1
4078,2021-05-26,17,17,3
4079,2021-05-26,17,18,2
4080,2021-05-26,18,18,4
4081,2021-05-26,18,19,-1
4082,2021-05-26,19,19,-7
4083,2021-05-26,19,20,-5
4084,2021-05-26,20,0,1
4085,2021-05-26,20,20,-1
4086,2021-05-26,20,21,2
4087,2021-05-26,21,0,1
4088,2021-05-26,21,21,-3
4089,2021-05-26,21,22,0
4090,2021-05-26,22,22,-1
4091,2021-05-26,22,23,-2
4092,2021-05-26,23,0,-1
4093,2021-05-26,23,23,-5
4094,2021-05-27,2,3,1
4095,2021-05-27,2,4,1
4096,2021-05-27,3,3,2
4097,2021-05-27,4,4,-1
4098,2021-05-27,4,5,1
4099,2021-05-27,5,5,1
4100,2021-05-27,5,6,2
4101,2021-05-27,5,7,-1
4102,2021-05-27,6,6,3
4103,2021-05-27,6,7,0
4104,2021-05-27,7,7,2
4105,2021-05-27,7,8,3
4106,2021-05-27,8,8,-4
4107,2021-05-27,8,9,5
4108,2021-05-27,9,9,-2
4109,2021-05-27,9,10,-2
4110,2021-05-27,10,10,-1
4111,2021-05-27,10,11,6
4112,2021-05-27,11,11,0
4113,2021-05-27,11,12,2
4114,2021-05-27,12,12,-1
4115,2021-05-27,12,13,8
4116,2021-05-27,12,15,-3
4117,2021-05-27,13,13,-6
4118,2021-05-27,13,14,-5
4119,2021-05-27,14,14,4
4120,2021-05-27,14,15,0
4121,2021-05-27,15,15,2
4122,2021-05-27,15,16,-1
4123,2021-05-27,16,16,3
4124,2021-05-27,16,17,-4
4125,2021-05-27,16,18,-1
4126,2021-05-27,17,17,9
4127,2021-05-27,17,18,3
4128,2021-05-27,18,18,-6
4129,2021-05-27,18,19,2
4130,2021-05-27,18,20,1
4131,2021-05-27,19,19,4
4132,2021-05-27,19,20,3
4133,2021-05-27,19,21,2
4134,2021-05-27,20,20,-11
4135,2021-05-27,20,21,1
4136,2021-05-27,21,21,-9
4137,2021-05-27,21,22,-3
4138,2021-05-27,22,22,-5
4139,2021-05-27,22,23,0
4140,2021-05-27,23,0,-3
4141,2021-05-27,23,23,6
4142,2021-05-28,0,0,5
4143,2021-05-28,0,1,-1
4144,2021-05-28,1,1,-1
4145,2021-05-28,5,5,2
4146,2021-05-28,5,6,1
4147,2021-05-28,6,6,-1
4148,2021-05-28,6,7,1
4149,2021-05-28,7,7,0
4150,2021-05-28,7,8,2
4151,2021-05-28,8,8,3
4152,2021-05-28,8,9,-4
4153,2021-05-28,9,9,-2
4154,2021-05-28,9,10,0
4155,2021-05-28,10,10,3
4156,2021-05-28,10,11,-3
4157,2021-05-28,11,11,5
4158,2021-05-28,11,12,0
4159,2021-05-28,12,12,-1
4160,2021-05-28,12,13,10
4161,2021-05-28,12,14,0
4162,2021-05-28,13,13,1
4163,2021-05-28,13,14,-8
4164,2021-05-28,14,14,3
4165,2021-05-28,14,15,-5
4166,2021-05-28,15,15,-4
4167,2021-05-28,15,16,0
4168,2021-05-28,16,16,2
4169,2021-05-28,16,17,-1
4170,2021-05-28,17,17,1
4171,2021-05-28,19,19,1
4172,2021-05-28,20,20,-1
4173,2021-05-29,6,6,1
4174,2021-05-29,8,8,1
4175,2021-05-29,8,9,-1
4176,2021-05-29,10,10,0
4177,2021-05-29,11,11,0
4178,2021-05-29,12,12,-3
4179,2021-05-29,13,13,4
4180,2021-05-29,13,14,-1
4181,2021-05-29,14,14,0
4182,2021-05-29,14,15,1
4183,2021-05-29,15,15,-4
4184,2021-05-29,15,16,1
4185,2021-05-29,16,16,-2
4186,2021-05-29,16,17,-2
4187,2021-05-29,17,17,-6
4188,2021-05-29,18,18,5
4189,2021-05-29,18,19,0
4190,2021-05-29,19,19,4
4191,2021-05-29,19,20,1
4192,2021-05-29,20,20,0
4193,2021-05-29,20,21,-3
4194,2021-05-29,21,22,0
4195,2021-05-29,22,22,-3
4196,2021-05-29,22,23,-7
4197,2021-05-29,23,23,-1
4198,2021-05-30,0,0,3
4199,2021-05-30,0,1,-1
4200,2021-05-30,2,2,0
4201,2021-05-30,6,6,2
4202,2021-05-30,6,7,-1
4203,2021-05-30,7,7,1
4204,2021-05-30,8,8,1
4205,2021-05-30,8,9,0
4206,2021-05-30,9,9,1
4207,2021-05-30,10,10,2
4208,2021-05-30,10,11,1
4209,2021-05-30,11,11,-3
4210,2021-05-30,12,12,3
4211,2021-05-30,12,13,1
4212,2021-05-30,13,13,1
4213,2021-05-30,14,14,3
4214,2021-05-30,14,15,1
4215,2021-05-30,15,15,-1
4216,2021-05-30,16,16,0
4217,2021-05-30,18,18,1
4218,2021-05-30,19,19,-2
4219,2021-05-30,20,20,0
4220,2021-05-30,21,21,-1
4221,2021-05-30,22,22,-1
4222,2021-05-30,22,23,-1
4223,2021-05-30,23,0,-3
4224,2021-05-30,23,23,0
4225,2021-05-31,0,0,-1
4226,2021-05-31,6,6,1
4227,2021-05-31,6,7,2
4228,2021-05-31,7,7,3
4229,2021-05-31,7,8,2
4230,2021-05-31,8,8,2
4231,2021-05-31,8,9,3
4232,2021-05-31,9,9,2
4233,2021-05-31,9,10,-2
4234,2021-05-31,10,10,-4
4235,2021-05-31,10,11,-1
4236,2021-05-31,11,11,7
4237,2021-05-31,11,12,-2
4238,2021-05-31,12,12,0
4239,2021-05-31,12,13,5
4240,2021-05-31,12,14,2
4241,2021-05-31,13,13,6
4242,2021-05-31,13,14,2
4243,2021-05-31,13,18,-1
4244,2021-05-31,14,14,-1
4245,2021-05-31,14,15,1
4246,2021-05-31,14,16,1
4247,2021-05-31,15,15,1
4248,2021-05-31,15,16,0
4249,2021-05-31,16,16,5
4250,2021-05-31,16,17,-5
4251,2021-05-31,17,17,-3
4252,2021-05-31,17,18,-1
4253,2021-05-31,18,18,-2
4254,2021-05-31,18,19,1
4255,2021-05-31,19,19,1
4256,2021-05-31,19,20,-1
4257,2021-05-31,20,20,-10
4258,2021-05-31,20,21,-4
4259,2021-05-31,21,21,-8
4260,2021-05-31,21,22,-2
4261,2021-05-31,22,22,0
4262,2021-05-31,22,23,0
4263,2021-05-31,23,23,-2
4264,2021-06-01,4,4,2
4265,2021-06-01,4,5,2
4266,2021-06-01,5,5,11
4267,2021-06-01,5,6,-1
4268,2021-06-01,6,6,0
4269,2021-06-01,6,7,0
4270,2021-06-01,7,7,0
4271,2021-06-01,7,8,-1
4272,2021-06-01,8,8,-1
4273,2021-06-01,8,9,2
4274,2021-06-01,9,9,3
4275,2021-06-01,9,10,0
4276,2021-06-01,10,10,-3
4277,2021-06-01,10,11,2
4278,2021-06-01,11,11,0
4279,2021-06-01,11,12,-1
4280,2021-06-01,12,12,0
4281,2021-06-01,12,13,1
4282,2021-06-01,13,13,0
4283,2021-06-01,13,14,0
4284,2021-06-01,14,14,4
4285,2021-06-01,14,15,-5
4286,2021-06-01,15,15,3
4287,2021-06-01,15,16,-1
4288,2021-06-01,16,16,-2
4289,2021-06-01,16,17,-2
4290,2021-06-01,16,18,1
4291,2021-06-01,17,17,11
4292,2021-06-01,17,18,2
4293,2021-06-01,18,18,-6
4294,2021-06-01,18,19,2
4295,2021-06-01,19,19,-5
4296,2021-06-01,19,20,-2
4297,2021-06-01,20,16,1
4298,2021-06-01,20,20,2
4299,2021-06-01,20,21,-6
4300,2021-06-01,20,22,2
4301,2021-06-01,21,21,1
4302,2021-06-01,21,22,-3
4303,2021-06-01,22,22,-16
4304,2021-06-01,22,23,0
4305,2021-06-01,23,0,1
4306,2021-06-01,23,23,3
4307,2021-06-02,0,0,-5
4308,2021-06-02,0,1,1
4309,2021-06-02,1,1,-1
4310,2021-06-02,5,5,4
4311,2021-06-02,5,6,1
4312,2021-06-02,6,6,5
4313,2021-06-02,6,7,-2
4314,2021-06-02,7,7,6
4315,2021-06-02,7,8,1
4316,2021-06-02,8,8,6
4317,2021-06-02,8,9,4
4318,2021-06-02,9,9,-5
4319,2021-06-02,9,10,2
4320,2021-06-02,10,10,-1
4321,2021-06-02,10,11,6
4322,2021-06-02,10,14,1
4323,2021-06-02,11,11,-8
4324,2021-06-02,11,12,3
4325,2021-06-02,12,12,-2
4326,2021-06-02,12,13,2
4327,2021-06-02,13,13,0
4328,2021-06-02,13,14,-2
4329,2021-06-02,14,14,4
4330,2021-06-02,14,15,-1
4331,2021-06-02,14,16,-1
4332,2021-06-02,15,15,0
4333,2021-06-02,15,16,-1
4334,2021-06-02,16,16,-1
4335,2021-06-02,16,17,4
4336,2021-06-02,17,17,0
4337,2021-06-02,17,18,3
4338,2021-06-02,18,18,0
4339,2021-06-02,18,19,2
4340,2021-06-02,19,19,-5
4341,2021-06-02,19,20,3
4342,2021-06-02,19,21,-1
4343,2021-06-02,20,0,-1
4344,2021-06-02,20,20,-1
4345,2021-06-02,20,21,-2
4346,2021-06-02,20,22,-1
4347,2021-06-02,21,21,-4
4348,2021-06-02,21,22,6
4349,2021-06-02,22,22,-2
4350,2021-06-02,22,23,-6
4351,2021-06-02,23,0,-3
4352,2021-06-02,23,23,-7
4353,2021-06-03,0,0,-1
4354,2021-06-03,2,3,1
4355,2021-06-03,3,3,14
4356,2021-06-03,4,4,1
4357,2021-06-03,5,5,1
4358,2021-06-03,5,6,-1
4359,2021-06-03,6,6,2
4360,2021-06-03,6,7,0
4361,2021-06-03,7,7,-2
4362,2021-06-03,7,8,1
4363,2021-06-03,8,8,-1
4364,2021-06-03,8,9,-2
4365,2021-06-03,9,9,-1
4366,2021-06-03,9,10,-1
4367,2021-06-03,10,10,0
4368,2021-06-03,10,11,1
4369,2021-06-03,11,11,0
4370,2021-06-03,11,12,-1
4371,2021-06-03,12,12,1
4372,2021-06-03,12,13,1
4373,2021-06-03,12,14,1
4374,2021-06-03,13,13,5
4375,2021-06-03,13,14,1
4376,2021-06-03,14,14,-1
4377,2021-06-03,14,15,-2
4378,2021-06-03,15,15,-1
4379,2021-06-03,15,16,7
4380,2021-06-03,16,16,-8
4381,2021-06-03,16,17,6
4382,2021-06-03,17,17,1
4383,2021-06-03,17,18,-1
4384,2021-06-03,18,18,2
4385,2021-06-03,18,19,0
4386,2021-06-03,19,19,-9
4387,2021-06-03,19,20,1
4388,2021-06-03,19,21,-1
4389,2021-06-03,20,20,1
4390,2021-06-03,22,22,-2
4391,2021-06-03,23,23,-3
4392,2021-06-04,0,0,-1
4393,2021-06-04,0,1,-2
4394,2021-06-04,4,5,1
4395,2021-06-04,5,5,2
4396,2021-06-04,5,6,0
4397,2021-06-04,6,6,0
4398,2021-06-04,6,7,0
4399,2021-06-04,7,7,12
4400,2021-06-04,7,8,-1
4401,2021-06-04,8,8,-3
4402,2021-06-04,8,9,5
4403,2021-06-04,9,9,-3
4404,2021-06-04,9,10,0
4405,2021-06-04,10,10,1
4406,2021-06-04,10,11,-1
4407,2021-06-04,11,11,1
4408,2021-06-04,11,12,-1
4409,2021-06-04,12,12,1
4410,2021-06-04,12,13,-3
4411,2021-06-04,12,15,1
4412,2021-06-04,13,13,4
4413,2021-06-04,13,14,0
4414,2021-06-04,14,14,-7
4415,2021-06-04,14,15,9
4416,2021-06-04,15,15,0
4417,2021-06-04,15,16,-5
4418,2021-06-04,16,17,-2
4419,2021-06-04,17,17,1
4420,2021-06-04,17,18,2
4421,2021-06-04,18,18,3
4422,2021-06-04,18,19,-1
4423,2021-06-04,19,19,4
4424,2021-06-04,19,20,-4
4425,2021-06-04,20,4,-1
4426,2021-06-04,20,20,1
4427,2021-06-04,20,21,-3
4428,2021-06-04,21,21,2
4429,2021-06-04,21,22,-1
4430,2021-06-04,22,22,-2
4431,2021-06-04,22,23,-3
4432,2021-06-04,23,0,-1
4433,2021-06-04,23,23,-7
4434,2021-06-05,0,0,-2
4435,2021-06-05,1,1,2
4436,2021-06-05,2,2,-2
4437,2021-06-05,4,5,1
4438,2021-06-05,5,5,12
4439,2021-06-05,5,6,1
4440,2021-06-05,6,6,0
4441,2021-06-05,6,7,0
4442,2021-06-05,7,7,-2
4443,2021-06-05,7,8,4
4444,2021-06-05,8,8,-2
4445,2021-06-05,8,9,7
4446,2021-06-05,8,10,1
4447,2021-06-05,9,9,-6
4448,2021-06-05,9,10,2
4449,2021-06-05,10,10,7
4450,2021-06-05,10,11,-5
4451,2021-06-05,11,11,1
4452,2021-06-05,11,12,0
4453,2021-06-05,12,12,1
4454,2021-06-05,12,13,3
4455,2021-06-05,12,15,-2
4456,2021-06-05,13,13,-3
4457,2021-06-05,13,14,12
4458,2021-06-05,13,15,0
4459,2021-06-05,13,16,1
4460,2021-06-05,14,14,-2
4461,2021-06-05,14,15,0
4462,2021-06-05,14,16,1
4463,2021-06-05,15,15,-3
4464,2021-06-05,15,16,-2
4465,2021-06-05,15,18,-2
4466,2021-06-05,16,16,-2
4467,2021-06-05,16,17,-5
4468,2021-06-05,16,18,-1
4469,2021-06-05,17,17,3
4470,2021-06-05,17,18,-5
4471,2021-06-05,18,18,5
4472,2021-06-05,18,19,-2
4473,2021-06-05,19,19,-3
4474,2021-06-05,19,20,14
4475,2021-06-05,20,20,-17
4476,2021-06-05,20,21,9
4477,2021-06-05,21,21,-1
4478,2021-06-05,21,22,-6
4479,2021-06-05,22,22,-6
4480,2021-06-05,22,23,-4
4481,2021-06-05,23,0,0
4482,2021-06-05,23,23,-4
4483,2021-06-06,0,0,-3
4484,2021-06-06,0,1,2
4485,2021-06-06,0,12,-1
4486,2021-06-06,0,16,1
4487,2021-06-06,1,1,3
4488,2021-06-06,1,2,-4
4489,2021-06-06,2,3,-1
4490,2021-06-06,3,8,1
4491,2021-06-06,4,4,9
4492,2021-06-06,5,5,7
4493,2021-06-06,5,6,1
4494,2021-06-06,6,6,1
4495,2021-06-06,7,7,-1
4496,2021-06-06,7,8,1
4497,2021-06-06,8,8,1
4498,2021-06-06,8,9,4
4499,2021-06-06,9,9,1
4500,2021-06-06,9,10,-2
4501,2021-06-06,9,11,-2
4502,2021-06-06,10,10,5
4503,2021-06-06,10,11,-2
4504,2021-06-06,10,12,2
4505,2021-06-06,11,11,2
4506,2021-06-06,11,12,-1
4507,2021-06-06,12,12,1
4508,2021-06-06,12,13,5
4509,2021-06-06,13,13,-4
4510,2021-06-06,13,14,2
4511,2021-06-06,13,15,1
4512,2021-06-06,13,20,-1
4513,2021-06-06,14,14,-2
4514,2021-06-06,14,15,9
4515,2021-06-06,15,15,-11
4516,2021-06-06,15,16,0
4517,2021-06-06,15,19,-1
4518,2021-06-06,16,16,-2
4519,2021-06-06,16,17,13
4520,2021-06-06,17,17,-9
4521,2021-06-06,17,18,7
4522,2021-06-06,18,18,4
4523,2021-06-06,18,19,-7
4524,2021-06-06,19,19,-6
4525,2021-06-06,19,20,4
4526,2021-06-06,20,20,-3
4527,2021-06-06,20,21,1
4528,2021-06-06,21,21,-11
4529,2021-06-06,21,22,-1
4530,2021-06-06,22,22,-3
4531,2021-06-06,22,23,-1
4532,2021-06-06,23,23,-5
4533,2021-06-07,0,0,-2
4534,2021-06-07,2,2,0
4535,2021-06-07,4,4,1
4536,2021-06-07,5,5,2
4537,2021-06-07,6,6,1
4538,2021-06-07,6,7,2
4539,2021-06-07,7,7,2
4540,2021-06-07,7,8,3
4541,2021-06-07,8,8,3
4542,2021-06-07,8,9,0
4543,2021-06-07,8,10,0
4544,2021-06-07,9,9,3
4545,2021-06-07,9,10,2
4546,2021-06-07,10,10,-4
4547,2021-06-07,10,11,-1
4548,2021-06-07,11,11,3
4549,2021-06-07,11,12,1
4550,2021-06-07,12,12,-4
4551,2021-06-07,12,13,3
4552,2021-06-07,13,13,-4
4553,2021-06-07,13,14,3
4554,2021-06-07,14,14,0
4555,2021-06-07,14,15,1
4556,2021-06-07,15,15,4
4557,2021-06-07,15,16,-5
4558,2021-06-07,16,16,3
4559,2021-06-07,16,17,0
4560,2021-06-07,17,17,3
4561,2021-06-07,17,18,-1
4562,2021-06-07,18,18,2
4563,2021-06-07,18,19,4
4564,2021-06-07,18,20,3
4565,2021-06-07,19,19,1
4566,2021-06-07,19,20,2
4567,2021-06-07,20,20,-14
4568,2021-06-07,20,21,-3
4569,2021-06-07,21,21,4
4570,2021-06-07,21,22,1
4571,2021-06-07,22,22,-18
4572,2021-06-07,22,23,-4
4573,2021-06-07,23,0,-7
4574,2021-06-07,23,23,7
4575,2021-06-08,0,0,1
4576,2021-06-08,3,3,2
4577,2021-06-08,3,4,-1
4578,2021-06-08,4,4,13
4579,2021-06-08,4,5,0
4580,2021-06-08,5,5,1
4581,2021-06-08,5,6,4
4582,2021-06-08,6,6,0
4583,2021-06-08,6,7,2
4584,2021-06-08,7,7,-8
4585,2021-06-08,7,8,11
4586,2021-06-08,8,8,-2
4587,2021-06-08,8,9,-1
4588,2021-06-08,8,12,2
4589,2021-06-08,9,9,1
4590,2021-06-08,9,10,-4
4591,2021-06-08,9,11,2
4592,2021-06-08,10,10,7
4593,2021-06-08,10,11,0
4594,2021-06-08,11,11,-9
4595,2021-06-08,11,12,1
4596,2021-06-08,12,12,2
4597,2021-06-08,12,13,-7
4598,2021-06-08,13,13,-1
4599,2021-06-08,13,14,4
4600,2021-06-08,14,14,-1
4601,2021-06-08,14,15,-1
4602,2021-06-08,15,15,1
4603,2021-06-08,15,16,-3
4604,2021-06-08,16,16,1
4605,2021-06-08,16,17,-1
4606,2021-06-08,17,17,5
4607,2021-06-08,17,18,-1
4608,2021-06-08,18,18,2
4609,2021-06-08,19,19,1
4610,2021-06-08,19,20,1
4611,2021-06-08,20,20,-2
4612,2021-06-08,20,21,9
4613,2021-06-08,21,21,-5
4614,2021-06-08,21,22,-2
4615,2021-06-08,22,22,-9
4616,2021-06-08,22,23,-3
4617,2021-06-08,23,0,-2
4618,2021-06-08,23,23,-1
4619,2021-06-09,0,0,-2
4620,2021-06-09,1,1,-2
4621,2021-06-09,1,2,1
4622,2021-06-09,2,2,-1
4623,2021-06-09,5,5,5
4624,2021-06-09,5,6,3
4625,2021-06-09,6,6,5
4626,2021-06-09,6,7,2
4627,2021-06-09,6,8,-1
4628,2021-06-09,7,7,-4
4629,2021-06-09,7,8,3
4630,2021-06-09,8,8,10
4631,2021-06-09,8,9,-2
4632,2021-06-09,9,9,-1
4633,2021-06-09,9,10,3
4634,2021-06-09,10,10,-3
4635,2021-06-09,10,11,0
4636,2021-06-09,10,14,-1
4637,2021-06-09,11,11,1
4638,2021-06-09,11,12,-3
4639,2021-06-09,12,12,2
4640,2021-06-09,12,13,2
4641,2021-06-09,12,14,2
4642,2021-06-09,13,13,-2
4643,2021-06-09,13,14,-1
4644,2021-06-09,14,14,-1
4645,2021-06-09,14,15,0
4646,2021-06-09,15,15,-9
4647,2021-06-09,15,16,1
4648,2021-06-09,16,16,10
4649,2021-06-09,16,17,3
4650,2021-06-09,17,17,-2
4651,2021-06-09,17,18,8
4652,2021-06-09,18,18,-2
4653,2021-06-09,18,19,-5
4654,2021-06-09,19,19,-4
4655,2021-06-09,19,20,3
