,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,4955,8D461E85E18F3D6C,docked_bike,2021-02-12 14:49:11,2021-02-12 15:09:51,Myrtle Ave & St Edwards St,4659,Myrtle Ave & Lewis Ave,4729.0,40.69327,-73.977038,40.69681963,-73.93756926,member,1
1,4963,1022D172146ECA0D,docked_bike,2021-02-26 19:03:30,2021-02-26 19:07:09,Lewis Ave & Kosciuszko St,4617,Myrtle Ave & Lewis Ave,4729.0,40.69237,-73.937054,40.69681963,-73.93756926,casual,1
2,4992,42F63C91791723D2,docked_bike,2021-02-24 16:58:56,2021-02-24 17:14:31,Flushing Ave & Vanderbilt Ave,4762,Myrtle Ave & Lewis Ave,4729.0,40.69795,-73.970776,40.69682,-73.937569,casual,1
3,5044,12C679BD6B10F8A7,docked_bike,2021-02-23 16:45:53,2021-02-23 16:52:55,Central Ave & Melrose St,4832,Myrtle Ave & Lewis Ave,4729.0,40.70112,-73.93039,40.69681963,-73.93756926,member,1
4,5045,980D08F713FAE9D8,docked_bike,2021-02-10 18:58:36,2021-02-10 19:00:29,Lewis Ave & Kosciuszko St,4617,Myrtle Ave & Lewis Ave,4729.0,40.69237,-73.937054,40.69681963,-73.93756926,member,1
5,5046,AFF0A7404F336103,docked_bike,2021-02-17 11:20:35,2021-02-17 11:23:27,Lewis Ave & Kosciuszko St,4617,Myrtle Ave & Lewis Ave,4729.0,40.69237,-73.937054,40.69681963,-73.93756926,member,1
6,5047,AB1C6232D930D4C7,docked_bike,2021-02-28 06:47:23,2021-02-28 06:49:19,Lewis Ave & Kosciuszko St,4617,Myrtle Ave & Lewis Ave,4729.0,40.69237,-73.937054,40.69681963,-73.93756926,casual,1
7,5048,B129BF73FBD41D7F,docked_bike,2021-02-16 13:41:31,2021-02-16 13:44:52,Lewis Ave & Kosciuszko St,4617,Myrtle Ave & Lewis Ave,4729.0,40.69237,-73.937054,40.69681963,-73.93756926,member,1
8,5059,DB38073224F22F09,docked_bike,2021-02-18 16:25:21,2021-02-18 16:43:27,Flushing Ave & Vanderbilt Ave,4762,Myrtle Ave & Lewis Ave,4729.0,40.69795,-73.970776,40.69682,-73.937569,casual,1
9,5064,E12BD8971B5C947D,docked_bike,2021-02-21 14:36:52,2021-02-21 14:44:51,Kosciuszko St & Nostrand Ave,4519,Myrtle Ave & Lewis Ave,4729.0,40.690725,-73.951335,40.69682,-73.937569,casual,1
10,5091,AC12FB74B9E39E34,docked_bike,2021-02-26 21:11:04,2021-02-26 21:55:57,Willoughby Ave & Tompkins Ave,4665,Myrtle Ave & Lewis Ave,4729.0,40.694254,-73.946269,40.69681963,-73.93756926,casual,1
11,5095,FA03441475F3EA66,docked_bike,2021-02-14 17:58:39,2021-02-14 18:42:15,E 77 St & 3 Ave,7092,Myrtle Ave & Lewis Ave,4729.0,40.773142,-73.958561,40.69681963,-73.93756926,member,1
12,5132,0AF6E1A385C450F5,docked_bike,2021-02-10 20:07:33,2021-02-10 20:31:39,Metropolitan Ave & Bedford Ave,5308,Myrtle Ave & Lewis Ave,4729.0,40.715348,-73.960241,40.69682,-73.937569,casual,1
13,5141,C01CE25DE763AEBE,docked_bike,2021-02-20 17:02:36,2021-02-20 17:23:06,Washington Park,4546,Myrtle Ave & Lewis Ave,4729.0,40.691782,-73.973729,40.69681963,-73.93756926,member,1
14,5152,30E0AA6D80148567,docked_bike,2021-02-27 20:57:18,2021-02-27 21:33:39,Perry St & Greenwich Ave,5955,Myrtle Ave & Lewis Ave,4729.0,40.735918,-74.000939,40.69681963,-73.93756926,casual,1
15,5157,E7FF6F9189B12B9A,docked_bike,2021-02-26 18:33:43,2021-02-26 18:54:54,Sands St Gate,4812,Myrtle Ave & Lewis Ave,4729.0,40.699569,-73.979827,40.69682,-73.937569,member,1
16,5158,88650616DF2F2F90,docked_bike,2021-02-18 19:29:44,2021-02-18 19:48:56,Sands St Gate,4812,Myrtle Ave & Lewis Ave,4729.0,40.699569,-73.979827,40.69682,-73.937569,member,1
17,5180,57ABE6C9FB2D4375,docked_bike,2021-02-23 13:33:01,2021-02-23 13:34:45,Lewis Ave & Kosciuszko St,4617,Myrtle Ave & Lewis Ave,4729.0,40.69237,-73.937054,40.69681963,-73.93756926,member,1
18,5186,A4128E1E948C9895,docked_bike,2021-02-15 20:14:24,2021-02-15 20:16:58,Lewis Ave & Kosciuszko St,4617,Myrtle Ave & Lewis Ave,4729.0,40.69237,-73.937054,40.69681963,-73.93756926,member,1
19,5189,6826565EB6F41B82,docked_bike,2021-02-23 20:32:38,2021-02-23 20:39:59,Willoughby Ave & Walworth St,4634,Myrtle Ave & Lewis Ave,4729.0,40.693317,-73.953819,40.69681963,-73.93756926,member,1
20,5198,C96CC8BFC6403D3F,docked_bike,2021-02-09 19:06:25,2021-02-09 19:48:06,Sands St Gate,4812,Myrtle Ave & Lewis Ave,4729.0,40.699569,-73.979827,40.69682,-73.937569,casual,1
21,5207,3F1B9BC7558383AC,docked_bike,2021-02-05 17:21:09,2021-02-05 17:43:49,Flushing Ave & Vanderbilt Ave,4762,Myrtle Ave & Lewis Ave,4729.0,40.69795,-73.970776,40.69682,-73.937569,casual,1
22,5253,777B93F71596056B,docked_bike,2021-02-10 19:26:03,2021-02-10 20:02:24,Irving Ave & Palmetto St,4775,Myrtle Ave & Lewis Ave,4729.0,40.698,-73.9127,40.69682,-73.937569,member,1
23,5265,836B2ACE6CB0C9E7,docked_bike,2021-02-14 07:41:10,2021-02-14 07:53:26,Myrtle Ave & St Edwards St,4659,Myrtle Ave & Lewis Ave,4729.0,40.69327,-73.977038,40.69681963,-73.93756926,member,1
24,5376,1DF7B654CA29849F,docked_bike,2021-02-19 17:18:43,2021-02-19 17:27:55,Menahan St & Central Ave,4672,Myrtle Ave & Lewis Ave,4729.0,40.69543,-73.9196,40.69681963,-73.93756926,member,1
25,5401,95646F0C40F31ADE,docked_bike,2021-02-25 21:01:31,2021-02-25 21:15:25,Fulton St & Irving Pl,4263,Myrtle Ave & Lewis Ave,4729.0,40.68186,-73.959432,40.69681963,-73.93756926,member,1
26,5405,D5BF48F4D4A4DE1C,docked_bike,2021-02-12 12:47:35,2021-02-12 12:53:12,Myrtle Ave & Marcy Ave,4707,Myrtle Ave & Lewis Ave,4729.0,40.695398,-73.949549,40.69681963,-73.93756926,member,1
27,5414,AA64552E3D0E18AE,docked_bike,2021-02-09 22:05:08,2021-02-09 22:08:59,Pulaski St & Marcus Garvey Blvd,4656,Myrtle Ave & Lewis Ave,4729.0,40.693398,-73.939877,40.69681963,-73.93756926,member,1
28,5415,181593E2182E2590,docked_bike,2021-02-14 18:07:00,2021-02-14 18:09:14,Pulaski St & Marcus Garvey Blvd,4656,Myrtle Ave & Lewis Ave,4729.0,40.693398,-73.939877,40.69681963,-73.93756926,member,1
29,5416,F2ECB2FFF9E82A23,docked_bike,2021-02-06 22:02:53,2021-02-06 22:05:28,Pulaski St & Marcus Garvey Blvd,4656,Myrtle Ave & Lewis Ave,4729.0,40.693398,-73.939877,40.69681963,-73.93756926,member,1
30,5568,CAC15099F2BEA5F3,docked_bike,2021-02-13 00:29:08,2021-02-13 00:44:15,Lorimer St & Broadway,4965,Myrtle Ave & Lewis Ave,4729.0,40.704117,-73.948185,40.69681963,-73.93756926,casual,1
31,5580,F13ECD5E81F8DA60,docked_bike,2021-02-26 05:10:25,2021-02-26 05:28:27,Fulton St & Adams St,4637,Myrtle Ave & Lewis Ave,4729.0,40.692418,-73.989494,40.69681963,-73.93756926,member,1
32,5585,14AAA7CA69DF8ED9,docked_bike,2021-02-05 05:03:20,2021-02-05 05:22:53,Fulton St & Adams St,4637,Myrtle Ave & Lewis Ave,4729.0,40.692418,-73.989495,40.69682,-73.937569,member,1
33,5597,BAE828CB6F603288,docked_bike,2021-02-20 21:22:31,2021-02-20 21:34:01,Bushwick Ave & Linden St,4600,Myrtle Ave & Lewis Ave,4729.0,40.69146,-73.92146,40.69681963,-73.93756926,member,1
34,5618,A5DBFB9DDDCD4729,docked_bike,2021-02-27 12:40:34,2021-02-27 12:50:32,Washington Park,4546,Myrtle Ave & Lewis Ave,4729.0,40.691782,-73.973729,40.69681963,-73.93756926,casual,1
35,5643,F37CA984860C9FDE,docked_bike,2021-02-20 17:02:56,2021-02-20 17:23:04,Washington Park,4546,Myrtle Ave & Lewis Ave,4729.0,40.691782,-73.973729,40.69681963,-73.93756926,member,1
36,5650,627408A5092A7631,docked_bike,2021-02-27 20:56:41,2021-02-27 21:32:42,Perry St & Greenwich Ave,5955,Myrtle Ave & Lewis Ave,4729.0,40.735918,-74.000939,40.69681963,-73.93756926,casual,1
37,5658,7226C112B80116DA,docked_bike,2021-02-25 11:27:02,2021-02-25 11:40:07,Stagg St & Union Ave,5117,Myrtle Ave & Lewis Ave,4729.0,40.70877,-73.950952,40.69681963,-73.93756926,member,1
38,5667,D5F1F87A60CE94E1,docked_bike,2021-02-23 15:09:06,2021-02-23 15:24:45,Irving Ave & Palmetto St,4775,Myrtle Ave & Lewis Ave,4729.0,40.698,-73.9127,40.69682,-73.937569,member,1
39,5682,20D8564BF6FA8371,docked_bike,2021-02-21 16:32:25,2021-02-21 16:49:46,Willoughby St & Ashland Pl,4587,Myrtle Ave & Lewis Ave,4729.0,40.69178,-73.97877,40.69681963,-73.93756926,casual,1
40,5725,5CB040CA9248C6E2,docked_bike,2021-02-16 19:46:50,2021-02-16 19:52:16,Kosciuszko St & Nostrand Ave,4519,Myrtle Ave & Lewis Ave,4729.0,40.690725,-73.951335,40.69682,-73.937569,casual,1
41,5800,68000CEE43608FE1,docked_bike,2021-02-05 18:34:54,2021-02-05 19:23:23,E 7 St & Avenue A,5626,Myrtle Ave & Lewis Ave,4729.0,40.726218,-73.983799,40.69682,-73.937569,member,1
42,5834,D7CEA78662626AAF,docked_bike,2021-02-13 23:17:47,2021-02-13 23:31:03,Myrtle Ave & Lewis Ave,4729,Myrtle Ave & Lewis Ave,4729.0,40.69682,-73.937569,40.69682,-73.937569,member,0
43,5893,64F28A683114775F,docked_bike,2021-02-15 20:22:23,2021-02-15 20:50:02,45 Rd & 11 St,6319,Myrtle Ave & Lewis Ave,4729.0,40.747086,-73.949772,40.69682,-73.937569,casual,1
44,5924,6E7E238FEA2A0904,docked_bike,2021-02-24 12:41:28,2021-02-24 13:34:02,Broadway & E 14 St,5905,Myrtle Ave & Lewis Ave,4729.0,40.734546,-73.990741,40.69682,-73.937569,casual,1
45,5954,4536A96672BBEE72,docked_bike,2021-02-16 08:34:37,2021-02-16 08:46:40,Cambridge Pl & Gates Ave,4377,Myrtle Ave & Lewis Ave,4729.0,40.68488,-73.96304,40.69681963,-73.93756926,member,1
46,5958,7C95FAEEC125DB6B,docked_bike,2021-02-26 12:27:58,2021-02-26 12:31:30,Park Ave & Marcus Garvey Blvd,4768,Myrtle Ave & Lewis Ave,4729.0,40.698617,-73.941342,40.69681963,-73.93756926,casual,1
47,5972,F4756F797EB1B5EB,docked_bike,2021-02-21 18:20:57,2021-02-21 18:23:47,Park Ave & Marcus Garvey Blvd,4768,Myrtle Ave & Lewis Ave,4729.0,40.698617,-73.941342,40.69681963,-73.93756926,casual,1
48,5989,80191D97CEA6D8ED,docked_bike,2021-02-25 12:40:06,2021-02-25 12:43:41,Myrtle Ave & Marcy Ave,4707,Myrtle Ave & Lewis Ave,4729.0,40.695398,-73.949549,40.69681963,-73.93756926,member,1
49,5992,B494E2C99D104043,docked_bike,2021-02-09 09:12:29,2021-02-09 09:27:43,Hanson Pl & Ashland Pl,4395,Myrtle Ave & Lewis Ave,4729.0,40.685068,-73.977907,40.69681963,-73.93756926,casual,1
50,5997,9BDD8D3E36EDC1D2,docked_bike,2021-02-09 14:25:58,2021-02-09 14:57:07,Myrtle Ave & Marcy Ave,4707,Myrtle Ave & Lewis Ave,4729.0,40.695398,-73.949549,40.69682,-73.937569,member,1
51,6016,0FC210D4B24E69A0,docked_bike,2021-02-17 22:11:05,2021-02-17 22:13:13,Pulaski St & Marcus Garvey Blvd,4656,Myrtle Ave & Lewis Ave,4729.0,40.693398,-73.939877,40.69681963,-73.93756926,member,1
52,6017,22F40CA52E38B0B0,docked_bike,2021-02-27 17:00:12,2021-02-27 17:04:14,Pulaski St & Marcus Garvey Blvd,4656,Myrtle Ave & Lewis Ave,4729.0,40.693398,-73.939877,40.69681963,-73.93756926,member,1
53,6018,C2957463C22F3B2A,docked_bike,2021-02-24 17:10:08,2021-02-24 17:13:04,Pulaski St & Marcus Garvey Blvd,4656,Myrtle Ave & Lewis Ave,4729.0,40.693398,-73.939877,40.69681963,-73.93756926,member,1
54,6019,A41692FB9E682317,docked_bike,2021-02-21 14:12:15,2021-02-21 14:15:36,Pulaski St & Marcus Garvey Blvd,4656,Myrtle Ave & Lewis Ave,4729.0,40.693398,-73.939877,40.69682,-73.937569,member,1
55,6033,0B47C803440E3F94,docked_bike,2021-02-24 19:04:33,2021-02-24 19:13:59,Greene Ave & Nostrand Ave,4519,Myrtle Ave & Lewis Ave,4729.0,40.688333,-73.950916,40.69681963,-73.93756926,casual,1
56,6034,21828316F9877579,docked_bike,2021-02-27 20:43:40,2021-02-27 20:53:57,Greene Ave & Nostrand Ave,4519,Myrtle Ave & Lewis Ave,4729.0,40.688333,-73.950916,40.69681963,-73.93756926,casual,1
57,6039,B239CEECED50C7F6,docked_bike,2021-02-28 12:32:31,2021-02-28 12:38:18,Myrtle Ave & Marcy Ave,4707,Myrtle Ave & Lewis Ave,4729.0,40.695398,-73.949549,40.69681963,-73.93756926,casual,1
58,6137,D1061F8188F38C6F,docked_bike,2021-02-17 19:54:30,2021-02-17 20:07:43,Cumberland St & Lafayette Ave,4428,Myrtle Ave & Lewis Ave,4729.0,40.687534,-73.972651,40.69681963,-73.93756926,member,1
59,6165,0326AC6638BD3C23,docked_bike,2021-02-16 20:55:02,2021-02-16 21:02:24,Lewis Ave & Madison St,4425,Myrtle Ave & Lewis Ave,4729.0,40.686312,-73.935775,40.69681963,-73.93756926,casual,1
60,6197,6CC58871E54B5419,docked_bike,2021-02-23 21:24:19,2021-02-23 21:38:24,Cedar St & Myrtle Ave,4751,Myrtle Ave & Lewis Ave,4729.0,40.697842,-73.926241,40.69681963,-73.93756926,member,1
61,6245,38D6DB0CC695715E,docked_bike,2021-02-17 08:40:05,2021-02-17 08:46:18,Grove St & Broadway,4526,Myrtle Ave & Lewis Ave,4729.0,40.69047,-73.923511,40.69681963,-73.93756926,member,1
62,6246,9B595475CB20AEAB,docked_bike,2021-02-10 01:58:28,2021-02-10 02:06:51,Grove St & Broadway,4526,Myrtle Ave & Lewis Ave,4729.0,40.69047,-73.923511,40.69681963,-73.93756926,casual,1
63,6274,5B6B2CB1B5FEBC61,docked_bike,2021-02-05 21:19:54,2021-02-05 21:36:57,Grove St & Broadway,4526,Myrtle Ave & Lewis Ave,4729.0,40.69047,-73.923511,40.69682,-73.937569,member,1
64,6346,6E5AD7AF98B7124F,docked_bike,2021-02-13 22:28:00,2021-02-13 22:34:37,Lewis Ave & Madison St,4425,Myrtle Ave & Lewis Ave,4729.0,40.686312,-73.935775,40.69681963,-73.93756926,member,1
65,6371,B928234279CF95EA,docked_bike,2021-02-21 13:20:30,2021-02-21 13:26:20,Lewis Ave & Madison St,4425,Myrtle Ave & Lewis Ave,4729.0,40.686312,-73.935775,40.69681963,-73.93756926,casual,1
66,6372,2B6EAF47D013D7A7,docked_bike,2021-02-21 12:32:54,2021-02-21 12:37:58,Lewis Ave & Madison St,4425,Myrtle Ave & Lewis Ave,4729.0,40.686312,-73.935775,40.69681963,-73.93756926,member,1
67,6373,70A7527C9DD03B63,docked_bike,2021-02-23 14:28:45,2021-02-23 14:37:33,Lewis Ave & Madison St,4425,Myrtle Ave & Lewis Ave,4729.0,40.686312,-73.935775,40.69681963,-73.93756926,member,1
68,6374,7CD7AB13DB4D0AF4,docked_bike,2021-02-15 16:10:13,2021-02-15 16:13:57,Lewis Ave & Madison St,4425,Myrtle Ave & Lewis Ave,4729.0,40.686312,-73.935775,40.69681963,-73.93756926,casual,1
69,6422,D804D214B9A0E503,docked_bike,2021-02-15 16:56:59,2021-02-15 17:38:13,Beaver St & Fayette St,4840,Myrtle Ave & Lewis Ave,4729.0,40.70099,-73.93921,40.69681963,-73.93756926,casual,1
70,6424,62118C81D3FE5491,docked_bike,2021-02-13 18:21:03,2021-02-13 18:32:52,Lafayette Ave & St James Pl,4494,Myrtle Ave & Lewis Ave,4729.0,40.688515,-73.964762,40.69681963,-73.93756926,member,1
71,6444,1661CA18B0263DB0,docked_bike,2021-02-22 10:43:19,2021-02-22 10:46:20,Willoughby Ave & Tompkins Ave,4665,Myrtle Ave & Lewis Ave,4729.0,40.694254,-73.946269,40.69682,-73.937569,member,1
72,6445,082A188DACD62C61,docked_bike,2021-02-22 13:13:42,2021-02-22 13:18:25,Willoughby Ave & Tompkins Ave,4665,Myrtle Ave & Lewis Ave,4729.0,40.694254,-73.946269,40.69681963,-73.93756926,member,1
73,6473,477154A6BA306A77,docked_bike,2021-02-23 09:35:01,2021-02-23 10:03:17,Myrtle Ave & Lewis Ave,4729,Myrtle Ave & Lewis Ave,4729.0,40.696819,-73.937569,40.69681963,-73.93756926,member,0
