,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,86434,635B854B39596234,docked_bike,2021-04-18 13:03:57,2021-04-18 13:32:51,Riverside Dr & W 153 St,8108,Dyckman St & Staff St,8655.0,40.832164,-73.949702,40.868846,-73.931537,member,1
1,86531,304C77C9DF74A2DB,docked_bike,2021-04-21 13:25:48,2021-04-21 14:19:15,Riverside Dr & W 104 St,7623,Dyckman St & Staff St,8655.0,40.801343,-73.971145,40.868846,-73.931537,casual,1
2,86540,B71D0C9A7C6B6153,docked_bike,2021-04-24 12:19:52,2021-04-24 13:28:02,Riverside Dr & W 82 St,7388,Dyckman St & Staff St,8655.0,40.787208,-73.981281,40.868846,-73.931537,member,1
3,86672,7C23BA9FC091F99F,docked_bike,2021-04-24 13:25:17,2021-04-24 14:36:32,Riverside Dr & W 72 St,7288,Dyckman St & Staff St,8655.0,40.780577,-73.985624,40.868846,-73.931537,member,1
4,86698,C56A8695DD6911CB,docked_bike,2021-04-20 12:12:47,2021-04-20 12:18:23,Nagle Ave & Ellwood St,8528,Dyckman St & Staff St,8655.0,40.86012,-73.928489,40.868846,-73.931537,member,1
5,86870,E5B4C15DAA6F7F46,docked_bike,2021-04-21 11:14:28,2021-04-21 11:27:12,Audobon Ave & W 179 St,8316,Dyckman St & Staff St,8655.0,40.847305,-73.933291,40.868846,-73.931537,member,1
6,86906,C237BA2AB2BE98DE,docked_bike,2021-04-26 08:49:12,2021-04-26 09:12:57,Seaman Ave & Beak St,8650,Dyckman St & Staff St,8655.0,40.867505,-73.926363,40.868846,-73.931537,member,1
7,87079,53B26B15C95C6ED2,docked_bike,2021-04-23 13:01:23,2021-04-23 14:05:30,Broadway & W 51 St,6779,Dyckman St & Staff St,8655.0,40.762288,-73.983361,40.868846,-73.931537,casual,1
8,87260,D0E77FFACB69F34E,docked_bike,2021-04-28 15:36:28,2021-04-28 16:54:09,South St & Gouverneur Ln,4953,Dyckman St & Staff St,8655.0,40.703553,-74.006702,40.868846,-73.931537,member,1
9,87513,DCAAC35466DB85F8,docked_bike,2021-04-24 10:42:59,2021-04-24 11:20:03,Dyckman St & Staff St,8655,Dyckman St & Staff St,8655.0,40.868846,-73.931537,40.868846,-73.931537,casual,0
10,87537,81D87F21ACC265A4,docked_bike,2021-04-26 18:05:54,2021-04-26 19:15:50,Dyckman St & Staff St,8655,Dyckman St & Staff St,8655.0,40.868846,-73.931537,40.868846,-73.931537,casual,0
11,87547,0D8C5271B96488D4,docked_bike,2021-04-24 17:18:18,2021-04-24 17:57:59,Dyckman St & Staff St,8655,Dyckman St & Staff St,8655.0,40.868846,-73.931537,40.868846,-73.931537,casual,0
12,87568,4DF1F256B4AD86E4,docked_bike,2021-04-24 15:37:07,2021-04-24 16:08:33,Dyckman St & Staff St,8655,Dyckman St & Staff St,8655.0,40.868846,-73.931537,40.868846,-73.931537,casual,0
13,88014,0CEFD21A8D601B52,docked_bike,2021-04-18 13:03:59,2021-04-18 13:32:29,Riverside Dr & W 153 St,8108,Dyckman St & Staff St,8655.0,40.832164,-73.949702,40.868846,-73.931537,member,1
14,143877,1CB58D980FCCC249,docked_bike,2021-04-18 13:45:38,2021-04-18 13:54:32,Dyckman St & Staff St,8655,Nagle Ave & Thayer St,8563.0,40.868846,-73.931537,40.861382,-73.925591,member,-1
