,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,32665,369D68D2AD80AFBF,docked_bike,2021-02-05 20:55:32,2021-02-05 21:04:42,Central Ave & Weirfield St,4591,Onderdonk Ave & Dekalb Ave,5115.0,40.69055,-73.91181,40.70863,-73.91497,casual,-1
1,45079,29BC77EC53A82576,docked_bike,2021-02-09 14:25:56,2021-02-09 14:30:18,Central Ave & Weirfield St,4591,Halsey St & Broadway,4366.0,40.69055,-73.91181,40.68565,-73.91564,member,-1
2,45080,80FB0646DC8FE57F,docked_bike,2021-02-11 14:19:46,2021-02-11 14:24:15,Central Ave & Weirfield St,4591,Halsey St & Broadway,4366.0,40.69055,-73.91181,40.68565,-73.91564,member,-1
3,46093,2A2AD28AFFC15BC6,docked_bike,2021-02-21 10:39:12,2021-02-21 10:43:06,Central Ave & Weirfield St,4591,Halsey St & Broadway,4366.0,40.69055,-73.91181,40.68565,-73.91564,member,-1
4,46094,E46C5EDAC30B8E9C,docked_bike,2021-02-11 09:57:59,2021-02-11 10:00:53,Central Ave & Weirfield St,4591,Halsey St & Broadway,4366.0,40.69055,-73.91181,40.68565,-73.91564,member,-1
5,46095,407C69E21D0CD689,docked_bike,2021-02-24 10:22:57,2021-02-24 10:25:39,Central Ave & Weirfield St,4591,Halsey St & Broadway,4366.0,40.69055,-73.91181,40.68565,-73.91564,member,-1
6,46096,031D356C5A448360,docked_bike,2021-02-28 19:23:27,2021-02-28 19:32:47,Central Ave & Weirfield St,4591,Halsey St & Broadway,4366.0,40.69055,-73.91181,40.68565,-73.91564,member,-1
7,46097,141AF30BA903B4F7,docked_bike,2021-02-17 10:00:50,2021-02-17 10:04:20,Central Ave & Weirfield St,4591,Halsey St & Broadway,4366.0,40.69055,-73.91181,40.68565,-73.91564,member,-1
8,47909,8E04FCDB5BAFAB95,docked_bike,2021-02-10 14:20:24,2021-02-10 14:23:34,Central Ave & Weirfield St,4591,Halsey St & Broadway,4366.0,40.69055,-73.91181,40.68565,-73.91564,member,-1
9,47910,6A576793C4820013,docked_bike,2021-02-12 11:37:46,2021-02-12 11:40:51,Central Ave & Weirfield St,4591,Halsey St & Broadway,4366.0,40.69055,-73.91181,40.68565,-73.91564,member,-1
10,47911,E5470AADBC6AB992,docked_bike,2021-02-06 12:07:13,2021-02-06 12:12:00,Central Ave & Weirfield St,4591,Halsey St & Broadway,4366.0,40.69055,-73.91181,40.68565,-73.91564,member,-1
11,47912,DE732E2F12239CCF,docked_bike,2021-02-16 09:59:43,2021-02-16 10:04:02,Central Ave & Weirfield St,4591,Halsey St & Broadway,4366.0,40.69055,-73.91181,40.68565,-73.91564,member,-1
12,47933,260A8C6E9040725B,docked_bike,2021-02-28 15:11:23,2021-02-28 15:37:05,Central Ave & Weirfield St,4591,Madison St & Evergreen Ave,4560.0,40.69055,-73.91181,40.69122,-73.91693,member,-1
13,47934,2A75C21BDBDAD4BF,docked_bike,2021-02-28 09:42:11,2021-02-28 09:45:26,Central Ave & Weirfield St,4591,Halsey St & Broadway,4366.0,40.69055,-73.91181,40.68565,-73.91564,member,-1
14,48136,3E0D81937908E537,docked_bike,2021-02-09 11:15:10,2021-02-09 11:18:57,Central Ave & Weirfield St,4591,Halsey St & Broadway,4366.0,40.69055,-73.91181,40.68565,-73.91564,member,-1
15,48137,BAB8D680AF432CA7,docked_bike,2021-02-26 18:11:53,2021-02-26 18:15:16,Central Ave & Weirfield St,4591,Halsey St & Broadway,4366.0,40.69055,-73.91181,40.68565,-73.91564,member,-1
16,48138,E0E4470B995DF65A,docked_bike,2021-02-04 11:43:59,2021-02-04 11:50:18,Central Ave & Weirfield St,4591,Halsey St & Broadway,4366.0,40.69055,-73.91181,40.68565,-73.91564,member,-1
17,54732,0B248AB37254CD0A,docked_bike,2021-02-04 16:35:14,2021-02-04 16:37:22,Central Ave & Weirfield St,4591,Halsey St & Evergreen Ave,4474.0,40.69055,-73.91181,40.68858,-73.91227,member,-1
18,54733,F39DDC2D12260E1F,docked_bike,2021-02-22 10:22:42,2021-02-22 10:24:53,Central Ave & Weirfield St,4591,Halsey St & Evergreen Ave,4474.0,40.69055,-73.91181,40.68858,-73.91227,member,-1
19,61899,BFA6936159A1A2E9,docked_bike,2021-02-05 15:18:05,2021-02-05 15:24:39,Central Ave & Weirfield St,4591,Grove St & Broadway,4526.0,40.69055,-73.91181,40.69047,-73.923511,casual,-1
20,74504,F7973C292EF2952F,docked_bike,2021-02-14 09:08:32,2021-02-14 09:32:02,Central Ave & Weirfield St,4591,Garfield Pl & 8 Ave,3978.0,40.69055,-73.91181,40.6711978,-73.97484126,member,-1
21,81070,EC4EFD8DDA7E5294,docked_bike,2021-02-05 06:31:06,2021-02-05 07:05:39,Central Ave & Weirfield St,4591,47 Ave & 31 St,6151.0,40.69055,-73.91181,40.743,-73.93561,casual,-1
22,84295,01FDBCE60324712D,docked_bike,2021-02-24 14:25:54,2021-02-24 15:33:27,Central Ave & Weirfield St,4591,Beaver St & Fayette St,4840.0,40.69055,-73.91181,40.70099,-73.93921,casual,-1
23,84302,9CD343A62429B73C,docked_bike,2021-02-28 12:11:42,2021-02-28 12:16:01,Central Ave & Weirfield St,4591,Knickerbocker Ave & Hancock St,4663.0,40.69055,-73.91181,40.69385,-73.90974,casual,-1
24,84311,DE199E5AB4AF1F70,docked_bike,2021-02-04 17:53:38,2021-02-04 18:09:23,Central Ave & Weirfield St,4591,Knickerbocker Ave & Hancock St,4663.0,40.69055,-73.91181,40.69385,-73.90974,casual,-1
25,84312,E11727A9149FC7A0,docked_bike,2021-02-15 13:36:27,2021-02-15 13:40:23,Central Ave & Weirfield St,4591,Knickerbocker Ave & Hancock St,4663.0,40.69055,-73.91181,40.69385,-73.90974,member,-1
26,101020,8047861C801854C8,docked_bike,2021-02-13 13:56:08,2021-02-13 14:19:41,Central Ave & Weirfield St,4591,Berry St & N 8 St,5379.0,40.69055,-73.91181,40.7190095,-73.95852515,member,-1
27,107444,67C0C91A36BE5BC8,docked_bike,2021-02-21 13:26:37,2021-02-21 13:37:07,Central Ave & Weirfield St,4591,Bushwick Ave & Dekalb Ave,4680.0,40.69055,-73.91181,40.69502,-73.92825,member,-1
28,107618,87C098F9BC906EC8,docked_bike,2021-02-20 20:34:41,2021-02-20 20:50:58,Central Ave & Weirfield St,4591,Willoughby Ave & Tompkins Ave,4665.0,40.69055,-73.91181,40.69425403,-73.94626915,member,-1
29,112879,E7BD59EB068CA7B0,docked_bike,2021-02-25 08:37:17,2021-02-25 08:50:54,Central Ave & Weirfield St,4591,Lewis Ave & Kosciuszko St,4617.0,40.69055,-73.91181,40.69237074,-73.93705428,casual,-1
30,113708,0C4BC0F3B26FFC2C,docked_bike,2021-02-13 11:27:04,2021-02-13 11:32:22,Central Ave & Weirfield St,4591,Madison St & Cypress Ave,4807.0,40.69055,-73.91181,40.70068,-73.90742,casual,-1
31,114048,55E02534522D5959,docked_bike,2021-02-22 09:05:41,2021-02-22 09:12:11,Central Ave & Weirfield St,4591,Madison St & Cypress Ave,4807.0,40.69055,-73.91181,40.70068,-73.90742,member,-1
