,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,117613,0B753CB17A38A813,docked_bike,2021-05-25 19:09:27,2021-05-25 19:28:16,Jerome Ave & W Fordham Rd,8586,Cedar Ave & W Fordham Rd,8575.0,40.86294,-73.90108,40.86156,-73.91219,member,-1
1,149400,CAAFB99614767BCC,docked_bike,2021-05-25 07:13:21,2021-05-25 07:21:46,E 174 St & Walton Ave,8285,Jerome Ave & W Fordham Rd,8586.0,40.844811,-73.912042,40.86294,-73.90108,member,1
2,149572,EDE6A431FFF5C4A9,docked_bike,2021-05-20 03:42:39,2021-05-20 06:29:19,Grand Concourse & E 164 St,8057,Jerome Ave & W Fordham Rd,8586.0,40.829608,-73.921461,40.86294,-73.90108,casual,1
3,149658,C5AAD1A1A2698435,docked_bike,2021-05-31 22:16:42,2021-05-31 22:30:31,W 180 St & Ft Washington Ave,8358,Jerome Ave & W Fordham Rd,8586.0,40.849972,-73.938423,40.86294,-73.90108,casual,1
4,149709,C0A8A6C7EFAF739B,docked_bike,2021-05-28 15:08:10,2021-05-28 15:23:37,Weeks Ave & E 175 St,8340,Jerome Ave & W Fordham Rd,8586.0,40.846879,-73.907342,40.86294,-73.90108,casual,1
5,150424,89AD209C3AFEC7F5,docked_bike,2021-05-23 14:02:54,2021-05-23 14:10:49,10 Ave & W 207 St,8613,Jerome Ave & W Fordham Rd,8586.0,40.864632,-73.918598,40.86294,-73.90108,casual,1
6,150460,A601600C13D90B9B,docked_bike,2021-05-19 21:21:22,2021-05-19 21:28:42,10 Ave & W 207 St,8613,Jerome Ave & W Fordham Rd,8586.0,40.864632,-73.918598,40.86294,-73.90108,member,1
7,150560,70AB6CB9BAF87435,docked_bike,2021-05-27 17:29:36,2021-05-27 17:52:36,River Ave & McClellan St,8111,Jerome Ave & W Fordham Rd,8586.0,40.83406,-73.92243,40.86294,-73.90108,member,1
8,150724,7E3A7F7F483086C8,docked_bike,2021-05-30 13:53:46,2021-05-30 14:03:54,University Ave & Brandt Pl,8366,Jerome Ave & W Fordham Rd,8586.0,40.848354,-73.918389,40.86294,-73.90108,member,1
9,150903,419B0B582FCE018F,docked_bike,2021-05-23 19:27:42,2021-05-23 19:37:05,W Burnside Ave & University Ave,8425,Jerome Ave & W Fordham Rd,8586.0,40.853686,-73.912498,40.86294,-73.90108,member,1
10,150987,CD087718546DD633,docked_bike,2021-05-20 04:01:53,2021-05-20 06:29:17,Grand Concourse & E 164 St,8057,Jerome Ave & W Fordham Rd,8586.0,40.829608,-73.921461,40.86294,-73.90108,casual,1
11,150990,800F39E399BD8F65,docked_bike,2021-05-26 11:57:27,2021-05-26 12:03:59,W Burnside Ave & University Ave,8425,Jerome Ave & W Fordham Rd,8586.0,40.853686,-73.912498,40.86294,-73.90108,member,1
12,151130,4F3799648E359F12,docked_bike,2021-05-20 15:31:30,2021-05-20 15:38:33,10 Ave & W 202 St,8543,Jerome Ave & W Fordham Rd,8586.0,40.861281,-73.921417,40.86294,-73.90108,casual,1
13,151240,F1A2C8196CEEF178,docked_bike,2021-05-22 18:10:17,2021-05-22 19:58:16,Jerome Ave & W Fordham Rd,8586,Jerome Ave & W Fordham Rd,8586.0,40.86294,-73.90108,40.86294,-73.90108,casual,0
14,151253,CCEC58736CB81342,docked_bike,2021-05-20 13:28:03,2021-05-20 14:24:58,Jerome Ave & W Fordham Rd,8586,Jerome Ave & W Fordham Rd,8586.0,40.86294,-73.90108,40.86294,-73.90108,casual,0
15,151367,725B13A6388B15EE,docked_bike,2021-05-28 15:07:49,2021-05-28 15:23:35,Weeks Ave & E 175 St,8340,Jerome Ave & W Fordham Rd,8586.0,40.846879,-73.907342,40.86294,-73.90108,casual,1
16,248330,3B49F7884AB57528,docked_bike,2021-05-27 13:04:05,2021-05-27 13:19:27,Jerome Ave & W Fordham Rd,8586,Plaza Dr & W 170 St,8213.0,40.86294,-73.90108,40.840484,-73.917946,casual,-1
17,251305,176B80F3F6AAC455,docked_bike,2021-05-21 19:52:06,2021-05-21 21:12:45,Jerome Ave & W Fordham Rd,8586,Webster Ave & Ford St,8472.0,40.86294,-73.90108,40.85556,-73.89615,casual,-1
18,251311,B6CD3AECDA141F3B,docked_bike,2021-05-21 20:02:27,2021-05-21 21:11:46,Jerome Ave & W Fordham Rd,8586,Webster Ave & Ford St,8472.0,40.86294,-73.90108,40.85556,-73.89615,casual,-1
