,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,15529,B7DC9768A618E803,docked_bike,2021-02-25 19:47:34,2021-02-25 19:55:12,Gerard Ave & E 146 St,7868,Frederick Douglass Blvd & W 145 St,7954.0,40.817755,-73.92965,40.823061,-73.941928,member,-1
1,15530,D31D5A5054B66A0B,docked_bike,2021-02-10 17:44:48,2021-02-10 17:53:56,Gerard Ave & E 146 St,7868,Frederick Douglass Blvd & W 145 St,7954.0,40.817755,-73.92965,40.823061,-73.941928,member,-1
2,15989,63022D2B2448F3CC,docked_bike,2021-02-28 14:46:38,2021-02-28 14:54:10,Gerard Ave & E 146 St,7868,Frederick Douglass Blvd & W 145 St,7954.0,40.817755,-73.92965,40.823061,-73.941928,member,-1
3,15995,BC8D77E006480A33,docked_bike,2021-02-27 15:37:03,2021-02-27 15:45:42,Gerard Ave & E 146 St,7868,Frederick Douglass Blvd & W 145 St,7954.0,40.817755,-73.92965,40.823061,-73.941928,member,-1
4,91293,49B1BF5EB004B66A,docked_bike,2021-02-13 17:18:52,2021-02-13 17:25:03,Gerard Ave & E 146 St,7868,Grand Concourse & E 144 St,7845.0,40.817755,-73.92965,40.816576,-73.927987,member,-1
5,127856,2B0E38CD4615876E,docked_bike,2021-02-26 09:27:59,2021-02-26 09:32:42,Gerard Ave & E 146 St,7868,Lincoln Ave & E 138 St,7744.0,40.817755,-73.92965,40.810893,-73.927311,member,-1
6,131176,FABCAE32D5FCE021,docked_bike,2021-02-26 17:48:03,2021-02-26 17:53:16,Gerard Ave & E 146 St,7868,Lincoln Ave & E 138 St,7744.0,40.817755,-73.92965,40.810893,-73.927311,member,-1
7,133895,9D083331BA001BFD,docked_bike,2021-02-25 12:45:09,2021-02-25 12:52:31,Gerard Ave & E 146 St,7868,Lincoln Ave & E 138 St,7744.0,40.817755,-73.92965,40.810893,-73.927311,member,-1
8,173688,73231967640945F0,docked_bike,2021-02-27 17:40:22,2021-02-27 17:48:29,Gerard Ave & E 146 St,7868,Morris Ave & E 163 St,8036.0,40.817755,-73.92965,40.827230499624726,-73.91765579597632,casual,-1
9,190817,39E9C54233BC3760,docked_bike,2021-02-12 13:30:56,2021-02-12 13:31:12,Gerard Ave & E 146 St,7868,Gerard Ave & E 146 St,7868.0,40.817755,-73.92965,40.817755,-73.92965,member,0
10,190818,7164F9CE844D9A72,docked_bike,2021-02-12 13:31:36,2021-02-12 13:31:58,Gerard Ave & E 146 St,7868,Gerard Ave & E 146 St,7868.0,40.817755,-73.92965,40.817755,-73.92965,member,0
11,190819,24745DF016DC71F5,docked_bike,2021-02-12 13:33:41,2021-02-12 13:33:45,Gerard Ave & E 146 St,7868,Gerard Ave & E 146 St,7868.0,40.817755,-73.92965,40.817755,-73.92965,member,0
12,190868,6988EF624D0AF0B6,docked_bike,2021-02-17 08:37:22,2021-02-17 08:55:13,1 Ave & E 110 St,7522,Gerard Ave & E 146 St,7868.0,40.792327,-73.9383,40.817755,-73.92965,member,1
13,191011,EEE591B3E32CC618,docked_bike,2021-02-11 22:30:55,2021-02-11 22:36:57,Edgecombe Ave & W 145 St,7976,Gerard Ave & E 146 St,7868.0,40.823498,-73.94386,40.817755,-73.92965,member,1
14,191169,DCBAF334FC614F5A,docked_bike,2021-02-13 17:02:10,2021-02-13 17:08:09,W 147 St & Adam Clayton Powell Blvd,7971,Gerard Ave & E 146 St,7868.0,40.82281,-73.937413,40.817755,-73.92965,casual,1
15,191192,B44B538C1495779B,docked_bike,2021-02-06 12:16:19,2021-02-06 12:27:15,W 147 St & Adam Clayton Powell Blvd,7971,Gerard Ave & E 146 St,7868.0,40.82281,-73.937413,40.817755,-73.92965,casual,1
16,191425,B4A49E00204515C8,docked_bike,2021-02-16 17:07:15,2021-02-16 17:21:59,Riverside Dr & W 153 St,8108,Gerard Ave & E 146 St,7868.0,40.832164,-73.949702,40.817755,-73.92965,member,1
17,191483,25EA0909F893169B,docked_bike,2021-02-25 16:25:02,2021-02-25 16:31:29,Lincoln Ave & E 138 St,7744,Gerard Ave & E 146 St,7868.0,40.810893,-73.927311,40.817755,-73.92965,member,1
18,191488,7C5C7759EB99785B,docked_bike,2021-02-27 20:04:58,2021-02-27 20:08:50,Lincoln Ave & E 138 St,7744,Gerard Ave & E 146 St,7868.0,40.810893,-73.927311,40.817755,-73.92965,casual,1
19,191725,FF81AD115B3ADC9A,docked_bike,2021-02-28 00:08:51,2021-02-28 00:11:48,River Ave & E 151 St,7967,Gerard Ave & E 146 St,7868.0,40.822217,-73.928939,40.817755,-73.92965,casual,1
20,191911,68221AD1E206E9D3,docked_bike,2021-02-05 17:02:20,2021-02-05 17:02:28,Gerard Ave & E 146 St,7868,Gerard Ave & E 146 St,7868.0,40.817755,-73.92965,40.817755,-73.92965,member,0
21,191941,45C1E06C70495132,docked_bike,2021-02-17 17:20:41,2021-02-17 17:31:30,Broadway & W 153 St,8089,Gerard Ave & E 146 St,7868.0,40.831327,-73.946665,40.817755,-73.92965,member,1
22,191958,9C8B4FA98C8D8F36,docked_bike,2021-02-26 17:46:50,2021-02-26 17:47:02,Gerard Ave & E 146 St,7868,Gerard Ave & E 146 St,7868.0,40.817755,-73.92965,40.817755,-73.92965,member,0
23,191959,5355113835E82184,docked_bike,2021-02-10 17:40:51,2021-02-10 17:41:27,Gerard Ave & E 146 St,7868,Gerard Ave & E 146 St,7868.0,40.817755,-73.92965,40.817755,-73.92965,member,0
24,192002,76A8EF64C50E786E,docked_bike,2021-02-25 16:55:45,2021-02-25 17:06:10,Broadway & W 153 St,8089,Gerard Ave & E 146 St,7868.0,40.831327,-73.946665,40.817755,-73.92965,member,1
25,192046,04F98DFDE971BB42,docked_bike,2021-02-24 14:53:59,2021-02-24 15:20:36,Gerard Ave & E 146 St,7868,Gerard Ave & E 146 St,7868.0,40.817755,-73.92965,40.817755,-73.92965,member,0
26,192102,707473E7911EFABA,docked_bike,2021-02-12 13:32:58,2021-02-12 13:33:16,Gerard Ave & E 146 St,7868,Gerard Ave & E 146 St,7868.0,40.817755,-73.92965,40.817755,-73.92965,member,0
27,192103,3804698A6A3AB36D,docked_bike,2021-02-12 13:32:17,2021-02-12 13:32:39,Gerard Ave & E 146 St,7868,Gerard Ave & E 146 St,7868.0,40.817755,-73.92965,40.817755,-73.92965,member,0
28,192126,50DFEF8D978A68B9,docked_bike,2021-02-26 09:26:07,2021-02-26 09:26:53,Gerard Ave & E 146 St,7868,Gerard Ave & E 146 St,7868.0,40.817755,-73.92965,40.817755,-73.92965,member,0
29,192145,8B5A96E2104D15CB,docked_bike,2021-02-27 15:35:03,2021-02-27 15:35:06,Gerard Ave & E 146 St,7868,Gerard Ave & E 146 St,7868.0,40.817755,-73.92965,40.817755,-73.92965,member,0
30,192146,C475A8A024E516D4,docked_bike,2021-02-10 17:42:45,2021-02-10 17:43:51,Gerard Ave & E 146 St,7868,Gerard Ave & E 146 St,7868.0,40.817755,-73.92965,40.817755,-73.92965,member,0
31,192147,36C88897C337DA3B,docked_bike,2021-02-27 15:36:30,2021-02-27 15:36:32,Gerard Ave & E 146 St,7868,Gerard Ave & E 146 St,7868.0,40.817755,-73.92965,40.817755,-73.92965,member,0
32,192214,46109396F939FE31,docked_bike,2021-02-26 15:08:13,2021-02-26 15:15:51,5 Av & W 139 St,7851,Gerard Ave & E 146 St,7868.0,40.815484,-73.935856,40.817755,-73.92965,member,1
33,192569,E925F9A0648F2897,docked_bike,2021-02-26 20:15:08,2021-02-26 20:31:01,1 Ave & E 110 St,7522,Gerard Ave & E 146 St,7868.0,40.792327,-73.9383,40.817755,-73.92965,member,1
34,192595,827231BBAE45B2E8,docked_bike,2021-02-27 16:35:16,2021-02-27 16:43:38,Frederick Douglass Blvd & W 145 St,7954,Gerard Ave & E 146 St,7868.0,40.823061,-73.941928,40.817755,-73.92965,member,1
35,192597,296E67C1BFFA0579,docked_bike,2021-02-19 11:29:34,2021-02-19 11:38:07,Frederick Douglass Blvd & W 145 St,7954,Gerard Ave & E 146 St,7868.0,40.823061,-73.941928,40.817755,-73.92965,member,1
36,192907,A3C1FE9CE1E1E26B,docked_bike,2021-02-19 09:35:25,2021-02-19 09:45:09,Grand Concourse & E 167 St,8126,Gerard Ave & E 146 St,7868.0,40.834263,-73.917641,40.817755,-73.92965,casual,1
37,193589,BA83ACC94874A2DC,docked_bike,2021-02-23 16:59:36,2021-02-23 17:11:48,Broadway & W 155 St,8123,Gerard Ave & E 146 St,7868.0,40.83299,-73.94592,40.817755,-73.92965,member,1
38,193996,28C3220786A7FA39,docked_bike,2021-02-28 23:52:54,2021-03-01 00:02:55,Ogden Ave & Merriam Ave,8218,Gerard Ave & E 146 St,7868.0,40.839142,-73.925961,40.817755,-73.92965,casual,1
