,start-date,start-hour,end-hour,step
126,2021-02-06,20,20,-4
127,2021-02-06,21,21,0
128,2021-02-06,21,22,-1
129,2021-02-06,22,22,2
130,2021-02-06,23,0,-1
131,2021-02-06,23,23,-2
132,2021-02-07,0,0,-2
133,2021-02-07,1,1,3
134,2021-02-07,1,2,-1
135,2021-02-07,2,2,2
136,2021-02-07,2,3,1
137,2021-02-07,3,3,1
138,2021-02-07,6,6,0
139,2021-02-07,6,7,-1
140,2021-02-07,7,7,0
141,2021-02-07,7,8,-1
142,2021-02-07,8,8,2
143,2021-02-07,8,9,1
144,2021-02-07,9,9,5
145,2021-02-07,10,10,1
146,2021-02-07,10,11,-1
147,2021-02-07,11,11,-1
148,2021-02-07,11,12,1
149,2021-02-07,12,12,3
150,2021-02-07,12,13,-1
151,2021-02-07,13,13,-3
152,2021-02-07,13,14,-1
153,2021-02-07,14,14,4
154,2021-02-07,14,15,0
155,2021-02-07,15,15,-2
156,2021-02-07,15,16,-1
157,2021-02-07,16,16,0
158,2021-02-07,16,17,-2
159,2021-02-07,17,17,3
160,2021-02-07,17,18,1
161,2021-02-07,18,18,-1
162,2021-02-07,18,19,-1
163,2021-02-07,19,19,-3
164,2021-02-07,20,20,1
165,2021-02-07,20,21,-1
166,2021-02-07,21,21,-1
167,2021-02-07,21,22,-1
168,2021-02-07,22,22,-4
169,2021-02-07,22,23,-3
170,2021-02-07,23,23,-2
171,2021-02-08,0,0,-1
172,2021-02-08,2,2,1
173,2021-02-08,3,3,-1
174,2021-02-08,6,6,0
175,2021-02-08,6,7,-1
176,2021-02-08,7,7,0
177,2021-02-08,7,8,1
178,2021-02-08,8,8,-1
179,2021-02-08,8,9,-1
180,2021-02-08,8,10,1
181,2021-02-08,9,9,1
182,2021-02-08,9,10,-1
183,2021-02-08,10,10,0
184,2021-02-08,10,11,1
185,2021-02-08,11,11,-1
186,2021-02-08,11,12,-2
187,2021-02-08,12,12,-2
188,2021-02-08,12,13,0
189,2021-02-08,13,13,2
190,2021-02-08,13,14,-1
191,2021-02-08,13,17,-1
192,2021-02-08,14,14,0
193,2021-02-08,14,15,-2
194,2021-02-08,15,15,5
195,2021-02-08,16,16,2
196,2021-02-08,16,17,-1
197,2021-02-08,17,17,3
198,2021-02-08,17,18,0
199,2021-02-08,18,18,-4
200,2021-02-08,18,19,1
201,2021-02-08,19,19,0
202,2021-02-08,19,20,1
203,2021-02-08,20,20,-2
204,2021-02-08,20,21,0
205,2021-02-08,21,21,-3
206,2021-02-08,21,22,-1
207,2021-02-08,22,22,0
208,2021-02-08,23,23,-2
209,2021-02-09,0,0,1
210,2021-02-09,1,1,-1
211,2021-02-09,5,5,1
212,2021-02-09,6,6,-1
213,2021-02-09,7,7,6
214,2021-02-09,8,8,7
215,2021-02-09,8,9,2
216,2021-02-09,9,9,3
217,2021-02-09,9,10,0
218,2021-02-09,10,10,-2
219,2021-02-09,10,11,1
220,2021-02-09,11,11,0
221,2021-02-09,11,12,-1
222,2021-02-09,12,12,3
223,2021-02-09,12,13,1
224,2021-02-09,13,13,-1
225,2021-02-09,13,14,-1
226,2021-02-09,14,14,-4
227,2021-02-09,14,15,-2
228,2021-02-09,15,15,6
229,2021-02-09,15,16,-1
230,2021-02-09,16,16,0
231,2021-02-09,16,17,1
232,2021-02-09,17,17,-6
233,2021-02-09,17,18,0
234,2021-02-09,18,18,0
235,2021-02-09,18,19,-2
236,2021-02-09,19,19,-3
237,2021-02-09,19,20,2
238,2021-02-09,20,20,-6
239,2021-02-09,20,21,-1
240,2021-02-09,21,21,-2
241,2021-02-09,21,22,-2
242,2021-02-09,23,23,1
243,2021-02-10,0,1,2
244,2021-02-10,1,1,1
245,2021-02-10,3,3,2
246,2021-02-10,4,4,1
247,2021-02-10,5,6,1
248,2021-02-10,6,6,3
249,2021-02-10,6,7,2
250,2021-02-10,7,7,6
251,2021-02-10,7,8,0
252,2021-02-10,8,8,6
253,2021-02-10,8,9,-1
254,2021-02-10,9,9,4
255,2021-02-10,9,10,0
256,2021-02-10,10,10,1
257,2021-02-10,11,11,0
258,2021-02-10,11,12,2
259,2021-02-10,12,12,3
260,2021-02-10,12,13,0
261,2021-02-10,13,13,-7
262,2021-02-10,13,14,1
263,2021-02-10,14,14,-3
264,2021-02-10,14,15,2
265,2021-02-10,15,15,-6
266,2021-02-10,15,16,0
267,2021-02-10,16,16,-1
268,2021-02-10,16,17,-1
269,2021-02-10,16,18,-1
270,2021-02-10,17,17,0
271,2021-02-10,17,18,-2
272,2021-02-10,18,18,3
273,2021-02-10,18,19,0
274,2021-02-10,19,19,-1
275,2021-02-10,19,20,1
276,2021-02-10,20,20,1
277,2021-02-10,20,21,1
278,2021-02-10,21,21,0
279,2021-02-10,21,22,1
280,2021-02-10,22,22,1
281,2021-02-10,22,23,-1
282,2021-02-10,23,0,0
283,2021-02-10,23,23,-1
284,2021-02-11,0,0,0
285,2021-02-11,0,1,-1
286,2021-02-11,2,3,1
287,2021-02-11,3,3,-1
288,2021-02-11,4,4,1
289,2021-02-11,6,6,-2
290,2021-02-11,7,7,-5
291,2021-02-11,7,8,-1
292,2021-02-11,8,8,3
293,2021-02-11,8,9,0
294,2021-02-11,9,9,3
295,2021-02-11,10,10,3
296,2021-02-11,10,11,0
297,2021-02-11,11,11,-1
298,2021-02-11,11,12,-2
299,2021-02-11,12,12,-1
300,2021-02-11,12,13,1
301,2021-02-11,13,13,-5
302,2021-02-11,13,14,1
303,2021-02-11,14,14,-4
304,2021-02-11,14,15,1
305,2021-02-11,15,15,1
306,2021-02-11,15,16,2
307,2021-02-11,16,16,6
308,2021-02-11,16,17,4
309,2021-02-11,17,17,-2
310,2021-02-11,17,18,-4
311,2021-02-11,18,18,-5
312,2021-02-11,18,20,-1
313,2021-02-11,18,21,0
314,2021-02-11,19,19,-4
315,2021-02-11,19,20,1
316,2021-02-11,20,20,-8
317,2021-02-11,21,21,0
318,2021-02-11,21,22,-1
319,2021-02-11,22,22,0
320,2021-02-11,23,23,1
321,2021-02-12,1,1,-1
322,2021-02-12,2,2,-2
323,2021-02-12,5,5,1
324,2021-02-12,6,6,1
325,2021-02-12,6,7,1
326,2021-02-12,7,7,4
327,2021-02-12,7,8,0
328,2021-02-12,8,8,4
329,2021-02-12,8,9,-4
330,2021-02-12,9,9,1
331,2021-02-12,9,10,0
332,2021-02-12,10,10,-1
333,2021-02-12,10,11,-3
334,2021-02-12,11,11,4
335,2021-02-12,11,12,1
336,2021-02-12,11,13,-1
337,2021-02-12,12,12,-4
338,2021-02-12,12,13,2
339,2021-02-12,13,13,0
340,2021-02-12,13,14,2
341,2021-02-12,14,14,0
342,2021-02-12,14,15,3
343,2021-02-12,15,15,5
344,2021-02-12,15,16,-3
345,2021-02-12,16,16,-1
346,2021-02-12,16,17,-1
347,2021-02-12,17,17,-4
348,2021-02-12,17,18,-1
349,2021-02-12,18,18,-3
350,2021-02-12,18,19,-1
351,2021-02-12,19,19,-2
352,2021-02-12,19,20,1
353,2021-02-12,20,20,1
354,2021-02-12,20,21,-2
355,2021-02-12,21,21,-6
356,2021-02-12,21,22,-3
357,2021-02-12,22,22,1
358,2021-02-12,22,23,1
359,2021-02-12,23,0,-1
360,2021-02-12,23,23,-1
361,2021-02-13,0,0,0
362,2021-02-13,0,1,-1
363,2021-02-13,1,1,4
364,2021-02-13,2,2,-1
365,2021-02-13,3,3,1
366,2021-02-13,5,5,1
367,2021-02-13,6,6,-1
368,2021-02-13,7,7,1
369,2021-02-13,7,8,2
370,2021-02-13,8,8,1
371,2021-02-13,8,9,0
372,2021-02-13,9,9,3
373,2021-02-13,9,10,-1
374,2021-02-13,9,12,1
375,2021-02-13,10,10,5
376,2021-02-13,10,11,0
377,2021-02-13,11,11,9
378,2021-02-13,11,12,0
379,2021-02-13,12,12,-2
380,2021-02-13,12,13,0
381,2021-02-13,13,13,-1
382,2021-02-13,13,14,0
383,2021-02-13,14,14,-7
384,2021-02-13,14,15,1
385,2021-02-13,15,15,8
386,2021-02-13,15,16,1
387,2021-02-13,16,16,-3
388,2021-02-13,16,17,2
389,2021-02-13,17,17,-1
390,2021-02-13,17,18,0
391,2021-02-13,18,18,-6
392,2021-02-13,18,19,0
393,2021-02-13,19,19,0
394,2021-02-13,19,20,-1
395,2021-02-13,20,20,-1
396,2021-02-13,20,21,-3
397,2021-02-13,21,21,5
398,2021-02-13,21,22,1
399,2021-02-13,22,22,3
400,2021-02-13,23,23,-2
401,2021-02-14,1,1,-1
402,2021-02-14,2,2,-1
403,2021-02-14,4,4,-1
404,2021-02-14,6,6,-1
405,2021-02-14,7,7,1
406,2021-02-14,8,8,6
407,2021-02-14,8,9,1
408,2021-02-14,9,9,4
409,2021-02-14,9,10,-1
410,2021-02-14,10,10,-2
411,2021-02-14,10,11,-2
412,2021-02-14,11,11,0
413,2021-02-14,11,12,3
414,2021-02-14,12,12,7
415,2021-02-14,12,13,1
416,2021-02-14,13,13,-8
417,2021-02-14,13,14,5
418,2021-02-14,14,14,3
419,2021-02-14,14,15,-2
420,2021-02-14,15,15,0
421,2021-02-14,15,16,0
422,2021-02-14,16,16,-1
423,2021-02-14,16,17,-1
424,2021-02-14,17,17,-8
425,2021-02-14,17,18,1
426,2021-02-14,18,18,-2
427,2021-02-14,18,19,-2
428,2021-02-14,19,19,3
429,2021-02-14,19,20,1
430,2021-02-14,20,20,-2
431,2021-02-14,21,21,3
432,2021-02-14,22,22,1
433,2021-02-14,23,23,-1
434,2021-02-15,0,0,2
435,2021-02-15,0,1,3
436,2021-02-15,1,1,1
437,2021-02-15,2,2,-1
438,2021-02-15,3,3,0
439,2021-02-15,4,4,2
440,2021-02-15,5,6,1
441,2021-02-15,6,6,-3
442,2021-02-15,6,7,1
443,2021-02-15,7,7,-3
444,2021-02-15,7,8,0
445,2021-02-15,8,8,2
446,2021-02-15,8,9,-1
447,2021-02-15,9,9,1
448,2021-02-15,9,10,1
449,2021-02-15,9,12,-1
450,2021-02-15,10,10,1
451,2021-02-15,10,11,-1
452,2021-02-15,11,11,3
453,2021-02-15,11,12,4
454,2021-02-15,12,12,4
455,2021-02-15,12,13,-7
456,2021-02-15,13,13,5
457,2021-02-15,13,14,3
458,2021-02-15,14,14,5
459,2021-02-15,14,15,2
460,2021-02-15,15,15,-6
461,2021-02-15,15,16,3
462,2021-02-15,16,16,0
463,2021-02-15,16,17,3
464,2021-02-15,17,17,-9
465,2021-02-15,17,18,2
466,2021-02-15,18,18,-1
467,2021-02-15,18,19,1
468,2021-02-15,19,19,-2
469,2021-02-15,19,20,-2
470,2021-02-15,20,20,-7
471,2021-02-15,20,21,0
472,2021-02-15,21,21,0
473,2021-02-15,21,22,1
474,2021-02-15,22,22,-2
475,2021-02-15,23,23,0
476,2021-02-16,2,2,1
477,2021-02-16,2,3,1
478,2021-02-16,5,6,-1
479,2021-02-16,6,6,1
480,2021-02-16,6,7,0
481,2021-02-16,7,7,-3
482,2021-02-16,7,8,1
483,2021-02-16,8,8,-2
484,2021-02-16,8,9,0
485,2021-02-16,9,9,3
486,2021-02-16,9,10,1
487,2021-02-16,10,10,4
488,2021-02-16,10,11,-2
489,2021-02-16,11,11,6
490,2021-02-16,11,12,-1
491,2021-02-16,12,12,-2
492,2021-02-16,12,13,3
493,2021-02-16,13,13,-8
494,2021-02-16,13,14,3
495,2021-02-16,14,14,-6
496,2021-02-16,14,15,-1
497,2021-02-16,15,15,1
498,2021-02-16,15,16,1
499,2021-02-16,16,16,3
500,2021-02-16,16,17,-6
501,2021-02-16,17,17,18
502,2021-02-16,17,18,-2
503,2021-02-16,18,18,7
504,2021-02-16,18,19,0
505,2021-02-16,19,19,0
506,2021-02-16,19,20,1
507,2021-02-16,20,20,5
508,2021-02-16,20,21,-1
509,2021-02-16,21,21,-5
510,2021-02-16,22,22,-1
511,2021-02-16,23,23,-1
512,2021-02-17,0,0,1
513,2021-02-17,1,1,-1
514,2021-02-17,4,4,1
515,2021-02-17,5,5,-1
516,2021-02-17,6,6,2
517,2021-02-17,6,7,1
518,2021-02-17,7,7,-1
519,2021-02-17,7,8,-2
520,2021-02-17,8,8,5
521,2021-02-17,8,9,-3
522,2021-02-17,9,9,-1
523,2021-02-17,9,10,-1
524,2021-02-17,10,10,-1
525,2021-02-17,11,11,-2
526,2021-02-17,11,12,1
527,2021-02-17,12,12,6
528,2021-02-17,12,13,1
529,2021-02-17,13,13,2
530,2021-02-17,13,14,-2
531,2021-02-17,14,14,-5
532,2021-02-17,14,15,3
533,2021-02-17,15,15,0
534,2021-02-17,15,16,0
535,2021-02-17,16,16,3
536,2021-02-17,16,17,4
537,2021-02-17,17,17,-3
538,2021-02-17,17,18,0
539,2021-02-17,18,18,1
540,2021-02-17,18,19,2
541,2021-02-17,19,19,0
542,2021-02-17,19,20,-4
543,2021-02-17,20,20,6
544,2021-02-17,20,21,-3
545,2021-02-17,21,21,-3
546,2021-02-17,21,22,1
547,2021-02-17,22,22,0
548,2021-02-17,22,23,1
549,2021-02-17,23,23,-2
550,2021-02-18,1,1,-1
551,2021-02-18,2,2,1
552,2021-02-18,3,4,1
553,2021-02-18,5,6,-1
554,2021-02-18,6,6,1
555,2021-02-18,7,7,2
556,2021-02-18,7,8,2
557,2021-02-18,8,8,0
558,2021-02-18,8,9,-1
559,2021-02-18,9,9,1
560,2021-02-18,9,10,1
561,2021-02-18,10,10,0
562,2021-02-18,12,12,1
563,2021-02-18,13,13,-1
564,2021-02-18,14,14,2
565,2021-02-18,15,15,-2
566,2021-02-18,16,16,1
567,2021-02-18,16,17,-1
568,2021-02-18,17,17,6
569,2021-02-18,17,18,-2
570,2021-02-18,18,18,-5
571,2021-02-18,18,19,-1
572,2021-02-18,19,19,2
573,2021-02-18,19,20,1
574,2021-02-18,20,20,2
575,2021-02-18,21,21,-1
576,2021-02-18,21,22,0
577,2021-02-18,23,0,1
578,2021-02-18,23,23,0
579,2021-02-19,5,5,1
580,2021-02-19,6,6,-3
581,2021-02-19,7,7,4
582,2021-02-19,7,8,-2
583,2021-02-19,8,8,-3
584,2021-02-19,9,9,2
585,2021-02-19,9,10,-1
586,2021-02-19,10,10,1
587,2021-02-19,10,11,2
588,2021-02-19,11,11,-3
589,2021-02-19,11,12,3
590,2021-02-19,11,17,-1
591,2021-02-19,12,12,3
592,2021-02-19,13,13,-4
593,2021-02-19,13,14,2
594,2021-02-19,14,14,0
595,2021-02-19,14,15,1
596,2021-02-19,15,15,1
597,2021-02-19,16,16,0
598,2021-02-19,16,17,1
599,2021-02-19,17,17,1
600,2021-02-19,17,18,1
601,2021-02-19,18,18,1
602,2021-02-19,18,19,-1
603,2021-02-19,19,19,-6
604,2021-02-19,19,20,0
605,2021-02-19,20,20,2
606,2021-02-19,20,21,0
607,2021-02-19,21,21,-2
608,2021-02-19,21,22,1
609,2021-02-19,22,22,-4
610,2021-02-19,22,23,-1
611,2021-02-19,23,0,-2
612,2021-02-19,23,23,-4
613,2021-02-20,0,0,0
614,2021-02-20,1,1,1
615,2021-02-20,2,2,2
616,2021-02-20,3,4,-1
617,2021-02-20,6,6,-1
618,2021-02-20,7,7,0
619,2021-02-20,7,8,1
620,2021-02-20,8,8,0
621,2021-02-20,9,9,2
622,2021-02-20,10,10,2
623,2021-02-20,10,11,1
624,2021-02-20,11,11,0
625,2021-02-20,11,12,3
626,2021-02-20,12,12,-3
627,2021-02-20,12,13,-2
628,2021-02-20,13,13,-1
629,2021-02-20,13,14,1
630,2021-02-20,14,14,-4
631,2021-02-20,14,15,0
632,2021-02-20,15,15,2
633,2021-02-20,15,16,1
634,2021-02-20,15,17,1
635,2021-02-20,16,16,4
636,2021-02-20,16,17,5
637,2021-02-20,17,17,1
638,2021-02-20,17,18,1
639,2021-02-20,18,18,5
640,2021-02-20,18,19,-2
641,2021-02-20,19,19,0
642,2021-02-20,19,20,4
643,2021-02-20,20,20,-5
644,2021-02-20,20,21,-2
645,2021-02-20,21,21,-5
646,2021-02-20,21,22,-1
647,2021-02-20,22,22,0
648,2021-02-20,22,23,-1
649,2021-02-20,23,23,-4
650,2021-02-21,1,1,-2
651,2021-02-21,1,2,2
652,2021-02-21,2,2,2
653,2021-02-21,2,3,-1
654,2021-02-21,3,3,1
655,2021-02-21,6,6,-1
656,2021-02-21,7,7,-2
657,2021-02-21,8,8,3
658,2021-02-21,9,9,0
659,2021-02-21,10,10,-2
660,2021-02-21,10,11,0
661,2021-02-21,11,11,1
662,2021-02-21,11,12,-4
663,2021-02-21,12,12,1
664,2021-02-21,12,13,0
665,2021-02-21,12,15,1
666,2021-02-21,13,13,2
667,2021-02-21,13,14,0
668,2021-02-21,14,14,4
669,2021-02-21,14,15,-4
670,2021-02-21,15,15,-3
671,2021-02-21,15,16,3
672,2021-02-21,16,16,0
673,2021-02-21,16,17,4
674,2021-02-21,17,17,2
675,2021-02-21,17,18,-1
676,2021-02-21,18,18,1
677,2021-02-21,18,19,-1
678,2021-02-21,19,19,1
679,2021-02-21,19,20,0
680,2021-02-21,20,20,-3
681,2021-02-21,20,21,0
682,2021-02-21,21,21,-4
683,2021-02-21,22,22,1
684,2021-02-21,22,23,-1
685,2021-02-21,23,23,-1
686,2021-02-22,0,0,0
687,2021-02-22,2,2,0
688,2021-02-22,4,4,1
689,2021-02-22,5,5,1
690,2021-02-22,6,6,-1
691,2021-02-22,6,7,0
692,2021-02-22,7,7,1
693,2021-02-22,7,8,0
694,2021-02-22,8,8,-2
695,2021-02-22,8,9,-1
696,2021-02-22,9,9,-1
697,2021-02-22,9,10,0
698,2021-02-22,10,10,0
699,2021-02-22,10,11,-1
700,2021-02-22,11,11,-2
701,2021-02-22,11,12,2
702,2021-02-22,12,12,0
703,2021-02-22,12,13,1
704,2021-02-22,13,13,0
705,2021-02-22,13,14,-2
706,2021-02-22,14,14,0
707,2021-02-22,15,15,-1
708,2021-02-22,15,16,1
709,2021-02-22,16,16,0
710,2021-02-22,16,17,-1
711,2021-02-22,17,17,3
712,2021-02-22,17,18,1
713,2021-02-22,18,18,9
714,2021-02-22,18,19,-1
715,2021-02-22,19,19,8
716,2021-02-22,19,20,-2
717,2021-02-22,20,20,-1
718,2021-02-22,20,21,-1
719,2021-02-22,21,21,-1
720,2021-02-22,22,22,-2
721,2021-02-22,23,23,-4
722,2021-02-23,1,1,0
723,2021-02-23,1,2,-1
724,2021-02-23,2,2,0
725,2021-02-23,3,3,0
726,2021-02-23,5,5,2
727,2021-02-23,6,6,-2
728,2021-02-23,6,7,0
729,2021-02-23,7,7,-4
730,2021-02-23,7,8,0
731,2021-02-23,8,8,1
732,2021-02-23,8,9,3
733,2021-02-23,9,9,3
734,2021-02-23,9,10,-2
735,2021-02-23,10,10,1
736,2021-02-23,10,11,-2
737,2021-02-23,11,11,1
738,2021-02-23,11,12,2
739,2021-02-23,12,12,1
740,2021-02-23,13,13,-6
741,2021-02-23,13,14,-1
742,2021-02-23,14,14,-5
743,2021-02-23,14,15,-1
744,2021-02-23,15,15,6
745,2021-02-23,15,16,0
746,2021-02-23,16,16,5
747,2021-02-23,16,17,-1
748,2021-02-23,17,17,5
749,2021-02-23,17,18,-1
750,2021-02-23,17,19,-1
751,2021-02-23,18,18,5
752,2021-02-23,18,19,-1
753,2021-02-23,19,19,-2
754,2021-02-23,19,20,0
755,2021-02-23,20,20,2
756,2021-02-23,20,21,3
757,2021-02-23,21,21,-1
758,2021-02-23,21,22,-4
759,2021-02-23,22,22,8
760,2021-02-23,22,23,-1
761,2021-02-23,23,0,-1
762,2021-02-23,23,23,-4
763,2021-02-24,1,1,-1
764,2021-02-24,4,4,0
765,2021-02-24,4,5,1
766,2021-02-24,5,5,1
767,2021-02-24,5,6,1
768,2021-02-24,6,6,-1
769,2021-02-24,6,7,0
770,2021-02-24,7,7,-3
771,2021-02-24,7,8,0
772,2021-02-24,7,9,-1
773,2021-02-24,8,8,4
774,2021-02-24,8,9,0
775,2021-02-24,9,9,-1
776,2021-02-24,9,10,1
777,2021-02-24,10,10,-5
778,2021-02-24,10,11,2
779,2021-02-24,11,11,9
780,2021-02-24,11,12,2
781,2021-02-24,11,15,-1
782,2021-02-24,12,12,2
783,2021-02-24,12,13,-1
784,2021-02-24,13,13,5
785,2021-02-24,13,14,-6
786,2021-02-24,14,14,-4
787,2021-02-24,14,15,10
788,2021-02-24,15,15,-12
789,2021-02-24,15,16,-4
790,2021-02-24,16,16,4
791,2021-02-24,16,17,2
792,2021-02-24,17,17,2
793,2021-02-24,17,18,6
794,2021-02-24,18,18,4
795,2021-02-24,18,19,-4
796,2021-02-24,19,19,5
797,2021-02-24,19,20,-3
798,2021-02-24,20,20,-9
799,2021-02-24,20,21,2
800,2021-02-24,21,6,-1
801,2021-02-24,21,21,-11
802,2021-02-24,21,22,1
803,2021-02-24,22,17,1
804,2021-02-24,22,22,-1
805,2021-02-24,22,23,1
806,2021-02-24,23,23,-4
807,2021-02-25,0,0,0
808,2021-02-25,1,1,1
809,2021-02-25,2,2,2
810,2021-02-25,2,3,-1
811,2021-02-25,4,4,1
812,2021-02-25,5,6,1
813,2021-02-25,6,6,-7
814,2021-02-25,6,7,0
815,2021-02-25,7,7,0
816,2021-02-25,7,8,2
817,2021-02-25,8,8,-3
818,2021-02-25,8,9,2
819,2021-02-25,9,9,2
820,2021-02-25,9,10,2
821,2021-02-25,10,10,-6
822,2021-02-25,10,11,-2
823,2021-02-25,11,11,8
824,2021-02-25,11,12,2
825,2021-02-25,12,12,-3
826,2021-02-25,12,13,-6
827,2021-02-25,13,13,9
828,2021-02-25,13,14,1
829,2021-02-25,14,14,-7
830,2021-02-25,14,15,-2
831,2021-02-25,15,15,-3
832,2021-02-25,15,16,-2
833,2021-02-25,16,16,10
834,2021-02-25,16,17,0
835,2021-02-25,16,18,1
836,2021-02-25,17,17,12
837,2021-02-25,17,18,1
838,2021-02-25,18,18,4
839,2021-02-25,18,19,5
840,2021-02-25,19,19,-6
841,2021-02-25,19,20,4
842,2021-02-25,20,20,4
843,2021-02-25,20,21,-1
844,2021-02-25,21,21,0
845,2021-02-25,21,22,2
846,2021-02-25,22,22,2
847,2021-02-25,22,23,0
848,2021-02-25,23,23,-5
849,2021-02-26,0,0,-2
850,2021-02-26,1,1,-1
851,2021-02-26,1,2,1
852,2021-02-26,2,3,-1
853,2021-02-26,3,3,0
854,2021-02-26,5,5,2
855,2021-02-26,5,6,1
856,2021-02-26,6,6,-1
857,2021-02-26,7,7,1
858,2021-02-26,7,8,2
859,2021-02-26,8,8,-4
860,2021-02-26,8,9,2
861,2021-02-26,9,9,-1
862,2021-02-26,9,10,1
863,2021-02-26,10,10,0
864,2021-02-26,10,11,1
865,2021-02-26,11,11,-1
866,2021-02-26,11,12,-3
867,2021-02-26,12,12,-2
868,2021-02-26,12,13,-5
869,2021-02-26,13,13,0
870,2021-02-26,13,14,-2
871,2021-02-26,14,14,3
872,2021-02-26,14,15,-4
873,2021-02-26,15,15,-4
874,2021-02-26,15,16,-1
875,2021-02-26,16,16,-10
876,2021-02-26,16,17,6
877,2021-02-26,17,17,0
878,2021-02-26,17,18,-5
879,2021-02-26,18,18,-4
880,2021-02-26,18,19,-2
881,2021-02-26,19,19,2
882,2021-02-26,19,20,-2
883,2021-02-26,20,20,-2
884,2021-02-26,20,21,-1
885,2021-02-26,21,21,-2
886,2021-02-26,21,22,4
887,2021-02-26,22,22,-1
888,2021-02-26,23,0,0
889,2021-02-26,23,23,-2
890,2021-02-27,0,0,-6
891,2021-02-27,1,1,-1
892,2021-02-27,1,2,-2
893,2021-02-27,1,7,-1
894,2021-02-27,2,3,-1
895,2021-02-27,3,3,0
896,2021-02-27,6,6,0
897,2021-02-27,8,8,1
898,2021-02-27,8,9,1
899,2021-02-27,9,9,0
900,2021-02-27,9,10,3
901,2021-02-27,10,10,0
902,2021-02-27,10,11,1
903,2021-02-27,11,11,1
904,2021-02-27,11,12,-4
