,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,19286,87C524E75335879F,docked_bike,2021-02-23 02:02:09,2021-02-23 02:17:39,Jefferson St & Cypress Ave,5082,Leonard St & Nassau Ave,5550.0,40.70907,-73.92157,40.7239567849954,-73.94984364509583,casual,-1
1,19323,F8D3A4336A37C252,docked_bike,2021-02-23 18:40:21,2021-02-23 19:01:41,Jefferson St & Cypress Ave,5082,Leonard St & Nassau Ave,5550.0,40.70907,-73.92157,40.7239567849954,-73.94984364509583,member,-1
2,19338,AA1B9BA1D9818959,docked_bike,2021-02-13 05:45:04,2021-02-13 15:41:12,Jefferson St & Cypress Ave,5082,,,40.70907,-73.92157,,,member,-1
3,35822,7F671C7BE41CDB6C,docked_bike,2021-02-20 18:51:29,2021-02-20 19:27:25,Jefferson St & Cypress Ave,5082,Hancock St & Bedford Ave,4255.0,40.70907,-73.92157,40.68216564,-73.95399026,member,-1
4,41765,19E7728F05C40532,docked_bike,2021-02-27 09:55:15,2021-02-27 10:12:26,Jefferson St & Cypress Ave,5082,Stanton St & Norfolk St,5445.0,40.70907,-73.92157,40.720747,-73.986274,member,-1
5,41780,C604B3D150E0A565,docked_bike,2021-02-26 10:56:32,2021-02-26 11:19:25,Jefferson St & Cypress Ave,5082,Stanton St & Norfolk St,5445.0,40.70907,-73.92157,40.720747,-73.986274,member,-1
6,41781,875716DF03FCA08C,docked_bike,2021-02-24 10:38:43,2021-02-24 11:05:47,Jefferson St & Cypress Ave,5082,Stanton St & Norfolk St,5445.0,40.70907,-73.92157,40.720747,-73.986274,member,-1
7,41782,F3B0D3E16F8D777A,docked_bike,2021-02-17 10:34:41,2021-02-17 11:00:03,Jefferson St & Cypress Ave,5082,Stanton St & Norfolk St,5445.0,40.70907,-73.92157,40.720747,-73.986274,member,-1
8,41783,3707472ECDFDD73A,docked_bike,2021-02-22 10:01:24,2021-02-22 10:25:07,Jefferson St & Cypress Ave,5082,Stanton St & Norfolk St,5445.0,40.70907,-73.92157,40.720747,-73.986274,member,-1
9,41784,D6901ADB17EA2001,docked_bike,2021-02-19 10:10:33,2021-02-19 10:33:53,Jefferson St & Cypress Ave,5082,Stanton St & Norfolk St,5445.0,40.70907,-73.92157,40.720747,-73.986274,member,-1
