,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,2143,F3324B59D6AD0026,docked_bike,2021-04-28 14:12:23,2021-04-28 15:01:16,Sherman Ave & Thayer St,8583,Dyckman St & Henshaw St,8636.0,40.863124,-73.926994,40.867357,-73.92936,casual,-1
1,21107,ADE62A180041A3E5,docked_bike,2021-04-26 18:50:54,2021-04-26 20:06:19,Sherman Ave & Thayer St,8583,Nagle Ave & Thayer St,8563.0,40.863124,-73.926994,40.861382,-73.925591,casual,-1
2,27520,670E658694CCCD70,docked_bike,2021-04-26 16:17:32,2021-04-26 20:52:27,Lenox Ave & W 146 St,7910,Sherman Ave & Thayer St,8583.0,40.821111,-73.935971,40.863124,-73.926994,casual,1
3,27604,2A392518A4D9C7AA,docked_bike,2021-04-26 19:50:07,2021-04-26 20:19:57,W 204 St & Nagle Ave,8579,Sherman Ave & Thayer St,8583.0,40.863211,-73.920827,40.863124,-73.926994,member,1
4,27790,DE702C6BCB01BD52,docked_bike,2021-04-27 16:19:50,2021-04-27 17:40:17,Sherman Ave & Thayer St,8583,Sherman Ave & Thayer St,8583.0,40.863124,-73.926994,40.863124,-73.926994,casual,0
5,27813,0039AD4B982FE3D6,docked_bike,2021-04-30 01:20:20,2021-04-30 01:20:45,Sherman Ave & Thayer St,8583,Sherman Ave & Thayer St,8583.0,40.863124,-73.926994,40.863124,-73.926994,member,0
6,27827,EC5C3B80EB654042,docked_bike,2021-04-27 21:42:09,2021-04-27 21:42:50,Sherman Ave & Thayer St,8583,Sherman Ave & Thayer St,8583.0,40.863124,-73.926994,40.863124,-73.926994,casual,0
7,42587,E25F5D7D8F039E65,docked_bike,2021-04-29 15:44:02,2021-04-29 16:54:36,Sherman Ave & Thayer St,8583,Pinehurst Ave & W 187 St,8458.0,40.863124,-73.926994,40.855331,-73.937878,casual,-1
8,49395,512E82FA5E504CC8,docked_bike,2021-04-28 04:48:09,2021-04-28 06:07:26,Sherman Ave & Thayer St,8583,Broadway & Ellwood St,8547.0,40.863124,-73.926994,40.862058,-73.929719,casual,-1
9,54842,E23BF3E23D67C669,docked_bike,2021-04-30 16:25:58,2021-04-30 16:35:04,Sherman Ave & Thayer St,8583,Audubon Ave & Fort George Ave,8491.0,40.863124,-73.926994,40.85715781391904,-73.92717361450195,casual,-1
10,76257,00C70126D3E478E4,docked_bike,2021-04-26 18:33:50,2021-04-26 19:03:40,Sherman Ave & Thayer St,8583,Broadway & W 192 St,8511.0,40.863124,-73.926994,40.857994,-73.932173,casual,-1
11,79141,E1501A25DB829DAC,docked_bike,2021-04-30 22:49:12,2021-04-30 22:54:45,Sherman Ave & Thayer St,8583,W 204 St & Nagle Ave,8579.0,40.863124,-73.926994,40.863211,-73.920827,member,-1
12,88430,5FAA44FA4CC962C6,docked_bike,2021-04-27 11:24:27,2021-04-27 11:36:29,Sherman Ave & Thayer St,8583,W 181 St & Riverside Dr,8381.0,40.863124,-73.926994,40.85168,-73.94186,member,-1
13,100882,B7180A53DBCAFEFD,docked_bike,2021-04-27 21:43:23,2021-04-27 22:26:28,Sherman Ave & Thayer St,8583,W 186 St & St. Nicholas Ave,8416.0,40.863124,-73.926994,40.852253,-73.931308,casual,-1
14,107404,38EC6DF2DE2A20BA,docked_bike,2021-04-28 17:27:15,2021-04-28 19:00:19,Sherman Ave & Thayer St,8583,Cathedral Pkwy & Broadway,7680.0,40.863124,-73.926994,40.804213,-73.96699104,casual,-1
15,127322,DF5924743FC3DD74,docked_bike,2021-04-30 13:39:31,2021-04-30 13:44:47,Sherman Ave & Thayer St,8583,Broadway & W 192 St,8511.0,40.863124,-73.926994,40.857994,-73.932173,member,-1
16,140838,292735311052408A,docked_bike,2021-04-29 16:58:26,2021-04-29 17:00:07,Sherman Ave & Thayer St,8583,Nagle Ave & Thayer St,8563.0,40.863124,-73.926994,40.861382,-73.925591,member,-1
17,140957,8A1E864E57B93995,docked_bike,2021-04-28 16:24:55,2021-04-28 16:33:39,Sherman Ave & Thayer St,8583,Dyckman St & 10 Ave,8507.0,40.863124,-73.926994,40.85890447538412,-73.9230939745903,casual,-1
18,150296,35F6B442219718F9,docked_bike,2021-04-26 18:43:32,2021-04-26 19:56:48,Sherman Ave & Thayer St,8583,Johnson St & Gold St,4668.0,40.863124,-73.926994,40.69474881,-73.98362464,casual,-1
19,154065,249DE95AF0AA9D32,docked_bike,2021-04-27 21:21:22,2021-04-27 21:31:14,Sherman Ave & Thayer St,8583,Isham St & Broadway,8665.0,40.863124,-73.926994,40.86788,-73.919685,member,-1
20,175038,49A5DE707A9EB0BD,docked_bike,2021-04-29 16:56:39,2021-04-29 17:08:12,Sherman Ave & Thayer St,8583,Broadway & W 185 St,8416.0,40.863124,-73.926994,40.852538,-73.93441,casual,-1
21,175064,C080CEC4B54D05F2,docked_bike,2021-04-30 15:46:52,2021-04-30 15:55:15,Sherman Ave & Thayer St,8583,Broadway & W 185 St,8416.0,40.863124,-73.926994,40.852538,-73.93441,casual,-1
22,210516,EA43F4DC994EA594,docked_bike,2021-04-27 19:22:15,2021-04-27 19:42:29,Sherman Ave & Thayer St,8583,Pinehurst Ave & W 187 St,8458.0,40.863124,-73.926994,40.855331,-73.937878,member,-1
23,227560,A883BBE4493A8BC8,docked_bike,2021-04-28 04:08:08,2021-04-28 04:14:51,Sherman Ave & Thayer St,8583,W 180 St & Ft Washington Ave,8358.0,40.863124,-73.926994,40.849972,-73.938423,member,-1
24,230322,394D53749159604F,docked_bike,2021-04-29 18:15:55,2021-04-29 18:25:09,Sherman Ave & Thayer St,8583,W 180 St & Ft Washington Ave,8358.0,40.863124,-73.926994,40.849972,-73.938423,casual,-1
25,230340,443AC5268933DBC9,docked_bike,2021-04-28 17:01:17,2021-04-28 18:19:03,Sherman Ave & Thayer St,8583,Broadway & W 25 St,6173.0,40.863124,-73.926994,40.74286877312112,-73.98918628692627,casual,-1
26,242834,56C15D37ADD65A94,docked_bike,2021-04-28 17:00:40,2021-04-28 19:13:55,Sherman Ave & Thayer St,8583,University Pl & E 14 St,5905.0,40.863124,-73.926994,40.734814,-73.992085,casual,-1
27,350196,5AEB66E74F0F77D4,docked_bike,2021-04-30 14:55:39,2021-04-30 15:20:17,Sherman Ave & Thayer St,8583,Park Ave & E 124 St,7682.0,40.863124,-73.926994,40.8045555,-73.9396861,casual,-1
