,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,427746,E5A0DCF11668E019,docked_bike,2021-05-24 15:06:34,2021-05-24 15:26:32,E 161 St & River Ave,8041,Sedgwick Ave & W Tremont Ave,8428.0,40.827883,-73.927111,40.853157,-73.918214,member,1
1,427944,6CCA4B9BB8820931,docked_bike,2021-05-27 17:34:19,2021-05-27 17:53:12,E 161 St & River Ave,8041,Sedgwick Ave & W Tremont Ave,8428.0,40.827883,-73.927111,40.853157,-73.918214,member,1
2,428026,CCC8F54C331C1197,docked_bike,2021-05-18 18:02:35,2021-05-18 19:34:35,E 161 St & River Ave,8041,Sedgwick Ave & W Tremont Ave,8428.0,40.827883,-73.927111,40.853157,-73.918214,member,1
3,428215,D7341173F0F9CA96,docked_bike,2021-05-15 18:02:23,2021-05-15 18:23:06,E 161 St & River Ave,8041,Sedgwick Ave & W Tremont Ave,8428.0,40.827883,-73.927111,40.853157,-73.918214,casual,1
4,428961,1A8EAEC5617B11F9,docked_bike,2021-05-26 09:56:32,2021-05-26 10:29:54,Prospect Ave & E 151 St,7830,Sedgwick Ave & W Tremont Ave,8428.0,40.814232,-73.903927,40.853157,-73.918214,member,1
5,429103,6E810EE936C8317A,docked_bike,2021-05-25 11:28:57,2021-05-25 11:32:55,University Ave & Brandt Pl,8366,Sedgwick Ave & W Tremont Ave,8428.0,40.848354,-73.918389,40.853157,-73.918214,member,1
6,429104,E636CE44A0508060,docked_bike,2021-05-27 10:47:10,2021-05-27 10:51:22,University Ave & Brandt Pl,8366,Sedgwick Ave & W Tremont Ave,8428.0,40.848354,-73.918389,40.853157,-73.918214,member,1
7,429353,64B3C1A4D9A62F36,docked_bike,2021-05-25 14:59:15,2021-05-25 15:02:07,W Burnside Ave & University Ave,8425,Sedgwick Ave & W Tremont Ave,8428.0,40.853686,-73.912498,40.853157,-73.918214,casual,1
8,429428,F875EF4EDD06ED70,docked_bike,2021-05-22 17:48:41,2021-05-22 17:58:55,W Burnside Ave & University Ave,8425,Sedgwick Ave & W Tremont Ave,8428.0,40.853686,-73.912498,40.853157,-73.918214,casual,1
9,429436,A5979ED9B4D4FC4C,docked_bike,2021-05-31 21:13:30,2021-05-31 21:57:47,W Burnside Ave & University Ave,8425,Sedgwick Ave & W Tremont Ave,8428.0,40.853686,-73.912498,40.853157,-73.918214,casual,1
