,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,378655,D20063147728FF1C,docked_bike,2021-02-27 00:07:56,2021-02-27 00:42:46,Lafayette St & E 8 St,5788,St Nicholas Ave & W 137 St,7898.0,40.730206,-73.991026,40.818477,-73.947568,member,1
1,378696,5D0C729A6D393099,docked_bike,2021-02-23 13:15:22,2021-02-23 13:19:39,Lenox Ave & W 133 St,7790,St Nicholas Ave & W 137 St,7898.0,40.81296,-73.941878,40.818477,-73.947568,member,1
2,378761,602BFA0C1B5DDC36,docked_bike,2021-02-05 00:44:53,2021-02-05 01:22:35,Cooper Square & Astor Pl,5712,St Nicholas Ave & W 137 St,7898.0,40.729515,-73.990753,40.818477,-73.947568,member,1
3,378766,E2C54E405101FBC1,docked_bike,2021-02-17 11:55:54,2021-02-17 12:08:09,St. Nicholas Ave & W 126 St,7756,St Nicholas Ave & W 137 St,7898.0,40.811432,-73.951877,40.818477,-73.947568,member,1
4,378767,EAEB6684FBE8B81D,docked_bike,2021-02-15 18:20:27,2021-02-15 18:36:03,St. Nicholas Ave & W 126 St,7756,St Nicholas Ave & W 137 St,7898.0,40.811432,-73.951877,40.818477,-73.947568,member,1
5,528443,D1A91304987A065E,docked_bike,2021-02-08 06:07:50,2021-02-08 06:17:40,St Nicholas Ave & W 137 St,7898,Willis Ave & Bruckner Blvd,7691.0,40.818477,-73.947568,40.805701,-73.925177,casual,-1
6,528998,6020C0712DBCF986,docked_bike,2021-02-05 14:50:09,2021-02-05 14:57:15,St Nicholas Ave & W 137 St,7898,Amsterdam Ave & W 125 St,7800.0,40.818477,-73.947568,40.813358,-73.956461,member,-1
7,529670,423E0586F4CCD971,docked_bike,2021-02-15 21:32:51,2021-02-15 21:40:01,St Nicholas Ave & W 137 St,7898,W 145 St & Amsterdam Ave,7997.0,40.818477,-73.947568,40.825244,-73.947257,casual,-1
8,529686,79AC36B39A8379F4,docked_bike,2021-02-26 15:27:50,2021-02-26 16:18:33,St Nicholas Ave & W 137 St,7898,W 145 St & Amsterdam Ave,7997.0,40.818477,-73.947568,40.825244,-73.947257,member,-1
9,532363,220B12B829AF0BF4,docked_bike,2021-02-12 16:34:23,2021-02-12 16:43:07,St Nicholas Ave & W 137 St,7898,Frederick Douglass Blvd & W 117 St,7688.0,40.818477,-73.947568,40.805159,-73.954692,member,-1
