,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,125,BE384EA894085D54,docked_bike,2021-02-07 14:23:35,2021-02-07 14:29:45,Cedar St & Myrtle Ave,4751,Hancock St & Wyckoff Ave,4735.0,40.697842,-73.926241,40.6972,-73.90674,member,1
1,3734,CA75469EDB8DED63,docked_bike,2021-02-26 18:29:35,2021-02-26 19:17:10,Hancock St & Wyckoff Ave,4735,E 2 St & Avenue A,5553.0,40.6972,-73.90674,40.723077,-73.985836,casual,-1
2,6885,9FB75B50B962D1D4,docked_bike,2021-02-14 11:21:30,2021-02-14 11:33:53,Hancock St & Wyckoff Ave,4735,Knickerbocker Ave & George St,4979.0,40.6972,-73.90674,40.704425,-73.92836,member,-1
3,9723,BDF5C6E774F90C1A,docked_bike,2021-02-26 19:15:53,2021-02-26 19:24:23,Putnam Ave & Wyckoff Ave,4735,Knickerbocker Ave & George St,4979.0,40.69811,-73.90904,40.704425,-73.92836,casual,-1
4,32873,A10008A45D8B4A90,docked_bike,2021-02-10 17:31:18,2021-02-10 17:45:31,Hancock St & Wyckoff Ave,4735,Putnam Ave & Throop Ave,4392.0,40.6972,-73.90674,40.6851532,-73.94111,casual,-1
5,33477,554F7322AE252238,docked_bike,2021-02-12 08:09:53,2021-02-12 08:24:45,Putnam Ave & Wyckoff Ave,4735,Putnam Ave & Throop Ave,4392.0,40.69811,-73.90904,40.6851532,-73.94111,member,-1
6,34620,970B774716A78E5E,docked_bike,2021-02-26 15:55:37,2021-02-26 16:11:48,Hancock St & Wyckoff Ave,4735,Graham Ave & Grand St,5178.0,40.6972,-73.90674,40.711863,-73.944024,member,-1
7,35339,3DC5B2DBFEECFF63,docked_bike,2021-02-21 16:20:46,2021-02-21 16:40:34,Hancock St & Wyckoff Ave,4735,Hancock St & Bedford Ave,4255.0,40.6972,-73.90674,40.68216564,-73.95399026,casual,-1
8,35985,824053F8ACD09460,docked_bike,2021-02-15 12:11:13,2021-02-15 12:43:30,Putnam Ave & Wyckoff Ave,4735,Graham Ave & Grand St,5178.0,40.69811,-73.90904,40.711863,-73.944024,casual,-1
9,35999,674BF690BA564DE5,docked_bike,2021-02-15 12:13:11,2021-02-15 12:43:22,Putnam Ave & Wyckoff Ave,4735,Graham Ave & Grand St,5178.0,40.69811,-73.90904,40.711863,-73.944024,casual,-1
10,45496,4B56E0528FF67A84,docked_bike,2021-02-05 19:11:21,2021-02-05 19:19:17,Putnam Ave & Wyckoff Ave,4735,Madison St & Evergreen Ave,4560.0,40.69811,-73.90904,40.69122,-73.91693,member,-1
11,45498,6B431D380F07C2C3,docked_bike,2021-02-18 19:47:58,2021-02-18 20:02:23,Putnam Ave & Wyckoff Ave,4735,Halsey St & Broadway,4366.0,40.69811,-73.90904,40.68565,-73.91564,member,-1
12,45499,D28991B76BF6024A,docked_bike,2021-02-11 19:08:31,2021-02-11 19:18:24,Putnam Ave & Wyckoff Ave,4735,Halsey St & Broadway,4366.0,40.69811,-73.90904,40.68565,-73.91564,member,-1
13,45504,EB2012158236864E,docked_bike,2021-02-15 21:44:13,2021-02-15 21:51:17,Putnam Ave & Wyckoff Ave,4735,Madison St & Evergreen Ave,4560.0,40.69811,-73.90904,40.69122,-73.91693,member,-1
14,46859,3D16DFB64080C37F,docked_bike,2021-02-27 19:30:53,2021-02-27 19:35:37,Putnam Ave & Wyckoff Ave,4735,Madison St & Evergreen Ave,4560.0,40.69811,-73.90904,40.69122,-73.91693,member,-1
15,46863,503DB1D5AC2ABAF2,docked_bike,2021-02-09 11:58:03,2021-02-09 12:03:28,Putnam Ave & Wyckoff Ave,4735,Madison St & Evergreen Ave,4560.0,40.69811,-73.90904,40.69122,-73.91693,member,-1
16,46865,7E253F738299A39B,docked_bike,2021-02-15 08:39:33,2021-02-15 08:43:47,Putnam Ave & Wyckoff Ave,4735,Madison St & Evergreen Ave,4560.0,40.69811,-73.90904,40.69122,-73.91693,member,-1
17,47103,87C7038214A65487,docked_bike,2021-02-08 19:20:09,2021-02-08 19:25:36,Putnam Ave & Wyckoff Ave,4735,Madison St & Evergreen Ave,4560.0,40.69811,-73.90904,40.69122,-73.91693,member,-1
18,47104,BF10FB48A525FACB,docked_bike,2021-02-05 19:37:44,2021-02-05 19:44:17,Putnam Ave & Wyckoff Ave,4735,Madison St & Evergreen Ave,4560.0,40.69811,-73.90904,40.69122,-73.91693,member,-1
19,49626,6A2C3F7121DD66E2,docked_bike,2021-02-20 13:23:53,2021-02-20 13:37:16,Putnam Ave & Wyckoff Ave,4735,White St & Moore St,4987.0,40.69811,-73.90904,40.704508,-73.9351,member,-1
20,49656,BCC93A1F541E020C,docked_bike,2021-02-23 11:18:06,2021-02-23 11:52:52,Putnam Ave & Wyckoff Ave,4735,Front St & Washington St,4936.0,40.69811,-73.90904,40.70255088,-73.98940236,member,-1
21,50407,3B931B6CF31272C6,docked_bike,2021-02-15 14:55:39,2021-02-15 15:07:23,Hancock St & Wyckoff Ave,4735,White St & Moore St,4987.0,40.6972,-73.90674,40.704508,-73.9351,member,-1
22,50832,A9FD5BB154264B82,docked_bike,2021-02-16 11:27:40,2021-02-16 12:11:00,Putnam Ave & Wyckoff Ave,4735,Front St & Washington St,4936.0,40.69811,-73.90904,40.70255088,-73.98940236,member,-1
23,50834,3AA6D2E7858969D6,docked_bike,2021-02-09 14:20:15,2021-02-09 14:31:49,Putnam Ave & Wyckoff Ave,4735,White St & Moore St,4987.0,40.69811,-73.90904,40.704508,-73.9351,member,-1
