,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,4951,CB111F8656C8ABDA,docked_bike,2021-02-26 11:32:29,2021-02-26 11:37:27,21 St & 4 Ave,3668,Windsor Pl & 8 Ave,3620.0,40.662584,-73.995554,40.660906,-73.983074,member,-1
1,4952,ADD0188CF432383B,docked_bike,2021-02-19 02:10:55,2021-02-19 02:20:23,21 St & 4 Ave,3668,Windsor Pl & 8 Ave,3620.0,40.662584,-73.995554,40.660906,-73.983074,member,-1
2,4953,FAC6C185D45F1FBF,docked_bike,2021-02-28 00:36:02,2021-02-28 00:40:51,21 St & 4 Ave,3668,Windsor Pl & 8 Ave,3620.0,40.662584,-73.995554,40.660906,-73.983074,member,-1
3,5367,6DA77B8A5E4960DC,docked_bike,2021-02-21 01:50:32,2021-02-21 01:55:22,21 St & 4 Ave,3668,Windsor Pl & 8 Ave,3620.0,40.662584,-73.995554,40.660906,-73.983074,member,-1
4,5368,731F6E074E7B5496,docked_bike,2021-02-24 01:15:33,2021-02-24 01:20:11,21 St & 4 Ave,3668,Windsor Pl & 8 Ave,3620.0,40.662584,-73.995554,40.660906,-73.983074,member,-1
5,53606,A05162F81EE11E24,docked_bike,2021-02-23 17:18:56,2021-02-23 17:39:45,21 St & 4 Ave,3668,Lafayette Ave & Classon Ave,4452.0,40.662584,-73.995554,40.68900443,-73.96023854,member,-1
6,76002,415E571FF5F52444,docked_bike,2021-02-24 12:04:58,2021-02-24 12:19:28,21 St & 4 Ave,3668,Garfield Pl & 8 Ave,3978.0,40.662584,-73.995554,40.6711978,-73.97484126,casual,-1
7,85392,1DEBAFAFE9A8F180,docked_bike,2021-02-17 21:40:53,2021-02-17 21:48:09,21 St & 4 Ave,3668,Douglass St & 3 Ave,4217.0,40.662584,-73.995554,40.680213,-73.984327,member,-1
8,120988,AC5AB627272DBD92,docked_bike,2021-02-26 19:53:20,2021-02-26 20:02:28,21 St & 4 Ave,3668,6 St & 7 Ave,3834.0,40.662584,-73.995554,40.6686627,-73.97988067,member,-1
9,120989,B03002AE5F60D3CF,docked_bike,2021-02-18 04:46:21,2021-02-18 04:56:04,21 St & 4 Ave,3668,6 St & 7 Ave,3834.0,40.662584,-73.995554,40.6686627,-73.97988067,member,-1
10,121104,D76FD2505484F636,docked_bike,2021-02-26 11:43:05,2021-02-26 11:53:14,21 St & 4 Ave,3668,Union St & 4 Ave,4175.0,40.662584,-73.995554,40.6772744,-73.98282002,member,-1
11,121184,A0A7B4EA119617AB,docked_bike,2021-02-25 11:23:43,2021-02-25 11:32:15,21 St & 4 Ave,3668,Union St & 4 Ave,4175.0,40.662584,-73.995554,40.6772744,-73.98282002,member,-1
12,136758,34AB0A1A12339F9B,docked_bike,2021-02-20 14:17:06,2021-02-20 14:37:32,21 St & 4 Ave,3668,Washington Park,4546.0,40.662584,-73.995554,40.6917823,-73.9737299,member,-1
13,145550,A1E2EC93B7BAD22A,docked_bike,2021-02-27 15:19:00,2021-02-27 15:41:35,21 St & 4 Ave,3668,Sterling St & Bedford Ave,3665.0,40.662584,-73.995554,40.6627059,-73.9569115,casual,-1
14,154108,1BF883B82973CF01,docked_bike,2021-02-23 18:19:46,2021-02-23 18:37:36,21 St & 4 Ave,3668,Prospect Pl & Underhill Ave,4116.0,40.662584,-73.995554,40.6769694,-73.96579,member,-1
15,160827,9F8507655F4D0114,docked_bike,2021-02-28 10:44:44,2021-02-28 11:05:32,21 St & 4 Ave,3668,Grand Army Plaza & Plaza St West,4010.0,40.662584,-73.995554,40.6729679,-73.97087984,casual,-1
16,163512,26621EFDDA1A43D9,docked_bike,2021-02-27 13:51:57,2021-02-27 13:59:12,21 St & 4 Ave,3668,14 St & 7 Ave,3731.0,40.662584,-73.995554,40.663779,-73.98396846,member,-1
17,168458,74BC7B4063371F59,docked_bike,2021-02-27 13:51:33,2021-02-27 13:59:18,21 St & 4 Ave,3668,14 St & 7 Ave,3731.0,40.662584,-73.995554,40.663779,-73.98396846,casual,-1
18,196435,400AF37DD191D731,docked_bike,2021-02-20 14:11:35,2021-02-20 14:21:24,2 Ave & 36 St,3460,21 St & 4 Ave,3668.0,40.657088,-74.008702,40.662584,-73.995554,member,1
19,196441,5673370A2C0E23C3,docked_bike,2021-02-27 16:35:54,2021-02-27 16:42:34,Sigourney St & Columbia St,3940,21 St & 4 Ave,3668.0,40.672672,-74.008795,40.662584,-73.995554,casual,1
20,196566,F439E5A789959E3A,docked_bike,2021-02-23 18:33:38,2021-02-23 18:56:41,Carlton Ave & Dean St,4199,21 St & 4 Ave,3668.0,40.680974,-73.97101,40.662584,-73.995554,member,1
21,196599,1673ED41B14052FE,docked_bike,2021-02-25 17:50:02,2021-02-25 17:55:39,5 Ave & 37 St,3379,21 St & 4 Ave,3668.0,40.652657,-74.002356,40.662584,-73.995554,member,1
22,196662,2135072ED9B40D34,docked_bike,2021-02-25 15:36:07,2021-02-25 15:35:37,23 St & 3 Ave,3707,21 St & 4 Ave,3668.0,40.662611,-73.998623,40.662584,-73.995554,member,1
23,196747,C473520892150085,docked_bike,2021-02-18 20:36:17,2021-02-18 20:50:17,Douglass St & 3 Ave,4217,21 St & 4 Ave,3668.0,40.680213,-73.984327,40.662584,-73.995554,member,1
24,196748,DCAB3B4D1326E781,docked_bike,2021-02-27 21:54:25,2021-02-27 22:05:32,Douglass St & 3 Ave,4217,21 St & 4 Ave,3668.0,40.680213,-73.984327,40.662584,-73.995554,member,1
25,196749,43408C0453451A2D,docked_bike,2021-02-28 22:12:36,2021-02-28 22:22:58,Douglass St & 3 Ave,4217,21 St & 4 Ave,3668.0,40.680213,-73.984327,40.662584,-73.995554,member,1
26,196750,0C41427511B5E4B6,docked_bike,2021-02-17 19:54:25,2021-02-17 20:02:06,Douglass St & 3 Ave,4217,21 St & 4 Ave,3668.0,40.680213,-73.984327,40.662584,-73.995554,member,1
27,196751,0DBE6C65EB025DB2,docked_bike,2021-02-20 22:56:33,2021-02-20 23:06:55,Douglass St & 3 Ave,4217,21 St & 4 Ave,3668.0,40.680213,-73.984327,40.662584,-73.995554,member,1
28,196752,0D8545F85F1D723D,docked_bike,2021-02-25 22:36:05,2021-02-25 22:47:33,Douglass St & 3 Ave,4217,21 St & 4 Ave,3668.0,40.680213,-73.984327,40.662584,-73.995554,member,1
29,196753,E5FDA995426BBF34,docked_bike,2021-02-23 19:40:15,2021-02-23 19:53:44,Douglass St & 3 Ave,4217,21 St & 4 Ave,3668.0,40.680213,-73.984327,40.662584,-73.995554,member,1
30,197050,73A265CF7007CAD2,docked_bike,2021-02-26 23:48:14,2021-02-27 00:02:40,Carroll St & Smith St,4225,21 St & 4 Ave,3668.0,40.680611,-73.994758,40.662584,-73.995554,member,1
31,197112,4463E67708DEC9C6,docked_bike,2021-02-27 19:49:11,2021-02-27 19:55:45,2 Ave & 32 St,3532,21 St & 4 Ave,3668.0,40.659176,-74.006584,40.662584,-73.995554,casual,1
32,197116,0E26F9B8C93C4AD6,docked_bike,2021-02-26 18:17:43,2021-02-26 18:36:32,Clermont Ave & Lafayette Ave,4461,21 St & 4 Ave,3668.0,40.687644,-73.969689,40.662584,-73.995554,member,1
33,197179,810AF6EB3F412C10,docked_bike,2021-02-22 09:37:51,2021-02-22 09:57:13,3 Ave & Schermerhorn St,4437,21 St & 4 Ave,3668.0,40.686832,-73.979677,40.662584,-73.995554,casual,1
34,197180,6F1499135DC68302,docked_bike,2021-02-24 19:23:52,2021-02-24 19:30:44,Columbia St & Lorraine St,4013,21 St & 4 Ave,3668.0,40.674705,-74.007557,40.662584,-73.995554,casual,1
35,197238,F7A3A42853886997,docked_bike,2021-02-19 09:15:09,2021-02-19 09:47:09,Monroe St & Bedford Ave,4368,21 St & 4 Ave,3668.0,40.685144,-73.953809,40.662584,-73.995554,member,1
36,197255,17D38CA82729354C,docked_bike,2021-02-20 11:30:37,2021-02-20 11:34:22,29 St & 5 Ave,3523,21 St & 4 Ave,3668.0,40.656986,-73.998194,40.662584,-73.995554,member,1
37,197264,96A504A9D46DE8A0,docked_bike,2021-02-17 17:37:03,2021-02-17 17:48:08,5 St & 6 Ave,3874,21 St & 4 Ave,3668.0,40.670483,-73.982089,40.662584,-73.995554,member,1
38,197271,53D568E5834CCE32,docked_bike,2021-02-25 09:26:07,2021-02-25 09:35:40,Carroll St & 5 Ave,4060,21 St & 4 Ave,3668.0,40.675162,-73.981483,40.662584,-73.995554,member,1
39,197283,B6564781A1BC0D18,docked_bike,2021-02-18 01:11:12,2021-02-18 01:44:03,DeKalb Ave & Vanderbilt Ave,4461,21 St & 4 Ave,3668.0,40.689407,-73.968854,40.662584,-73.995554,casual,1
40,197294,BD53E61C4594EA93,docked_bike,2021-02-26 13:07:55,2021-02-26 13:24:06,Lawrence St & Willoughby St,4596,21 St & 4 Ave,3668.0,40.692361,-73.986317,40.662584,-73.995554,member,1
41,197344,60609DC19A5BC3B1,docked_bike,2021-02-23 12:16:42,2021-02-23 12:55:40,21 St & 4 Ave,3668,21 St & 4 Ave,3668.0,40.662584,-73.995554,40.662584,-73.995554,casual,0
42,197390,C54C1A8D9E13E5AA,docked_bike,2021-02-20 19:28:36,2021-02-20 19:45:35,21 St & 4 Ave,3668,21 St & 4 Ave,3668.0,40.662584,-73.995554,40.662584,-73.995554,member,0
43,197391,A345063A97B50BE3,docked_bike,2021-02-23 17:23:38,2021-02-23 18:00:23,21 St & 4 Ave,3668,21 St & 4 Ave,3668.0,40.662584,-73.995554,40.662584,-73.995554,member,0
