,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,1391,3E14514BD89ACC7F,docked_bike,2021-02-23 19:47:46,2021-02-23 19:53:49,24 St & 38 Ave,6581,Crescent St & Broadway,6827.0,40.756351,-73.936515,40.7633589,-73.9286471,member,-1
1,3758,7B0F78643A2B8988,docked_bike,2021-02-17 16:50:21,2021-02-17 16:58:09,24 St & 38 Ave,6581,31 Ave & Crescent St,6893.0,40.756351,-73.936515,40.7658346,-73.9265474,casual,-1
2,5014,D3F3CA5BE2B299AA,docked_bike,2021-02-25 12:36:51,2021-02-25 12:46:56,24 St & 38 Ave,6581,38 St & 30 Ave,6850.0,40.756351,-73.936515,40.764174520197685,-73.91583994030952,casual,-1
3,6756,8C86D2CC15F5C685,docked_bike,2021-02-24 12:26:29,2021-02-24 12:38:29,24 St & 38 Ave,6581,38 St & 30 Ave,6850.0,40.756351,-73.936515,40.764174520197685,-73.91583994030952,casual,-1
4,7108,55CD8128CCAECBAC,docked_bike,2021-02-12 15:13:17,2021-02-12 15:24:57,24 St & 38 Ave,6581,23 Ave & 27 St,7178.0,40.756351,-73.936515,40.776165,-73.915318,member,-1
5,12309,BB828F3377045D30,docked_bike,2021-02-17 15:57:44,2021-02-17 16:15:46,24 St & 38 Ave,6581,Milton St & Franklin St,5752.0,40.756351,-73.936515,40.72906,-73.95779,member,-1
6,14743,173F8CC93205E75D,docked_bike,2021-02-10 22:27:17,2021-02-10 22:49:44,24 St & 38 Ave,6581,21 Ave & Shore Blvd,7342.0,40.756351,-73.936515,40.783956,-73.916894,member,-1
7,14789,69E4737235122911,docked_bike,2021-02-25 17:10:23,2021-02-25 17:26:47,24 St & 38 Ave,6581,Huron St & Franklin St,5869.0,40.756351,-73.936515,40.73266,-73.95826,member,-1
8,75042,8CA0F5C2BD4D7417,docked_bike,2021-02-09 09:45:13,2021-02-09 09:50:23,24 St & 38 Ave,6581,Vernon Blvd & 41 Rd,6514.0,40.756351,-73.936515,40.7552433,-73.9485678,member,-1
9,75043,3E2F6549A142AA13,docked_bike,2021-02-13 17:37:55,2021-02-13 17:48:17,24 St & 38 Ave,6581,31 Ave & Steinway St,6782.0,40.756351,-73.936515,40.7611488,-73.9170071,member,-1
10,77712,7DA55C52E6FE70AF,docked_bike,2021-02-20 10:01:14,2021-02-20 10:07:14,24 St & 38 Ave,6581,Vernon Blvd & 41 Rd,6514.0,40.756351,-73.936515,40.7552433,-73.9485678,member,-1
11,85394,22AA09C910336B62,docked_bike,2021-02-11 18:23:22,2021-02-11 18:47:47,24 St & 38 Ave,6581,Steinway St & 21 Ave,7137.0,40.756351,-73.936515,40.774798,-73.903787,member,-1
12,105254,5D0AE6230ECD6282,docked_bike,2021-02-25 13:48:19,2021-02-25 13:51:44,24 St & 38 Ave,6581,28 St & 41 Ave,6462.0,40.756351,-73.936515,40.751047,-73.93797,member,-1
13,109022,1DF573F509CB5403,docked_bike,2021-02-12 18:05:50,2021-02-12 18:07:55,24 St & 38 Ave,6581,38 Ave & 29 St,6538.0,40.756351,-73.936515,40.75473,-73.93367,casual,-1
14,109023,4E85EBD7691CB7D4,docked_bike,2021-02-26 18:00:15,2021-02-26 18:02:03,24 St & 38 Ave,6581,38 Ave & 29 St,6538.0,40.756351,-73.936515,40.75473,-73.93367,casual,-1
15,113288,3584CB8271CB364E,docked_bike,2021-02-21 10:50:11,2021-02-21 11:36:12,24 St & 38 Ave,6581,5 Ave & 3 St,3987.0,40.756351,-73.936515,40.6728155,-73.98352355,member,-1
16,116716,35D551AF441E456D,docked_bike,2021-02-28 13:29:14,2021-02-28 13:35:13,24 St & 38 Ave,6581,Crescent St & 30 Ave,6958.0,40.756351,-73.936515,40.768692,-73.9249574,member,-1
