,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,302,6ACC5C6EA55484F7,docked_bike,2021-02-10 17:45:19,2021-02-10 18:01:18,Park Ave & Marcus Garvey Blvd,4768,Harman St & Seneca Ave,5002,40.698617,-73.941342,40.70577,-73.91292,casual,-1
1,3417,898ADFF704BA1941,docked_bike,2021-02-14 17:04:42,2021-02-14 17:10:57,Park Ave & Marcus Garvey Blvd,4768,Bushwick Ave & McKibbin St,5027,40.698617,-73.941342,40.705517,-73.93936,member,-1
2,5958,7C95FAEEC125DB6B,docked_bike,2021-02-26 12:27:58,2021-02-26 12:31:30,Park Ave & Marcus Garvey Blvd,4768,Myrtle Ave & Lewis Ave,4729,40.698617,-73.941342,40.69681963,-73.93756926,casual,-1
3,5972,F4756F797EB1B5EB,docked_bike,2021-02-21 18:20:57,2021-02-21 18:23:47,Park Ave & Marcus Garvey Blvd,4768,Myrtle Ave & Lewis Ave,4729,40.698617,-73.941342,40.69681963,-73.93756926,casual,-1
4,10825,D8B104F98AF0B21D,docked_bike,2021-02-26 12:00:14,2021-02-26 12:05:46,Park Ave & Marcus Garvey Blvd,4768,Nostrand Ave & Myrtle Ave,4707,40.698617,-73.941342,40.69527008,-73.95238108,casual,-1
5,11697,C0A097AFE50BF4D5,docked_bike,2021-02-25 11:51:27,2021-02-25 11:56:44,Park Ave & Marcus Garvey Blvd,4768,Nostrand Ave & Myrtle Ave,4707,40.698617,-73.941342,40.69527008,-73.95238108,member,-1
6,12899,909CC9AE542B4377,docked_bike,2021-02-23 16:03:58,2021-02-23 16:08:11,Park Ave & Marcus Garvey Blvd,4768,Nostrand Ave & Myrtle Ave,4707,40.698617,-73.941342,40.69527008,-73.95238108,casual,-1
7,12913,5AF755061A6F430B,docked_bike,2021-02-17 11:58:29,2021-02-17 12:03:10,Park Ave & Marcus Garvey Blvd,4768,Nostrand Ave & Myrtle Ave,4707,40.698617,-73.941342,40.69527008,-73.95238108,casual,-1
8,12914,1E113900D100D40B,docked_bike,2021-02-21 15:19:31,2021-02-21 15:23:16,Park Ave & Marcus Garvey Blvd,4768,Nostrand Ave & Myrtle Ave,4707,40.698617,-73.941342,40.69527008,-73.95238108,member,-1
9,12916,A79EE782D07298EF,docked_bike,2021-02-14 21:02:57,2021-02-14 21:39:44,Park Ave & Marcus Garvey Blvd,4768,E 11 St & 1 Ave,5746,40.698617,-73.941342,40.72953837,-73.98426726,member,-1
10,12924,4F5E77C1F33ABC7E,docked_bike,2021-02-16 16:01:27,2021-02-16 16:08:40,Park Ave & Marcus Garvey Blvd,4768,Nostrand Ave & Myrtle Ave,4707,40.698617,-73.941342,40.69527008,-73.95238108,casual,-1
11,12927,24F979FC089F0890,docked_bike,2021-02-04 16:28:11,2021-02-04 16:54:32,Park Ave & Marcus Garvey Blvd,4768,Milton St & Franklin St,5752,40.698617,-73.941342,40.72906,-73.95779,member,-1
12,13024,D11B80EF93B2AB92,docked_bike,2021-02-16 17:33:26,2021-02-16 17:47:45,Park Ave & Marcus Garvey Blvd,4768,Nostrand Ave & Myrtle Ave,4707,40.698617,-73.941342,40.69527008,-73.95238108,casual,-1
13,18890,E33CE9B3FE7C4215,docked_bike,2021-02-13 17:29:00,2021-02-13 17:49:22,Park Ave & Marcus Garvey Blvd,4768,Roebling St & N 4 St,5267,40.698617,-73.941342,40.71469,-73.95739,member,-1
14,26628,EE2E9D401C4E62E0,docked_bike,2021-02-27 22:12:34,2021-02-27 22:47:00,Park Ave & Marcus Garvey Blvd,4768,4 Ave & E 12 St,5788,40.698617,-73.941342,40.732647,-73.99011,member,-1
15,32937,4C4D3F8DC15DF8CC,docked_bike,2021-02-10 19:28:04,2021-02-10 19:37:29,Park Ave & Marcus Garvey Blvd,4768,Putnam Ave & Throop Ave,4392,40.698617,-73.941342,40.685153,-73.94111,member,-1
16,32938,E65648F1F0D9B851,docked_bike,2021-02-08 19:34:14,2021-02-08 19:47:58,Park Ave & Marcus Garvey Blvd,4768,Putnam Ave & Throop Ave,4392,40.698617,-73.941342,40.685153,-73.94111,member,-1
