,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,2324,184BD3C6F73BA755,docked_bike,2021-05-15 19:51:36,2021-05-15 20:06:46,Grand Ave & W 181 St,8500,Davidson Ave & W Burnside Ave,8441.0,40.856302,-73.907302,40.853646,-73.908731,member,-1
1,2332,BF3A6D6C4A3ADB30,docked_bike,2021-05-08 11:06:41,2021-05-08 11:31:06,Grand Ave & W 181 St,8500,Morris Ave & McClellan St,8107.0,40.856302,-73.907302,40.831584,-73.9149,casual,-1
2,2335,658A97A90C277B38,docked_bike,2021-05-23 15:13:40,2021-05-23 15:19:24,Grand Ave & W 181 St,8500,Davidson Ave & W Burnside Ave,8441.0,40.856302,-73.907302,40.853646,-73.908731,member,-1
3,3449,A0F54325B3826C02,docked_bike,2021-05-15 19:51:52,2021-05-15 20:00:50,Grand Ave & W 181 St,8500,Davidson Ave & W Burnside Ave,8441.0,40.856302,-73.907302,40.853646,-73.908731,casual,-1
4,3810,4BEF783DC7F5081B,docked_bike,2021-05-18 19:01:49,2021-05-18 19:11:09,Grand Ave & W 181 St,8500,Davidson Ave & W Burnside Ave,8441.0,40.856302,-73.907302,40.853646,-73.908731,casual,-1
5,5788,51683B0D7CAE1A11,docked_bike,2021-05-11 13:28:15,2021-05-11 13:43:39,Grand Ave & W 181 St,8500,Boone Ave & E 172 St,8110.0,40.856302,-73.907302,40.832649,-73.885272,casual,-1
6,8887,AE959C9C2242EC89,docked_bike,2021-05-07 13:37:48,2021-05-07 13:53:34,Grand Ave & W 181 St,8500,Boone Ave & E 172 St,8110.0,40.856302,-73.907302,40.832649,-73.885272,casual,-1
7,8910,13E2D82641801BCC,docked_bike,2021-05-17 17:11:02,2021-05-17 17:35:58,Grand Ave & W 181 St,8500,Walton Ave & E 168 St,8179.0,40.856302,-73.907302,40.83649,-73.918316,member,-1
8,20889,ADA60F46F5D703C2,docked_bike,2021-05-10 16:38:40,2021-05-10 16:51:04,Grand Ave & W 181 St,8500,Townsend Ave & E 175 St,8323.0,40.856302,-73.907302,40.84741,-73.911359,member,-1
9,25686,88AB203CF1D9D05C,docked_bike,2021-05-14 18:06:37,2021-05-14 18:19:02,Grand Ave & W 181 St,8500,W Burnside Ave & University Ave,8425.0,40.856302,-73.907302,40.853686,-73.912498,casual,-1
10,29722,9311ADEA7306B907,docked_bike,2021-05-19 17:36:55,2021-05-19 17:41:55,Grand Ave & W 181 St,8500,W Burnside Ave & University Ave,8425.0,40.856302,-73.907302,40.853686,-73.912498,member,-1
