,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,70239,595AC2595A1E6744,docked_bike,2021-05-19 08:17:36,2021-05-19 08:22:11,Cedar Ave & W Fordham Rd,8575,10 Ave & W 207 St,8613.0,40.86156,-73.91219,40.864632,-73.918598,casual,-1
1,70432,DA8CEF83F0CEA852,docked_bike,2021-05-22 08:45:37,2021-05-22 08:50:48,Cedar Ave & W Fordham Rd,8575,10 Ave & W 207 St,8613.0,40.86156,-73.91219,40.864632,-73.918598,member,-1
2,70444,3619188B80CB059E,docked_bike,2021-05-19 17:49:44,2021-05-19 17:56:58,Cedar Ave & W Fordham Rd,8575,10 Ave & W 207 St,8613.0,40.86156,-73.91219,40.864632,-73.918598,casual,-1
3,70456,C9198EDEA158950D,docked_bike,2021-05-14 18:30:03,2021-05-14 18:41:43,Cedar Ave & W Fordham Rd,8575,10 Ave & W 207 St,8613.0,40.86156,-73.91219,40.864632,-73.918598,casual,-1
4,70457,7E3E2867EAA45AF0,docked_bike,2021-05-14 08:47:24,2021-05-14 09:01:52,Cedar Ave & W Fordham Rd,8575,10 Ave & W 207 St,8613.0,40.86156,-73.91219,40.864632,-73.918598,casual,-1
5,70479,6BB926401D520EC7,docked_bike,2021-05-19 17:13:19,2021-05-19 17:21:45,Cedar Ave & W Fordham Rd,8575,10 Ave & W 207 St,8613.0,40.86156,-73.91219,40.864632,-73.918598,member,-1
6,101741,FEF0B3675019C505,docked_bike,2021-05-20 16:01:16,2021-05-20 16:09:25,Cedar Ave & W Fordham Rd,8575,Isham St & Broadway,8665.0,40.86156,-73.91219,40.86788,-73.919685,casual,-1
7,101746,7111AF88EAF6F773,docked_bike,2021-05-14 21:09:29,2021-05-14 21:41:23,Cedar Ave & W Fordham Rd,8575,W 212 St & 10 Ave,8647.0,40.86156,-73.91219,40.8676583895191,-73.91675725579262,casual,-1
8,101914,E46A4964A3B4BA32,docked_bike,2021-05-14 21:08:27,2021-05-14 21:42:24,Cedar Ave & W Fordham Rd,8575,W 212 St & 10 Ave,8647.0,40.86156,-73.91219,40.8676583895191,-73.91675725579262,casual,-1
9,101918,2669DD73C8C037C5,docked_bike,2021-05-15 18:48:36,2021-05-15 19:22:51,Cedar Ave & W Fordham Rd,8575,Isham St & Broadway,8665.0,40.86156,-73.91219,40.86788,-73.919685,member,-1
10,107799,3D74D18AF2B797CA,docked_bike,2021-05-25 23:19:27,2021-05-25 23:34:36,Cedar Ave & W Fordham Rd,8575,Bainbridge Ave & E 193 St,8582.0,40.86156,-73.91219,40.86389,-73.89246,casual,-1
11,112250,B86C29B7A59688AD,docked_bike,2021-05-19 16:29:45,2021-05-19 16:43:10,Cedar Ave & W Fordham Rd,8575,Ogden Ave & W 165 St,8149.0,40.86156,-73.91219,40.834457,-73.928381,member,-1
12,112251,5B36D330C3F9E98F,docked_bike,2021-05-24 13:54:20,2021-05-24 14:11:08,Cedar Ave & W Fordham Rd,8575,Ogden Ave & W 165 St,8149.0,40.86156,-73.91219,40.834457,-73.928381,member,-1
13,112649,50EDD5C1A21707F8,docked_bike,2021-05-16 19:59:11,2021-05-16 20:05:46,10 Ave & W 207 St,8613,Cedar Ave & W Fordham Rd,8575.0,40.864632,-73.918598,40.86156,-73.91219,casual,1
14,113271,0086A4294070175C,docked_bike,2021-05-20 21:18:30,2021-05-20 21:24:18,W 204 St & Nagle Ave,8579,Cedar Ave & W Fordham Rd,8575.0,40.863211,-73.920827,40.86156,-73.91219,casual,1
15,113825,6B8225A9570EA9B2,docked_bike,2021-05-20 18:55:36,2021-05-20 19:01:31,W Burnside Ave & University Ave,8425,Cedar Ave & W Fordham Rd,8575.0,40.853686,-73.912498,40.86156,-73.91219,casual,1
16,113934,A34A4544C964A89B,docked_bike,2021-05-26 01:22:34,2021-05-26 02:06:38,Broadway & W 160 St,8157,Cedar Ave & W Fordham Rd,8575.0,40.835775,-73.9434,40.86156,-73.91219,casual,1
17,114330,D6D1E202BB3C872F,docked_bike,2021-05-28 11:34:29,2021-05-28 11:39:43,W 204 St & Nagle Ave,8579,Cedar Ave & W Fordham Rd,8575.0,40.863211,-73.920827,40.86156,-73.91219,casual,1
18,114604,2D8EA979D38681CA,docked_bike,2021-05-28 15:07:48,2021-05-28 15:13:53,10 Ave & W 207 St,8613,Cedar Ave & W Fordham Rd,8575.0,40.864632,-73.918598,40.86156,-73.91219,casual,1
19,114609,335F2A6235FA7944,docked_bike,2021-05-19 12:57:08,2021-05-19 13:11:41,10 Ave & W 207 St,8613,Cedar Ave & W Fordham Rd,8575.0,40.864632,-73.918598,40.86156,-73.91219,member,1
