,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,378,729B900F16C6022C,docked_bike,2021-02-28 09:26:06,2021-02-28 09:33:43,62 St & Northern Blvd,6536,43 St & 37 Ave,6401.0,40.754176,-73.900318,40.750181,-73.919998,member,-1
1,379,B961E3F9E3F6E72A,docked_bike,2021-02-23 10:30:22,2021-02-23 11:04:18,62 St & Northern Blvd,6536,43 St & 37 Ave,6401.0,40.754176,-73.900318,40.750181,-73.919998,casual,-1
2,6404,767BC020038F6F14,docked_bike,2021-02-26 19:12:12,2021-02-26 19:28:43,62 St & Northern Blvd,6536,35 St & 30 Ave,6887.0,40.754176,-73.900318,40.76547569244953,-73.91811579465866,member,-1
3,15266,EE14FDE39FEE8DCB,docked_bike,2021-02-22 14:29:41,2021-02-23 15:29:35,62 St & Northern Blvd,6536,,,40.754176,-73.900318,,,member,-1
4,17584,3F6E69D8F74A1A8B,docked_bike,2021-02-07 10:09:04,2021-02-07 10:38:18,62 St & Northern Blvd,6536,Huron St & Franklin St,5869.0,40.754176,-73.900318,40.73266,-73.95826,member,-1
5,23975,417CF12738B77AB7,docked_bike,2021-02-09 07:41:50,2021-02-09 08:19:44,62 St & Northern Blvd,6536,E 33 St & 1 Ave,6197.0,40.754176,-73.900318,40.74322681432173,-73.97449783980846,member,-1
6,32883,85233C9D0D216BFA,docked_bike,2021-02-24 08:41:20,2021-02-24 09:02:46,62 St & Northern Blvd,6536,Onderdonk Ave & Dekalb Ave,5115.0,40.754176,-73.900318,40.70863,-73.91497,member,-1
7,47386,886FA1DB7EC96352,docked_bike,2021-02-18 01:34:46,2021-02-18 01:45:48,62 St & Northern Blvd,6536,28 Ave & 44 St,6879.0,40.754176,-73.900318,40.76408932350688,-73.91065120697021,member,-1
8,54486,137BA0C4DB02C50F,docked_bike,2021-02-26 16:03:58,2021-02-26 16:12:18,62 St & Northern Blvd,6536,38 St & Northern Blvd,6486.0,40.754176,-73.900318,40.752372,-73.925384,member,-1
9,63074,2C813AE64C2BC599,docked_bike,2021-02-21 15:22:51,2021-02-21 15:26:30,62 St & Northern Blvd,6536,51 St & Hobart St,6662.0,40.754176,-73.900318,40.757764,-73.907654,member,-1
10,66100,7190359125128198,docked_bike,2021-02-05 11:11:09,2021-02-05 11:46:25,62 St & Northern Blvd,6536,Broadway & W 25 St,6173.0,40.754176,-73.900318,40.74286877312112,-73.98918628692627,member,-1
11,75141,20A5F7475FCBF1A6,docked_bike,2021-02-27 14:23:03,2021-02-27 14:35:11,62 St & Northern Blvd,6536,31 Ave & Steinway St,6782.0,40.754176,-73.900318,40.7611488,-73.9170071,casual,-1
12,76737,C21B8FFFE04D169E,docked_bike,2021-02-17 09:34:10,2021-02-17 10:08:57,62 St & Northern Blvd,6536,Vernon Blvd & 41 Rd,6514.0,40.754176,-73.900318,40.7552433,-73.9485678,member,-1
13,76750,374751CFC6CB819C,docked_bike,2021-02-24 15:23:00,2021-02-24 15:37:18,62 St & Northern Blvd,6536,31 Ave & Steinway St,6782.0,40.754176,-73.900318,40.7611488,-73.9170071,member,-1
14,77365,38D4230BA51170D2,docked_bike,2021-02-26 15:36:49,2021-02-26 15:45:22,62 St & Northern Blvd,6536,31 Ave & Steinway St,6782.0,40.754176,-73.900318,40.7611488,-73.9170071,member,-1
15,77376,D75261FD73B7B7C7,docked_bike,2021-02-05 17:42:25,2021-02-05 17:58:56,62 St & Northern Blvd,6536,31 Ave & Steinway St,6782.0,40.754176,-73.900318,40.7611488,-73.9170071,casual,-1
16,88309,2AA47A664A98CDAE,docked_bike,2021-02-16 10:16:32,2021-02-16 10:43:11,62 St & Northern Blvd,6536,Central Park S & 6 Ave,6876.0,40.754176,-73.900318,40.76590936,-73.97634151,casual,-1
17,91520,E0C25E5C5B5D59D8,docked_bike,2021-02-05 17:43:02,2021-02-05 17:48:03,62 St & Northern Blvd,6536,31 Ave & 61 St,6654.0,40.754176,-73.900318,40.757525,-73.901614,casual,-1
18,103390,07C8C276BA847683,docked_bike,2021-02-27 15:09:19,2021-02-27 20:34:53,62 St & Northern Blvd,6536,28 St & 41 Ave,6462.0,40.754176,-73.900318,40.751047,-73.93797,casual,-1
19,103391,B9DB0985A67E8085,docked_bike,2021-02-04 10:55:26,2021-02-04 11:12:47,62 St & Northern Blvd,6536,28 St & 41 Ave,6462.0,40.754176,-73.900318,40.751047,-73.93797,member,-1
20,103925,41BEEAAF25E56380,docked_bike,2021-02-27 15:09:06,2021-02-27 16:33:28,62 St & Northern Blvd,6536,28 St & 41 Ave,6462.0,40.754176,-73.900318,40.751047,-73.93797,casual,-1
21,110014,67D1DB065B9B77B1,docked_bike,2021-02-19 18:43:29,2021-02-19 19:11:44,62 St & Northern Blvd,6536,Broadway & 49 St,6587.0,40.754176,-73.900318,40.755389,-73.911517,member,-1
22,112551,EB3D50924E41BB18,docked_bike,2021-02-12 07:56:06,2021-02-12 08:06:19,62 St & Northern Blvd,6536,Broadway & 49 St,6587.0,40.754176,-73.900318,40.755389,-73.911517,member,-1
23,117012,90EDFCA017AC4629,docked_bike,2021-02-10 16:33:42,2021-02-10 16:50:48,62 St & Northern Blvd,6536,31 St & 23 Ave,7144.0,40.754176,-73.900318,40.7747878,-73.9125551,member,-1
24,117038,7B8645A3BF62BC75,docked_bike,2021-02-26 08:53:19,2021-02-26 09:13:27,62 St & Northern Blvd,6536,27 St & Hunter St,6310.0,40.754176,-73.900318,40.7485,-73.941275,member,-1
25,118599,1FBFE7DB6C55A902,docked_bike,2021-02-25 09:41:35,2021-02-25 10:03:41,62 St & Northern Blvd,6536,Queens Plaza North & Crescent St,6429.0,40.754176,-73.900318,40.75110165,-73.94073717,member,-1
26,119894,E9726DB906D5BB1A,docked_bike,2021-02-06 04:27:56,2021-02-06 04:56:31,62 St & Northern Blvd,6536,Pitt St & Stanton St,5406.0,40.754176,-73.900318,40.719261,-73.98178,member,-1
27,119897,3062D07E19BFCD6F,docked_bike,2021-02-23 08:33:03,2021-02-23 08:53:47,62 St & Northern Blvd,6536,Queens Plaza North & Crescent St,6429.0,40.754176,-73.900318,40.75110165,-73.94073717,member,-1
28,119910,46C872171AB3EB6B,docked_bike,2021-02-16 08:58:03,2021-02-16 09:18:03,62 St & Northern Blvd,6536,Queens Plaza North & Crescent St,6429.0,40.754176,-73.900318,40.75110165,-73.94073717,member,-1
29,119916,83AB57F0CCDBF3BC,docked_bike,2021-02-10 09:38:55,2021-02-10 10:00:57,62 St & Northern Blvd,6536,Queens Plaza North & Crescent St,6429.0,40.754176,-73.900318,40.751102,-73.940737,casual,-1
30,119935,7E63DBE1B3E5ADC7,docked_bike,2021-02-28 13:47:55,2021-02-28 14:31:00,62 St & Northern Blvd,6536,Humboldt St & Varet St,4956.0,40.754176,-73.900318,40.7031724,-73.940636,member,-1
